row_id,column,value,confidence,source
1345,brewery_name,Cedar Creek Brewery,1.0000,baran
1362,brewery_name,Cedar Creek Brewery,1.0000,baran
1444,brewery_name,Cedar Creek Brewery,1.0000,baran
1512,brewery_name,Cedar Creek Brewery,1.0000,baran
1571,brewery_name,Cedar Creek Brewery,1.0000,baran
1579,brewery_name,Cedar Creek Brewery,1.0000,baran
1666,brewery_name,Cedar Creek Brewery,1.0000,baran
1717,brewery_name,Cedar Creek Brewery,1.0000,baran
1743,brewery_name,Cedar Creek Brewery,1.0000,baran
1784,brewery_name,Cedar Creek Brewery,1.0000,baran
1788,brewery_name,Cedar Creek Brewery,1.0000,baran
1796,brewery_name,Cedar Creek Brewery,1.0000,baran
1800,brewery_name,Cedar Creek Brewery,1.0000,baran
1929,brewery_name,Cedar Creek Brewery,1.0000,baran
1961,brewery_name,Columbus,1.0000,baran
1999,brewery_name,Cedar Creek Brewery,1.0000,baran
2009,brewery_name,Cedar Creek Brewery,1.0000,baran
2081,brewery_name,Cedar Creek Brewery,1.0000,baran
2101,brewery_name,Cedar Creek Brewery,1.0000,baran
2138,brewery_name,Cedar Creek Brewery,1.0000,baran
2181,brewery_name,Cedar Creek Brewery,1.0000,baran
2241,brewery_name,Cedar Creek Brewery,1.0000,baran
2318,brewery_name,Cedar Creek Brewery,1.0000,baran
2339,brewery_name,Cedar Creek Brewery,1.0000,baran
894,city,Los Angeles,1.0000,baran
894,state,CA,1.0000,baran
114,state,TX,1.0000,baran
130,state,IN,1.0000,baran
163,state,CA,1.0000,baran
175,state,IN,1.0000,baran
252,state,IN,1.0000,baran
262,state,CA,1.0000,baran
295,state,IN,1.0000,baran
347,state,CA,1.0000,baran
511,state,IN,1.0000,baran
532,state,IN,1.0000,baran
750,state,IN,1.0000,baran
823,state,CA,1.0000,baran
847,state,IN,1.0000,baran
871,state,TX,1.0000,baran
975,state,IN,1.0000,baran
999,state,TX,1.0000,baran
1022,state,TX,1.0000,baran
1095,state,CA,1.0000,baran
1201,state,TX,1.0000,baran
1215,state,IN,1.0000,baran
1222,state,TX,1.0000,baran
1269,state,TX,1.0000,baran
1274,state,TX,1.0000,baran
1290,state,IN,1.0000,baran
1326,state,IN,1.0000,baran
1344,state,TX,1.0000,baran
1368,state,IN,1.0000,baran
1369,state,IN,1.0000,baran
1422,state,IN,1.0000,baran
1463,state,TX,1.0000,baran
1571,state,IN,1.0000,baran
1601,state,IN,1.0000,baran
1666,state,CA,1.0000,baran
1671,state,IN,1.0000,baran
1703,state,TX,1.0000,baran
1776,state,IN,1.0000,baran
1816,state,IN,1.0000,baran
1840,state,TX,1.0000,baran
1868,state,IN,1.0000,baran
1946,state,TX,1.0000,baran
1975,state,CA,1.0000,baran
2036,state,TX,1.0000,baran
2113,state,IN,1.0000,baran
2196,state,IN,1.0000,baran
2209,state,IN,1.0000,baran
2256,state,IN,1.0000,baran
2378,state,TX,1.0000,baran
2383,state,IN,1.0000,baran
673,beer_name,South Ridge Amber Ale,1.0000,baran
673,style,American Amber / Red Ale,1.0000,baran
59,style,American Amber / Red Ale,1.0000,baran
177,style,American Amber / Red Ale,1.0000,baran
178,style,American Amber / Red Ale,1.0000,baran
261,style,American Amber / Red Ale,1.0000,baran
537,style,American Amber / Red Ale,1.0000,baran
773,style,American Amber / Red Ale,1.0000,baran
1345,style,American Amber / Red Ale,1.0000,baran
1895,style,American Amber / Red Ale,1.0000,baran
2070,style,American Amber / Red Ale,1.0000,baran
2086,style,American Amber / Red Ale,1.0000,baran
2095,style,American Amber / Red Ale,1.0000,baran
2135,style,American Amber / Red Ale,1.0000,baran
2319,style,American Amber / Red Ale,1.0000,baran
2368,style,American Amber / Red Ale,1.0000,baran
673,ibu,31,1.0000,baran
673,brewery_id,472,1.0000,baran
673,city,Boulder,1.0000,baran
365,city,Columbus,1.0000,baran
527,city,Los Angeles,1.0000,baran
566,city,Los Angeles,1.0000,baran
582,city,Columbus,1.0000,baran
586,city,Boulder,1.0000,baran
655,city,Columbus,1.0000,baran
771,city,Boulder,1.0000,baran
885,city,Boulder,1.0000,baran
1135,city,Boulder,1.0000,baran
1175,city,Boulder,1.0000,baran
1245,city,Columbus,1.0000,baran
1285,city,Los Angeles,1.0000,baran
1288,city,Boulder,1.0000,baran
1539,city,Columbus,1.0000,baran
1651,city,Los Angeles,1.0000,baran
1711,city,Boulder,1.0000,baran
1887,city,Columbus,1.0000,baran
2123,city,Columbus,1.0000,baran
2158,city,Boulder,1.0000,baran
2182,city,Columbus,1.0000,baran
2373,city,Los Angeles,1.0000,baran
168,id,1620,1.0000,baran
2207,id,1620,1.0000,baran
168,style,Pumpkin Ale,1.0000,baran
916,style,Pumpkin Ale,1.0000,baran
1126,style,Pumpkin Ale,1.0000,baran
1136,style,Pumpkin Ale,1.0000,baran
1448,style,Pumpkin Ale,1.0000,baran
1520,style,Pumpkin Ale,1.0000,baran
1569,style,Pumpkin Ale,1.0000,baran
1600,style,Pumpkin Ale,1.0000,baran
1684,style,Pumpkin Ale,1.0000,baran
1850,style,Pumpkin Ale,1.0000,baran
1854,style,Pumpkin Ale,1.0000,baran
168,ibu,17,1.0000,baran
168,brewery_id,360,1.0000,baran
860,brewery_id,472,1.0000,baran
924,brewery_id,472,1.0000,baran
1600,brewery_id,472,1.0000,baran
2176,brewery_id,472,1.0000,baran
168,city,Fuquay-Varina,1.0000,baran
210,city,Fuquay-Varina,1.0000,baran
961,city,Fuquay-Varina,1.0000,baran
1022,city,Fuquay-Varina,1.0000,baran
1104,city,Fuquay-Varina,1.0000,baran
1279,city,Fuquay-Varina,1.0000,baran
1242,beer_name,Macon Progress Ale,1.0000,baran
2410,beer_name,South Ridge Amber Ale,1.0000,baran
1242,abv,0.05,1.0000,baran
1242,brewery_id,400,1.0000,baran
1242,brewery_name,Macon Beer Company,1.0000,baran
389,brewery_name,Macon Beer Company,1.0000,baran
414,brewery_name,Macon Beer Company,1.0000,baran
455,brewery_name,Macon Beer Company,1.0000,baran
1240,brewery_name,Macon Beer Company,1.0000,baran
2125,brewery_name,Macon Beer Company,1.0000,baran
1242,city,Macon,1.0000,baran
96,id,837,1.0000,baran
96,beer_name,Desolation IPA,1.0000,baran
96,abv,0.062,1.0000,baran
96,brewery_id,401,1.0000,baran
277,brewery_id,401,1.0000,baran
930,brewery_id,401,1.0000,baran
1092,brewery_id,400,1.0000,baran
1987,brewery_id,401,1.0000,baran
96,state,WA,1.0000,baran
652,state,WA,1.0000,baran
779,state,WA,1.0000,baran
821,state,WA,1.0000,baran
1599,state,WA,1.0000,baran
