row_id,column,value,confidence,source
302,Condition,heart attack,1.0000,baran
304,Condition,heart attack,1.0000,baran
313,Condition,heart attack,1.0000,baran
314,Condition,heart attack,1.0000,baran
316,Condition,heart attack,1.0000,baran
318,Condition,heart attack,1.0000,baran
319,Condition,heart attack,1.0000,baran
326,Condition,pneumonia,1.0000,baran
327,Condition,surgical infection prevention,1.0000,baran
329,Condition,pneumonia,1.0000,baran
335,Condition,surgical infection prevention,1.0000,baran
339,Condition,surgical infection prevention,1.0000,baran
340,Condition,surgical infection prevention,1.0000,baran
341,Condition,surgical infection prevention,1.0000,baran
343,Condition,surgical infection prevention,1.0000,baran
346,Condition,surgical infection prevention,1.0000,baran
350,Condition,surgical infection prevention,1.0000,baran
351,Condition,heart attack,1.0000,baran
352,Condition,surgical infection prevention,1.0000,baran
360,Condition,heart attack,1.0000,baran
365,Condition,surgical infection prevention,1.0000,baran
367,Condition,surgical infection prevention,1.0000,baran
369,Condition,heart attack,1.0000,baran
373,Condition,surgical infection prevention,1.0000,baran
377,Condition,heart attack,1.0000,baran
378,Condition,heart attack,1.0000,baran
380,Condition,heart attack,1.0000,baran
382,Condition,surgical infection prevention,1.0000,baran
383,Condition,heart attack,1.0000,baran
384,Condition,heart attack,1.0000,baran
385,Condition,heart attack,1.0000,baran
386,Condition,heart attack,1.0000,baran
387,Condition,surgical infection prevention,1.0000,baran
392,Condition,surgical infection prevention,1.0000,baran
394,Condition,heart attack,1.0000,baran
401,Condition,heart attack,1.0000,baran
404,Condition,surgical infection prevention,1.0000,baran
409,Condition,surgical infection prevention,1.0000,baran
410,Condition,surgical infection prevention,1.0000,baran
417,Condition,heart attack,1.0000,baran
419,Condition,surgical infection prevention,1.0000,baran
423,Condition,surgical infection prevention,1.0000,baran
425,Condition,children s asthma care,1.0000,baran
428,Condition,surgical infection prevention,1.0000,baran
436,Condition,heart failure,1.0000,baran
438,Condition,surgical infection prevention,1.0000,baran
439,Condition,pneumonia,1.0000,baran
448,Condition,surgical infection prevention,1.0000,baran
452,Condition,heart attack,1.0000,baran
453,Condition,surgical infection prevention,1.0000,baran
454,Condition,surgical infection prevention,1.0000,baran
457,Condition,surgical infection prevention,1.0000,baran
458,Condition,surgical infection prevention,1.0000,baran
462,Condition,surgical infection prevention,1.0000,baran
469,Condition,heart attack,1.0000,baran
470,Condition,heart attack,1.0000,baran
474,Condition,heart attack,1.0000,baran
476,Condition,heart failure,1.0000,baran
485,Condition,surgical infection prevention,1.0000,baran
487,Condition,heart attack,1.0000,baran
500,Condition,surgical infection prevention,1.0000,baran
537,Condition,surgical infection prevention,1.0000,baran
543,Condition,heart attack,1.0000,baran
549,Condition,heart attack,1.0000,baran
550,Condition,surgical infection prevention,1.0000,baran
554,Condition,pneumonia,1.0000,baran
555,Condition,surgical infection prevention,1.0000,baran
558,Condition,surgical infection prevention,1.0000,baran
562,Condition,surgical infection prevention,1.0000,baran
564,Condition,heart attack,1.0000,baran
567,Condition,heart attack,1.0000,baran
570,Condition,heart attack,1.0000,baran
575,Condition,heart attack,1.0000,baran
583,Condition,surgical infection prevention,1.0000,baran
586,Condition,surgical infection prevention,1.0000,baran
587,Condition,surgical infection prevention,1.0000,baran
592,Condition,heart attack,1.0000,baran
601,Condition,heart attack,1.0000,baran
614,Condition,surgical infection prevention,1.0000,baran
617,Condition,surgical infection prevention,1.0000,baran
620,Condition,surgical infection prevention,1.0000,baran
621,Condition,heart attack,1.0000,baran
629,Condition,heart attack,1.0000,baran
631,Condition,surgical infection prevention,1.0000,baran
634,Condition,heart attack,1.0000,baran
640,Condition,surgical infection prevention,1.0000,baran
648,Condition,surgical infection prevention,1.0000,baran
682,Condition,surgical infection prevention,1.0000,baran
695,Condition,heart failure,1.0000,baran
696,Condition,heart attack,1.0000,baran
701,Condition,heart failure,1.0000,baran
702,Condition,heart failure,1.0000,baran
703,Condition,pneumonia,1.0000,baran
704,Condition,surgical infection prevention,1.0000,baran
707,Condition,surgical infection prevention,1.0000,baran
708,Condition,pneumonia,1.0000,baran
715,Condition,heart attack,1.0000,baran
716,Condition,surgical infection prevention,1.0000,baran
718,Condition,surgical infection prevention,1.0000,baran
721,Condition,heart attack,1.0000,baran
722,Condition,heart attack,1.0000,baran
729,Condition,surgical infection prevention,1.0000,baran
733,Condition,pneumonia,1.0000,baran
734,Condition,heart attack,1.0000,baran
735,Condition,surgical infection prevention,1.0000,baran
741,Condition,surgical infection prevention,1.0000,baran
742,Condition,heart attack,1.0000,baran
747,Condition,surgical infection prevention,1.0000,baran
749,Condition,heart attack,1.0000,baran
750,Condition,surgical infection prevention,1.0000,baran
751,Condition,surgical infection prevention,1.0000,baran
752,Condition,heart failure,1.0000,baran
755,Condition,surgical infection prevention,1.0000,baran
756,Condition,surgical infection prevention,1.0000,baran
768,Condition,heart attack,1.0000,baran
772,Condition,heart attack,1.0000,baran
774,Condition,surgical infection prevention,1.0000,baran
782,Condition,heart attack,1.0000,baran
786,Condition,surgical infection prevention,1.0000,baran
787,Condition,heart attack,1.0000,baran
788,Condition,heart failure,1.0000,baran
796,Condition,heart attack,1.0000,baran
798,Condition,heart attack,1.0000,baran
803,Condition,heart attack,1.0000,baran
811,Condition,heart failure,1.0000,baran
825,Condition,surgical infection prevention,1.0000,baran
826,Condition,surgical infection prevention,1.0000,baran
829,Condition,heart attack,1.0000,baran
830,Condition,pneumonia,1.0000,baran
831,Condition,heart attack,1.0000,baran
835,Condition,heart attack,1.0000,baran
838,Condition,heart attack,1.0000,baran
841,Condition,surgical infection prevention,1.0000,baran
847,Condition,heart attack,1.0000,baran
854,Condition,heart attack,1.0000,baran
858,Condition,surgical infection prevention,1.0000,baran
859,Condition,heart attack,1.0000,baran
865,Condition,surgical infection prevention,1.0000,baran
871,Condition,surgical infection prevention,1.0000,baran
875,Condition,heart attack,1.0000,baran
882,Condition,heart attack,1.0000,baran
885,Condition,surgical infection prevention,1.0000,baran
886,Condition,surgical infection prevention,1.0000,baran
887,Condition,heart failure,1.0000,baran
894,Condition,surgical infection prevention,1.0000,baran
897,Condition,heart attack,1.0000,baran
898,Condition,surgical infection prevention,1.0000,baran
903,Condition,children s asthma care,1.0000,baran
904,Condition,heart attack,1.0000,baran
905,Condition,surgical infection prevention,1.0000,baran
910,Condition,heart attack,1.0000,baran
913,Condition,heart attack,1.0000,baran
914,Condition,heart attack,1.0000,baran
916,Condition,heart failure,1.0000,baran
917,Condition,surgical infection prevention,1.0000,baran
918,Condition,surgical infection prevention,1.0000,baran
919,Condition,pneumonia,1.0000,baran
925,Condition,heart attack,1.0000,baran
928,Condition,heart attack,1.0000,baran
930,Condition,surgical infection prevention,1.0000,baran
933,Condition,surgical infection prevention,1.0000,baran
939,Condition,heart failure,1.0000,baran
942,Condition,surgical infection prevention,1.0000,baran
943,Condition,heart failure,1.0000,baran
944,Condition,heart attack,1.0000,baran
949,Condition,surgical infection prevention,1.0000,baran
959,Condition,pneumonia,1.0000,baran
964,Condition,surgical infection prevention,1.0000,baran
969,Condition,surgical infection prevention,1.0000,baran
977,Condition,surgical infection prevention,1.0000,baran
981,Condition,heart attack,1.0000,baran
982,Condition,heart attack,1.0000,baran
989,Condition,pneumonia,1.0000,baran
990,Condition,surgical infection prevention,1.0000,baran
991,Condition,surgical infection prevention,1.0000,baran
996,Condition,surgical infection prevention,1.0000,baran
670,MeasureCode,ami-4,1.0000,baran
1,MeasureCode,ami-4,1.0000,baran
2,MeasureCode,scip-inf-2,1.0000,baran
3,MeasureCode,scip-inf-2,1.0000,baran
7,MeasureCode,scip-vte-1,1.0000,baran
8,MeasureCode,scip-vte-2,1.0000,baran
10,MeasureCode,ami-2,1.0000,baran
12,MeasureCode,scip-vte-2,1.0000,baran
15,MeasureCode,ami-4,1.0000,baran
22,MeasureCode,ami-4,1.0000,baran
24,MeasureCode,ami-4,1.0000,baran
26,MeasureCode,hf-4,1.0000,baran
32,MeasureCode,ami-4,1.0000,baran
38,MeasureCode,scip-vte-2,1.0000,baran
41,MeasureCode,scip-vte-2,1.0000,baran
43,MeasureCode,ami-4,1.0000,baran
54,MeasureCode,ami-4,1.0000,baran
56,MeasureCode,ami-4,1.0000,baran
57,MeasureCode,scip-card-2,1.0000,baran
58,MeasureCode,pn-4,1.0000,baran
61,MeasureCode,ami-4,1.0000,baran
65,MeasureCode,scip-vte-2,1.0000,baran
66,MeasureCode,ami-4,1.0000,baran
67,MeasureCode,ami-8a,1.0000,baran
69,MeasureCode,scip-vte-2,1.0000,baran
71,MeasureCode,scip-card-2,1.0000,baran
78,MeasureCode,scip-card-2,1.0000,baran
95,MeasureCode,ami-4,1.0000,baran
96,MeasureCode,ami-2,1.0000,baran
97,MeasureCode,ami-4,1.0000,baran
98,MeasureCode,pn-6,1.0000,baran
99,MeasureCode,scip-vte-2,1.0000,baran
102,MeasureCode,ami-4,1.0000,baran
104,MeasureCode,ami-4,1.0000,baran
110,MeasureCode,pn-6,1.0000,baran
120,MeasureCode,ami-4,1.0000,baran
122,MeasureCode,ami-3,1.0000,baran
124,MeasureCode,scip-inf-6,1.0000,baran
126,MeasureCode,ami-8a,1.0000,baran
130,MeasureCode,hf-4,1.0000,baran
131,MeasureCode,scip-vte-2,1.0000,baran
133,MeasureCode,pn-2,1.0000,baran
135,MeasureCode,ami-7a,1.0000,baran
137,MeasureCode,scip-card-2,1.0000,baran
138,MeasureCode,scip-vte-2,1.0000,baran
140,MeasureCode,scip-vte-2,1.0000,baran
146,MeasureCode,scip-inf-2,1.0000,baran
148,MeasureCode,ami-4,1.0000,baran
151,MeasureCode,ami-1,1.0000,baran
152,MeasureCode,ami-4,1.0000,baran
153,MeasureCode,ami-4,1.0000,baran
154,MeasureCode,ami-4,1.0000,baran
157,MeasureCode,pn-3b,1.0000,baran
161,MeasureCode,ami-4,1.0000,baran
164,MeasureCode,ami-4,1.0000,baran
165,MeasureCode,scip-inf-3,1.0000,baran
166,MeasureCode,scip-card-2,1.0000,baran
170,MeasureCode,ami-1,1.0000,baran
171,MeasureCode,ami-2,1.0000,baran
172,MeasureCode,ami-4,1.0000,baran
176,MeasureCode,ami-4,1.0000,baran
179,MeasureCode,hf-3,1.0000,baran
183,MeasureCode,pn-4,1.0000,baran
192,MeasureCode,scip-inf-6,1.0000,baran
193,MeasureCode,scip-vte-2,1.0000,baran
199,MeasureCode,pn-6,1.0000,baran
209,MeasureCode,ami-4,1.0000,baran
210,MeasureCode,pn-4,1.0000,baran
217,MeasureCode,ami-4,1.0000,baran
219,MeasureCode,scip-vte-2,1.0000,baran
220,MeasureCode,ami-1,1.0000,baran
222,MeasureCode,pn-4,1.0000,baran
223,MeasureCode,ami-4,1.0000,baran
225,MeasureCode,pn-2,1.0000,baran
227,MeasureCode,hf-1,1.0000,baran
229,MeasureCode,ami-4,1.0000,baran
231,MeasureCode,ami-5,1.0000,baran
232,MeasureCode,ami-4,1.0000,baran
233,MeasureCode,pn-4,1.0000,baran
235,MeasureCode,ami-4,1.0000,baran
240,MeasureCode,ami-4,1.0000,baran
242,MeasureCode,scip-inf-6,1.0000,baran
244,MeasureCode,hf-4,1.0000,baran
246,MeasureCode,ami-4,1.0000,baran
249,MeasureCode,scip-vte-1,1.0000,baran
250,MeasureCode,ami-7a,1.0000,baran
252,MeasureCode,hf-1,1.0000,baran
253,MeasureCode,ami-4,1.0000,baran
257,MeasureCode,ami-4,1.0000,baran
258,MeasureCode,ami-4,1.0000,baran
261,MeasureCode,pn-7,1.0000,baran
264,MeasureCode,ami-4,1.0000,baran
273,MeasureCode,scip-vte-2,1.0000,baran
274,MeasureCode,pn-5c,1.0000,baran
280,MeasureCode,hf-3,1.0000,baran
281,MeasureCode,scip-vte-2,1.0000,baran
282,MeasureCode,pn-3b,1.0000,baran
283,MeasureCode,pn-4,1.0000,baran
284,MeasureCode,hf-4,1.0000,baran
287,MeasureCode,pn-4,1.0000,baran
288,MeasureCode,scip-inf-1,1.0000,baran
291,MeasureCode,scip-inf-4,1.0000,baran
292,MeasureCode,scip-inf-6,1.0000,baran
293,MeasureCode,scip-vte-1,1.0000,baran
295,MeasureCode,ami-4,1.0000,baran
300,MeasureCode,ami-7a,1.0000,baran
303,MeasureCode,ami-4,1.0000,baran
308,MeasureCode,pn-4,1.0000,baran
309,MeasureCode,ami-4,1.0000,baran
317,MeasureCode,scip-card-2,1.0000,baran
319,MeasureCode,scip-inf-1,1.0000,baran
320,MeasureCode,ami-4,1.0000,baran
323,MeasureCode,hf-3,1.0000,baran
324,MeasureCode,hf-4,1.0000,baran
326,MeasureCode,scip-vte-2,1.0000,baran
332,MeasureCode,hf-2,1.0000,baran
337,MeasureCode,pn-4,1.0000,baran
340,MeasureCode,pn-7,1.0000,baran
341,MeasureCode,scip-card-2,1.0000,baran
346,MeasureCode,ami-4,1.0000,baran
347,MeasureCode,scip-vte-1,1.0000,baran
351,MeasureCode,ami-3,1.0000,baran
352,MeasureCode,ami-4,1.0000,baran
357,MeasureCode,scip-card-2,1.0000,baran
359,MeasureCode,ami-5,1.0000,baran
360,MeasureCode,scip-inf-4,1.0000,baran
361,MeasureCode,scip-vte-2,1.0000,baran
362,MeasureCode,ami-2,1.0000,baran
367,MeasureCode,ami-4,1.0000,baran
368,MeasureCode,pn-4,1.0000,baran
371,MeasureCode,ami-4,1.0000,baran
372,MeasureCode,ami-4,1.0000,baran
374,MeasureCode,scip-vte-2,1.0000,baran
375,MeasureCode,ami-4,1.0000,baran
376,MeasureCode,pn-5c,1.0000,baran
377,MeasureCode,scip-inf-6,1.0000,baran
379,MeasureCode,scip-vte-2,1.0000,baran
381,MeasureCode,hf-4,1.0000,baran
385,MeasureCode,ami-7a,1.0000,baran
386,MeasureCode,scip-vte-2,1.0000,baran
391,MeasureCode,ami-4,1.0000,baran
393,MeasureCode,scip-inf-3,1.0000,baran
397,MeasureCode,hf-4,1.0000,baran
398,MeasureCode,ami-8a,1.0000,baran
402,MeasureCode,hf-4,1.0000,baran
404,MeasureCode,ami-4,1.0000,baran
405,MeasureCode,pn-4,1.0000,baran
406,MeasureCode,scip-vte-2,1.0000,baran
407,MeasureCode,ami-4,1.0000,baran
413,MeasureCode,scip-vte-1,1.0000,baran
416,MeasureCode,ami-2,1.0000,baran
420,MeasureCode,ami-7a,1.0000,baran
422,MeasureCode,ami-4,1.0000,baran
430,MeasureCode,ami-4,1.0000,baran
431,MeasureCode,pn-7,1.0000,baran
432,MeasureCode,ami-4,1.0000,baran
436,MeasureCode,hf-1,1.0000,baran
448,MeasureCode,scip-card-2,1.0000,baran
450,MeasureCode,ami-3,1.0000,baran
456,MeasureCode,scip-vte-2,1.0000,baran
458,MeasureCode,scip-card-2,1.0000,baran
459,MeasureCode,hf-2,1.0000,baran
464,MeasureCode,scip-vte-2,1.0000,baran
468,MeasureCode,ami-4,1.0000,baran
471,MeasureCode,ami-5,1.0000,baran
475,MeasureCode,ami-4,1.0000,baran
477,MeasureCode,ami-4,1.0000,baran
479,MeasureCode,hf-1,1.0000,baran
481,MeasureCode,ami-4,1.0000,baran
485,MeasureCode,scip-inf-2,1.0000,baran
486,MeasureCode,scip-inf-2,1.0000,baran
487,MeasureCode,ami-4,1.0000,baran
488,MeasureCode,ami-4,1.0000,baran
498,MeasureCode,hf-3,1.0000,baran
499,MeasureCode,hf-1,1.0000,baran
503,MeasureCode,ami-4,1.0000,baran
504,MeasureCode,scip-vte-2,1.0000,baran
505,MeasureCode,ami-4,1.0000,baran
508,MeasureCode,pn-7,1.0000,baran
509,MeasureCode,scip-card-2,1.0000,baran
511,MeasureCode,scip-inf-2,1.0000,baran
512,MeasureCode,ami-4,1.0000,baran
513,MeasureCode,ami-4,1.0000,baran
514,MeasureCode,scip-inf-6,1.0000,baran
518,MeasureCode,scip-vte-2,1.0000,baran
519,MeasureCode,ami-3,1.0000,baran
528,MeasureCode,pn-2,1.0000,baran
537,MeasureCode,scip-card-2,1.0000,baran
541,MeasureCode,scip-vte-2,1.0000,baran
543,MeasureCode,ami-2,1.0000,baran
547,MeasureCode,scip-vte-2,1.0000,baran
548,MeasureCode,ami-4,1.0000,baran
553,MeasureCode,scip-card-2,1.0000,baran
556,MeasureCode,ami-4,1.0000,baran
560,MeasureCode,ami-2,1.0000,baran
561,MeasureCode,scip-inf-2,1.0000,baran
562,MeasureCode,ami-4,1.0000,baran
565,MeasureCode,ami-4,1.0000,baran
566,MeasureCode,scip-vte-2,1.0000,baran
567,MeasureCode,scip-inf-4,1.0000,baran
568,MeasureCode,ami-2,1.0000,baran
569,MeasureCode,ami-4,1.0000,baran
570,MeasureCode,scip-card-2,1.0000,baran
572,MeasureCode,ami-2,1.0000,baran
573,MeasureCode,hf-3,1.0000,baran
574,MeasureCode,ami-4,1.0000,baran
575,MeasureCode,ami-4,1.0000,baran
578,MeasureCode,ami-4,1.0000,baran
580,MeasureCode,pn-4,1.0000,baran
581,MeasureCode,ami-4,1.0000,baran
582,MeasureCode,pn-6,1.0000,baran
585,MeasureCode,scip-inf-1,1.0000,baran
590,MeasureCode,scip-vte-1,1.0000,baran
591,MeasureCode,scip-vte-2,1.0000,baran
597,MeasureCode,cac-2,1.0000,baran
599,MeasureCode,ami-4,1.0000,baran
601,MeasureCode,hf-3,1.0000,baran
604,MeasureCode,pn-2,1.0000,baran
605,MeasureCode,pn-3b,1.0000,baran
608,MeasureCode,pn-7,1.0000,baran
611,MeasureCode,ami-4,1.0000,baran
615,MeasureCode,scip-inf-1,1.0000,baran
616,MeasureCode,pn-7,1.0000,baran
619,MeasureCode,ami-4,1.0000,baran
626,MeasureCode,ami-4,1.0000,baran
627,MeasureCode,ami-4,1.0000,baran
632,MeasureCode,pn-7,1.0000,baran
635,MeasureCode,scip-vte-2,1.0000,baran
636,MeasureCode,scip-inf-2,1.0000,baran
637,MeasureCode,scip-inf-3,1.0000,baran
640,MeasureCode,scip-vte-2,1.0000,baran
648,MeasureCode,ami-8a,1.0000,baran
649,MeasureCode,hf-4,1.0000,baran
654,MeasureCode,ami-4,1.0000,baran
655,MeasureCode,pn-4,1.0000,baran
656,MeasureCode,ami-4,1.0000,baran
659,MeasureCode,ami-4,1.0000,baran
660,MeasureCode,ami-3,1.0000,baran
661,MeasureCode,scip-card-2,1.0000,baran
665,MeasureCode,scip-card-2,1.0000,baran
671,MeasureCode,ami-4,1.0000,baran
672,MeasureCode,ami-7a,1.0000,baran
675,MeasureCode,ami-4,1.0000,baran
677,MeasureCode,scip-card-2,1.0000,baran
678,MeasureCode,ami-4,1.0000,baran
679,MeasureCode,pn-3b,1.0000,baran
680,MeasureCode,pn-4,1.0000,baran
681,MeasureCode,pn-5c,1.0000,baran
682,MeasureCode,ami-4,1.0000,baran
683,MeasureCode,pn-2,1.0000,baran
684,MeasureCode,scip-card-2,1.0000,baran
686,MeasureCode,ami-4,1.0000,baran
688,MeasureCode,ami-4,1.0000,baran
690,MeasureCode,scip-vte-1,1.0000,baran
691,MeasureCode,ami-4,1.0000,baran
694,MeasureCode,pn-6,1.0000,baran
698,MeasureCode,ami-8a,1.0000,baran
699,MeasureCode,pn-7,1.0000,baran
700,MeasureCode,hf-2,1.0000,baran
701,MeasureCode,ami-4,1.0000,baran
702,MeasureCode,hf-4,1.0000,baran
703,MeasureCode,pn-2,1.0000,baran
704,MeasureCode,pn-3b,1.0000,baran
705,MeasureCode,ami-4,1.0000,baran
707,MeasureCode,ami-4,1.0000,baran
709,MeasureCode,scip-card-2,1.0000,baran
710,MeasureCode,scip-vte-2,1.0000,baran
711,MeasureCode,ami-4,1.0000,baran
714,MeasureCode,scip-inf-6,1.0000,baran
715,MeasureCode,scip-vte-1,1.0000,baran
716,MeasureCode,scip-vte-2,1.0000,baran
718,MeasureCode,ami-2,1.0000,baran
722,MeasureCode,ami-4,1.0000,baran
724,MeasureCode,ami-4,1.0000,baran
727,MeasureCode,ami-4,1.0000,baran
732,MeasureCode,pn-6,1.0000,baran
737,MeasureCode,ami-4,1.0000,baran
744,MeasureCode,ami-3,1.0000,baran
747,MeasureCode,ami-7a,1.0000,baran
748,MeasureCode,ami-4,1.0000,baran
749,MeasureCode,hf-1,1.0000,baran
750,MeasureCode,hf-4,1.0000,baran
751,MeasureCode,ami-3,1.0000,baran
757,MeasureCode,ami-4,1.0000,baran
758,MeasureCode,pn-7,1.0000,baran
759,MeasureCode,scip-card-2,1.0000,baran
760,MeasureCode,pn-5c,1.0000,baran
765,MeasureCode,scip-vte-1,1.0000,baran
773,MeasureCode,scip-vte-1,1.0000,baran
774,MeasureCode,hf-3,1.0000,baran
776,MeasureCode,ami-4,1.0000,baran
778,MeasureCode,ami-4,1.0000,baran
779,MeasureCode,scip-vte-2,1.0000,baran
780,MeasureCode,scip-card-2,1.0000,baran
782,MeasureCode,ami-7a,1.0000,baran
790,MeasureCode,scip-vte-2,1.0000,baran
793,MeasureCode,ami-4,1.0000,baran
796,MeasureCode,scip-inf-1,1.0000,baran
801,MeasureCode,scip-vte-1,1.0000,baran
802,MeasureCode,scip-card-2,1.0000,baran
803,MeasureCode,pn-3b,1.0000,baran
805,MeasureCode,scip-vte-2,1.0000,baran
816,MeasureCode,ami-4,1.0000,baran
817,MeasureCode,pn-5c,1.0000,baran
820,MeasureCode,hf-3,1.0000,baran
821,MeasureCode,ami-4,1.0000,baran
827,MeasureCode,ami-3,1.0000,baran
828,MeasureCode,scip-card-2,1.0000,baran
830,MeasureCode,ami-4,1.0000,baran
831,MeasureCode,scip-card-2,1.0000,baran
833,MeasureCode,ami-3,1.0000,baran
834,MeasureCode,ami-4,1.0000,baran
835,MeasureCode,ami-4,1.0000,baran
837,MeasureCode,hf-3,1.0000,baran
841,MeasureCode,scip-inf-3,1.0000,baran
843,MeasureCode,hf-4,1.0000,baran
844,MeasureCode,pn-7,1.0000,baran
846,MeasureCode,scip-inf-3,1.0000,baran
848,MeasureCode,ami-3,1.0000,baran
852,MeasureCode,scip-vte-2,1.0000,baran
855,MeasureCode,scip-vte-2,1.0000,baran
859,MeasureCode,scip-card-2,1.0000,baran
862,MeasureCode,pn-6,1.0000,baran
864,MeasureCode,ami-1,1.0000,baran
865,MeasureCode,ami-4,1.0000,baran
867,MeasureCode,pn-7,1.0000,baran
869,MeasureCode,pn-7,1.0000,baran
872,MeasureCode,scip-inf-2,1.0000,baran
876,MeasureCode,ami-4,1.0000,baran
883,MeasureCode,ami-4,1.0000,baran
886,MeasureCode,scip-vte-2,1.0000,baran
889,MeasureCode,scip-vte-2,1.0000,baran
891,MeasureCode,pn-4,1.0000,baran
894,MeasureCode,scip-inf-6,1.0000,baran
896,MeasureCode,scip-inf-1,1.0000,baran
900,MeasureCode,scip-inf-3,1.0000,baran
901,MeasureCode,scip-card-2,1.0000,baran
902,MeasureCode,scip-inf-1,1.0000,baran
907,MeasureCode,ami-4,1.0000,baran
910,MeasureCode,ami-5,1.0000,baran
911,MeasureCode,ami-7a,1.0000,baran
912,MeasureCode,ami-4,1.0000,baran
913,MeasureCode,ami-4,1.0000,baran
917,MeasureCode,ami-4,1.0000,baran
918,MeasureCode,pn-3b,1.0000,baran
919,MeasureCode,pn-4,1.0000,baran
921,MeasureCode,hf-3,1.0000,baran
922,MeasureCode,pn-7,1.0000,baran
926,MeasureCode,ami-4,1.0000,baran
927,MeasureCode,ami-4,1.0000,baran
929,MeasureCode,ami-4,1.0000,baran
930,MeasureCode,scip-vte-2,1.0000,baran
932,MeasureCode,ami-3,1.0000,baran
935,MeasureCode,ami-5,1.0000,baran
936,MeasureCode,ami-7a,1.0000,baran
940,MeasureCode,hf-3,1.0000,baran
942,MeasureCode,pn-2,1.0000,baran
947,MeasureCode,pn-7,1.0000,baran
951,MeasureCode,scip-vte-2,1.0000,baran
953,MeasureCode,scip-inf-6,1.0000,baran
958,MeasureCode,ami-4,1.0000,baran
964,MeasureCode,pn-6,1.0000,baran
965,MeasureCode,hf-3,1.0000,baran
967,MeasureCode,pn-6,1.0000,baran
969,MeasureCode,pn-4,1.0000,baran
972,MeasureCode,hf-4,1.0000,baran
976,MeasureCode,scip-inf-3,1.0000,baran
982,MeasureCode,ami-2,1.0000,baran
983,MeasureCode,ami-3,1.0000,baran
986,MeasureCode,hf-2,1.0000,baran
987,MeasureCode,ami-8a,1.0000,baran
988,MeasureCode,ami-4,1.0000,baran
989,MeasureCode,ami-4,1.0000,baran
990,MeasureCode,hf-3,1.0000,baran
991,MeasureCode,ami-4,1.0000,baran
992,MeasureCode,ami-4,1.0000,baran
993,MeasureCode,hf-2,1.0000,baran
994,MeasureCode,ami-4,1.0000,baran
995,MeasureCode,ami-4,1.0000,baran
996,MeasureCode,pn-6,1.0000,baran
998,MeasureCode,scip-card-2,1.0000,baran
1000,MeasureCode,scip-inf-2,1.0000,baran
670,Score,100%,1.0000,baran
27,Score,100%,1.0000,baran
46,Score,100%,1.0000,baran
47,Score,100%,1.0000,baran
65,Score,100%,1.0000,baran
187,Score,100%,1.0000,baran
194,Score,100%,1.0000,baran
199,Score,100%,1.0000,baran
226,Score,100%,1.0000,baran
327,Score,100%,1.0000,baran
328,Score,100%,1.0000,baran
377,Score,100%,1.0000,baran
383,Score,100%,1.0000,baran
422,Score,100%,1.0000,baran
432,Score,100%,1.0000,baran
433,Score,100%,1.0000,baran
438,Score,100%,1.0000,baran
445,Score,100%,1.0000,baran
456,Score,empty,1.0000,baran
462,Score,100%,1.0000,baran
470,Score,100%,1.0000,baran
472,Score,100%,1.0000,baran
480,Score,100%,1.0000,baran
484,Score,100%,1.0000,baran
506,Score,100%,1.0000,baran
508,Score,100%,1.0000,baran
581,Score,100%,1.0000,baran
590,Score,100%,1.0000,baran
600,Score,100%,1.0000,baran
628,Score,100%,1.0000,baran
669,Score,100%,1.0000,baran
671,Score,100%,1.0000,baran
734,Score,100%,1.0000,baran
735,Score,100%,1.0000,baran
739,Score,100%,1.0000,baran
752,Score,100%,1.0000,baran
768,Score,100%,1.0000,baran
772,Score,100%,1.0000,baran
790,Score,100%,1.0000,baran
791,Score,100%,1.0000,baran
809,Score,empty,1.0000,baran
813,Score,100%,1.0000,baran
815,Score,100%,1.0000,baran
825,Score,100%,1.0000,baran
845,Score,100%,1.0000,baran
853,Score,100%,1.0000,baran
904,Score,100%,1.0000,baran
933,Score,100%,1.0000,baran
972,Score,100%,1.0000,baran
998,Score,100%,1.0000,baran
829,ProviderNumber,10043,1.0000,baran
111,ProviderNumber,10033,1.0000,baran
182,ProviderNumber,10033,1.0000,baran
208,ProviderNumber,10033,1.0000,baran
251,ProviderNumber,10043,1.0000,baran
356,ProviderNumber,10033,1.0000,baran
422,ProviderNumber,10043,1.0000,baran
445,ProviderNumber,10043,1.0000,baran
483,ProviderNumber,10033,1.0000,baran
508,ProviderNumber,10033,1.0000,baran
601,ProviderNumber,10033,1.0000,baran
603,ProviderNumber,10043,1.0000,baran
649,ProviderNumber,10033,1.0000,baran
662,ProviderNumber,10043,1.0000,baran
740,ProviderNumber,10043,1.0000,baran
752,ProviderNumber,10043,1.0000,baran
839,ProviderNumber,10043,1.0000,baran
883,ProviderNumber,10043,1.0000,baran
917,ProviderNumber,10043,1.0000,baran
984,ProviderNumber,10033,1.0000,baran
829,Address1,1010 lay dam road,1.0000,baran
93,Address1,1010 lay dam road,1.0000,baran
535,Address1,1010 lay dam road,1.0000,baran
958,Address1,1010 lay dam road,1.0000,baran
101,State,al,1.0000,baran
158,State,al,1.0000,baran
218,State,al,1.0000,baran
227,State,al,1.0000,baran
240,State,al,1.0000,baran
245,State,al,1.0000,baran
435,State,al,1.0000,baran
436,State,al,1.0000,baran
437,State,al,1.0000,baran
439,State,al,1.0000,baran
443,State,al,1.0000,baran
444,State,al,1.0000,baran
446,State,al,1.0000,baran
452,State,al,1.0000,baran
498,State,al,1.0000,baran
529,State,al,1.0000,baran
