row_id,column,value,confidence,source
1982,act_dep_time,2:04 p.m.,0.800,retclean_lake
1984,act_dep_time,3:10 p.m.,0.300,retclean_model
1986,act_dep_time,2:54 p.m.,0.800,retclean_lake
1987,act_dep_time,12:15 p.m.,0.800,retclean_lake
1988,act_dep_time,7:57 p.m.,0.300,retclean_model
1990,act_dep_time,11:06 a.m.,0.800,retclean_lake
1994,act_dep_time,6:47 p.m.,0.800,retclean_lake
1998,act_dep_time,9:32 a.m.,0.800,retclean_lake
2002,act_dep_time,4:05 p.m.,0.800,retclean_lake
2006,act_dep_time,7:31 a.m.,0.800,retclean_lake
2007,act_dep_time,11:02 a.m.,0.800,retclean_lake
2010,act_dep_time,4:03 p.m.,0.300,retclean_model
2011,act_dep_time,12:11 a.m.,0.800,retclean_lake
2012,act_dep_time,4:40 p.m.,0.800,retclean_lake
2013,act_dep_time,9:06 p.m.,0.800,retclean_lake
2014,act_dep_time,8:29 p.m.,0.800,retclean_lake
2015,act_dep_time,7:23 a.m.,0.800,retclean_lake
2016,act_dep_time,8:52 a.m.,0.800,retclean_lake
2018,act_dep_time,1:41 p.m.,0.800,retclean_lake
2021,act_dep_time,11:24 p.m.,0.800,retclean_lake
2024,act_dep_time,1:05 p.m.,0.800,retclean_lake
2025,act_dep_time,8:40 p.m.,0.800,retclean_lake
2026,act_dep_time,3:04 p.m.,0.800,retclean_lake
2027,act_dep_time,7:10 p.m.,0.300,retclean_model
2028,act_dep_time,12:05 p.m.,0.300,retclean_model
2030,act_dep_time,3:27 p.m.,0.800,retclean_lake
2031,act_dep_time,7:22 a.m.,0.800,retclean_lake
2032,act_dep_time,12:35 p.m.,0.800,retclean_lake
2033,act_dep_time,8:04 a.m.,0.800,retclean_lake
2034,act_dep_time,12:27 p.m.,0.300,retclean_model
2037,act_dep_time,3:38 p.m.,0.800,retclean_lake
2039,act_dep_time,11:41 a.m.,0.800,retclean_lake
2041,act_dep_time,11:52 a.m.,0.800,retclean_lake
2042,act_dep_time,7:39 a.m.,0.800,retclean_lake
2043,act_dep_time,5:10 p.m.,0.800,retclean_lake
2044,act_dep_time,12:10 p.m.,0.800,retclean_lake
2046,act_dep_time,6:58 a.m.,0.800,retclean_lake
2047,act_dep_time,4:15 p.m.,0.800,retclean_lake
2048,act_dep_time,6:10 a.m.,0.800,retclean_lake
2049,act_dep_time,7:40 a.m.,0.800,retclean_lake
2050,act_dep_time,7:20 a.m.,0.800,retclean_lake
2053,act_dep_time,6:54 a.m.,0.800,retclean_lake
2057,act_dep_time,12:12 p.m.,0.800,retclean_lake
2058,act_dep_time,3:50 p.m.,0.800,retclean_lake
2060,act_dep_time,10:53 a.m.,0.800,retclean_lake
2061,act_dep_time,11:29 p.m.,0.800,retclean_lake
2063,act_dep_time,5:18 a.m.,0.800,retclean_lake
2067,act_dep_time,10:11 a.m.,0.800,retclean_lake
2068,act_dep_time,9:52 a.m.,0.800,retclean_lake
2069,act_dep_time,7:25 a.m.,0.800,retclean_lake
2070,act_dep_time,4:29 p.m.,0.800,retclean_lake
2074,act_dep_time,4:41 p.m.,0.800,retclean_lake
2075,act_dep_time,12:13 p.m.,0.800,retclean_lake
2077,act_dep_time,6:09 a.m.,0.800,retclean_lake
2078,act_dep_time,11:15 a.m.,0.800,retclean_lake
2080,act_dep_time,10:52 a.m.,0.800,retclean_lake
2081,act_dep_time,10:19 a.m.,0.800,retclean_lake
2084,act_dep_time,3:15 p.m.,0.300,retclean_model
2087,act_dep_time,12:10 p.m.,0.800,retclean_lake
2090,act_dep_time,11:06 a.m.,0.800,retclean_lake
2093,act_dep_time,7:22 a.m.,0.800,retclean_lake
2094,act_dep_time,6:47 p.m.,0.800,retclean_lake
2095,act_dep_time,6:56 p.m.,0.800,retclean_lake
2097,act_dep_time,8:05 p.m.,0.300,retclean_model
2100,act_dep_time,7:31 a.m.,0.800,retclean_lake
2104,act_dep_time,8:23 p.m.,0.800,retclean_lake
2106,act_dep_time,7:36 a.m.,0.800,retclean_lake
2108,act_dep_time,1:45 p.m.,0.800,retclean_lake
2109,act_dep_time,12:42 p.m.,0.800,retclean_lake
2110,act_dep_time,4:05 p.m.,0.300,retclean_model
2111,act_dep_time,12:11 a.m.,0.800,retclean_lake
2112,act_dep_time,4:45 p.m.,0.800,retclean_lake
2113,act_dep_time,9:06 p.m.,0.800,retclean_lake
2114,act_dep_time,8:29 p.m.,0.800,retclean_lake
2115,act_dep_time,7:23 a.m.,0.800,retclean_lake
2116,act_dep_time,8:52 a.m.,0.800,retclean_lake
2118,act_dep_time,1:41 p.m.,0.800,retclean_lake
2119,act_dep_time,5:04 p.m.,0.800,retclean_lake
2125,act_dep_time,8:40 p.m.,0.800,retclean_lake
2129,act_dep_time,2:44 p.m.,0.800,retclean_lake
2130,act_dep_time,3:27 p.m.,0.800,retclean_lake
2133,act_dep_time,8:04 a.m.,0.800,retclean_lake
2134,act_dep_time,12:05 p.m.,0.300,retclean_model
2135,act_dep_time,1:19 p.m.,0.800,retclean_lake
2136,act_dep_time,8:56 a.m.,0.800,retclean_lake
2137,act_dep_time,3:38 p.m.,0.800,retclean_lake
2138,act_dep_time,8:04 a.m.,0.800,retclean_lake
2139,act_dep_time,11:41 a.m.,0.800,retclean_lake
2141,act_dep_time,11:52 a.m.,0.800,retclean_lake
2142,act_dep_time,7:39 a.m.,0.800,retclean_lake
2143,act_dep_time,3:31 p.m.,0.800,retclean_lake
2144,act_dep_time,12:02 p.m.,0.800,retclean_lake
2145,act_dep_time,10:55 a.m.,0.800,retclean_lake
2146,act_dep_time,6:58 a.m.,0.800,retclean_lake
2147,act_dep_time,4:15 p.m.,0.800,retclean_lake
2148,act_dep_time,6:10 a.m.,0.800,retclean_lake
2149,act_dep_time,7:40 a.m.,0.800,retclean_lake
2150,act_dep_time,7:32 a.m.,0.800,retclean_lake
2151,act_dep_time,11:38 a.m.,0.800,retclean_lake
2152,act_dep_time,1:02 p.m.,0.800,retclean_lake
2154,act_dep_time,4:36 p.m.,0.800,retclean_lake
2156,act_dep_time,7:16 a.m.,0.800,retclean_lake
2158,act_dep_time,6:54 a.m.,0.800,retclean_lake
2162,act_dep_time,12:12 p.m.,0.800,retclean_lake
2163,act_dep_time,3:50 p.m.,0.800,retclean_lake
2165,act_dep_time,10:53 a.m.,0.800,retclean_lake
2166,act_dep_time,11:29 p.m.,0.800,retclean_lake
2167,act_dep_time,6:10 a.m.,0.800,retclean_lake
2169,act_dep_time,4:09 p.m.,0.800,retclean_lake
2170,act_dep_time,9:04 a.m.,0.800,retclean_lake
2172,act_dep_time,10:11 a.m.,0.800,retclean_lake
2173,act_dep_time,10:06 a.m.,0.800,retclean_lake
2176,act_dep_time,10:55 a.m.,0.800,retclean_lake
2177,act_dep_time,7:00 p.m.,0.800,retclean_lake
2181,act_dep_time,12:06 p.m.,0.800,retclean_lake
2182,act_dep_time,6:09 a.m.,0.800,retclean_lake
2186,act_dep_time,10:19 a.m.,0.800,retclean_lake
2187,act_dep_time,2:04 p.m.,0.800,retclean_lake
2189,act_dep_time,3:05 p.m.,0.800,retclean_lake
2190,act_dep_time,2:05 p.m.,0.800,retclean_lake
2192,act_dep_time,12:15 p.m.,0.800,retclean_lake
2195,act_dep_time,11:06 a.m.,0.800,retclean_lake
2198,act_dep_time,7:22 a.m.,0.800,retclean_lake
2199,act_dep_time,6:47 p.m.,0.800,retclean_lake
2200,act_dep_time,6:56 p.m.,0.800,retclean_lake
2201,act_dep_time,7:30 p.m.,0.800,retclean_lake
2203,act_dep_time,9:14 a.m.,0.800,retclean_lake
2206,act_dep_time,7:49 p.m.,0.800,retclean_lake
2209,act_dep_time,8:23 p.m.,0.800,retclean_lake
2214,act_dep_time,12:42 p.m.,0.800,retclean_lake
2215,act_dep_time,2:01 p.m.,0.800,retclean_lake
2216,act_dep_time,12:11 a.m.,0.800,retclean_lake
2218,act_dep_time,9:06 p.m.,0.800,retclean_lake
2219,act_dep_time,8:29 p.m.,0.800,retclean_lake
2220,act_dep_time,7:23 a.m.,0.800,retclean_lake
2226,act_dep_time,11:35 p.m.,0.800,retclean_lake
2227,act_dep_time,5:45 p.m.,0.800,retclean_lake
2228,act_dep_time,1:45 p.m.,0.800,retclean_lake
2229,act_dep_time,2:06 p.m.,0.800,retclean_lake
2230,act_dep_time,8:40 p.m.,0.800,retclean_lake
2235,act_dep_time,3:27 p.m.,0.800,retclean_lake
2237,act_dep_time,12:23 p.m.,0.800,retclean_lake
2238,act_dep_time,8:04 a.m.,0.800,retclean_lake
2240,act_dep_time,1:19 p.m.,0.800,retclean_lake
2241,act_dep_time,8:56 a.m.,0.800,retclean_lake
2242,act_dep_time,3:38 p.m.,0.800,retclean_lake
2246,act_dep_time,11:52 a.m.,0.800,retclean_lake
2248,act_dep_time,3:31 p.m.,0.800,retclean_lake
2249,act_dep_time,12:10 p.m.,0.800,retclean_lake
2251,act_dep_time,6:58 a.m.,0.800,retclean_lake
2252,act_dep_time,4:02 p.m.,0.800,retclean_lake
2253,act_dep_time,6:10 a.m.,0.800,retclean_lake
2254,act_dep_time,7:40 a.m.,0.800,retclean_lake
2255,act_dep_time,7:32 a.m.,0.800,retclean_lake
2256,act_dep_time,7:16 a.m.,0.800,retclean_lake
2259,act_dep_time,8:50 a.m.,0.800,retclean_lake
2260,act_dep_time,7:59 p.m.,0.800,retclean_lake
2261,act_dep_time,11:29 p.m.,0.800,retclean_lake
2262,act_dep_time,4:15 p.m.,0.800,retclean_lake
2263,act_dep_time,7:45 a.m.,0.800,retclean_lake
2264,act_dep_time,7:25 a.m.,0.800,retclean_lake
2266,act_dep_time,10:11 a.m.,0.800,retclean_lake
2267,act_dep_time,12:13 p.m.,0.800,retclean_lake
2270,act_dep_time,11:45 a.m.,0.800,retclean_lake
2271,act_dep_time,8:04 a.m.,0.800,retclean_lake
2276,act_dep_time,12:42 p.m.,0.800,retclean_lake
2277,act_dep_time,12:45 p.m.,0.800,retclean_lake
2278,act_dep_time,2:45 p.m.,0.800,retclean_lake
2284,act_dep_time,11:06 a.m.,0.800,retclean_lake
2286,act_dep_time,7:22 a.m.,0.800,retclean_lake
2288,act_dep_time,6:56 p.m.,0.800,retclean_lake
2289,act_dep_time,12:12 p.m.,0.800,retclean_lake
2293,act_dep_time,7:22 a.m.,0.800,retclean_lake
2295,act_dep_time,4:09 p.m.,0.800,retclean_lake
2296,act_dep_time,8:23 p.m.,0.800,retclean_lake
2300,act_dep_time,4:45 p.m.,0.800,retclean_lake
2302,act_dep_time,8:29 p.m.,0.800,retclean_lake
2303,act_dep_time,7:23 a.m.,0.800,retclean_lake
2304,act_dep_time,8:52 a.m.,0.800,retclean_lake
2307,act_dep_time,5:40 p.m.,0.800,retclean_lake
2308,act_dep_time,8:40 p.m.,0.800,retclean_lake
2310,act_dep_time,3:15 p.m.,0.800,retclean_lake
2313,act_dep_time,1:19 p.m.,0.800,retclean_lake
2314,act_dep_time,3:38 p.m.,0.800,retclean_lake
2317,act_dep_time,12:03 p.m.,0.800,retclean_lake
2318,act_dep_time,10:55 a.m.,0.800,retclean_lake
2319,act_dep_time,4:15 p.m.,0.800,retclean_lake
2320,act_dep_time,6:10 a.m.,0.800,retclean_lake
2321,act_dep_time,7:40 a.m.,0.800,retclean_lake
2323,act_dep_time,6:54 a.m.,0.800,retclean_lake
2325,act_dep_time,7:59 p.m.,0.800,retclean_lake
2327,act_dep_time,7:15 p.m. (Estimated),0.800,retclean_lake
2328,act_dep_time,3:50 p.m.,0.800,retclean_lake
2329,act_dep_time,11:29 p.m.,0.800,retclean_lake
2330,act_dep_time,4:22 p.m.,0.800,retclean_lake
2333,act_dep_time,10:11 a.m.,0.800,retclean_lake
2334,act_dep_time,12:13 p.m.,0.800,retclean_lake
2336,act_dep_time,11:45 a.m.,0.800,retclean_lake
2337,act_dep_time,8:04 a.m.,0.800,retclean_lake
2338,act_dep_time,10:19 a.m.,0.800,retclean_lake
2339,act_dep_time,8:04 a.m.,0.800,retclean_lake
2340,act_dep_time,2:04 p.m.,0.800,retclean_lake
2341,act_dep_time,6:58 a.m.,0.800,retclean_lake
2344,act_dep_time,7:39 a.m.,0.800,retclean_lake
2345,act_dep_time,11:52 a.m.,0.800,retclean_lake
2346,act_dep_time,11:06 a.m.,0.800,retclean_lake
2347,act_dep_time,7:22 a.m.,0.800,retclean_lake
2348,act_dep_time,6:56 p.m.,0.800,retclean_lake
2349,act_dep_time,12:12 p.m.,0.800,retclean_lake
2350,act_dep_time,9:14 a.m.,0.800,retclean_lake
2351,act_dep_time,6:56 a.m.,0.800,retclean_lake
2352,act_dep_time,7:31 a.m.,0.800,retclean_lake
2353,act_dep_time,4:28 p.m.,0.800,retclean_lake
2354,act_dep_time,8:23 p.m.,0.800,retclean_lake
2355,act_dep_time,1:48 p.m.,0.800,retclean_lake
2360,act_dep_time,7:23 a.m.,0.800,retclean_lake
2361,act_dep_time,8:52 a.m.,0.800,retclean_lake
2362,act_dep_time,2:43 p.m.,0.800,retclean_lake
2365,act_dep_time,3:27 p.m.,0.800,retclean_lake
2366,act_dep_time,7:20 a.m.,0.800,retclean_lake
2367,act_dep_time,12:11 p.m.,0.800,retclean_lake
2368,act_dep_time,1:19 p.m.,0.800,retclean_lake
2369,act_dep_time,3:38 p.m.,0.800,retclean_lake
2371,act_dep_time,7:32 a.m.,0.800,retclean_lake
2373,act_dep_time,10:55 a.m.,0.800,retclean_lake
2376,act_dep_time,7:40 a.m.,0.800,retclean_lake
1,sched_arr_time,9:40 a.m.,0.800,retclean_lake
2,sched_arr_time,10:30 p.m.,0.800,retclean_lake
3,sched_arr_time,7:25 p.m.,0.800,retclean_lake
5,sched_arr_time,2:45 p.m.,0.800,retclean_lake
6,sched_arr_time,6:20 a.m.,0.800,retclean_lake
7,sched_arr_time,9:55 a.m.,0.800,retclean_lake
9,sched_arr_time,3:50 p.m.,0.800,retclean_lake
10,sched_arr_time,9:20 a.m.,0.800,retclean_lake
11,sched_arr_time,2:20 p.m.,0.800,retclean_lake
12,sched_arr_time,11:05 a.m.,0.800,retclean_lake
13,sched_arr_time,12:10 p.m.,0.800,retclean_lake
14,sched_arr_time,8:00 a.m.,0.800,retclean_lake
16,sched_arr_time,12:35 p.m.,0.800,retclean_lake
18,sched_arr_time,11:10 a.m.,0.800,retclean_lake
20,sched_arr_time,2:25 p.m.,0.800,retclean_lake
21,sched_arr_time,2:45 p.m.,0.800,retclean_lake
23,sched_arr_time,10:35 a.m.,0.800,retclean_lake
24,sched_arr_time,8:35 p.m.,0.800,retclean_lake
25,sched_arr_time,3:15 p.m.,0.800,retclean_lake
27,sched_arr_time,9:35 a.m.,0.800,retclean_lake
28,sched_arr_time,8:15 p.m.,0.800,retclean_lake
29,sched_arr_time,9:45 p.m.,0.800,retclean_lake
30,sched_arr_time,2:59 p.m.,0.800,retclean_lake
31,sched_arr_time,12:55 p.m.,0.800,retclean_lake
32,sched_arr_time,5:50 a.m.,0.800,retclean_lake
34,sched_arr_time,11:50 p.m.,0.800,retclean_lake
35,sched_arr_time,10:34 a.m.,0.800,retclean_lake
38,sched_arr_time,9:20 p.m.,0.800,retclean_lake
42,sched_arr_time,2:15 p.m.,0.800,retclean_lake
43,sched_arr_time,2:35 p.m.,0.800,retclean_lake
44,sched_arr_time,10:40 a.m.,0.800,retclean_lake
45,sched_arr_time,6:30 p.m.,0.800,retclean_lake
46,sched_arr_time,5:25 p.m.,0.800,retclean_lake
47,sched_arr_time,6:40 p.m.,0.800,retclean_lake
48,sched_arr_time,3:30 p.m.,0.800,retclean_lake
49,sched_arr_time,6:40 a.m.,0.800,retclean_lake
50,sched_arr_time,10:45 a.m.,0.800,retclean_lake
51,sched_arr_time,9:40 a.m.,0.800,retclean_lake
52,sched_arr_time,10:15 p.m.,0.800,retclean_lake
54,sched_arr_time,11:55 a.m.,0.800,retclean_lake
55,sched_arr_time,9:54 a.m.,0.800,retclean_lake
57,sched_arr_time,5:05 p.m.,0.800,retclean_lake
58,sched_arr_time,2:50 p.m.,0.800,retclean_lake
59,sched_arr_time,5:25 p.m.,0.800,retclean_lake
60,sched_arr_time,11:21 a.m.,0.800,retclean_lake
62,sched_arr_time,7:23 a.m.,0.800,retclean_lake
63,sched_arr_time,5:35 a.m.,0.800,retclean_lake
65,sched_arr_time,9:21 a.m.,0.800,retclean_lake
66,sched_arr_time,1:16 p.m.,0.800,retclean_lake
68,sched_arr_time,10:06 a.m.,0.800,retclean_lake
69,sched_arr_time,9:29 a.m.,0.800,retclean_lake
71,sched_arr_time,2:15 p.m.,0.800,retclean_lake
73,sched_arr_time,11:35 a.m.,0.800,retclean_lake
75,sched_arr_time,4:09 p.m.,0.800,retclean_lake
76,sched_arr_time,1:02 p.m.,0.800,retclean_lake
77,sched_arr_time,9:05 a.m.,0.800,retclean_lake
78,sched_arr_time,5:05 p.m.,0.800,retclean_lake
79,sched_arr_time,10:20 a.m.,0.800,retclean_lake
80,sched_arr_time,10:54 a.m.,0.800,retclean_lake
81,sched_arr_time,12:10 p.m.,0.800,retclean_lake
83,sched_arr_time,1:39 p.m.,0.800,retclean_lake
84,sched_arr_time,3:21 p.m.,0.800,retclean_lake
85,sched_arr_time,2:23 p.m.,0.800,retclean_lake
86,sched_arr_time,6:15 p.m.,0.800,retclean_lake
88,sched_arr_time,8:22 p.m.,0.800,retclean_lake
90,sched_arr_time,2:45 p.m.,0.800,retclean_lake
94,sched_arr_time,7:25 p.m.,0.800,retclean_lake
95,sched_arr_time,8:18 p.m.,0.800,retclean_lake
98,sched_arr_time,7:05 p.m.,0.800,retclean_lake
99,sched_arr_time,12:18 p.m.,0.800,retclean_lake
100,sched_arr_time,8:18 a.m.,0.800,retclean_lake
101,sched_arr_time,9:35 a.m.,0.800,retclean_lake
103,sched_arr_time,10:05 a.m.,0.800,retclean_lake
105,sched_arr_time,7:35 p.m.,0.800,retclean_lake
106,sched_arr_time,11:45 p.m.,0.800,retclean_lake
107,sched_arr_time,6:44 p.m.,0.800,retclean_lake
108,sched_arr_time,10:31 a.m.,0.800,retclean_lake
109,sched_arr_time,3:04 p.m.,0.800,retclean_lake
110,sched_arr_time,4:31 p.m.,0.800,retclean_lake
111,sched_arr_time,3:40 p.m.,0.800,retclean_lake
115,sched_arr_time,11:11 p.m.,0.800,retclean_lake
116,sched_arr_time,11:35 p.m.,0.800,retclean_lake
117,sched_arr_time,10:34 a.m.,0.800,retclean_lake
119,sched_arr_time,9:24 a.m.,0.800,retclean_lake
120,sched_arr_time,3:50 p.m.,0.800,retclean_lake
121,sched_arr_time,4:48 p.m.,0.800,retclean_lake
122,sched_arr_time,9:43 a.m.,0.800,retclean_lake
123,sched_arr_time,5:11 a.m.Dec 02,0.800,retclean_lake
124,sched_arr_time,6:40 p.m.,0.800,retclean_lake
125,sched_arr_time,8:15 a.m.,0.800,retclean_lake
126,sched_arr_time,1:48 p.m.,0.800,retclean_lake
127,sched_arr_time,9:20 p.m.,0.800,retclean_lake
128,sched_arr_time,4:53 p.m.,0.800,retclean_lake
130,sched_arr_time,11:45 a.m.,0.800,retclean_lake
131,sched_arr_time,5:17 p.m.,0.800,retclean_lake
132,sched_arr_time,5:55 p.m.,0.800,retclean_lake
133,sched_arr_time,11:35 a.m.,0.800,retclean_lake
134,sched_arr_time,3:06 p.m.,0.800,retclean_lake
135,sched_arr_time,11:05 a.m.,0.800,retclean_lake
136,sched_arr_time,11:53 a.m.,0.800,retclean_lake
138,sched_arr_time,10:40 a.m.,0.800,retclean_lake
139,sched_arr_time,6:12 p.m.,0.800,retclean_lake
140,sched_arr_time,8:00 a.m.,0.800,retclean_lake
141,sched_arr_time,6:03 p.m.,0.800,retclean_lake
143,sched_arr_time,4:49 p.m.,0.800,retclean_lake
146,sched_arr_time,7:45 a.m.,0.800,retclean_lake
147,sched_arr_time,7:05 p.m.,0.800,retclean_lake
149,sched_arr_time,10:45 a.m.,0.800,retclean_lake
151,sched_arr_time,9:40 a.m.,0.800,retclean_lake
152,sched_arr_time,10:00 p.m.,0.800,retclean_lake
154,sched_arr_time,12:05 p.m.,0.800,retclean_lake
155,sched_arr_time,10:10 a.m.,0.800,retclean_lake
156,sched_arr_time,10:30 p.m.,0.800,retclean_lake
157,sched_arr_time,3:15 p.m.,0.800,retclean_lake
158,sched_arr_time,5:05 p.m.,0.800,retclean_lake
159,sched_arr_time,3:05 p.m.,0.800,retclean_lake
164,sched_arr_time,6:45 p.m.,0.800,retclean_lake
167,sched_arr_time,12:35 p.m.,0.800,retclean_lake
170,sched_arr_time,7:55 p.m.,0.800,retclean_lake
171,sched_arr_time,2:20 p.m.,0.800,retclean_lake
172,sched_arr_time,5:40 p.m.,0.800,retclean_lake
175,sched_arr_time,3:50 p.m.,0.800,retclean_lake
177,sched_arr_time,9:20 a.m.,0.800,retclean_lake
178,sched_arr_time,5:57 p.m.,0.800,retclean_lake
179,sched_arr_time,10:13 a.m.,0.800,retclean_lake
180,sched_arr_time,11:01 a.m.,0.800,retclean_lake
183,sched_arr_time,1:00 p.m.,0.800,retclean_lake
184,sched_arr_time,3:10 p.m.,0.800,retclean_lake
186,sched_arr_time,5:45 p.m.,0.800,retclean_lake
187,sched_arr_time,1:44 p.m.,0.800,retclean_lake
188,sched_arr_time,8:06 p.m.,0.800,retclean_lake
190,sched_arr_time,2:45 p.m.,0.800,retclean_lake
193,sched_arr_time,10:35 a.m.,0.800,retclean_lake
197,sched_arr_time,8:05 p.m.,0.800,retclean_lake
198,sched_arr_time,12:20 p.m.,0.800,retclean_lake
199,sched_arr_time,7:30 a.m.,0.800,retclean_lake
200,sched_arr_time,9:35 a.m.,0.800,retclean_lake
202,sched_arr_time,6:00 p.m.,0.800,retclean_lake
203,sched_arr_time,8:06 p.m.,0.800,retclean_lake
204,sched_arr_time,9:45 p.m.,0.800,retclean_lake
205,sched_arr_time,6:55 a.m. Dec 02,0.800,retclean_lake
207,sched_arr_time,2:59 p.m.,0.800,retclean_lake
208,sched_arr_time,4:03 p.m.,0.800,retclean_lake
209,sched_arr_time,2:45 p.m.,0.800,retclean_lake
210,sched_arr_time,4:20 p.m.,0.800,retclean_lake
211,sched_arr_time,5:50 a.m.,0.800,retclean_lake
212,sched_arr_time,1:11 a.m.,0.800,retclean_lake
216,sched_arr_time,11:50 a.m.,0.800,retclean_lake
217,sched_arr_time,9:15 a.m.,0.800,retclean_lake
218,sched_arr_time,3:30 p.m.,0.800,retclean_lake
219,sched_arr_time,5:10 p.m.,0.800,retclean_lake
220,sched_arr_time,9:41 a.m.,0.800,retclean_lake
222,sched_arr_time,7:20 p.m.,0.800,retclean_lake
223,sched_arr_time,6:05 a.m.,0.800,retclean_lake
224,sched_arr_time,2:25 p.m.,0.800,retclean_lake
225,sched_arr_time,9:20 p.m.,0.800,retclean_lake
226,sched_arr_time,5:15 p.m.,0.800,retclean_lake
227,sched_arr_time,5:19 p.m.,0.800,retclean_lake
229,sched_arr_time,4:05 p.m.,0.800,retclean_lake
230,sched_arr_time,5:55 p.m.,0.800,retclean_lake
231,sched_arr_time,11:00 a.m.,0.800,retclean_lake
232,sched_arr_time,1:45 p.m.,0.800,retclean_lake
233,sched_arr_time,11:05 a.m.,0.800,retclean_lake
234,sched_arr_time,1:00 p.m.,0.800,retclean_lake
235,sched_arr_time,2:35 p.m.,0.800,retclean_lake
236,sched_arr_time,10:40 a.m.,0.800,retclean_lake
237,sched_arr_time,6:30 p.m.,0.800,retclean_lake
239,sched_arr_time,5:25 p.m.,0.800,retclean_lake
240,sched_arr_time,6:40 p.m.,0.800,retclean_lake
241,sched_arr_time,2:25 p.m.,0.800,retclean_lake
242,sched_arr_time,11:10 a.m.,0.800,retclean_lake
243,sched_arr_time,5:00 p.m.,0.800,retclean_lake
244,sched_arr_time,5:35 p.m.,0.300,retclean_model
245,sched_arr_time,12:55 p.m.,0.800,retclean_lake
246,sched_arr_time,7:45 a.m.,0.800,retclean_lake
247,sched_arr_time,6:05 p.m.,0.800,retclean_lake
248,sched_arr_time,6:40 a.m.,0.800,retclean_lake
249,sched_arr_time,10:45 a.m.,0.800,retclean_lake
250,sched_arr_time,3:30 p.m.,0.800,retclean_lake
252,sched_arr_time,9:25 a.m.,0.800,retclean_lake
253,sched_arr_time,11:52 a.m.,0.800,retclean_lake
254,sched_arr_time,10:00 a.m.,0.800,retclean_lake
255,sched_arr_time,10:30 p.m.,0.800,retclean_lake
257,sched_arr_time,5:27 p.m.,0.800,retclean_lake
258,sched_arr_time,2:45 p.m.,0.800,retclean_lake
259,sched_arr_time,5:25 p.m.,0.800,retclean_lake
260,sched_arr_time,12:00 p.m.,0.800,retclean_lake
262,sched_arr_time,8:05 a.m.,0.800,retclean_lake
263,sched_arr_time,2:45 p.m.,0.800,retclean_lake
264,sched_arr_time,6:15 p.m.,0.300,retclean_model
265,sched_arr_time,11:30 a.m.,0.800,retclean_lake
266,sched_arr_time,9:55 a.m.,0.800,retclean_lake
268,sched_arr_time,7:55 p.m.,0.800,retclean_lake
270,sched_arr_time,3:50 p.m.,0.800,retclean_lake
271,sched_arr_time,9:20 a.m.,0.800,retclean_lake
273,sched_arr_time,9:05 a.m.,0.800,retclean_lake
274,sched_arr_time,10:50 a.m.,0.800,retclean_lake
275,sched_arr_time,2:20 p.m.,0.800,retclean_lake
276,sched_arr_time,12:10 p.m.,0.800,retclean_lake
277,sched_arr_time,8:00 a.m.,0.800,retclean_lake
278,sched_arr_time,2:35 p.m.,0.800,retclean_lake
279,sched_arr_time,6:15 a.m.,0.800,retclean_lake
280,sched_arr_time,12:35 p.m.,0.800,retclean_lake
281,sched_arr_time,2:10 p.m.,0.800,retclean_lake
285,sched_arr_time,2:45 p.m.,0.800,retclean_lake
286,sched_arr_time,10:35 a.m.,0.800,retclean_lake
288,sched_arr_time,9:10 p.m.,0.800,retclean_lake
289,sched_arr_time,3:15 p.m.,0.800,retclean_lake
290,sched_arr_time,12:15 a.m.,0.800,retclean_lake
291,sched_arr_time,7:05 p.m.,0.800,retclean_lake
293,sched_arr_time,8:00 a.m.,0.300,retclean_model
296,sched_arr_time,6:32 p.m.,0.800,retclean_lake
297,sched_arr_time,9:45 p.m.,0.800,retclean_lake
298,sched_arr_time,6:10 p.m.,0.300,retclean_model
299,sched_arr_time,10:15 a.m.,0.800,retclean_lake
300,sched_arr_time,2:59 p.m.,0.800,retclean_lake
301,sched_arr_time,3:03 p.m.,0.800,retclean_lake
302,sched_arr_time,5:50 a.m.,0.800,retclean_lake
305,sched_arr_time,11:50 p.m.,0.800,retclean_lake
306,sched_arr_time,10:34 a.m.,0.800,retclean_lake
307,sched_arr_time,11:50 a.m.,0.800,retclean_lake
308,sched_arr_time,5:47 p.m.,0.300,retclean_model
309,sched_arr_time,10:15 a.m.,0.800,retclean_lake
310,sched_arr_time,3:50 p.m.,0.800,retclean_lake
311,sched_arr_time,4:13 p.m.,0.800,retclean_lake
314,sched_arr_time,1:30 p.m.,0.800,retclean_lake
316,sched_arr_time,4:34 p.m.,0.800,retclean_lake
317,sched_arr_time,5:20 p.m.,0.300,retclean_model
319,sched_arr_time,5:55 p.m.,0.800,retclean_lake
320,sched_arr_time,9:25 a.m.,0.800,retclean_lake
321,sched_arr_time,5:58 p.m.,0.800,retclean_lake
322,sched_arr_time,2:15 p.m.,0.800,retclean_lake
323,sched_arr_time,11:05 a.m.,0.800,retclean_lake
324,sched_arr_time,11:10 a.m.,0.300,retclean_model
325,sched_arr_time,2:35 p.m.,0.800,retclean_lake
326,sched_arr_time,1:35 p.m.,0.800,retclean_lake
327,sched_arr_time,10:40 a.m.,0.800,retclean_lake
328,sched_arr_time,6:30 p.m.,0.800,retclean_lake
329,sched_arr_time,6:40 p.m.,0.800,retclean_lake
330,sched_arr_time,5:55 p.m.,0.300,retclean_model
