row_id,column,value,confidence,source
601,EmergencyService,yes,1.0000,jellyfish
602,EmergencyService,yes,1.0000,jellyfish
603,EmergencyService,yes,1.0000,jellyfish
604,EmergencyService,yes,1.0000,jellyfish
605,EmergencyService,yes,1.0000,jellyfish
606,EmergencyService,yes,1.0000,jellyfish
607,EmergencyService,yes,1.0000,jellyfish
608,EmergencyService,yes,1.0000,jellyfish
609,EmergencyService,yes,1.0000,jellyfish
610,EmergencyService,yes,1.0000,jellyfish
611,EmergencyService,yes,1.0000,jellyfish
612,EmergencyService,yes,1.0000,jellyfish
613,EmergencyService,yes,1.0000,jellyfish
614,EmergencyService,yes,1.0000,jellyfish
615,EmergencyService,yes,1.0000,jellyfish
616,EmergencyService,yes,1.0000,jellyfish
617,EmergencyService,yes,1.0000,jellyfish
618,EmergencyService,yes,1.0000,jellyfish
619,EmergencyService,yes,1.0000,jellyfish
620,EmergencyService,yes,1.0000,jellyfish
621,EmergencyService,yes,1.0000,jellyfish
622,EmergencyService,yes,1.0000,jellyfish
623,EmergencyService,yes,1.0000,jellyfish
624,EmergencyService,yes,1.0000,jellyfish
625,EmergencyService,yes,1.0000,jellyfish
626,EmergencyService,yes,1.0000,jellyfish
627,EmergencyService,yes,1.0000,jellyfish
628,EmergencyService,yes,1.0000,jellyfish
629,EmergencyService,yes,1.0000,jellyfish
630,EmergencyService,yes,1.0000,jellyfish
631,EmergencyService,yes,1.0000,jellyfish
632,EmergencyService,yes,1.0000,jellyfish
633,EmergencyService,yes,1.0000,jellyfish
634,EmergencyService,yes,1.0000,jellyfish
635,EmergencyService,yes,1.0000,jellyfish
636,EmergencyService,yes,1.0000,jellyfish
637,EmergencyService,yes,1.0000,jellyfish
638,EmergencyService,yes,1.0000,jellyfish
639,EmergencyService,yes,1.0000,jellyfish
640,EmergencyService,yes,1.0000,jellyfish
641,EmergencyService,yes,1.0000,jellyfish
642,EmergencyService,yes,1.0000,jellyfish
643,EmergencyService,yes,1.0000,jellyfish
644,EmergencyService,yes,1.0000,jellyfish
645,EmergencyService,yes,1.0000,jellyfish
646,EmergencyService,yes,1.0000,jellyfish
647,EmergencyService,yes,1.0000,jellyfish
648,EmergencyService,yes,1.0000,jellyfish
649,EmergencyService,yes,1.0000,jellyfish
650,EmergencyService,yes,1.0000,jellyfish
651,EmergencyService,yes,1.0000,jellyfish
652,EmergencyService,yes,1.0000,jellyfish
653,EmergencyService,yes,1.0000,jellyfish
654,EmergencyService,basic life support,0.6000,jellyfish
655,EmergencyService,yes,1.0000,jellyfish
656,EmergencyService,yes,1.0000,jellyfish
657,EmergencyService,yes,1.0000,jellyfish
658,EmergencyService,yes,1.0000,jellyfish
659,EmergencyService,yes,1.0000,jellyfish
660,EmergencyService,yes,1.0000,jellyfish
661,EmergencyService,yes,1.0000,jellyfish
662,EmergencyService,yes,1.0000,jellyfish
663,EmergencyService,yes,1.0000,jellyfish
664,EmergencyService,yes,1.0000,jellyfish
665,EmergencyService,yes,1.0000,jellyfish
666,EmergencyService,yes,1.0000,jellyfish
667,EmergencyService,yes,1.0000,jellyfish
668,EmergencyService,yes,1.0000,jellyfish
669,EmergencyService,yes,1.0000,jellyfish
670,EmergencyService,yes,1.0000,jellyfish
671,EmergencyService,yes,1.0000,jellyfish
672,EmergencyService,yes,1.0000,jellyfish
673,EmergencyService,yes,1.0000,jellyfish
674,EmergencyService,yes,1.0000,jellyfish
675,EmergencyService,yes,1.0000,jellyfish
676,EmergencyService,yes,1.0000,jellyfish
677,EmergencyService,yes,1.0000,jellyfish
678,EmergencyService,yes,1.0000,jellyfish
679,EmergencyService,yes,1.0000,jellyfish
680,EmergencyService,yes,1.0000,jellyfish
681,EmergencyService,yes,1.0000,jellyfish
682,EmergencyService,yes,1.0000,jellyfish
683,EmergencyService,yes,1.0000,jellyfish
684,EmergencyService,yes,1.0000,jellyfish
685,EmergencyService,yes,1.0000,jellyfish
686,EmergencyService,yes,1.0000,jellyfish
687,EmergencyService,yes,1.0000,jellyfish
688,EmergencyService,yes,1.0000,jellyfish
689,EmergencyService,yes,1.0000,jellyfish
690,EmergencyService,yes,1.0000,jellyfish
691,EmergencyService,yes,1.0000,jellyfish
692,EmergencyService,yes,1.0000,jellyfish
693,EmergencyService,yes,1.0000,jellyfish
694,EmergencyService,yes,1.0000,jellyfish
695,EmergencyService,yes,1.0000,jellyfish
696,EmergencyService,yes,1.0000,jellyfish
697,EmergencyService,yes,1.0000,jellyfish
698,EmergencyService,yes,1.0000,jellyfish
699,EmergencyService,yes,1.0000,jellyfish
700,EmergencyService,yes,1.0000,jellyfish
701,EmergencyService,yes,1.0000,jellyfish
702,EmergencyService,yes,1.0000,jellyfish
703,EmergencyService,yes,1.0000,jellyfish
704,EmergencyService,yes,1.0000,jellyfish
705,EmergencyService,yes,1.0000,jellyfish
706,EmergencyService,yes,1.0000,jellyfish
707,EmergencyService,yes,1.0000,jellyfish
708,EmergencyService,yes,1.0000,jellyfish
709,EmergencyService,yes,1.0000,jellyfish
710,EmergencyService,yes,1.0000,jellyfish
711,EmergencyService,yes,1.0000,jellyfish
712,EmergencyService,yes,1.0000,jellyfish
713,EmergencyService,yes,1.0000,jellyfish
714,EmergencyService,yes,1.0000,jellyfish
715,EmergencyService,yes,1.0000,jellyfish
716,EmergencyService,yes,1.0000,jellyfish
717,EmergencyService,yes,1.0000,jellyfish
718,EmergencyService,yes,1.0000,jellyfish
719,EmergencyService,yes,1.0000,jellyfish
720,EmergencyService,yes,1.0000,jellyfish
721,EmergencyService,yes,1.0000,jellyfish
722,EmergencyService,yes,1.0000,jellyfish
723,EmergencyService,yes,1.0000,jellyfish
724,EmergencyService,yes,1.0000,jellyfish
725,EmergencyService,yes,1.0000,jellyfish
726,EmergencyService,yes,1.0000,jellyfish
727,EmergencyService,yes,1.0000,jellyfish
728,EmergencyService,yes,1.0000,jellyfish
729,EmergencyService,yes,1.0000,jellyfish
730,EmergencyService,yes,1.0000,jellyfish
731,EmergencyService,yes,1.0000,jellyfish
732,EmergencyService,yes,1.0000,jellyfish
733,EmergencyService,yes,1.0000,jellyfish
734,EmergencyService,yes,1.0000,jellyfish
735,EmergencyService,yes,1.0000,jellyfish
736,EmergencyService,yes,1.0000,jellyfish
737,EmergencyService,yes,1.0000,jellyfish
738,EmergencyService,yes,1.0000,jellyfish
739,EmergencyService,yes,1.0000,jellyfish
740,EmergencyService,yes,1.0000,jellyfish
741,EmergencyService,yes,1.0000,jellyfish
742,EmergencyService,yes,1.0000,jellyfish
743,EmergencyService,yes,1.0000,jellyfish
744,EmergencyService,yes,1.0000,jellyfish
745,EmergencyService,yes,1.0000,jellyfish
746,EmergencyService,yes,1.0000,jellyfish
747,EmergencyService,yes,1.0000,jellyfish
748,EmergencyService,yes,1.0000,jellyfish
749,EmergencyService,yes,1.0000,jellyfish
750,EmergencyService,yes,1.0000,jellyfish
751,EmergencyService,yes,1.0000,jellyfish
752,EmergencyService,yes,1.0000,jellyfish
753,EmergencyService,yes,1.0000,jellyfish
754,EmergencyService,yes,1.0000,jellyfish
755,EmergencyService,yes,1.0000,jellyfish
756,EmergencyService,yes,1.0000,jellyfish
757,EmergencyService,yes,1.0000,jellyfish
758,EmergencyService,yes,1.0000,jellyfish
759,EmergencyService,yes,1.0000,jellyfish
760,EmergencyService,yes,1.0000,jellyfish
761,EmergencyService,yes,1.0000,jellyfish
762,EmergencyService,yes,1.0000,jellyfish
763,EmergencyService,yes,1.0000,jellyfish
764,EmergencyService,yes,1.0000,jellyfish
765,EmergencyService,yes,1.0000,jellyfish
766,EmergencyService,yes,1.0000,jellyfish
767,EmergencyService,yes,1.0000,jellyfish
768,EmergencyService,yes,1.0000,jellyfish
769,EmergencyService,yes,1.0000,jellyfish
770,EmergencyService,yes,1.0000,jellyfish
771,EmergencyService,yes,1.0000,jellyfish
772,EmergencyService,yes,1.0000,jellyfish
773,EmergencyService,yes,1.0000,jellyfish
774,EmergencyService,yes,1.0000,jellyfish
775,EmergencyService,yes,1.0000,jellyfish
776,EmergencyService,yes,1.0000,jellyfish
777,EmergencyService,yes,1.0000,jellyfish
778,EmergencyService,yes,1.0000,jellyfish
779,EmergencyService,yes,1.0000,jellyfish
780,EmergencyService,yes,1.0000,jellyfish
781,EmergencyService,yes,1.0000,jellyfish
782,EmergencyService,yes,1.0000,jellyfish
783,EmergencyService,yes,1.0000,jellyfish
784,EmergencyService,yes,1.0000,jellyfish
785,EmergencyService,yes,1.0000,jellyfish
786,EmergencyService,yes,1.0000,jellyfish
787,EmergencyService,yes,1.0000,jellyfish
788,EmergencyService,yes,1.0000,jellyfish
789,EmergencyService,yes,1.0000,jellyfish
790,EmergencyService,yes,1.0000,jellyfish
791,EmergencyService,yes,1.0000,jellyfish
792,EmergencyService,yes,1.0000,jellyfish
793,EmergencyService,yes,1.0000,jellyfish
794,EmergencyService,yes,1.0000,jellyfish
795,EmergencyService,yes,1.0000,jellyfish
796,EmergencyService,yes,1.0000,jellyfish
797,EmergencyService,yes,1.0000,jellyfish
798,EmergencyService,yes Answer: yes,0.8000,jellyfish
799,EmergencyService,yes,1.0000,jellyfish
800,EmergencyService,yes,1.0000,jellyfish
801,EmergencyService,yes,1.0000,jellyfish
802,EmergencyService,yes,1.0000,jellyfish
803,EmergencyService,yes,1.0000,jellyfish
804,EmergencyService,yes,1.0000,jellyfish
805,EmergencyService,yes,1.0000,jellyfish
806,EmergencyService,yes,1.0000,jellyfish
807,EmergencyService,yes,1.0000,jellyfish
808,EmergencyService,yes,1.0000,jellyfish
809,EmergencyService,yes,1.0000,jellyfish
810,EmergencyService,yes,0.8000,jellyfish
811,EmergencyService,yes,1.0000,jellyfish
812,EmergencyService,yes,1.0000,jellyfish
813,EmergencyService,yes,1.0000,jellyfish
814,EmergencyService,yes,1.0000,jellyfish
815,EmergencyService,yes,1.0000,jellyfish
816,EmergencyService,yes,1.0000,jellyfish
817,EmergencyService,yes,1.0000,jellyfish
818,EmergencyService,yes,1.0000,jellyfish
819,EmergencyService,yes,1.0000,jellyfish
820,EmergencyService,yes,1.0000,jellyfish
821,EmergencyService,yes,1.0000,jellyfish
822,EmergencyService,yes,1.0000,jellyfish
823,EmergencyService,yes,1.0000,jellyfish
824,EmergencyService,yes,1.0000,jellyfish
825,EmergencyService,yes,1.0000,jellyfish
826,EmergencyService,yes,1.0000,jellyfish
827,EmergencyService,yes,1.0000,jellyfish
828,EmergencyService,yes,1.0000,jellyfish
829,EmergencyService,yes,1.0000,jellyfish
830,EmergencyService,yes,1.0000,jellyfish
831,EmergencyService,yes,1.0000,jellyfish
832,EmergencyService,yes,1.0000,jellyfish
833,EmergencyService,yes,1.0000,jellyfish
834,EmergencyService,yes,1.0000,jellyfish
835,EmergencyService,yes,1.0000,jellyfish
836,EmergencyService,yes,1.0000,jellyfish
837,EmergencyService,yes,1.0000,jellyfish
838,EmergencyService,yes,1.0000,jellyfish
839,EmergencyService,yes,1.0000,jellyfish
840,EmergencyService,yes,1.0000,jellyfish
841,EmergencyService,yes,1.0000,jellyfish
842,EmergencyService,yes,1.0000,jellyfish
843,EmergencyService,yes,1.0000,jellyfish
844,EmergencyService,yes,1.0000,jellyfish
845,EmergencyService,yes,1.0000,jellyfish
846,EmergencyService,yes,1.0000,jellyfish
847,EmergencyService,yes,1.0000,jellyfish
848,EmergencyService,yes,1.0000,jellyfish
849,EmergencyService,yes,1.0000,jellyfish
850,EmergencyService,yes,1.0000,jellyfish
851,EmergencyService,yes,1.0000,jellyfish
852,EmergencyService,yes,1.0000,jellyfish
853,EmergencyService,yes,1.0000,jellyfish
854,EmergencyService,yes,1.0000,jellyfish
855,EmergencyService,yes,1.0000,jellyfish
856,EmergencyService,yes,1.0000,jellyfish
857,EmergencyService,yes,1.0000,jellyfish
858,EmergencyService,yes,1.0000,jellyfish
859,EmergencyService,yes,1.0000,jellyfish
860,EmergencyService,yes,1.0000,jellyfish
861,EmergencyService,yes,1.0000,jellyfish
862,EmergencyService,yes,1.0000,jellyfish
863,EmergencyService,yes,1.0000,jellyfish
864,EmergencyService,yes,1.0000,jellyfish
865,EmergencyService,yes,1.0000,jellyfish
866,EmergencyService,yes,1.0000,jellyfish
867,EmergencyService,yes Answer: yes,0.8000,jellyfish
868,EmergencyService,yes,1.0000,jellyfish
869,EmergencyService,yes,1.0000,jellyfish
870,EmergencyService,yes,1.0000,jellyfish
871,EmergencyService,yes,1.0000,jellyfish
872,EmergencyService,yes,1.0000,jellyfish
873,EmergencyService,yes,1.0000,jellyfish
874,EmergencyService,yes,1.0000,jellyfish
875,EmergencyService,yes,1.0000,jellyfish
876,EmergencyService,yes,1.0000,jellyfish
877,EmergencyService,yes,1.0000,jellyfish
878,EmergencyService,yes,1.0000,jellyfish
879,EmergencyService,yes,1.0000,jellyfish
880,EmergencyService,yes,1.0000,jellyfish
881,EmergencyService,yes,1.0000,jellyfish
882,EmergencyService,yes,1.0000,jellyfish
883,EmergencyService,yes,1.0000,jellyfish
884,EmergencyService,yes,1.0000,jellyfish
885,EmergencyService,yes,1.0000,jellyfish
886,EmergencyService,yes,1.0000,jellyfish
887,EmergencyService,yes,1.0000,jellyfish
888,EmergencyService,yes,1.0000,jellyfish
889,EmergencyService,yes,1.0000,jellyfish
890,EmergencyService,yes,1.0000,jellyfish
891,EmergencyService,yes,1.0000,jellyfish
892,EmergencyService,yes,1.0000,jellyfish
893,EmergencyService,yes,1.0000,jellyfish
894,EmergencyService,yes,1.0000,jellyfish
895,EmergencyService,yes,1.0000,jellyfish
896,EmergencyService,yes,1.0000,jellyfish
897,EmergencyService,yes,1.0000,jellyfish
898,EmergencyService,yes,1.0000,jellyfish
899,EmergencyService,yes,1.0000,jellyfish
900,EmergencyService,yes,1.0000,jellyfish
901,EmergencyService,yes,1.0000,jellyfish
902,EmergencyService,yes,1.0000,jellyfish
903,EmergencyService,yes,1.0000,jellyfish
904,EmergencyService,yes,1.0000,jellyfish
905,EmergencyService,yes,1.0000,jellyfish
906,EmergencyService,yes,1.0000,jellyfish
907,EmergencyService,yes,1.0000,jellyfish
908,EmergencyService,yes,1.0000,jellyfish
909,EmergencyService,yes,1.0000,jellyfish
910,EmergencyService,yes,1.0000,jellyfish
911,EmergencyService,yes,1.0000,jellyfish
912,EmergencyService,yes,1.0000,jellyfish
913,EmergencyService,yes,1.0000,jellyfish
914,EmergencyService,yes,1.0000,jellyfish
915,EmergencyService,yes,1.0000,jellyfish
916,EmergencyService,yes,1.0000,jellyfish
917,EmergencyService,yes,1.0000,jellyfish
918,EmergencyService,yes,1.0000,jellyfish
919,EmergencyService,yes,1.0000,jellyfish
920,EmergencyService,yes,1.0000,jellyfish
921,EmergencyService,yes,1.0000,jellyfish
922,EmergencyService,yes Answer: yes,0.6000,jellyfish
923,EmergencyService,yes,1.0000,jellyfish
924,EmergencyService,yes,1.0000,jellyfish
925,EmergencyService,yes,1.0000,jellyfish
926,EmergencyService,yes,1.0000,jellyfish
927,EmergencyService,yes,1.0000,jellyfish
928,EmergencyService,yes,1.0000,jellyfish
929,EmergencyService,yes,1.0000,jellyfish
930,EmergencyService,yes,1.0000,jellyfish
931,EmergencyService,yes,1.0000,jellyfish
932,EmergencyService,yes,1.0000,jellyfish
933,EmergencyService,yes,1.0000,jellyfish
934,EmergencyService,yes,1.0000,jellyfish
935,EmergencyService,yes,1.0000,jellyfish
936,EmergencyService,yes,1.0000,jellyfish
937,EmergencyService,yes,1.0000,jellyfish
938,EmergencyService,yes,1.0000,jellyfish
939,EmergencyService,yes,1.0000,jellyfish
940,EmergencyService,yes,1.0000,jellyfish
941,EmergencyService,yes,1.0000,jellyfish
942,EmergencyService,yes,1.0000,jellyfish
943,EmergencyService,yes,1.0000,jellyfish
944,EmergencyService,yes,1.0000,jellyfish
945,EmergencyService,yes,1.0000,jellyfish
946,EmergencyService,yes,1.0000,jellyfish
947,EmergencyService,yes,1.0000,jellyfish
948,EmergencyService,yes,1.0000,jellyfish
949,EmergencyService,yes,1.0000,jellyfish
950,EmergencyService,yes,1.0000,jellyfish
951,EmergencyService,yes,1.0000,jellyfish
952,EmergencyService,yes,1.0000,jellyfish
953,EmergencyService,yes,1.0000,jellyfish
954,EmergencyService,yes,1.0000,jellyfish
955,EmergencyService,yes,1.0000,jellyfish
956,EmergencyService,yes,1.0000,jellyfish
957,EmergencyService,yes,1.0000,jellyfish
958,EmergencyService,yes,1.0000,jellyfish
959,EmergencyService,yes,1.0000,jellyfish
960,EmergencyService,yes,1.0000,jellyfish
961,EmergencyService,yes,1.0000,jellyfish
962,EmergencyService,yes,1.0000,jellyfish
963,EmergencyService,yes,1.0000,jellyfish
964,EmergencyService,yes,1.0000,jellyfish
965,EmergencyService,yes,1.0000,jellyfish
966,EmergencyService,yes,1.0000,jellyfish
967,EmergencyService,yes,1.0000,jellyfish
968,EmergencyService,yes,1.0000,jellyfish
969,EmergencyService,yes,1.0000,jellyfish
970,EmergencyService,yes,1.0000,jellyfish
971,EmergencyService,yes,1.0000,jellyfish
972,EmergencyService,yes,1.0000,jellyfish
973,EmergencyService,yes,1.0000,jellyfish
974,EmergencyService,yes,1.0000,jellyfish
975,EmergencyService,yes,1.0000,jellyfish
976,EmergencyService,yes,1.0000,jellyfish
977,EmergencyService,yes,1.0000,jellyfish
978,EmergencyService,yes,1.0000,jellyfish
979,EmergencyService,yes,1.0000,jellyfish
980,EmergencyService,yes,1.0000,jellyfish
981,EmergencyService,yes,1.0000,jellyfish
982,EmergencyService,yes,1.0000,jellyfish
983,EmergencyService,yes,1.0000,jellyfish
984,EmergencyService,yes,1.0000,jellyfish
985,EmergencyService,yes,1.0000,jellyfish
986,EmergencyService,yes,1.0000,jellyfish
987,EmergencyService,yes,1.0000,jellyfish
988,EmergencyService,yes,1.0000,jellyfish
989,EmergencyService,yes,1.0000,jellyfish
990,EmergencyService,yes,1.0000,jellyfish
991,EmergencyService,yes,1.0000,jellyfish
992,EmergencyService,yes,1.0000,jellyfish
993,EmergencyService,yes,1.0000,jellyfish
994,EmergencyService,yes,1.0000,jellyfish
995,EmergencyService,yes,1.0000,jellyfish
996,EmergencyService,yes,1.0000,jellyfish
997,EmergencyService,yes,1.0000,jellyfish
998,EmergencyService,yes,1.0000,jellyfish
999,EmergencyService,yes,1.0000,jellyfish
1000,EmergencyService,yes,1.0000,jellyfish
1,Condition,surgical care improvement projects,0.8000,jellyfish
2,Condition,surgical care quality improvement,0.8000,jellyfish
3,Condition,surgical care quality improvement,0.4000,jellyfish
4,Condition,surgical care improvement projects,0.6000,jellyfish
5,Condition,surgical care improvement projects,0.4000,jellyfish
6,Condition,surgical care improvement project,0.6000,jellyfish
7,Condition,surgical care improvement projects,1.0000,jellyfish
8,Condition,surgical care improvement projects,1.0000,jellyfish
9,Condition,cardiac arrest,0.4000,jellyfish
10,Condition,heart attack,0.8000,jellyfish
11,Condition,heart failure,1.0000,jellyfish
12,Condition,heart attack,1.0000,jellyfish
13,Condition,heart failure,0.6000,jellyfish
14,Condition,heart attack,1.0000,jellyfish
15,Condition,heart attack,0.6000,jellyfish
16,Condition,heart failure,1.0000,jellyfish
17,Condition,heart failure,1.0000,jellyfish
18,Condition,heart failure,1.0000,jellyfish
19,Condition,heart failure,1.0000,jellyfish
20,Condition,heart attack,1.0000,jellyfish
21,Condition,heart attack,1.0000,jellyfish
22,Condition,heart failure,1.0000,jellyfish
23,Condition,heart attack,1.0000,jellyfish
24,Condition,heart attack,1.0000,jellyfish
25,Condition,heart attack,1.0000,jellyfish
26,Condition,heart attack,0.6000,jellyfish
27,Condition,heart failure,1.0000,jellyfish
28,Condition,heart failure,1.0000,jellyfish
29,Condition,heart failure,1.0000,jellyfish
30,Condition,heart failure,1.0000,jellyfish
31,Condition,pneumonia,1.0000,jellyfish
32,Condition,pneumonia,1.0000,jellyfish
33,Condition,pneumonia,1.0000,jellyfish
34,Condition,pneumonia,1.0000,jellyfish
35,Condition,pneumonia,1.0000,jellyfish
36,Condition,pneumonia,1.0000,jellyfish
37,Condition,surgical care improvement project (scip) for surgical site infections,0.4000,jellyfish
38,Condition,surgical infection prevention,0.8000,jellyfish
39,Condition,surgical infection prevention,0.6000,jellyfish
40,Condition,surgical care improvement projects,1.0000,jellyfish
41,Condition,surgical care improvement projects,0.4000,jellyfish
42,Condition,surgical infection prevention,1.0000,jellyfish
43,Condition,surgical care quality improvement,0.4000,jellyfish
44,Condition,surgical care improvement projects,0.6000,jellyfish
45,Condition,heart attack,1.0000,jellyfish
46,Condition,heart attack,0.8000,jellyfish
47,Condition,heart attack,0.6000,jellyfish
48,Condition,heart attack,1.0000,jellyfish
49,Condition,heart attack,1.0000,jellyfish
50,Condition,heart attack,1.0000,jellyfish
51,Condition,heart attack,1.0000,jellyfish
52,Condition,heart failure,1.0000,jellyfish
53,Condition,heart failure,1.0000,jellyfish
54,Condition,heart failure,1.0000,jellyfish
55,Condition,heart failure,1.0000,jellyfish
56,Condition,pneumonia,1.0000,jellyfish
57,Condition,pneumonia,1.0000,jellyfish
58,Condition,pneumonia,1.0000,jellyfish
59,Condition,pneumonia,1.0000,jellyfish
60,Condition,pneumonia,1.0000,jellyfish
61,Condition,pneumonia,1.0000,jellyfish
62,Condition,surgical care improvement project,0.6000,jellyfish
63,Condition,surgical infection prevention,1.0000,jellyfish
64,Condition,surgical care improvement projects,0.8000,jellyfish
65,Condition,surgical care quality improvement,0.8000,jellyfish
66,Condition,surgical care improvement initiatives,0.8000,jellyfish
67,Condition,surgical infection prevention,1.0000,jellyfish
68,Condition,surgical care improvement projects,1.0000,jellyfish
69,Condition,surgical care improvement projects,1.0000,jellyfish
70,Condition,cardiac arrest,0.4000,jellyfish
71,Condition,heart attack,0.6000,jellyfish
72,Condition,heart failure,1.0000,jellyfish
73,Condition,heart attack,1.0000,jellyfish
74,Condition,heart failure,1.0000,jellyfish
75,Condition,heart attack,0.6000,jellyfish
76,Condition,heart attack,1.0000,jellyfish
77,Condition,heart failure,1.0000,jellyfish
78,Condition,heart failure,1.0000,jellyfish
79,Condition,heart failure,1.0000,jellyfish
80,Condition,heart failure,1.0000,jellyfish
81,Condition,pneumonia,0.8000,jellyfish
82,Condition,sepsis,0.6000,jellyfish
83,Condition,pneumonia,1.0000,jellyfish
84,Condition,pneumonia,1.0000,jellyfish
85,Condition,pneumonia,1.0000,jellyfish
86,Condition,pneumonia,0.8000,jellyfish
87,Condition,surgical care improvement project,1.0000,jellyfish
88,Condition,surgical infection prevention,1.0000,jellyfish
89,Condition,surgical care improvement projects,1.0000,jellyfish
90,Condition,surgical care improvement projects,1.0000,jellyfish
91,Condition,surgical care quality improvement,1.0000,jellyfish
92,Condition,surgical infection prevention,1.0000,jellyfish
93,Condition,surgical care improvement projects,0.8000,jellyfish
94,Condition,surgical care improvement projects,1.0000,jellyfish
95,Condition,cardiac arrest,0.6000,jellyfish
96,Condition,heart attack,0.6000,jellyfish
97,Condition,heart failure,0.6000,jellyfish
98,Condition,heart attack,1.0000,jellyfish
99,Condition,heart attack,0.4000,jellyfish
100,Condition,heart attack,0.6000,jellyfish
101,Condition,heart attack,1.0000,jellyfish
102,Condition,heart failure,1.0000,jellyfish
103,Condition,heart failure,1.0000,jellyfish
104,Condition,heart failure,1.0000,jellyfish
105,Condition,heart failure,1.0000,jellyfish
106,Condition,pneumonia,1.0000,jellyfish
107,Condition,pneumonia,1.0000,jellyfish
108,Condition,pneumonia,1.0000,jellyfish
109,Condition,pneumonia,1.0000,jellyfish
110,Condition,pneumonia,1.0000,jellyfish
111,Condition,pneumonia,0.8000,jellyfish
112,Condition,surgical care improvement projects,0.4000,jellyfish
113,Condition,surgical infection prevention,0.6000,jellyfish
114,Condition,surgical care quality improvement,0.8000,jellyfish
115,Condition,surgical care quality improvement,0.6000,jellyfish
116,Condition,surgical care quality improvement,0.8000,jellyfish
117,Condition,surgical infection prevention,0.6000,jellyfish
118,Condition,surgical care improvement project,0.4000,jellyfish
119,Condition,surgical care improvement projects,1.0000,jellyfish
120,Condition,cardiac arrest,0.8000,jellyfish
121,Condition,cardiac arrest,0.8000,jellyfish
122,Condition,heart failure,0.8000,jellyfish
123,Condition,heart attack,0.6000,jellyfish
124,Condition,heart failure,0.6000,jellyfish
125,Condition,heart failure,0.6000,jellyfish
126,Condition,heart attack,0.8000,jellyfish
127,Condition,heart failure,1.0000,jellyfish
128,Condition,heart failure,1.0000,jellyfish
129,Condition,heart failure,1.0000,jellyfish
130,Condition,heart failure,1.0000,jellyfish
131,Condition,sepsis,0.8000,jellyfish
132,Condition,sepsis,0.6000,jellyfish
133,Condition,pneumonia,1.0000,jellyfish
134,Condition,pneumonia,0.8000,jellyfish
135,Condition,pneumonia,0.6000,jellyfish
136,Condition,diabetes,0.4000,jellyfish
137,Condition,surgical care improvement project,1.0000,jellyfish
138,Condition,surgical infection prevention,1.0000,jellyfish
139,Condition,surgical infection prevention,0.8000,jellyfish
140,Condition,surgical care quality improvement,0.8000,jellyfish
141,Condition,surgical care improvement projects,0.4000,jellyfish
142,Condition,surgical care improvement project,0.6000,jellyfish
143,Condition,surgical care improvement project,0.6000,jellyfish
144,Condition,surgical care improvement projects,0.6000,jellyfish
145,Condition,cardiac arrest,0.6000,jellyfish
146,Condition,cardiac arrest,1.0000,jellyfish
147,Condition,heart failure,0.6000,jellyfish
148,Condition,heart attack,1.0000,jellyfish
149,Condition,heart attack,1.0000,jellyfish
150,Condition,heart attack,0.6000,jellyfish
151,Condition,cardiac arrest,0.6000,jellyfish
152,Condition,heart failure,1.0000,jellyfish
153,Condition,heart failure,1.0000,jellyfish
154,Condition,heart failure,1.0000,jellyfish
155,Condition,heart failure,1.0000,jellyfish
156,Condition,pneumonia,0.6000,jellyfish
157,Condition,pneumonia,1.0000,jellyfish
158,Condition,pneumonia,1.0000,jellyfish
159,Condition,pneumonia,1.0000,jellyfish
160,Condition,pneumonia,1.0000,jellyfish
161,Condition,pneumonia,1.0000,jellyfish
162,Condition,surgical care improvement projects,0.4000,jellyfish
163,Condition,surgical infection prevention,1.0000,jellyfish
164,Condition,surgical care quality improvement,0.8000,jellyfish
165,Condition,surgical care quality improvement,0.6000,jellyfish
166,Condition,infection prevention and control programs,0.4000,jellyfish
167,Condition,surgical infection prevention,0.4000,jellyfish
168,Condition,surgical care improvement projects,0.6000,jellyfish
169,Condition,surgical care improvement projects,1.0000,jellyfish
170,Condition,heart attack,1.0000,jellyfish
171,Condition,heart attack,1.0000,jellyfish
172,Condition,cardiac arrest,0.6000,jellyfish
173,Condition,heart attack,1.0000,jellyfish
174,Condition,heart attack,1.0000,jellyfish
175,Condition,heart attack,1.0000,jellyfish
176,Condition,heart attack,0.8000,jellyfish
177,Condition,heart failure,1.0000,jellyfish
178,Condition,heart failure,1.0000,jellyfish
179,Condition,heart failure,1.0000,jellyfish
180,Condition,heart failure,1.0000,jellyfish
181,Condition,bronchitis,0.8000,jellyfish
182,Condition,pneumonia,1.0000,jellyfish
183,Condition,pneumonia,1.0000,jellyfish
184,Condition,pneumonia,1.0000,jellyfish
185,Condition,pneumonia,1.0000,jellyfish
186,Condition,pneumonia,1.0000,jellyfish
187,Condition,surgical care improvement project,0.8000,jellyfish
188,Condition,surgical infection prevention,1.0000,jellyfish
189,Condition,surgical care improvement projects,1.0000,jellyfish
190,Condition,surgical care improvement project,0.6000,jellyfish
191,Condition,surgical care improvement,0.6000,jellyfish
192,Condition,surgical infection prevention,1.0000,jellyfish
193,Condition,surgical care improvement projects,0.6000,jellyfish
194,Condition,surgical care improvement projects,0.6000,jellyfish
195,Condition,heart attack,1.0000,jellyfish
196,Condition,heart attack,1.0000,jellyfish
197,Condition,heart failure,1.0000,jellyfish
198,Condition,heart attack,1.0000,jellyfish
199,Condition,heart attack,0.8000,jellyfish
