row_id,column,value,confidence,source
370,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
383,HospitalType,acute care hospital,1.0000,gpt4o_direct
357,HospitalType,acute care hospital,1.0000,gpt4o_direct
385,HospitalType,acute care hospital,0.6000,gpt4o_direct
379,HospitalType,acute care hospital,1.0000,gpt4o_direct
387,HospitalType,acute care hospital,1.0000,gpt4o_direct
388,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
389,HospitalType,acute care hospital,1.0000,gpt4o_direct
390,HospitalType,acute care hospital,1.0000,gpt4o_direct
391,HospitalType,acute care hospital,1.0000,gpt4o_direct
384,HospitalType,acute care hospital,1.0000,gpt4o_direct
377,HospitalType,acute care hospital,1.0000,gpt4o_direct
386,HospitalType,acute care hospital,1.0000,gpt4o_direct
381,HospitalType,acute care hospital,1.0000,gpt4o_direct
396,HospitalType,acute care hospital,1.0000,gpt4o_direct
374,HospitalType,acute care hospital,1.0000,gpt4o_direct
392,HospitalType,acute care hospital,1.0000,gpt4o_direct
382,HospitalType,acute care hospital,1.0000,gpt4o_direct
380,HospitalType,acute care hospital,0.8000,gpt4o_direct
400,HospitalType,acute care hospital,0.8000,gpt4o_direct
401,HospitalType,acute care hospital,1.0000,gpt4o_direct
403,HospitalType,acute care hospital,1.0000,gpt4o_direct
402,HospitalType,acute care hospital,1.0000,gpt4o_direct
398,HospitalType,acute care hospital,1.0000,gpt4o_direct
399,HospitalType,acute care hospital,1.0000,gpt4o_direct
406,HospitalType,acute care hospital,1.0000,gpt4o_direct
393,HospitalType,acute care hospital,1.0000,gpt4o_direct
409,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
397,HospitalType,acute care hospital,0.8000,gpt4o_direct
394,HospitalType,acute care hospital,1.0000,gpt4o_direct
412,HospitalType,acute care hospitals,1.0000,gpt4o_direct
413,HospitalType,acute care hospital,1.0000,gpt4o_direct
408,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
407,HospitalType,acute care hospital,1.0000,gpt4o_direct
415,HospitalType,acute care hospital,1.0000,gpt4o_direct
416,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
404,HospitalType,acute care hospital,1.0000,gpt4o_direct
417,HospitalType,acute care hospital,1.0000,gpt4o_direct
405,HospitalType,acute care hospital,1.0000,gpt4o_direct
414,HospitalType,acute care hospitals,1.0000,gpt4o_direct
395,HospitalType,acute care hospital,1.0000,gpt4o_direct
421,HospitalType,acute care hospital,1.0000,gpt4o_direct
418,HospitalType,acute care hospital,1.0000,gpt4o_direct
424,HospitalType,acute care hospital,1.0000,gpt4o_direct
425,HospitalType,acute care hospital,1.0000,gpt4o_direct
426,HospitalType,acute care hospital,0.6000,gpt4o_direct
427,HospitalType,acute care hospital,1.0000,gpt4o_direct
429,HospitalType,acute care hospital,1.0000,gpt4o_direct
428,HospitalType,acute care hospital,0.6000,gpt4o_direct
419,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
411,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
410,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
434,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
430,HospitalType,acute care hospital,0.6000,gpt4o_direct
436,HospitalType,acute care hospital,0.8000,gpt4o_direct
422,HospitalType,acute care hospital,1.0000,gpt4o_direct
431,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
438,HospitalType,acute care hospital,0.8000,gpt4o_direct
439,HospitalType,acute care hospital,1.0000,gpt4o_direct
420,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
440,HospitalType,acute care hospital,1.0000,gpt4o_direct
435,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
442,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
423,HospitalType,acute care hospital,1.0000,gpt4o_direct
446,HospitalType,acute care hospital,1.0000,gpt4o_direct
433,HospitalType,acute care hospital,1.0000,gpt4o_direct
448,HospitalType,acute care hospital,1.0000,gpt4o_direct
444,HospitalType,acute care hospital,1.0000,gpt4o_direct
437,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
447,HospitalType,acute care hospital,1.0000,gpt4o_direct
441,HospitalType,acute care hospital,1.0000,gpt4o_direct
452,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
451,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
453,HospitalType,acute care hospital,0.6000,gpt4o_direct
443,HospitalType,acute care hospital,0.6000,gpt4o_direct
445,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
454,HospitalType,acute care hospital,1.0000,gpt4o_direct
459,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
455,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
450,HospitalType,acute care hospital,1.0000,gpt4o_direct
462,HospitalType,acute care hospital,1.0000,gpt4o_direct
463,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
457,HospitalType,acute care hospital,0.6000,gpt4o_direct
465,HospitalType,acute care hospital,1.0000,gpt4o_direct
458,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
466,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
432,HospitalType,acute care hospital,0.6000,gpt4o_direct
468,HospitalType,acute care hospital,1.0000,gpt4o_direct
467,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
461,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
472,HospitalType,acute care hospital,1.0000,gpt4o_direct
464,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
470,HospitalType,acute care hospital,0.8000,gpt4o_direct
475,HospitalType,acute care hospital,0.8000,gpt4o_direct
473,HospitalType,acute care hospital,1.0000,gpt4o_direct
469,HospitalType,acute care hospital,0.6000,gpt4o_direct
460,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
478,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
480,HospitalType,acute care hospital,1.0000,gpt4o_direct
481,HospitalType,acute care hospital,1.0000,gpt4o_direct
471,HospitalType,acute care hospital,1.0000,gpt4o_direct
476,HospitalType,acute care hospital,1.0000,gpt4o_direct
484,HospitalType,acute care hospital,0.6000,gpt4o_direct
479,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
486,HospitalType,acute care hospital,1.0000,gpt4o_direct
485,HospitalType,acute care hospital,1.0000,gpt4o_direct
477,HospitalType,acute care hospital,1.0000,gpt4o_direct
456,HospitalType,acute care hospital,1.0000,gpt4o_direct
490,HospitalType,acute care hospital,0.6000,gpt4o_direct
487,HospitalType,acute care hospital,1.0000,gpt4o_direct
492,HospitalType,acute care hospital,0.8000,gpt4o_direct
449,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
494,HospitalType,acute care hospitals,1.0000,gpt4o_direct
474,HospitalType,acute care hospital,1.0000,gpt4o_direct
495,HospitalType,acute care hospital,1.0000,gpt4o_direct
496,HospitalType,acute care hospital,1.0000,gpt4o_direct
488,HospitalType,acute care hospital,1.0000,gpt4o_direct
493,HospitalType,acute care hospital,1.0000,gpt4o_direct
483,HospitalType,acute care hospital,0.8000,gpt4o_direct
497,HospitalType,acute care hospital,1.0000,gpt4o_direct
499,HospitalType,acute care hospital,1.0000,gpt4o_direct
489,HospitalType,acute care hospital,1.0000,gpt4o_direct
491,HospitalType,acute care hospitals,1.0000,gpt4o_direct
503,HospitalType,acute care hospital,1.0000,gpt4o_direct
482,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
498,HospitalType,acute care hospitals,0.6000,gpt4o_direct
501,HospitalType,acute care hospital,0.8000,gpt4o_direct
504,HospitalType,acute care hospital,0.8000,gpt4o_direct
508,HospitalType,acute care hospital,0.6000,gpt4o_direct
505,HospitalType,acute care hospital,0.8000,gpt4o_direct
506,HospitalType,acute care hospital,1.0000,gpt4o_direct
507,HospitalType,acute care hospital,1.0000,gpt4o_direct
510,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
500,HospitalType,acute care hospital,1.0000,gpt4o_direct
516,HospitalType,acute care hospital,1.0000,gpt4o_direct
512,HospitalType,acute care hospitals,1.0000,gpt4o_direct
515,HospitalType,acute care hospital,1.0000,gpt4o_direct
514,HospitalType,acute care hospital,1.0000,gpt4o_direct
513,HospitalType,acute care hospital,1.0000,gpt4o_direct
521,HospitalType,acute care hospital,0.6000,gpt4o_direct
517,HospitalType,acute care hospital,1.0000,gpt4o_direct
519,HospitalType,acute care hospital,1.0000,gpt4o_direct
509,HospitalType,acute care hospital,1.0000,gpt4o_direct
520,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
526,HospitalType,acute care hospital,1.0000,gpt4o_direct
523,HospitalType,acute care hospital,1.0000,gpt4o_direct
502,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
518,HospitalType,acute care hospital,1.0000,gpt4o_direct
525,HospitalType,acute care hospital,1.0000,gpt4o_direct
529,HospitalType,acute care hospital,1.0000,gpt4o_direct
530,HospitalType,acute care hospital,1.0000,gpt4o_direct
533,HospitalType,type: acute care hospitals,0.6000,gpt4o_direct
527,HospitalType,acute care hospital,0.8000,gpt4o_direct
524,HospitalType,acute care hospital,1.0000,gpt4o_direct
522,HospitalType,acute care hospital,0.8000,gpt4o_direct
528,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
532,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
539,HospitalType,acute care hospital,1.0000,gpt4o_direct
534,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
535,HospitalType,acute care hospital,0.6000,gpt4o_direct
511,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
536,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
541,HospitalType,acute care hospital,1.0000,gpt4o_direct
544,HospitalType,acute care hospital,1.0000,gpt4o_direct
538,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
545,HospitalType,acute care hospital,1.0000,gpt4o_direct
548,HospitalType,acute care hospital,0.6000,gpt4o_direct
549,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
543,HospitalType,acute care hospital,1.0000,gpt4o_direct
546,HospitalType,acute care hospital,1.0000,gpt4o_direct
537,HospitalType,acute care hospital,0.8000,gpt4o_direct
547,HospitalType,acute care hospital,1.0000,gpt4o_direct
553,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
554,HospitalType,acute care hospital,1.0000,gpt4o_direct
550,HospitalType,acute care hospital,1.0000,gpt4o_direct
557,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
558,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
555,HospitalType,acute care hospital,1.0000,gpt4o_direct
560,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
540,HospitalType,acute care hospital,1.0000,gpt4o_direct
552,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
542,HospitalType,acute care hospital,1.0000,gpt4o_direct
563,HospitalType,acute care hospital,1.0000,gpt4o_direct
556,HospitalType,acute care hospital,0.6000,gpt4o_direct
551,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
566,HospitalType,acute care hospital,1.0000,gpt4o_direct
567,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
561,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
564,HospitalType,acute care hospital,1.0000,gpt4o_direct
571,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
565,HospitalType,acute care hospital,1.0000,gpt4o_direct
572,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
574,HospitalType,acute care hospital,1.0000,gpt4o_direct
570,HospitalType,acute care hospital,0.6000,gpt4o_direct
531,HospitalType,acute care hospital,1.0000,gpt4o_direct
568,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
578,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
573,HospitalType,acute care hospital,1.0000,gpt4o_direct
580,HospitalType,acute care hospital,1.0000,gpt4o_direct
569,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
581,HospitalType,acute care hospital,0.6000,gpt4o_direct
576,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
582,HospitalType,acute care hospital,1.0000,gpt4o_direct
562,HospitalType,acute care hospital,0.8000,gpt4o_direct
583,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
586,HospitalType,acute care hospital,0.8000,gpt4o_direct
588,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
589,HospitalType,acute care hospitals,1.0000,gpt4o_direct
579,HospitalType,acute care hospital,1.0000,gpt4o_direct
585,HospitalType,acute care hospital,0.6000,gpt4o_direct
591,HospitalType,acute care hospital,1.0000,gpt4o_direct
593,HospitalType,acute care hospital,1.0000,gpt4o_direct
584,HospitalType,acute care hospital,0.8000,gpt4o_direct
559,HospitalType,acute care hospital,0.8000,gpt4o_direct
596,HospitalType,acute care hospital,0.8000,gpt4o_direct
577,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
575,HospitalType,acute care hospital,1.0000,gpt4o_direct
599,HospitalType,acute care hospital,1.0000,gpt4o_direct
595,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
598,HospitalType,acute care hospital,1.0000,gpt4o_direct
597,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
594,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
604,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
600,HospitalType,acute care hospital,0.6000,gpt4o_direct
602,HospitalType,acute care hospital,1.0000,gpt4o_direct
592,HospitalType,acute care hospital,0.6000,gpt4o_direct
607,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
609,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
603,HospitalType,acute care hospital,0.8000,gpt4o_direct
590,HospitalType,acute care hospital,1.0000,gpt4o_direct
587,HospitalType,acute care hospital,1.0000,gpt4o_direct
608,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
611,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
615,HospitalType,acute care hospital,1.0000,gpt4o_direct
606,HospitalType,acute care hospital,0.6000,gpt4o_direct
613,HospitalType,acute care hospital,1.0000,gpt4o_direct
614,HospitalType,acute care hospital,1.0000,gpt4o_direct
618,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
620,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
605,HospitalType,acute care hospital,1.0000,gpt4o_direct
616,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
623,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
601,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
619,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
621,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
625,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
622,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
624,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
617,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
626,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
627,HospitalType,acute care hospital,0.8000,gpt4o_direct
629,HospitalType,acute care hospital,0.8000,gpt4o_direct
628,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
634,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
610,HospitalType,acute care hospital,1.0000,gpt4o_direct
612,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
630,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
631,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
632,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
641,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
636,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
639,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
642,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
635,HospitalType,acute care hospitals,1.0000,gpt4o_direct
637,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
645,HospitalType,acute care hospital,1.0000,gpt4o_direct
648,HospitalType,acute care hospital,0.6000,gpt4o_direct
633,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
644,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
640,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
649,HospitalType,acute care hospital,0.8000,gpt4o_direct
652,HospitalType,acute care hospital,1.0000,gpt4o_direct
643,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
654,HospitalType,acute care hospital,0.8000,gpt4o_direct
650,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
653,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
657,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
647,HospitalType,acute care hospital,0.8000,gpt4o_direct
651,HospitalType,acute care hospital,0.8000,gpt4o_direct
661,HospitalType,acute care hospital,0.8000,gpt4o_direct
658,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
663,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
659,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
664,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
660,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
646,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
655,HospitalType,acute care hospital,1.0000,gpt4o_direct
669,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
662,HospitalType,acute care hospital,1.0000,gpt4o_direct
665,HospitalType,acute care hospital,0.8000,gpt4o_direct
668,HospitalType,acute care hospital,1.0000,gpt4o_direct
670,HospitalType,acute care hospital,0.8000,gpt4o_direct
671,HospitalType,acute care hospital,1.0000,gpt4o_direct
675,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
656,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
672,HospitalType,acute care hospital,0.8000,gpt4o_direct
676,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
677,HospitalType,acute care hospital,1.0000,gpt4o_direct
638,HospitalType,acute care hospital,0.8000,gpt4o_direct
681,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
682,HospitalType,acute care hospital,1.0000,gpt4o_direct
674,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
683,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
667,HospitalType,acute care hospital,1.0000,gpt4o_direct
673,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
686,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
688,HospitalType,acute care hospital,1.0000,gpt4o_direct
689,HospitalType,acute care hospital,1.0000,gpt4o_direct
690,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
679,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
680,HospitalType,acute care hospital,0.8000,gpt4o_direct
687,HospitalType,acute care hospital,1.0000,gpt4o_direct
691,HospitalType,acute care hospital,1.0000,gpt4o_direct
666,HospitalType,acute care hospital,1.0000,gpt4o_direct
696,HospitalType,acute care hospitals,1.0000,gpt4o_direct
684,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
693,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
699,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
700,HospitalType,acute care hospital,0.6000,gpt4o_direct
685,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
701,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
678,HospitalType,acute care hospital,0.8000,gpt4o_direct
692,HospitalType,acute care hospital,0.8000,gpt4o_direct
697,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
698,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
695,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
708,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
706,HospitalType,acute care hospitals,1.0000,gpt4o_direct
704,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
702,HospitalType,acute care hospital,0.8000,gpt4o_direct
711,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
694,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
714,HospitalType,acute care hospital,1.0000,gpt4o_direct
715,HospitalType,acute care hospital,1.0000,gpt4o_direct
709,HospitalType,acute care hospital,0.8000,gpt4o_direct
705,HospitalType,acute care hospital,1.0000,gpt4o_direct
707,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
712,HospitalType,acute care hospital,0.6000,gpt4o_direct
703,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
710,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
717,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
723,HospitalType,acute care hospital,1.0000,gpt4o_direct
721,HospitalType,acute care hospital,1.0000,gpt4o_direct
719,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
726,HospitalType,acute care hospital,0.8000,gpt4o_direct
727,HospitalType,acute care hospital,1.0000,gpt4o_direct
728,HospitalType,acute care hospital,1.0000,gpt4o_direct
729,HospitalType,acute care hospital,0.8000,gpt4o_direct
730,HospitalType,acute care hospitals,1.0000,gpt4o_direct
713,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
732,HospitalType,acute care hospital,0.6000,gpt4o_direct
731,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
718,HospitalType,acute care hospital,1.0000,gpt4o_direct
734,HospitalType,acute care hospital,1.0000,gpt4o_direct
725,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
722,HospitalType,acute care hospital,1.0000,gpt4o_direct
720,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
724,HospitalType,acute care hospital,1.0000,gpt4o_direct
736,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
740,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
737,HospitalType,acute care hospital,1.0000,gpt4o_direct
742,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
741,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
743,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
745,HospitalType,acute care hospital,1.0000,gpt4o_direct
735,HospitalType,acute care hospital,0.6000,gpt4o_direct
746,HospitalType,acute care hospital,1.0000,gpt4o_direct
739,HospitalType,acute care hospital,1.0000,gpt4o_direct
750,HospitalType,acute care hospital,1.0000,gpt4o_direct
751,HospitalType,acute care hospital,1.0000,gpt4o_direct
752,HospitalType,acute care hospital,0.8000,gpt4o_direct
733,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
754,HospitalType,acute care hospital,0.6000,gpt4o_direct
748,HospitalType,acute care hospital,1.0000,gpt4o_direct
716,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
753,HospitalType,acute care hospital,1.0000,gpt4o_direct
738,HospitalType,acute care hospital,1.0000,gpt4o_direct
759,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
760,HospitalType,acute care hospital,1.0000,gpt4o_direct
744,HospitalType,acute care hospital,1.0000,gpt4o_direct
755,HospitalType,acute care hospital,1.0000,gpt4o_direct
762,HospitalType,acute care hospital,1.0000,gpt4o_direct
747,HospitalType,acute care hospital,1.0000,gpt4o_direct
757,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
761,HospitalType,acute care hospital,1.0000,gpt4o_direct
758,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
767,HospitalType,acute care hospital,0.8000,gpt4o_direct
763,HospitalType,acute care hospital,1.0000,gpt4o_direct
765,HospitalType,acute care hospital,1.0000,gpt4o_direct
749,HospitalType,acute care hospital,1.0000,gpt4o_direct
768,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
766,HospitalType,acute care hospital,1.0000,gpt4o_direct
774,HospitalType,acute care hospital,1.0000,gpt4o_direct
770,HospitalType,acute care hospital,1.0000,gpt4o_direct
764,HospitalType,acute care hospital,0.8000,gpt4o_direct
777,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
756,HospitalType,acute care hospital,1.0000,gpt4o_direct
769,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
780,HospitalType,acute care hospitals,1.0000,gpt4o_direct
771,HospitalType,acute care hospital,0.8000,gpt4o_direct
781,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
783,HospitalType,acute care hospital,0.6000,gpt4o_direct
784,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
773,HospitalType,acute care hospital,0.6000,gpt4o_direct
786,HospitalType,acute care hospital,1.0000,gpt4o_direct
779,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
788,HospitalType,acute care hospital,1.0000,gpt4o_direct
787,HospitalType,acute care hospital,1.0000,gpt4o_direct
775,HospitalType,type: acute care hospital,0.8000,gpt4o_direct
782,HospitalType,acute care hospital,1.0000,gpt4o_direct
791,HospitalType,acute care hospital,1.0000,gpt4o_direct
776,HospitalType,acute care hospital,1.0000,gpt4o_direct
794,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
790,HospitalType,acute care hospital,0.8000,gpt4o_direct
785,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
792,HospitalType,acute care hospital,1.0000,gpt4o_direct
795,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
796,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
799,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
798,HospitalType,acute care hospital,1.0000,gpt4o_direct
778,HospitalType,acute care hospital,0.8000,gpt4o_direct
793,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
804,HospitalType,acute care hospital,1.0000,gpt4o_direct
800,HospitalType,acute care hospital,1.0000,gpt4o_direct
806,HospitalType,type: acute care hospital,0.4000,gpt4o_direct
802,HospitalType,acute care hospital,1.0000,gpt4o_direct
808,HospitalType,acute care hospital,1.0000,gpt4o_direct
805,HospitalType,acute care hospital,1.0000,gpt4o_direct
797,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
809,HospitalType,acute care hospital,1.0000,gpt4o_direct
812,HospitalType,acute care hospital,1.0000,gpt4o_direct
811,HospitalType,acute care hospital,1.0000,gpt4o_direct
801,HospitalType,acute care hospital,1.0000,gpt4o_direct
803,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
816,HospitalType,acute care hospital,0.6000,gpt4o_direct
789,HospitalType,acute care hospital,0.6000,gpt4o_direct
772,HospitalType,acute care hospital,1.0000,gpt4o_direct
814,HospitalType,acute care hospital,0.6000,gpt4o_direct
820,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
807,HospitalType,acute care hospital,1.0000,gpt4o_direct
813,HospitalType,acute care hospital,1.0000,gpt4o_direct
817,HospitalType,acute care hospital,0.6000,gpt4o_direct
824,HospitalType,acute care hospital,0.6000,gpt4o_direct
819,HospitalType,acute care hospital,0.6000,gpt4o_direct
810,HospitalType,acute care hospital,1.0000,gpt4o_direct
827,HospitalType,acute care hospital,1.0000,gpt4o_direct
818,HospitalType,acute care hospital,1.0000,gpt4o_direct
821,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
823,HospitalType,acute care hospital,0.6000,gpt4o_direct
829,HospitalType,acute care hospital,1.0000,gpt4o_direct
828,HospitalType,acute care hospital,1.0000,gpt4o_direct
830,HospitalType,acute care hospital,0.8000,gpt4o_direct
815,HospitalType,acute care hospitals,1.0000,gpt4o_direct
835,HospitalType,type: acute care hospital,0.6000,gpt4o_direct
836,HospitalType,acute care hospital,1.0000,gpt4o_direct
825,HospitalType,acute care hospital,1.0000,gpt4o_direct
826,HospitalType,acute care hospital,0.8000,gpt4o_direct
833,HospitalType,acute care hospital,1.0000,gpt4o_direct
840,HospitalType,acute care hospital,0.8000,gpt4o_direct
841,HospitalType,acute care hospital,1.0000,gpt4o_direct
842,HospitalType,acute care hospital,1.0000,gpt4o_direct
822,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
844,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
845,HospitalType,type: acute care hospital,1.0000,gpt4o_direct
831,HospitalType,acute care hospital,1.0000,gpt4o_direct
832,HospitalType,acute care hospital,1.0000,gpt4o_direct
848,HospitalType,acute care hospital,1.0000,gpt4o_direct
839,HospitalType,acute care hospital,0.8000,gpt4o_direct
847,HospitalType,acute care hospital,0.8000,gpt4o_direct
849,HospitalType,acute care hospitals,1.0000,gpt4o_direct
