row_id,column,value,confidence,source
1027,state,ma,0.964985,holoclean_keep
1028,brewery_id,234,0.981022,holoclean_keep
1028,city,boston,0.884761,holoclean_keep
1028,state,ma,0.965340,holoclean_keep
1029,brewery_id,234,0.952866,holoclean_keep
1029,city,boston ma,0.885060,holoclean_keep
1029,state,ma,0.387130,holoclean
1030,brewery_id,234,0.981372,holoclean_keep
1030,city,boston,0.886684,holoclean_keep
1030,state,ma,0.965536,holoclean_keep
1031,abv,0.048%,0.197380,holoclean
1033,ibu,75,0.200940,holoclean
1034,ibu,75,0.200757,holoclean
1035,ibu,75,0.201058,holoclean
1036,ibu,75,0.202889,holoclean
1037,ibu,23,0.201478,holoclean
1038,brewery_id,280,0.962881,holoclean_keep
1038,city,mill valley,0.806226,holoclean_keep
1038,state,ca,0.952834,holoclean_keep
1039,brewery_id,280,0.963153,holoclean_keep
1039,city,mill valley,0.803937,holoclean_keep
1039,state,ca,0.951997,holoclean_keep
1040,brewery_id,280,0.961061,holoclean_keep
1040,city,mill valley ca,0.945270,holoclean_keep
1040,state,ca,0.321847,holoclean
1043,ibu,30,0.501404,holoclean
1050,ibu,22,0.182537,holoclean
1051,ibu,22,0.182446,holoclean
1057,ibu,31,0.172210,holoclean
1058,brewery_id,297,0.961878,holoclean_keep
1058,city,pittsburgh,0.816665,holoclean_keep
1058,state,pa,0.952215,holoclean_keep
1059,brewery_id,297,0.987545,holoclean_keep
1059,city,pittsburgh,0.740188,holoclean_keep
1059,state,pa,0.983034,holoclean_keep
1060,brewery_id,297,0.960333,holoclean_keep
1060,city,pittsburgh pa,0.944225,holoclean_keep
1060,state,pa,0.322074,holoclean
1069,ibu,40,0.116473,holoclean
1070,ibu,40,0.116780,holoclean
1073,ibu,35,0.111635,holoclean
1074,brewery_id,80,0.810315,holoclean_keep
1074,city,portland,0.922891,holoclean_keep
1074,ibu,20,0.066939,holoclean
1074,state,or,0.991636,holoclean_keep
1075,brewery_id,80,0.818360,holoclean_keep
1075,city,portland,0.927645,holoclean_keep
1075,state,or,0.992067,holoclean_keep
1076,brewery_id,80,0.971373,holoclean_keep
1076,city,portland or,0.710247,holoclean_keep
1076,state,or,0.503465,holoclean
1077,brewery_id,80,0.819316,holoclean_keep
1077,city,portland,0.914994,holoclean_keep
1077,state,or,0.991090,holoclean_keep
1078,brewery_id,80,0.971373,holoclean_keep
1078,city,portland or,0.710247,holoclean_keep
1078,state,or,0.503776,holoclean
1079,brewery_id,80,0.822899,holoclean_keep
1079,city,portland,0.918274,holoclean_keep
1079,state,or,0.991343,holoclean_keep
1080,brewery_id,80,0.822899,holoclean_keep
1080,city,portland,0.918274,holoclean_keep
1080,state,or,0.991343,holoclean_keep
1081,brewery_id,80,0.819343,holoclean_keep
1081,city,portland,0.915074,holoclean_keep
1081,state,or,0.991097,holoclean_keep
1082,brewery_id,80,0.822899,holoclean_keep
1082,city,portland,0.918274,holoclean_keep
1082,state,or,0.991343,holoclean_keep
1083,brewery_id,80,0.822914,holoclean_keep
1083,city,portland,0.918327,holoclean_keep
1083,state,or,0.991343,holoclean_keep
1084,brewery_id,80,0.819327,holoclean_keep
1084,city,portland,0.915007,holoclean_keep
1084,state,or,0.991089,holoclean_keep
1085,brewery_id,80,0.822914,holoclean_keep
1085,city,portland,0.918327,holoclean_keep
1085,state,or,0.991343,holoclean_keep
1086,brewery_id,80,0.819343,holoclean_keep
1086,city,portland,0.915074,holoclean_keep
1086,state,or,0.991097,holoclean_keep
1087,brewery_id,80,0.822914,holoclean_keep
1087,city,portland,0.918327,holoclean_keep
1087,state,or,0.991343,holoclean_keep
1088,brewery_id,80,0.811074,holoclean_keep
1088,city,portland,0.923005,holoclean_keep
1088,state,or,0.991651,holoclean_keep
1089,brewery_id,80,0.969702,holoclean_keep
1089,city,portland or,0.901812,holoclean_keep
1089,state,or,0.372143,holoclean
1090,brewery_id,80,0.811732,holoclean_keep
1090,city,portland,0.923297,holoclean_keep
1090,state,or,0.991645,holoclean_keep
1091,brewery_id,80,0.813220,holoclean_keep
1091,city,portland,0.923795,holoclean_keep
1091,state,or,0.991742,holoclean_keep
1092,brewery_id,80,0.811267,holoclean_keep
1092,city,portland,0.923073,holoclean_keep
1092,state,or,0.991660,holoclean_keep
1093,brewery_id,80,0.811059,holoclean_keep
1093,city,portland,0.922954,holoclean_keep
1093,state,or,0.991651,holoclean_keep
1094,brewery_id,80,0.812323,holoclean_keep
1094,city,portland,0.923442,holoclean_keep
1094,state,or,0.991704,holoclean_keep
1095,brewery_id,80,0.810829,holoclean_keep
1095,city,portland,0.923534,holoclean_keep
1095,state,or,0.991675,holoclean_keep
1096,brewery_id,80,0.811267,holoclean_keep
1096,city,portland,0.923084,holoclean_keep
1096,state,or,0.991579,holoclean_keep
1097,ibu,17,0.177981,holoclean
1099,ibu,25,0.140802,holoclean
1119,brewery_id,2,0.963484,holoclean_keep
1119,city,framingham,0.863064,holoclean_keep
1119,state,ma,0.959921,holoclean_keep
1120,brewery_id,2,0.963815,holoclean_keep
1120,city,framingham,0.860998,holoclean_keep
1120,state,ma,0.959574,holoclean_keep
1121,brewery_id,2,0.963000,holoclean_keep
1121,city,framingham ma,0.916449,holoclean_keep
1121,state,ma,0.362606,holoclean
1122,brewery_id,2,0.965905,holoclean_keep
1122,city,framingham,0.866717,holoclean_keep
1122,state,ma,0.960869,holoclean_keep
1123,brewery_id,2,0.964996,holoclean_keep
1123,city,framingham,0.865391,holoclean_keep
1123,state,ma,0.960871,holoclean_keep
1127,ibu,65,0.168392,holoclean
1128,ibu,65,0.170794,holoclean
1129,ibu,65,0.169075,holoclean
1130,ibu,65,0.168302,holoclean
1131,ibu,65,0.168120,holoclean
1133,abv,0.055,0.068689,holoclean
1133,brewery_id,32,0.954833,holoclean_keep
1133,city,stevens point,0.911199,holoclean_keep
1133,ibu,9,0.126959,holoclean
1133,state,wi,0.961147,holoclean_keep
1134,brewery_id,32,0.954770,holoclean_keep
1134,city,stevens point,0.911044,holoclean_keep
1134,ibu,9,0.126753,holoclean
1134,state,wi,0.961114,holoclean_keep
1135,brewery_id,32,0.954751,holoclean_keep
1135,city,stevens point,0.911034,holoclean_keep
1135,ibu,9,0.126897,holoclean
1135,state,wi,0.961107,holoclean_keep
1136,brewery_id,32,0.954714,holoclean_keep
1136,city,stevens point,0.911013,holoclean_keep
1136,ibu,9,0.126913,holoclean
1136,state,wi,0.961156,holoclean_keep
1137,brewery_id,32,0.954703,holoclean_keep
1137,city,stevens point,0.911001,holoclean_keep
1137,ibu,9,0.126878,holoclean
1137,state,wi,0.961090,holoclean_keep
1138,brewery_id,32,0.957050,holoclean_keep
1138,city,stevens point wi,0.909405,holoclean_keep
1138,state,wi,0.363825,holoclean
1143,ibu,24,0.190989,holoclean
1145,brewery_id,125,0.989923,holoclean_keep
1145,city,houston,0.902656,holoclean_keep
1145,state,tx,0.964374,holoclean_keep
1146,brewery_id,125,0.990035,holoclean_keep
1146,city,houston,0.903674,holoclean_keep
1146,state,tx,0.964743,holoclean_keep
1147,brewery_id,125,0.989861,holoclean_keep
1147,city,houston,0.902168,holoclean_keep
1147,state,tx,0.964450,holoclean_keep
1148,brewery_id,125,0.989901,holoclean_keep
1148,city,houston,0.902448,holoclean_keep
1148,state,tx,0.964362,holoclean_keep
1149,brewery_id,125,0.981665,holoclean_keep
1149,city,houston tx,0.891041,holoclean_keep
1149,state,tx,0.386113,holoclean
1150,brewery_id,125,0.990045,holoclean_keep
1150,city,houston,0.903725,holoclean_keep
1150,state,tx,0.965070,holoclean_keep
1151,brewery_id,125,0.990045,holoclean_keep
1151,city,houston,0.903808,holoclean_keep
1151,state,tx,0.964871,holoclean_keep
1152,brewery_id,125,0.989908,holoclean_keep
1152,city,houston,0.902509,holoclean_keep
1152,state,tx,0.964487,holoclean_keep
1153,brewery_id,125,0.989896,holoclean_keep
1153,city,houston,0.902434,holoclean_keep
1153,state,tx,0.964278,holoclean_keep
1154,brewery_id,125,0.990039,holoclean_keep
1154,city,houston,0.903653,holoclean_keep
1154,state,tx,0.964796,holoclean_keep
1155,brewery_id,342,0.953880,holoclean_keep
1155,city,brooklyn,0.892758,holoclean_keep
1155,state,ny,0.952429,holoclean_keep
1156,brewery_id,342,0.953428,holoclean_keep
1156,city,brooklyn,0.891950,holoclean_keep
1156,state,ny,0.952180,holoclean_keep
1157,brewery_id,342,0.975432,holoclean_keep
1157,city,brooklyn ny,0.944205,holoclean_keep
1157,state,ny,0.320666,holoclean
1158,brewery_id,458,0.963277,holoclean_keep
1158,city,soldotna,0.964025,holoclean_keep
1158,ibu,15,0.176180,holoclean
1158,state,ak,0.956835,holoclean_keep
1159,brewery_id,458,0.958144,holoclean_keep
1159,city,soldotna ak,0.928727,holoclean_keep
1159,state,ak,0.341853,holoclean
1160,brewery_id,458,0.962896,holoclean_keep
1160,city,soldotna,0.963794,holoclean_keep
1160,ibu,15,0.175214,holoclean
1160,state,ak,0.956558,holoclean_keep
1161,brewery_id,458,0.963397,holoclean_keep
1161,city,soldotna,0.963987,holoclean_keep
1161,ibu,15,0.176272,holoclean
1161,state,ak,0.956917,holoclean_keep
1175,ibu,70,0.130069,holoclean
1176,ibu,70,0.130230,holoclean
1179,ibu,70,0.130047,holoclean
1188,brewery_id,332,0.961534,holoclean_keep
1188,city,albuquerque nm,0.966095,holoclean_keep
1188,state,nm,0.281039,holoclean
1189,brewery_id,332,0.955507,holoclean_keep
1189,city,albuquerque,0.956792,holoclean_keep
1189,state,nm,0.939845,holoclean_keep
1202,brewery_id,537,0.960941,holoclean_keep
1202,city,helena,0.938805,holoclean_keep
1202,state,mt,0.959482,holoclean_keep
1203,brewery_id,537,0.963680,holoclean_keep
1203,city,helena,0.938879,holoclean_keep
1203,state,mt,0.959492,holoclean_keep
1204,brewery_id,537,0.957640,holoclean_keep
1204,city,helena mt,0.917615,holoclean_keep
1204,state,mt,0.355184,holoclean
1205,brewery_id,537,0.963305,holoclean_keep
1205,city,helena,0.938742,holoclean_keep
1205,state,mt,0.959460,holoclean_keep
1206,brewery_id,537,0.962985,holoclean_keep
1206,city,helena,0.939051,holoclean_keep
1206,state,mt,0.959488,holoclean_keep
1209,brewery_id,298,0.963567,holoclean_keep
1209,city,york,0.837707,holoclean_keep
1209,state,pa,0.957131,holoclean_keep
1210,brewery_id,298,0.962294,holoclean_keep
1210,city,york,0.837756,holoclean_keep
1210,state,pa,0.956677,holoclean_keep
1211,brewery_id,298,0.962567,holoclean_keep
1211,city,york,0.837456,holoclean_keep
1211,state,pa,0.956921,holoclean_keep
1212,brewery_id,298,0.960433,holoclean_keep
1212,city,york pa,0.928750,holoclean_keep
1212,state,pa,0.341585,holoclean
1214,ibu,30,0.334211,holoclean
1215,ibu,47,0.333601,holoclean
1226,ibu,20,0.500375,holoclean
1227,ibu,20,0.501431,holoclean
1231,ibu,29,0.171031,holoclean
1232,ibu,29,0.171177,holoclean
1233,ibu,29,0.170522,holoclean
1236,ibu,20,0.177901,holoclean
1238,ibu,20,0.177834,holoclean
1239,ibu,20,0.178887,holoclean
1240,brewery_id,485,0.974901,holoclean_keep
1240,city,portland or,0.965853,holoclean_keep
1240,ibu,32,0.355101,holoclean
1240,state,or,0.282706,holoclean
1241,brewery_id,485,0.806551,holoclean_keep
1241,city,portland,0.855295,holoclean_keep
1241,state,or,0.984631,holoclean_keep
1244,brewery_id,91,0.957109,holoclean_keep
1244,city,cincinnati,0.948761,holoclean_keep
1244,ibu,18,0.080035,holoclean
1244,state,oh,0.963656,holoclean_keep
1245,brewery_id,91,0.957456,holoclean_keep
1245,city,cincinnati,0.949081,holoclean_keep
1245,state,oh,0.963893,holoclean_keep
1246,brewery_id,91,0.957255,holoclean_keep
1246,city,cincinnati,0.948910,holoclean_keep
1246,ibu,18,0.080032,holoclean
1246,state,oh,0.963793,holoclean_keep
1247,brewery_id,91,0.985726,holoclean_keep
1247,city,cincinnati oh,0.895377,holoclean_keep
1247,state,oh,0.378823,holoclean
1248,brewery_id,91,0.957250,holoclean_keep
1248,city,cincinnati,0.948921,holoclean_keep
1248,state,oh,0.963682,holoclean_keep
1249,brewery_id,91,0.957060,holoclean_keep
1249,city,cincinnati,0.948760,holoclean_keep
1249,state,oh,0.963747,holoclean_keep
1250,brewery_id,91,0.957167,holoclean_keep
1250,city,cincinnati,0.948780,holoclean_keep
1250,state,oh,0.963633,holoclean_keep
1251,brewery_id,91,0.957201,holoclean_keep
1251,city,cincinnati,0.948827,holoclean_keep
1251,state,oh,0.963750,holoclean_keep
1252,brewery_id,91,0.957044,holoclean_keep
1252,city,cincinnati,0.948763,holoclean_keep
1252,state,oh,0.963620,holoclean_keep
1260,ibu,30,0.200014,holoclean
1261,ibu,85,0.200346,holoclean
1263,ibu,30,0.200369,holoclean
1264,ibu,30,0.200287,holoclean
1274,ibu,30,0.333683,holoclean
1275,ibu,72,0.333644,holoclean
1281,brewery_id,161,0.984458,holoclean_keep
1281,city,fort worth,0.876493,holoclean_keep
1281,state,tx,0.957480,holoclean_keep
1282,brewery_id,161,0.984532,holoclean_keep
1282,city,fort worth,0.876980,holoclean_keep
1282,state,tx,0.957350,holoclean_keep
1283,brewery_id,161,0.984435,holoclean_keep
1283,city,fort worth,0.876375,holoclean_keep
1283,state,tx,0.957178,holoclean_keep
1284,brewery_id,161,0.984468,holoclean_keep
1284,city,fort worth,0.822394,holoclean_keep
1284,ibu,35,0.252652,holoclean
1284,state,tx,0.943385,holoclean_keep
1285,brewery_id,161,0.961382,holoclean_keep
1285,city,fort worth tx,0.861968,holoclean_keep
1285,ibu,35,0.334867,holoclean
1285,state,tx,0.409256,holoclean
1286,brewery_id,161,0.984463,holoclean_keep
1286,city,fort worth,0.876615,holoclean_keep
1286,ibu,20,0.253434,holoclean
1286,state,tx,0.957133,holoclean_keep
1287,brewery_id,161,0.984447,holoclean_keep
1287,city,fort worth,0.876454,holoclean_keep
1287,ibu,20,0.253926,holoclean
1287,state,tx,0.957339,holoclean_keep
1288,brewery_id,161,0.955228,holoclean_keep
1288,city,fort worth tx,0.931084,holoclean_keep
1288,ibu,35,0.333979,holoclean
1288,state,tx,0.340309,holoclean
1289,brewery_id,299,0.948725,holoclean_keep
1289,city,utica ny,0.819716,holoclean_keep
1289,state,ny,0.435131,holoclean
1290,brewery_id,299,0.962254,holoclean_keep
1290,city,utica,0.919777,holoclean_keep
1290,ibu,60,0.504840,holoclean
1290,state,ny,0.962371,holoclean_keep
1291,brewery_id,299,0.959401,holoclean_keep
1291,city,utica,0.879331,holoclean_keep
1291,state,ny,0.949293,holoclean_keep
1292,brewery_id,299,0.962450,holoclean_keep
1292,city,utica,0.918384,holoclean_keep
1292,ibu,60,0.504832,holoclean
1292,state,ny,0.961851,holoclean_keep
1293,brewery_id,299,0.962320,holoclean_keep
1293,city,utica,0.918929,holoclean_keep
1293,ibu,60,0.503775,holoclean
1293,state,ny,0.962281,holoclean_keep
1294,brewery_id,299,0.962258,holoclean_keep
1294,city,utica,0.919056,holoclean_keep
1294,ibu,60,0.503801,holoclean
1294,state,ny,0.962161,holoclean_keep
1295,brewery_id,299,0.955007,holoclean_keep
1295,city,utica ny,0.907810,holoclean_keep
1295,ibu,60,0.514376,holoclean
1295,state,ny,0.364748,holoclean
1296,brewery_id,299,0.962691,holoclean_keep
1296,city,utica,0.918567,holoclean_keep
1296,ibu,60,0.504553,holoclean
1296,state,ny,0.961815,holoclean_keep
1297,brewery_id,299,0.962027,holoclean_keep
1297,city,utica,0.918517,holoclean_keep
1297,state,ny,0.961781,holoclean_keep
1298,brewery_id,299,0.962098,holoclean_keep
1298,city,utica,0.918341,holoclean_keep
1298,ibu,60,0.505546,holoclean
1298,state,ny,0.961846,holoclean_keep
1299,brewery_id,299,0.960281,holoclean_keep
1299,city,utica,0.918343,holoclean_keep
1299,ibu,60,0.504678,holoclean
1299,state,ny,0.961806,holoclean_keep
1300,brewery_id,299,0.962433,holoclean_keep
1300,city,utica,0.918972,holoclean_keep
1300,ibu,60,0.504983,holoclean
1300,state,ny,0.962032,holoclean_keep
1301,brewery_id,299,0.961298,holoclean_keep
1301,city,utica,0.918973,holoclean_keep
1301,ibu,60,0.504981,holoclean
1301,state,ny,0.962057,holoclean_keep
1303,ibu,30,0.125584,holoclean
1304,ibu,20,0.125989,holoclean
1305,ibu,68,0.125311,holoclean
1306,ibu,20,0.125243,holoclean
1342,brewery_id,65,0.884847,holoclean_keep
1342,city,chicago,0.937185,holoclean_keep
1342,ibu,8,0.068618,holoclean
1342,state,il,0.963909,holoclean_keep
1343,brewery_id,65,0.972696,holoclean_keep
1343,city,chicago il,0.897305,holoclean_keep
1343,ibu,8,0.501004,holoclean
1343,state,il,0.378121,holoclean
1344,brewery_id,65,0.884755,holoclean_keep
1344,city,chicago,0.937036,holoclean_keep
1344,ibu,8,0.068540,holoclean
1344,state,il,0.963812,holoclean_keep
1345,brewery_id,65,0.885189,holoclean_keep
1345,city,chicago,0.937132,holoclean_keep
1345,ibu,8,0.068581,holoclean
1345,state,il,0.963834,holoclean_keep
1346,brewery_id,65,0.883601,holoclean_keep
1346,city,chicago,0.935949,holoclean_keep
1346,ibu,8,0.068587,holoclean
1346,state,il,0.963108,holoclean_keep
1347,brewery_id,65,0.885679,holoclean_keep
1347,city,chicago,0.937348,holoclean_keep
1347,state,il,0.963841,holoclean_keep
1348,brewery_id,65,0.884010,holoclean_keep
1348,city,chicago,0.936419,holoclean_keep
1348,ibu,8,0.068505,holoclean
1348,state,il,0.963462,holoclean_keep
1349,brewery_id,65,0.883731,holoclean_keep
1349,city,chicago,0.936527,holoclean_keep
1349,ibu,8,0.068469,holoclean
1349,state,il,0.963491,holoclean_keep
1350,ibu,16,0.111791,holoclean
1351,ibu,16,0.111711,holoclean
1354,abv,0.048,0.208257,holoclean
1359,ibu,24,0.173713,holoclean
1362,brewery_id,134,0.964631,holoclean_keep
1362,city,monroe,0.926675,holoclean_keep
1362,state,wi,0.966768,holoclean_keep
1363,brewery_id,134,0.963707,holoclean_keep
1363,city,monroe,0.923123,holoclean_keep
1363,state,wi,0.965450,holoclean_keep
1364,brewery_id,134,0.963014,holoclean_keep
1364,city,monroe,0.923092,holoclean_keep
1364,state,wi,0.965408,holoclean_keep
1365,brewery_id,134,0.963878,holoclean_keep
1365,city,monroe,0.922773,holoclean_keep
1365,state,wi,0.965529,holoclean_keep
1366,brewery_id,134,0.963325,holoclean_keep
1366,city,monroe,0.922926,holoclean_keep
1366,state,wi,0.965575,holoclean_keep
1367,brewery_id,134,0.963608,holoclean_keep
1367,city,monroe,0.922934,holoclean_keep
1367,state,wi,0.965380,holoclean_keep
1368,brewery_id,134,0.956645,holoclean_keep
1368,city,monroe wi,0.776706,holoclean_keep
1368,state,wi,0.462285,holoclean
1369,brewery_id,134,0.963142,holoclean_keep
1369,city,monroe,0.886545,holoclean_keep
1369,state,wi,0.954156,holoclean_keep
1370,brewery_id,134,0.963436,holoclean_keep
1370,city,monroe,0.922804,holoclean_keep
1370,state,wi,0.965464,holoclean_keep
1371,brewery_id,134,0.964083,holoclean_keep
1371,city,monroe,0.923081,holoclean_keep
1371,state,wi,0.966086,holoclean_keep
1372,brewery_id,134,0.963187,holoclean_keep
1372,city,monroe,0.923084,holoclean_keep
1372,state,wi,0.965475,holoclean_keep
1373,brewery_id,134,0.962829,holoclean_keep
1373,city,monroe,0.922862,holoclean_keep
1373,state,wi,0.966068,holoclean_keep
1374,brewery_id,134,0.962947,holoclean_keep
1374,city,monroe,0.922837,holoclean_keep
1374,state,wi,0.966071,holoclean_keep
1375,brewery_id,98,0.990359,holoclean_keep
1375,city,san diego ca,0.969976,holoclean_keep
1375,ibu,44,0.257407,holoclean
1375,state,ca,0.275985,holoclean
1376,brewery_id,98,0.877673,holoclean_keep
1376,city,san diego,0.761872,holoclean_keep
1376,state,ca,0.943083,holoclean_keep
1377,brewery_id,98,0.990378,holoclean_keep
1377,city,san diego ca,0.969249,holoclean_keep
1377,state,ca,0.279214,holoclean
1378,brewery_id,98,0.877371,holoclean_keep
1378,city,san diego,0.759728,holoclean_keep
1378,state,ca,0.942530,holoclean_keep
1385,ibu,37,0.501097,holoclean
1394,ibu,20,0.169867,holoclean
1395,ibu,30,0.053324,holoclean
1396,ibu,85,0.054345,holoclean
1397,ibu,40,0.052942,holoclean
1416,ibu,14,0.500192,holoclean
1417,ibu,14,0.500309,holoclean
1418,ibu,14,0.500310,holoclean
1431,brewery_id,387,0.972287,holoclean_keep
1431,city,portland or,0.909576,holoclean_keep
1431,ibu,86,0.344736,holoclean
1431,state,or,0.364381,holoclean
1432,brewery_id,387,0.818011,holoclean_keep
1432,city,portland,0.920351,holoclean_keep
1432,ibu,86,0.067508,holoclean
1432,state,or,0.991496,holoclean_keep
1433,brewery_id,387,0.817093,holoclean_keep
1433,city,portland,0.920148,holoclean_keep
1433,state,or,0.991271,holoclean_keep
1434,brewery_id,387,0.817091,holoclean_keep
1434,city,portland,0.920096,holoclean_keep
1434,state,or,0.991270,holoclean_keep
1435,brewery_id,387,0.818013,holoclean_keep
1435,city,portland,0.920276,holoclean_keep
1435,ibu,86,0.067505,holoclean
1435,state,or,0.991489,holoclean_keep
1436,brewery_id,387,0.812429,holoclean_keep
1436,city,portland,0.917678,holoclean_keep
1436,ibu,86,0.067398,holoclean
1436,state,or,0.991054,holoclean_keep
1448,ibu,18,0.105032,holoclean
1449,ibu,18,0.105659,holoclean
1450,ibu,18,0.105493,holoclean
1451,ibu,18,0.105534,holoclean
1459,ibu,18,0.105366,holoclean
1462,ibu,85,0.507830,holoclean
1463,ibu,85,0.507573,holoclean
1464,ibu,85,0.507661,holoclean
1465,ibu,85,0.507568,holoclean
1467,ibu,85,0.507572,holoclean
1469,ibu,85,0.507567,holoclean
1470,ibu,85,0.507666,holoclean
1471,ibu,85,0.507830,holoclean
1481,brewery_id,518,0.962997,holoclean_keep
1481,city,myrtle beach sc,0.966197,holoclean_keep
1481,state,sc,0.281065,holoclean
1482,brewery_id,518,0.963666,holoclean_keep
1482,city,myrtle beach,0.933451,holoclean_keep
1482,state,sc,0.939666,holoclean_keep
1501,ibu,42,0.191244,holoclean
1507,ibu,7,0.500000,holoclean
1518,ibu,20,0.063928,holoclean
1519,ibu,20,0.064761,holoclean
1520,ibu,20,0.063709,holoclean
1521,ibu,20,0.063565,holoclean
1525,ibu,29,0.333338,holoclean
1526,ibu,36,0.335282,holoclean
1527,ibu,36,0.333608,holoclean
1528,ibu,29,0.333341,holoclean
1535,ibu,20,0.500213,holoclean
1537,ibu,65,0.502178,holoclean
1538,ibu,20,0.500582,holoclean
1540,ibu,20,0.501943,holoclean
1541,ibu,65,0.502467,holoclean
1542,ibu,65,0.500810,holoclean
1543,ibu,65,0.500555,holoclean
1544,ibu,20,0.503526,holoclean
1550,ibu,35,0.169230,holoclean
1551,ibu,35,0.169263,holoclean
1552,brewery_id,166,0.988230,holoclean_keep
1552,city,longmont,0.813268,holoclean_keep
1552,state,co,0.964692,holoclean_keep
1553,brewery_id,166,0.988259,holoclean_keep
1553,city,longmont,0.814964,holoclean_keep
1553,ibu,65,0.151120,holoclean
1553,state,co,0.965301,holoclean_keep
1554,brewery_id,166,0.988243,holoclean_keep
1554,city,longmont,0.813562,holoclean_keep
1554,ibu,65,0.150695,holoclean
1554,state,co,0.964927,holoclean_keep
1555,abv,0.065,0.060033,holoclean
1555,brewery_id,166,0.988192,holoclean_keep
1555,city,longmont,0.812838,holoclean_keep
1555,ibu,65,0.150807,holoclean
1555,state,co,0.964387,holoclean_keep
1555,style,american pale ale (apa),0.090048,holoclean
1556,abv,0.065,0.060055,holoclean
1556,brewery_id,166,0.988178,holoclean_keep
1556,city,longmont,0.812271,holoclean_keep
1556,ibu,65,0.150809,holoclean
1556,state,co,0.964292,holoclean_keep
1556,style,american pale ale (apa),0.089909,holoclean
1557,abv,0.065,0.060345,holoclean
1557,brewery_id,166,0.988186,holoclean_keep
1557,city,longmont,0.812315,holoclean_keep
1557,ibu,65,0.151034,holoclean
1557,state,co,0.964396,holoclean_keep
1558,brewery_id,166,0.962212,holoclean_keep
1558,city,longmont,0.737170,holoclean_keep
1558,ibu,28,0.190209,holoclean
1558,state,co,0.988260,holoclean_keep
1559,abv,0.065,0.060848,holoclean
1559,brewery_id,166,0.984234,holoclean_keep
1559,city,longmont co,0.868008,holoclean_keep
1559,ibu,65,0.152119,holoclean
1559,state,co,0.381983,holoclean
1560,brewery_id,166,0.958956,holoclean_keep
1560,city,longmont co,0.695906,holoclean_keep
1560,state,co,0.796905,holoclean
1561,brewery_id,166,0.970663,holoclean_keep
1561,city,longmont,0.739355,holoclean_keep
1561,state,co,0.989581,holoclean_keep
1562,brewery_id,166,0.988382,holoclean_keep
1562,city,longmont,0.815662,holoclean_keep
1562,state,co,0.965688,holoclean_keep
1563,brewery_id,166,0.988274,holoclean_keep
1563,city,longmont,0.813894,holoclean_keep
1563,ibu,65,0.150937,holoclean
1563,state,co,0.964937,holoclean_keep
1564,brewery_id,166,0.988257,holoclean_keep
1564,city,longmont,0.813231,holoclean_keep
1564,ibu,65,0.150851,holoclean
1564,state,co,0.964558,holoclean_keep
1565,brewery_id,166,0.970699,holoclean_keep
1565,city,longmont,0.740198,holoclean_keep
1565,state,co,0.989681,holoclean_keep
1566,brewery_id,166,0.966988,holoclean_keep
1566,city,longmont,0.736985,holoclean_keep
1566,ibu,65,0.150803,holoclean
1566,state,co,0.988270,holoclean_keep
1567,brewery_id,166,0.988272,holoclean_keep
1567,city,longmont,0.814432,holoclean_keep
1567,state,co,0.965207,holoclean_keep
1568,brewery_id,166,0.988272,holoclean_keep
1568,city,longmont,0.814410,holoclean_keep
1568,state,co,0.965232,holoclean_keep
1569,brewery_id,166,0.988685,holoclean_keep
1569,city,longmont,0.818989,holoclean_keep
1569,state,co,0.965715,holoclean_keep
1570,brewery_id,166,0.988271,holoclean_keep
1570,city,longmont,0.814402,holoclean_keep
1570,state,co,0.965235,holoclean_keep
1571,brewery_id,166,0.988272,holoclean_keep
1571,city,longmont,0.814432,holoclean_keep
1571,state,co,0.965254,holoclean_keep
1572,brewery_id,166,0.988480,holoclean_keep
1572,city,longmont,0.816076,holoclean_keep
1572,state,co,0.965992,holoclean_keep
1573,brewery_id,166,0.988332,holoclean_keep
1573,city,longmont,0.814271,holoclean_keep
1573,ibu,65,0.150707,holoclean
1573,state,co,0.964632,holoclean_keep
1574,brewery_id,166,0.967284,holoclean_keep
1574,city,longmont,0.739478,holoclean_keep
1574,ibu,65,0.150550,holoclean
1574,state,co,0.988455,holoclean_keep
1575,brewery_id,166,0.988259,holoclean_keep
1575,city,longmont,0.813747,holoclean_keep
1575,state,co,0.965204,holoclean_keep
1576,brewery_id,166,0.964644,holoclean_keep
1576,city,longmont,0.738621,holoclean_keep
1576,ibu,85,0.222766,holoclean
1576,state,co,0.988383,holoclean_keep
1577,brewery_id,166,0.988266,holoclean_keep
1577,city,longmont,0.813624,holoclean_keep
1577,state,co,0.964669,holoclean_keep
1578,brewery_id,166,0.988479,holoclean_keep
1578,city,longmont,0.816080,holoclean_keep
1578,state,co,0.965964,holoclean_keep
1579,brewery_id,166,0.987998,holoclean_keep
1579,city,longmont,0.815766,holoclean_keep
1579,state,co,0.966294,holoclean_keep
1580,brewery_id,166,0.988364,holoclean_keep
1580,city,longmont,0.814986,holoclean_keep
1580,state,co,0.965338,holoclean_keep
1581,brewery_id,166,0.988270,holoclean_keep
1581,city,longmont,0.813918,holoclean_keep
1581,state,co,0.965074,holoclean_keep
1582,brewery_id,166,0.964466,holoclean_keep
1582,city,longmont,0.738621,holoclean_keep
1582,state,co,0.988483,holoclean_keep
1583,brewery_id,166,0.984624,holoclean_keep
1583,city,longmont co,0.867119,holoclean_keep
