row_id,column,value,confidence,source
1467,style,Vienna Lager,1.0000,baran
1468,style,American Blonde Ale,1.0000,baran
1470,style,American Blonde Ale,1.0000,baran
1491,style,American Blonde Ale,1.0000,baran
1492,style,Vienna Lager,1.0000,baran
1515,style,Vienna Lager,1.0000,baran
1528,style,Vienna Lager,1.0000,baran
1533,style,American Blonde Ale,1.0000,baran
1541,style,American Blonde Ale,1.0000,baran
1558,style,Vienna Lager,1.0000,baran
1570,style,American Blonde Ale,1.0000,baran
1574,style,American Blonde Ale,1.0000,baran
1589,style,American Blonde Ale,1.0000,baran
1599,style,American Blonde Ale,1.0000,baran
1615,style,Vienna Lager,1.0000,baran
1617,style,American Blonde Ale,1.0000,baran
1619,style,Vienna Lager,1.0000,baran
1620,style,American Blonde Ale,1.0000,baran
1644,style,Vienna Lager,1.0000,baran
1647,style,American Blonde Ale,1.0000,baran
1651,style,American Blonde Ale,1.0000,baran
1655,style,Vienna Lager,1.0000,baran
1662,style,Vienna Lager,1.0000,baran
1670,style,American Blonde Ale,1.0000,baran
1683,style,American Blonde Ale,1.0000,baran
1686,style,American Blonde Ale,1.0000,baran
1696,style,Vienna Lager,1.0000,baran
1703,style,American Blonde Ale,1.0000,baran
1710,style,Vienna Lager,1.0000,baran
1713,style,Vienna Lager,1.0000,baran
1719,style,American Blonde Ale,1.0000,baran
1724,style,Vienna Lager,1.0000,baran
1729,style,American Blonde Ale,1.0000,baran
1738,style,American Blonde Ale,1.0000,baran
1741,style,Vienna Lager,1.0000,baran
1743,style,American Blonde Ale,1.0000,baran
1758,style,American Blonde Ale,1.0000,baran
1774,style,American Blonde Ale,1.0000,baran
1789,style,American Blonde Ale,1.0000,baran
1795,style,American Blonde Ale,1.0000,baran
1797,style,American Blonde Ale,1.0000,baran
1799,style,Vienna Lager,1.0000,baran
1805,style,American Blonde Ale,1.0000,baran
1818,style,American Blonde Ale,1.0000,baran
1823,style,Vienna Lager,1.0000,baran
1836,style,American Blonde Ale,1.0000,baran
1844,style,American Blonde Ale,1.0000,baran
1845,style,Vienna Lager,1.0000,baran
1854,style,American Blonde Ale,1.0000,baran
1858,style,Vienna Lager,1.0000,baran
1865,style,American Blonde Ale,1.0000,baran
1870,style,Vienna Lager,1.0000,baran
1871,style,Vienna Lager,1.0000,baran
1876,style,American Blonde Ale,1.0000,baran
1878,style,Vienna Lager,1.0000,baran
1885,style,American Blonde Ale,1.0000,baran
1886,style,American Blonde Ale,1.0000,baran
1889,style,American Blonde Ale,1.0000,baran
1905,style,Vienna Lager,1.0000,baran
1926,style,Vienna Lager,1.0000,baran
1946,style,Vienna Lager,1.0000,baran
1965,style,American Blonde Ale,1.0000,baran
1966,style,American Blonde Ale,1.0000,baran
1992,style,Vienna Lager,1.0000,baran
1997,style,American Blonde Ale,1.0000,baran
2002,style,Vienna Lager,1.0000,baran
2008,style,American Blonde Ale,1.0000,baran
2015,style,American Blonde Ale,1.0000,baran
2018,style,American Blonde Ale,1.0000,baran
2038,style,American Blonde Ale,1.0000,baran
2051,style,American Blonde Ale,1.0000,baran
2070,style,American Blonde Ale,1.0000,baran
2087,style,Vienna Lager,1.0000,baran
2090,style,Vienna Lager,1.0000,baran
2091,style,Vienna Lager,1.0000,baran
2137,style,American Blonde Ale,1.0000,baran
2146,style,American Blonde Ale,1.0000,baran
2153,style,American Blonde Ale,1.0000,baran
2156,style,American Blonde Ale,1.0000,baran
2157,style,American Blonde Ale,1.0000,baran
2167,style,American Blonde Ale,1.0000,baran
2168,style,American Blonde Ale,1.0000,baran
2170,style,Vienna Lager,1.0000,baran
2172,style,American Blonde Ale,1.0000,baran
2197,style,American Blonde Ale,1.0000,baran
2201,style,American Blonde Ale,1.0000,baran
2221,style,Vienna Lager,1.0000,baran
2223,style,Vienna Lager,1.0000,baran
2235,style,American Blonde Ale,1.0000,baran
2237,style,Vienna Lager,1.0000,baran
2243,style,American Blonde Ale,1.0000,baran
2249,style,American Blonde Ale,1.0000,baran
2251,style,American Blonde Ale,1.0000,baran
2253,style,American Blonde Ale,1.0000,baran
2254,style,Vienna Lager,1.0000,baran
2260,style,American Blonde Ale,1.0000,baran
2265,style,Vienna Lager,1.0000,baran
2295,style,American Blonde Ale,1.0000,baran
2307,style,American Blonde Ale,1.0000,baran
2310,style,American Blonde Ale,1.0000,baran
2311,style,Vienna Lager,1.0000,baran
2313,style,Vienna Lager,1.0000,baran
2317,style,Vienna Lager,1.0000,baran
2321,style,Vienna Lager,1.0000,baran
2337,style,American Blonde Ale,1.0000,baran
2344,style,American Blonde Ale,1.0000,baran
2345,style,Vienna Lager,1.0000,baran
2351,style,American Blonde Ale,1.0000,baran
2381,style,American Blonde Ale,1.0000,baran
1021,ounces,12,1.0000,baran
1876,ounces,12,1.0000,baran
669,abv,0.045,1.0000,baran
1,abv,0.046,1.0000,baran
2,abv,0.044,1.0000,baran
3,abv,0.048,1.0000,baran
5,abv,0.043,1.0000,baran
6,abv,0.048,1.0000,baran
10,abv,0.041,1.0000,baran
11,abv,0.048,1.0000,baran
16,abv,0.044,1.0000,baran
19,abv,0.043,1.0000,baran
20,abv,0.043,1.0000,baran
21,abv,0.045,1.0000,baran
28,abv,0.042,1.0000,baran
29,abv,0.042,1.0000,baran
31,abv,0.046,1.0000,baran
40,abv,0.044,1.0000,baran
44,abv,0.041,1.0000,baran
45,abv,0.048,1.0000,baran
47,abv,0.049,1.0000,baran
60,abv,0.048,1.0000,baran
63,abv,0.041,1.0000,baran
65,abv,0.046,1.0000,baran
67,abv,0.048,1.0000,baran
69,abv,0.041,1.0000,baran
72,abv,0.049,1.0000,baran
73,abv,0.043,1.0000,baran
74,abv,0.047,1.0000,baran
75,abv,0.041,1.0000,baran
77,abv,0.046,1.0000,baran
78,abv,0.045,1.0000,baran
81,abv,0.044,1.0000,baran
85,abv,0.041,1.0000,baran
88,abv,0.045,1.0000,baran
91,abv,0.045,1.0000,baran
92,abv,0.044,1.0000,baran
93,abv,0.049,1.0000,baran
94,abv,0.043,1.0000,baran
105,abv,0.041,1.0000,baran
106,abv,0.045,1.0000,baran
109,abv,0.047,1.0000,baran
111,abv,0.043,1.0000,baran
115,abv,0.041,1.0000,baran
116,abv,0.048,1.0000,baran
121,abv,0.048,1.0000,baran
125,abv,0.042,1.0000,baran
127,abv,0.043,1.0000,baran
134,abv,0.041,1.0000,baran
136,abv,0.042,1.0000,baran
138,abv,0.045,1.0000,baran
139,abv,0.049,1.0000,baran
140,abv,0.049,1.0000,baran
143,abv,0.048,1.0000,baran
147,abv,0.044,1.0000,baran
150,abv,0.049,1.0000,baran
156,abv,0.045,1.0000,baran
158,abv,0.045,1.0000,baran
159,abv,0.045,1.0000,baran
164,abv,0.045,1.0000,baran
167,abv,0.042,1.0000,baran
169,abv,0.045,1.0000,baran
170,abv,0.041,1.0000,baran
171,abv,0.045,1.0000,baran
174,abv,0.047,1.0000,baran
176,abv,0.045,1.0000,baran
178,abv,0.041,1.0000,baran
180,abv,0.045,1.0000,baran
181,abv,0.044,1.0000,baran
182,abv,0.049,1.0000,baran
188,abv,0.048,1.0000,baran
193,abv,0.042,1.0000,baran
194,abv,0.045,1.0000,baran
196,abv,0.045,1.0000,baran
197,abv,0.044,1.0000,baran
199,abv,0.045,1.0000,baran
200,abv,0.045,1.0000,baran
202,abv,0.047,1.0000,baran
204,abv,0.049,1.0000,baran
207,abv,0.044,1.0000,baran
208,abv,0.047,1.0000,baran
212,abv,0.041,1.0000,baran
213,abv,0.042,1.0000,baran
216,abv,0.047,1.0000,baran
217,abv,0.047,1.0000,baran
219,abv,0.049,1.0000,baran
221,abv,0.047,1.0000,baran
224,abv,0.045,1.0000,baran
227,abv,0.042,1.0000,baran
228,abv,0.049,1.0000,baran
229,abv,0.043,1.0000,baran
230,abv,0.045,1.0000,baran
232,abv,0.042,1.0000,baran
234,abv,0.044,1.0000,baran
235,abv,0.046,1.0000,baran
237,abv,0.044,1.0000,baran
244,abv,0.045,1.0000,baran
245,abv,0.042,1.0000,baran
248,abv,0.046,1.0000,baran
249,abv,0.044,1.0000,baran
250,abv,0.047,1.0000,baran
252,abv,0.045,1.0000,baran
253,abv,0.046,1.0000,baran
271,abv,0.044,1.0000,baran
279,abv,0.041,1.0000,baran
281,abv,0.045,1.0000,baran
286,abv,0.045,1.0000,baran
290,abv,0.048,1.0000,baran
293,abv,0.041,1.0000,baran
297,abv,0.042,1.0000,baran
301,abv,0.042,1.0000,baran
308,abv,0.048,1.0000,baran
309,abv,0.042,1.0000,baran
310,abv,0.048,1.0000,baran
311,abv,0.041,1.0000,baran
312,abv,0.047,1.0000,baran
322,abv,0.045,1.0000,baran
326,abv,0.047,1.0000,baran
327,abv,0.042,1.0000,baran
328,abv,0.045,1.0000,baran
331,abv,0.041,1.0000,baran
334,abv,0.046,1.0000,baran
335,abv,0.048,1.0000,baran
338,abv,0.042,1.0000,baran
339,abv,0.048,1.0000,baran
343,abv,0.045,1.0000,baran
344,abv,0.045,1.0000,baran
345,abv,0.045,1.0000,baran
348,abv,0.045,1.0000,baran
351,abv,0.044,1.0000,baran
352,abv,0.043,1.0000,baran
354,abv,0.045,1.0000,baran
355,abv,0.043,1.0000,baran
357,abv,0.043,1.0000,baran
358,abv,0.049,1.0000,baran
359,abv,0.049,1.0000,baran
361,abv,0.048,1.0000,baran
365,abv,0.045,1.0000,baran
366,abv,0.048,1.0000,baran
374,abv,0.041,1.0000,baran
375,abv,0.047,1.0000,baran
379,abv,0.046,1.0000,baran
380,abv,0.042,1.0000,baran
384,abv,0.047,1.0000,baran
388,abv,0.041,1.0000,baran
391,abv,0.041,1.0000,baran
392,abv,0.042,1.0000,baran
393,abv,0.045,1.0000,baran
394,abv,0.043,1.0000,baran
399,abv,0.047,1.0000,baran
400,abv,0.045,1.0000,baran
401,abv,0.048,1.0000,baran
403,abv,0.042,1.0000,baran
407,abv,0.041,1.0000,baran
410,abv,0.048,1.0000,baran
411,abv,0.045,1.0000,baran
414,abv,0.049,1.0000,baran
420,abv,0.049,1.0000,baran
427,abv,0.044,1.0000,baran
437,abv,0.048,1.0000,baran
442,abv,0.042,1.0000,baran
443,abv,0.045,1.0000,baran
444,abv,0.045,1.0000,baran
453,abv,0.045,1.0000,baran
454,abv,0.047,1.0000,baran
457,abv,0.048,1.0000,baran
459,abv,0.044,1.0000,baran
460,abv,0.049,1.0000,baran
461,abv,0.042,1.0000,baran
464,abv,0.045,1.0000,baran
466,abv,0.042,1.0000,baran
475,abv,0.044,1.0000,baran
481,abv,0.042,1.0000,baran
484,abv,0.045,1.0000,baran
489,abv,0.048,1.0000,baran
491,abv,0.045,1.0000,baran
496,abv,0.042,1.0000,baran
497,abv,0.041,1.0000,baran
499,abv,0.043,1.0000,baran
501,abv,0.048,1.0000,baran
502,abv,0.044,1.0000,baran
506,abv,0.045,1.0000,baran
507,abv,0.045,1.0000,baran
510,abv,0.046,1.0000,baran
519,abv,0.047,1.0000,baran
520,abv,0.042,1.0000,baran
529,abv,0.049,1.0000,baran
533,abv,0.045,1.0000,baran
535,abv,0.043,1.0000,baran
536,abv,0.045,1.0000,baran
537,abv,0.042,1.0000,baran
539,abv,0.047,1.0000,baran
545,abv,0.047,1.0000,baran
548,abv,0.043,1.0000,baran
549,abv,0.047,1.0000,baran
550,abv,0.045,1.0000,baran
551,abv,0.046,1.0000,baran
553,abv,0.045,1.0000,baran
554,abv,0.045,1.0000,baran
556,abv,0.045,1.0000,baran
558,abv,0.046,1.0000,baran
563,abv,0.045,1.0000,baran
565,abv,0.042,1.0000,baran
568,abv,0.045,1.0000,baran
570,abv,0.042,1.0000,baran
571,abv,0.042,1.0000,baran
574,abv,0.048,1.0000,baran
575,abv,0.042,1.0000,baran
580,abv,0.047,1.0000,baran
583,abv,0.045,1.0000,baran
585,abv,0.043,1.0000,baran
586,abv,0.043,1.0000,baran
592,abv,0.042,1.0000,baran
597,abv,0.047,1.0000,baran
605,abv,0.045,1.0000,baran
608,abv,0.049,1.0000,baran
613,abv,0.049,1.0000,baran
618,abv,0.048,1.0000,baran
619,abv,0.048,1.0000,baran
621,abv,0.048,1.0000,baran
623,abv,0.041,1.0000,baran
624,abv,0.049,1.0000,baran
625,abv,0.049,1.0000,baran
628,abv,0.041,1.0000,baran
631,abv,0.043,1.0000,baran
632,abv,0.041,1.0000,baran
633,abv,0.048,1.0000,baran
639,abv,0.048,1.0000,baran
645,abv,0.046,1.0000,baran
648,abv,0.045,1.0000,baran
650,abv,0.042,1.0000,baran
652,abv,0.045,1.0000,baran
654,abv,0.045,1.0000,baran
658,abv,0.045,1.0000,baran
667,abv,0.045,1.0000,baran
671,abv,0.043,1.0000,baran
679,abv,0.044,1.0000,baran
680,abv,0.044,1.0000,baran
694,abv,0.045,1.0000,baran
698,abv,0.045,1.0000,baran
702,abv,0.045,1.0000,baran
703,abv,0.048,1.0000,baran
704,abv,0.045,1.0000,baran
706,abv,0.049,1.0000,baran
707,abv,0.047,1.0000,baran
708,abv,0.043,1.0000,baran
710,abv,0.043,1.0000,baran
711,abv,0.042,1.0000,baran
712,abv,0.046,1.0000,baran
714,abv,0.043,1.0000,baran
715,abv,0.049,1.0000,baran
718,abv,0.048,1.0000,baran
719,abv,0.046,1.0000,baran
727,abv,0.045,1.0000,baran
728,abv,0.047,1.0000,baran
741,abv,0.048,1.0000,baran
745,abv,0.049,1.0000,baran
747,abv,0.048,1.0000,baran
748,abv,0.048,1.0000,baran
750,abv,0.047,1.0000,baran
751,abv,0.048,1.0000,baran
752,abv,0.047,1.0000,baran
757,abv,0.048,1.0000,baran
760,abv,0.045,1.0000,baran
761,abv,0.048,1.0000,baran
764,abv,0.049,1.0000,baran
767,abv,0.043,1.0000,baran
768,abv,0.042,1.0000,baran
770,abv,0.042,1.0000,baran
772,abv,0.043,1.0000,baran
774,abv,0.042,1.0000,baran
778,abv,0.045,1.0000,baran
781,abv,0.043,1.0000,baran
783,abv,0.044,1.0000,baran
786,abv,0.042,1.0000,baran
787,abv,0.047,1.0000,baran
789,abv,0.046,1.0000,baran
790,abv,0.049,1.0000,baran
797,abv,0.047,1.0000,baran
798,abv,0.041,1.0000,baran
801,abv,0.041,1.0000,baran
804,abv,0.043,1.0000,baran
805,abv,0.049,1.0000,baran
807,abv,0.045,1.0000,baran
811,abv,0.045,1.0000,baran
817,abv,0.043,1.0000,baran
819,abv,0.042,1.0000,baran
820,abv,0.048,1.0000,baran
826,abv,0.041,1.0000,baran
827,abv,0.045,1.0000,baran
830,abv,0.049,1.0000,baran
833,abv,0.046,1.0000,baran
834,abv,0.043,1.0000,baran
836,abv,0.045,1.0000,baran
846,abv,0.045,1.0000,baran
848,abv,0.048,1.0000,baran
850,abv,0.042,1.0000,baran
851,abv,0.043,1.0000,baran
853,abv,0.049,1.0000,baran
858,abv,0.049,1.0000,baran
860,abv,0.045,1.0000,baran
861,abv,0.047,1.0000,baran
866,abv,0.046,1.0000,baran
871,abv,0.044,1.0000,baran
872,abv,0.044,1.0000,baran
875,abv,0.046,1.0000,baran
879,abv,0.043,1.0000,baran
881,abv,0.041,1.0000,baran
887,abv,0.043,1.0000,baran
888,abv,0.048,1.0000,baran
892,abv,0.045,1.0000,baran
895,abv,0.044,1.0000,baran
897,abv,0.046,1.0000,baran
898,abv,0.048,1.0000,baran
900,abv,0.047,1.0000,baran
902,abv,0.045,1.0000,baran
904,abv,0.041,1.0000,baran
907,abv,0.047,1.0000,baran
909,abv,0.042,1.0000,baran
910,abv,0.049,1.0000,baran
911,abv,0.042,1.0000,baran
914,abv,0.042,1.0000,baran
915,abv,0.046,1.0000,baran
917,abv,0.045,1.0000,baran
919,abv,0.049,1.0000,baran
924,abv,0.048,1.0000,baran
926,abv,0.042,1.0000,baran
927,abv,0.044,1.0000,baran
931,abv,0.045,1.0000,baran
938,abv,0.045,1.0000,baran
941,abv,0.045,1.0000,baran
943,abv,0.041,1.0000,baran
946,abv,0.043,1.0000,baran
948,abv,0.047,1.0000,baran
950,abv,0.047,1.0000,baran
952,abv,0.049,1.0000,baran
953,abv,0.045,1.0000,baran
957,abv,0.045,1.0000,baran
959,abv,0.046,1.0000,baran
962,abv,0.048,1.0000,baran
963,abv,0.045,1.0000,baran
966,abv,0.046,1.0000,baran
971,abv,0.049,1.0000,baran
973,abv,0.043,1.0000,baran
977,abv,0.045,1.0000,baran
980,abv,0.048,1.0000,baran
982,abv,0.045,1.0000,baran
985,abv,0.045,1.0000,baran
989,abv,0.045,1.0000,baran
990,abv,0.042,1.0000,baran
995,abv,0.046,1.0000,baran
996,abv,0.044,1.0000,baran
997,abv,0.044,1.0000,baran
1004,abv,0.046,1.0000,baran
1005,abv,0.045,1.0000,baran
1008,abv,0.044,1.0000,baran
1010,abv,0.046,1.0000,baran
1014,abv,0.045,1.0000,baran
1018,abv,0.045,1.0000,baran
1024,abv,0.048,1.0000,baran
1026,abv,0.049,1.0000,baran
1027,abv,0.045,1.0000,baran
1028,abv,0.047,1.0000,baran
1030,abv,0.042,1.0000,baran
1032,abv,0.047,1.0000,baran
1035,abv,0.048,1.0000,baran
1036,abv,0.042,1.0000,baran
1038,abv,0.041,1.0000,baran
1042,abv,0.041,1.0000,baran
1045,abv,0.046,1.0000,baran
1048,abv,0.042,1.0000,baran
1050,abv,0.046,1.0000,baran
1054,abv,0.041,1.0000,baran
1056,abv,0.044,1.0000,baran
1061,abv,0.045,1.0000,baran
1062,abv,0.048,1.0000,baran
1067,abv,0.048,1.0000,baran
1069,abv,0.049,1.0000,baran
1071,abv,0.045,1.0000,baran
1072,abv,0.045,1.0000,baran
1073,abv,0.047,1.0000,baran
1075,abv,0.047,1.0000,baran
1078,abv,0.044,1.0000,baran
1081,abv,0.044,1.0000,baran
1083,abv,0.048,1.0000,baran
1100,abv,0.048,1.0000,baran
1103,abv,0.045,1.0000,baran
1106,abv,0.044,1.0000,baran
1113,abv,0.048,1.0000,baran
1115,abv,0.041,1.0000,baran
1116,abv,0.049,1.0000,baran
1120,abv,0.045,1.0000,baran
1123,abv,0.041,1.0000,baran
1126,abv,0.045,1.0000,baran
1128,abv,0.048,1.0000,baran
1134,abv,0.044,1.0000,baran
1135,abv,0.048,1.0000,baran
1137,abv,0.048,1.0000,baran
1139,abv,0.046,1.0000,baran
1145,abv,0.045,1.0000,baran
1149,abv,0.043,1.0000,baran
1150,abv,0.047,1.0000,baran
1151,abv,0.045,1.0000,baran
1152,abv,0.044,1.0000,baran
1154,abv,0.049,1.0000,baran
1155,abv,0.042,1.0000,baran
1156,abv,0.042,1.0000,baran
1160,abv,0.045,1.0000,baran
1162,abv,0.046,1.0000,baran
1163,abv,0.042,1.0000,baran
1167,abv,0.047,1.0000,baran
1182,abv,0.045,1.0000,baran
1183,abv,0.045,1.0000,baran
1184,abv,0.048,1.0000,baran
1186,abv,0.042,1.0000,baran
1187,abv,0.045,1.0000,baran
1190,abv,0.046,1.0000,baran
1192,abv,0.042,1.0000,baran
1195,abv,0.041,1.0000,baran
1196,abv,0.042,1.0000,baran
1198,abv,0.064,1.0000,baran
1200,abv,0.049,1.0000,baran
1215,abv,0.045,1.0000,baran
1217,abv,0.047,1.0000,baran
1224,abv,0.045,1.0000,baran
1225,abv,0.041,1.0000,baran
1226,abv,0.047,1.0000,baran
1227,abv,0.045,1.0000,baran
1228,abv,0.047,1.0000,baran
1231,abv,0.042,1.0000,baran
1232,abv,0.045,1.0000,baran
1234,abv,0.045,1.0000,baran
1240,abv,0.045,1.0000,baran
1242,abv,0.049,1.0000,baran
1244,abv,0.048,1.0000,baran
1246,abv,0.045,1.0000,baran
1247,abv,0.045,1.0000,baran
1248,abv,0.047,1.0000,baran
1252,abv,0.045,1.0000,baran
1256,abv,0.044,1.0000,baran
1260,abv,0.047,1.0000,baran
1267,abv,0.045,1.0000,baran
1269,abv,0.045,1.0000,baran
1271,abv,0.048,1.0000,baran
1274,abv,0.042,1.0000,baran
1277,abv,0.044,1.0000,baran
1278,abv,0.042,1.0000,baran
1280,abv,0.047,1.0000,baran
1281,abv,0.042,1.0000,baran
1283,abv,0.047,1.0000,baran
1284,abv,0.047,1.0000,baran
1289,abv,0.045,1.0000,baran
1290,abv,0.048,1.0000,baran
1294,abv,0.049,1.0000,baran
1296,abv,0.049,1.0000,baran
1299,abv,0.045,1.0000,baran
1303,abv,0.047,1.0000,baran
1304,abv,0.045,1.0000,baran
1305,abv,0.049,1.0000,baran
1307,abv,0.045,1.0000,baran
1308,abv,0.047,1.0000,baran
1310,abv,0.041,1.0000,baran
1311,abv,0.045,1.0000,baran
1312,abv,0.045,1.0000,baran
1314,abv,0.042,1.0000,baran
1317,abv,0.045,1.0000,baran
1319,abv,0.045,1.0000,baran
1320,abv,0.045,1.0000,baran
1321,abv,0.049,1.0000,baran
1323,abv,0.049,1.0000,baran
1325,abv,0.042,1.0000,baran
1331,abv,0.043,1.0000,baran
1332,abv,0.047,1.0000,baran
1333,abv,0.045,1.0000,baran
1336,abv,0.047,1.0000,baran
1338,abv,0.041,1.0000,baran
1340,abv,0.045,1.0000,baran
1342,abv,0.042,1.0000,baran
1346,abv,0.048,1.0000,baran
1350,abv,0.047,1.0000,baran
1352,abv,0.045,1.0000,baran
1356,abv,0.049,1.0000,baran
1360,abv,0.045,1.0000,baran
1361,abv,0.046,1.0000,baran
1362,abv,0.049,1.0000,baran
1364,abv,0.045,1.0000,baran
1366,abv,0.045,1.0000,baran
1370,abv,0.047,1.0000,baran
1371,abv,0.043,1.0000,baran
1372,abv,0.045,1.0000,baran
1380,abv,0.049,1.0000,baran
1390,abv,0.047,1.0000,baran
1391,abv,0.045,1.0000,baran
1395,abv,0.048,1.0000,baran
1401,abv,0.042,1.0000,baran
1403,abv,0.045,1.0000,baran
1404,abv,0.045,1.0000,baran
1405,abv,0.043,1.0000,baran
1406,abv,0.047,1.0000,baran
1410,abv,0.045,1.0000,baran
1416,abv,0.048,1.0000,baran
1417,abv,0.043,1.0000,baran
1419,abv,0.045,1.0000,baran
1420,abv,0.046,1.0000,baran
1421,abv,0.043,1.0000,baran
1422,abv,0.044,1.0000,baran
1424,abv,0.045,1.0000,baran
1434,abv,0.048,1.0000,baran
1435,abv,0.045,1.0000,baran
1436,abv,0.049,1.0000,baran
1439,abv,0.041,1.0000,baran
1443,abv,0.044,1.0000,baran
1444,abv,0.047,1.0000,baran
1455,abv,0.041,1.0000,baran
1457,abv,0.041,1.0000,baran
1460,abv,0.046,1.0000,baran
1461,abv,0.047,1.0000,baran
1463,abv,0.043,1.0000,baran
1465,abv,0.041,1.0000,baran
1467,abv,0.045,1.0000,baran
1471,abv,0.044,1.0000,baran
1474,abv,0.047,1.0000,baran
1475,abv,0.043,1.0000,baran
1476,abv,0.046,1.0000,baran
1477,abv,0.043,1.0000,baran
1478,abv,0.048,1.0000,baran
1481,abv,0.049,1.0000,baran
1483,abv,0.048,1.0000,baran
1487,abv,0.047,1.0000,baran
1489,abv,0.041,1.0000,baran
1491,abv,0.046,1.0000,baran
1495,abv,0.049,1.0000,baran
1498,abv,0.045,1.0000,baran
1501,abv,0.042,1.0000,baran
1505,abv,0.049,1.0000,baran
1509,abv,0.047,1.0000,baran
1510,abv,0.049,1.0000,baran
1515,abv,0.045,1.0000,baran
1517,abv,0.045,1.0000,baran
1520,abv,0.046,1.0000,baran
1521,abv,0.042,1.0000,baran
1522,abv,0.047,1.0000,baran
1523,abv,0.045,1.0000,baran
1524,abv,0.045,1.0000,baran
1525,abv,0.045,1.0000,baran
1526,abv,0.045,1.0000,baran
1530,abv,0.048,1.0000,baran
1531,abv,0.041,1.0000,baran
1533,abv,0.045,1.0000,baran
1536,abv,0.048,1.0000,baran
1538,abv,0.046,1.0000,baran
1539,abv,0.041,1.0000,baran
1542,abv,0.045,1.0000,baran
1546,abv,0.045,1.0000,baran
1547,abv,0.049,1.0000,baran
1551,abv,0.042,1.0000,baran
1553,abv,0.045,1.0000,baran
1562,abv,0.045,1.0000,baran
1563,abv,0.048,1.0000,baran
1566,abv,0.046,1.0000,baran
1570,abv,0.041,1.0000,baran
1572,abv,0.047,1.0000,baran
1577,abv,0.042,1.0000,baran
1580,abv,0.045,1.0000,baran
1581,abv,0.042,1.0000,baran
1582,abv,0.045,1.0000,baran
1584,abv,0.048,1.0000,baran
1585,abv,0.043,1.0000,baran
1586,abv,0.046,1.0000,baran
1587,abv,0.041,1.0000,baran
1591,abv,0.048,1.0000,baran
1595,abv,0.048,1.0000,baran
1600,abv,0.044,1.0000,baran
1603,abv,0.046,1.0000,baran
1607,abv,0.042,1.0000,baran
1608,abv,0.053,1.0000,baran
1611,abv,0.047,1.0000,baran
1612,abv,0.045,1.0000,baran
1613,abv,0.041,1.0000,baran
1614,abv,0.048,1.0000,baran
1615,abv,0.049,1.0000,baran
1616,abv,0.045,1.0000,baran
1618,abv,0.047,1.0000,baran
1619,abv,0.044,1.0000,baran
1621,abv,0.045,1.0000,baran
1622,abv,0.046,1.0000,baran
1623,abv,0.041,1.0000,baran
1628,abv,0.048,1.0000,baran
1630,abv,0.045,1.0000,baran
1632,abv,0.047,1.0000,baran
1633,abv,0.042,1.0000,baran
1636,abv,0.048,1.0000,baran
1641,abv,0.045,1.0000,baran
1642,abv,0.047,1.0000,baran
1644,abv,0.049,1.0000,baran
1647,abv,0.045,1.0000,baran
1651,abv,0.044,1.0000,baran
1654,abv,0.042,1.0000,baran
1656,abv,0.043,1.0000,baran
1657,abv,0.048,1.0000,baran
1658,abv,0.045,1.0000,baran
1659,abv,0.047,1.0000,baran
1670,abv,0.044,1.0000,baran
1671,abv,0.048,1.0000,baran
1672,abv,0.047,1.0000,baran
1673,abv,0.046,1.0000,baran
1675,abv,0.042,1.0000,baran
1676,abv,0.046,1.0000,baran
1679,abv,0.043,1.0000,baran
1682,abv,0.045,1.0000,baran
1684,abv,0.041,1.0000,baran
1687,abv,0.049,1.0000,baran
1690,abv,0.043,1.0000,baran
1695,abv,0.045,1.0000,baran
1701,abv,0.045,1.0000,baran
1704,abv,0.045,1.0000,baran
1705,abv,0.043,1.0000,baran
1708,abv,0.042,1.0000,baran
1709,abv,0.044,1.0000,baran
1710,abv,0.044,1.0000,baran
1712,abv,0.048,1.0000,baran
1718,abv,0.048,1.0000,baran
1724,abv,0.045,1.0000,baran
1725,abv,0.048,1.0000,baran
1729,abv,0.047,1.0000,baran
1730,abv,0.045,1.0000,baran
1734,abv,0.048,1.0000,baran
1735,abv,0.045,1.0000,baran
1737,abv,0.042,1.0000,baran
1744,abv,0.048,1.0000,baran
1748,abv,0.045,1.0000,baran
1749,abv,0.044,1.0000,baran
1750,abv,0.048,1.0000,baran
1753,abv,0.043,1.0000,baran
1754,abv,0.049,1.0000,baran
1762,abv,0.042,1.0000,baran
1763,abv,0.042,1.0000,baran
1764,abv,0.049,1.0000,baran
1773,abv,0.042,1.0000,baran
1779,abv,0.049,1.0000,baran
1781,abv,0.045,1.0000,baran
1782,abv,0.049,1.0000,baran
1784,abv,0.045,1.0000,baran
1786,abv,0.044,1.0000,baran
1796,abv,0.047,1.0000,baran
1799,abv,0.041,1.0000,baran
1800,abv,0.049,1.0000,baran
1802,abv,0.047,1.0000,baran
1803,abv,0.049,1.0000,baran
1805,abv,0.042,1.0000,baran
1806,abv,0.046,1.0000,baran
1809,abv,0.048,1.0000,baran
1811,abv,0.048,1.0000,baran
1812,abv,0.042,1.0000,baran
1813,abv,0.045,1.0000,baran
1819,abv,0.049,1.0000,baran
1823,abv,0.045,1.0000,baran
1825,abv,0.047,1.0000,baran
1826,abv,0.042,1.0000,baran
1829,abv,0.048,1.0000,baran
1830,abv,0.048,1.0000,baran
1833,abv,0.048,1.0000,baran
1834,abv,0.046,1.0000,baran
1835,abv,0.042,1.0000,baran
1837,abv,0.047,1.0000,baran
