row_id,column,value,confidence,source
1151,flight,AA-2268-PHX-ORD,0.5000,bclean_keep
1151,sched_dep_time,7:15 a.m.,0.0007,bclean_keep
1151,act_dep_time,7:23 a.m.,0.0000,bclean_keep
1151,sched_arr_time,11:35 a.m.,0.0283,bclean_keep
1151,act_arr_time,11:07 a.m.,0.2437,bclean_keep
1152,src,foxbusiness,0.5000,bclean_keep
1152,flight,AA-4277-CVG-JFK,0.5000,bclean_keep
1152,sched_dep_time,12:10 p.m.,0.0000,bclean_keep
1152,sched_arr_time,2:15 p.m.,0.0002,bclean_keep
1152,act_arr_time,1:43 p.m.,0.0265,bclean_keep
1153,src,foxbusiness,0.5000,bclean_keep
1153,flight,AA-2957-DFW-CVG,0.5000,bclean_keep
1153,sched_dep_time,7:55 a.m.,0.0000,bclean_keep
1153,act_dep_time,8:05 a.m.,0.0567,bclean_keep
1153,sched_arr_time,11:05 a.m.,0.0268,bclean_keep
1153,act_arr_time,11:00 a.m.,0.1362,bclean_keep
1154,src,foxbusiness,0.5000,bclean_keep
1154,flight,UA-37-EDI-EWR,0.5000,bclean_keep
1154,act_arr_time,12:09 p.m.,0.5000,bclean_keep
1155,src,foxbusiness,0.5000,bclean_keep
1155,flight,AA-789-ORD-DEN,0.5000,bclean_keep
1155,sched_dep_time,1:05 p.m.,0.0434,bclean_keep
1155,act_dep_time,1:20 p.m.,0.0000,bclean_keep
1155,sched_arr_time,2:35 p.m.,0.0009,bclean_keep
1155,act_arr_time,3:01 p.m.,0.3265,bclean_keep
1156,src,foxbusiness,0.5000,bclean_keep
1156,flight,AA-415-BOS-ORD,0.5000,bclean_keep
1156,act_dep_time,8:56 a.m.,0.0000,bclean_keep
1157,src,foxbusiness,0.5000,bclean_keep
1157,flight,AA-85-JFK-SFO,0.5000,bclean_keep
1157,sched_dep_time,3:05 p.m.,0.0204,bclean_keep
1157,sched_arr_time,6:30 p.m.,0.0003,bclean_keep
1157,act_arr_time,6:43 p.m.,0.0613,bclean_keep
1158,src,foxbusiness,0.5000,bclean_keep
1158,flight,AA-3979-CVG-ORD,0.5000,bclean_keep
1158,sched_dep_time,7:30 a.m.,0.0000,bclean_keep
1158,act_dep_time,8:04 a.m.,0.0000,bclean_keep
1158,sched_arr_time,8:00 a.m.,0.0152,bclean_keep
1159,src,foxbusiness,0.5000,bclean_keep
1159,flight,AA-1544-SAN-ORD,0.5000,bclean_keep
1159,act_arr_time,4:56 p.m.,0.0000,bclean_keep
1160,src,foxbusiness,0.5000,bclean_keep
1160,flight,AA-3786-IAH-ORD,0.5000,bclean_keep
1160,sched_dep_time,4:00 p.m.,0.0008,bclean_keep
1160,act_dep_time,4:12 p.m.,0.0000,bclean_keep
1160,sched_arr_time,6:40 p.m.,0.0065,bclean_keep
1161,src,foxbusiness,0.5000,bclean_keep
1161,flight,AA-271-MIA-LAX,0.5000,bclean_keep
1161,sched_dep_time,11:35 a.m.,0.0000,bclean_keep
1161,act_dep_time,11:52 a.m.,0.0236,bclean_keep
1161,sched_arr_time,2:25 p.m.,0.0125,bclean_keep
1161,act_arr_time,2:27 p.m.,0.0620,bclean_keep
1162,src,foxbusiness,0.5000,bclean_keep
1162,flight,AA-2525-DFW-MIA,0.5000,bclean_keep
1162,sched_dep_time,7:25 a.m.,0.0000,bclean_keep
1162,sched_arr_time,11:10 a.m.,0.0004,bclean_keep
1162,act_arr_time,11:06 a.m.,0.1502,bclean_keep
1163,src,foxbusiness,0.5000,bclean_keep
1163,flight,CO-50-CLE-EWR,0.5000,bclean_keep
1163,act_arr_time,5:26 p.m.,0.0000,bclean_keep
1164,src,foxbusiness,0.5000,bclean_keep
1164,flight,UA-3099-PHX-PHL,0.5000,bclean_keep
1164,sched_dep_time,11:55 a.m.,0.0000,bclean_keep
1164,act_dep_time,11:55 a.m.,0.0000,bclean_keep
1164,sched_arr_time,6:17 p.m.,0.0281,bclean_keep
1164,act_arr_time,6:17 p.m.,0.2188,bclean_keep
1165,src,foxbusiness,0.5000,bclean_keep
1165,flight,AA-4198-ORD-CLE,0.5000,bclean_keep
1165,sched_dep_time,10:40 a.m.,0.0000,bclean_keep
1165,act_dep_time,10:55 a.m.,0.0000,bclean_keep
1165,sched_arr_time,12:55 p.m.,0.0231,bclean_keep
1165,act_arr_time,12:48 p.m.,0.1689,bclean_keep
1166,src,foxbusiness,0.5000,bclean_keep
1166,flight,AA-404-MIA-MCO,0.5000,bclean_keep
1166,sched_dep_time,6:45 a.m.,0.0000,bclean_keep
1166,act_dep_time,6:58 a.m.,0.0000,bclean_keep
1166,sched_arr_time,7:45 a.m.,0.0003,bclean_keep
1166,act_arr_time,7:32 a.m.,0.2328,bclean_keep
1167,src,foxbusiness,0.5000,bclean_keep
1167,flight,CO-45-EWR-MIA,0.5000,bclean_keep
1167,sched_dep_time,4:00 p.m.,0.0000,bclean_keep
1167,sched_arr_time,7:05 p.m.,0.0002,bclean_keep
1167,act_arr_time,6:36 p.m.,0.0000,bclean_keep
1168,src,foxbusiness,0.5000,bclean_keep
1168,flight,AA-3809-PHX-LAX,0.5000,bclean_keep
1168,sched_dep_time,6:00 a.m.,0.0000,bclean_keep
1168,sched_arr_time,6:40 a.m.,0.0002,bclean_keep
1168,act_arr_time,6:19 a.m.,0.0451,bclean_keep
1169,src,foxbusiness,0.5000,bclean_keep
1169,flight,AA-59-JFK-SFO,0.5000,bclean_keep
1169,sched_dep_time,7:10 a.m.,0.0000,bclean_keep
1169,sched_arr_time,10:45 a.m.,0.0003,bclean_keep
1169,act_arr_time,11:12 a.m.,0.0484,bclean_keep
1170,src,foxbusiness,0.5000,bclean_keep
1170,flight,AA-222-LAX-BOS,0.5000,bclean_keep
1170,sched_dep_time,7:10 a.m.,0.0002,bclean_keep
1170,sched_arr_time,3:30 p.m.,0.0223,bclean_keep
1170,act_arr_time,3:14 p.m.,0.0000,bclean_keep
1171,src,usatoday,0.5000,bclean_keep
1171,flight,AA-3859-IAH-ORD,0.5000,bclean_keep
1171,sched_dep_time,7:10 a.m.,0.0000,bclean_keep
1171,sched_arr_time,9:40 a.m.,0.1420,bclean_keep
1172,src,usatoday,0.5000,bclean_keep
1172,flight,AA-518-MIA-JFK,0.5000,bclean_keep
1172,sched_dep_time,6:40 a.m.,0.0001,bclean_keep
1172,act_dep_time,6:54 a.m.,0.0040,bclean_keep
1172,sched_arr_time,9:25 a.m.,0.0182,bclean_keep
1173,src,usatoday,0.5000,bclean_keep
1173,flight,CO-1586-IAH-MCO,0.5000,bclean_keep
1173,act_dep_time,7:42 p.m.,0.0000,bclean_keep
1174,src,usatoday,0.5000,bclean_keep
1174,flight,UA-3925-IAD-ORF,0.5000,bclean_keep
1174,sched_dep_time,8:41 a.m.,0.0000,bclean_keep
1174,sched_arr_time,9:54 a.m.,0.2990,bclean_keep
1175,src,usatoday,0.5000,bclean_keep
1175,flight,AA-1733-ORD-PHX,0.5000,bclean_keep
1175,sched_dep_time,7:45 p.m.,0.0000,bclean_keep
1175,sched_arr_time,10:30 p.m.,0.0005,bclean_keep
1176,src,usatoday,0.5000,bclean_keep
1176,flight,UA-414-LAX-SFO,0.5000,bclean_keep
1176,act_dep_time,6:10 a.m.,0.0000,bclean_keep
1177,src,usatoday,0.5000,bclean_keep
1177,flight,UA-3515-IAD-MSP,0.5000,bclean_keep
1177,act_dep_time,8:26 a.m.,0.0000,bclean_keep
1178,src,usatoday,0.5000,bclean_keep
1178,flight,AA-3468-CVG-MIA,0.5000,bclean_keep
1178,sched_dep_time,7:00 a.m.,0.0000,bclean_keep
1178,act_dep_time,7:25 a.m.,0.0150,bclean_keep
1178,sched_arr_time,9:55 a.m.,0.0104,bclean_keep
1178,act_arr_time,9:45 a.m.,0.0280,bclean_keep
1179,src,usatoday,0.5000,bclean_keep
1179,flight,AA-484-DFW-MIA,0.5000,bclean_keep
1179,sched_dep_time,4:15 p.m.,0.0000,bclean_keep
1179,sched_arr_time,7:55 p.m.,0.1043,bclean_keep
1180,src,usatoday,0.5000,bclean_keep
1180,flight,CO-63-EWR-IAH,0.5000,bclean_keep
1180,act_dep_time,5:38 p.m.,0.0750,bclean_keep
1181,src,usatoday,0.5000,bclean_keep
1181,flight,AA-466-IAH-MIA,0.5000,bclean_keep
1181,sched_dep_time,6:00 a.m.,0.0000,bclean_keep
1181,act_dep_time,6:09 a.m.,0.0000,bclean_keep
1181,sched_arr_time,9:20 a.m.,0.0003,bclean_keep
1182,src,usatoday,0.5000,bclean_keep
1182,flight,UA-3050-PHX-CLT,0.5000,bclean_keep
1182,sched_dep_time,11:05 a.m.,0.0000,bclean_keep
1182,sched_arr_time,4:57 p.m.,0.1570,bclean_keep
1183,src,usatoday,0.5000,bclean_keep
1183,flight,AA-1886-BOS-MIA,0.5000,bclean_keep
1183,sched_dep_time,10:45 a.m.,0.0000,bclean_keep
1183,sched_arr_time,2:20 p.m.,0.0000,bclean_keep
1184,src,usatoday,0.5000,bclean_keep
1184,flight,AA-1664-MIA-ATL,0.5000,bclean_keep
1184,sched_dep_time,10:15 a.m.,0.0000,bclean_keep
1184,act_dep_time,10:19 a.m.,0.0000,bclean_keep
1184,sched_arr_time,12:10 p.m.,0.0240,bclean_keep
1184,act_arr_time,11:50 a.m.,0.0000,bclean_keep
1185,src,usatoday,0.5000,bclean_keep
1185,flight,AA-404-MIA-MCO,0.5000,bclean_keep
1185,sched_dep_time,6:45 a.m.,0.0000,bclean_keep
1185,act_dep_time,6:57 a.m.,0.0588,bclean_keep
1185,sched_arr_time,7:45 a.m.,0.0163,bclean_keep
1185,act_arr_time,7:40 a.m.,0.0279,bclean_keep
1186,src,usatoday,0.5000,bclean_keep
1186,flight,AA-3756-ORD-SLC,0.5000,bclean_keep
1186,sched_dep_time,12:15 p.m.,0.1362,bclean_keep
1186,act_dep_time,12:42 p.m.,0.0007,bclean_keep
1186,sched_arr_time,2:45 p.m.,0.0024,bclean_keep
1187,src,usatoday,0.5000,bclean_keep
1187,flight,UA-382-IAD-LAX,0.5000,bclean_keep
1187,act_arr_time,3:20 p.m.,0.5000,bclean_keep
1188,src,usatoday,0.5000,bclean_keep
1188,flight,UA-2945-PHL-CLT,0.5000,bclean_keep
1188,sched_dep_time,12:00 p.m.,0.0034,bclean_keep
1188,act_dep_time,12:08 p.m.,0.0019,bclean_keep
1188,sched_arr_time,1:45 p.m.,0.0003,bclean_keep
1188,act_arr_time,1:14 p.m.,0.0000,bclean_keep
1189,src,usatoday,0.5000,bclean_keep
1189,flight,AA-2050-ORD-MIA,0.5000,bclean_keep
1189,sched_dep_time,10:40 a.m.,0.0498,bclean_keep
1189,act_dep_time,11:06 a.m.,0.0000,bclean_keep
1189,sched_arr_time,2:45 p.m.,0.0006,bclean_keep
1190,src,usatoday,0.5000,bclean_keep
1190,flight,UA-248-PHX-ORD,0.5000,bclean_keep
1190,sched_dep_time,12:57 p.m.,0.0000,bclean_keep
1191,src,usatoday,0.5000,bclean_keep
1191,flight,AA-4330-CVG-ORD,0.5000,bclean_keep
1191,sched_dep_time,3:35 p.m.,0.0000,bclean_keep
1191,act_dep_time,3:36 p.m.,0.0297,bclean_keep
1191,sched_arr_time,4:00 p.m.,0.0112,bclean_keep
1191,act_arr_time,3:33 p.m.,0.1941,bclean_keep
1192,src,usatoday,0.5000,bclean_keep
1192,flight,AA-4307-ORD-DTW,0.5000,bclean_keep
1192,sched_dep_time,6:45 p.m.,0.0166,bclean_keep
1192,sched_arr_time,9:10 p.m.,0.1408,bclean_keep
1193,src,usatoday,0.5000,bclean_keep
1193,flight,CO-1694-LAX-IAH,0.5000,bclean_keep
1193,sched_dep_time,7:15 p.m.,0.0000,bclean_keep
1193,act_dep_time,Not Available,0.5000,bclean_keep
1193,act_arr_time,Not Available,0.5000,bclean_keep
1194,src,usatoday,0.5000,bclean_keep
1194,flight,UA-843-LAX-ORD,0.5000,bclean_keep
1194,act_arr_time,7:53 p.m.,0.5000,bclean_keep
1195,src,usatoday,0.5000,bclean_keep
1195,flight,CO-1193-EWR-MCO,0.5000,bclean_keep
1195,sched_dep_time,9:15 a.m.,0.0000,bclean_keep
1195,act_dep_time,9:14 a.m.,0.2700,bclean_keep
1195,sched_arr_time,12:18 p.m.,0.0002,bclean_keep
1195,act_arr_time,12:09 p.m.,0.0000,bclean_keep
1196,src,usatoday,0.5000,bclean_keep
1196,flight,AA-1221-MCO-ORD,0.5000,bclean_keep
1196,sched_dep_time,8:00 p.m.,0.0000,bclean_keep
1196,act_dep_time,8:23 p.m.,0.0000,bclean_keep
1196,sched_arr_time,9:45 p.m.,0.0126,bclean_keep
1197,src,usatoday,0.5000,bclean_keep
1197,flight,CO-16-LAX-EWR,0.5000,bclean_keep
1197,sched_dep_time,10:25 a.m.,0.0000,bclean_keep
1197,sched_arr_time,6:44 p.m.,0.0000,bclean_keep
1198,src,usatoday,0.5000,bclean_keep
1198,flight,AA-400-DFW-JFK,0.5000,bclean_keep
1198,sched_dep_time,10:40 a.m.,0.0000,bclean_keep
1198,sched_arr_time,2:59 p.m.,0.0021,bclean_keep
1198,act_arr_time,3:04 p.m.,0.1652,bclean_keep
1199,src,usatoday,0.5000,bclean_keep
1199,flight,UA-664-ORD-PHL,0.5000,bclean_keep
1199,sched_dep_time,1:33 p.m.,0.0000,bclean_keep
1199,sched_arr_time,4:31 p.m.,0.1356,bclean_keep
1200,src,usatoday,0.5000,bclean_keep
1200,flight,AA-1522-SFO-ORD,0.5000,bclean_keep
1200,sched_dep_time,11:55 p.m.,0.0000,bclean_keep
1200,sched_arr_time,5:50 a.m.,0.0000,bclean_keep
1201,src,usatoday,0.5000,bclean_keep
1201,flight,UA-257-JFK-SFO,0.5000,bclean_keep
1201,sched_dep_time,2:30 p.m.,0.0035,bclean_keep
1201,act_dep_time,2:43 p.m.,0.0000,bclean_keep
1201,sched_arr_time,6:15 p.m.,0.0004,bclean_keep
1202,src,usatoday,0.5000,bclean_keep
1202,flight,UA-3373-IAD-PHL,0.5000,bclean_keep
1202,sched_dep_time,8:29 a.m.,0.0000,bclean_keep
1202,act_dep_time,8:26 a.m.,0.0048,bclean_keep
1202,sched_arr_time,9:24 a.m.,0.0000,bclean_keep
1202,act_arr_time,9:13 a.m.,0.0000,bclean_keep
1203,src,usatoday,0.5000,bclean_keep
1203,flight,CO-1250-MIA-IAH,0.5000,bclean_keep
1203,act_dep_time,3:17 p.m.,0.0000,bclean_keep
1204,src,usatoday,0.5000,bclean_keep
1204,flight,UA-6273-YYC-SFO,0.5000,bclean_keep
1204,act_dep_time,7:41 a.m.,0.0000,bclean_keep
1205,src,usatoday,0.5000,bclean_keep
1205,flight,UA-828-SFO-ORD,0.5000,bclean_keep
1205,sched_dep_time,11:08 p.m.,0.0000,bclean_keep
1205,sched_arr_time,5:11 a.m.,0.0943,bclean_keep
1206,src,usatoday,0.5000,bclean_keep
1206,flight,CO-4888-IAH-DAL,0.5000,bclean_keep
1207,src,usatoday,0.5000,bclean_keep
1207,flight,UA-2704-DTW-PHX,0.5000,bclean_keep
1207,act_dep_time,11:47 a.m.,0.0000,bclean_keep
1207,act_arr_time,2:02 p.m.,0.3329,bclean_keep
1208,src,usatoday,0.5000,bclean_keep
1208,flight,UA-2708-EWR-CLT,0.5000,bclean_keep
1208,act_dep_time,3:04 p.m.,0.0000,bclean_keep
1208,act_arr_time,4:24 p.m.,0.3632,bclean_keep
1209,src,usatoday,0.5000,bclean_keep
1209,flight,UA-1500-IAH-GUA,0.5000,bclean_keep
1209,act_dep_time,9:43 a.m.,0.0000,bclean_keep
1210,src,usatoday,0.5000,bclean_keep
1210,flight,AA-3804-PHL-ORD,0.5000,bclean_keep
1210,sched_dep_time,2:35 p.m.,0.0000,bclean_keep
1210,act_dep_time,2:44 p.m.,0.0312,bclean_keep
1210,sched_arr_time,4:05 p.m.,0.0057,bclean_keep
1210,act_arr_time,3:43 p.m.,0.4813,bclean_keep
1211,src,usatoday,0.5000,bclean_keep
1211,flight,AA-2268-PHX-ORD,0.5000,bclean_keep
1211,sched_dep_time,7:15 a.m.,0.0007,bclean_keep
1211,act_dep_time,7:23 a.m.,0.0000,bclean_keep
1211,sched_arr_time,11:35 a.m.,0.0283,bclean_keep
1211,act_arr_time,11:07 a.m.,0.2437,bclean_keep
1212,src,usatoday,0.5000,bclean_keep
1212,flight,UA-233-LAX-JFK,0.5000,bclean_keep
1212,sched_dep_time,4:25 p.m.,0.0000,bclean_keep
1212,act_dep_time,Not Available,0.5000,bclean_keep
1212,act_arr_time,Not Available,0.5000,bclean_keep
1213,src,usatoday,0.5000,bclean_keep
1213,flight,AA-4277-CVG-JFK,0.5000,bclean_keep
1213,sched_dep_time,12:10 p.m.,0.0000,bclean_keep
1213,sched_arr_time,2:15 p.m.,0.0943,bclean_keep
1214,src,usatoday,0.5000,bclean_keep
1214,flight,AA-2957-DFW-CVG,0.5000,bclean_keep
1214,sched_dep_time,7:55 a.m.,0.0000,bclean_keep
1214,sched_arr_time,11:05 a.m.,0.1043,bclean_keep
1215,src,usatoday,0.5000,bclean_keep
1215,flight,UA-37-EDI-EWR,0.5000,bclean_keep
1215,sched_dep_time,9:05 a.m.,0.0000,bclean_keep
1215,sched_arr_time,11:53 a.m.,0.0000,bclean_keep
1216,src,usatoday,0.5000,bclean_keep
1216,flight,AA-789-ORD-DEN,0.5000,bclean_keep
1216,sched_dep_time,1:05 p.m.,0.1002,bclean_keep
1216,act_dep_time,1:19 p.m.,0.2575,bclean_keep
1216,sched_arr_time,2:35 p.m.,0.0607,bclean_keep
1216,act_arr_time,3:13 p.m.,0.1275,bclean_keep
1217,src,usatoday,0.5000,bclean_keep
1217,flight,UA-854-SFO-IAH,0.5000,bclean_keep
1217,sched_dep_time,7:53 a.m.,0.0000,bclean_keep
1217,act_dep_time,7:49 a.m.,0.1764,bclean_keep
1217,sched_arr_time,1:39 p.m.,0.0000,bclean_keep
1217,act_arr_time,1:30 p.m.,0.0000,bclean_keep
1218,src,usatoday,0.5000,bclean_keep
1218,flight,AA-85-JFK-SFO,0.5000,bclean_keep
1218,sched_dep_time,3:05 p.m.,0.1048,bclean_keep
1218,act_dep_time,3:38 p.m.,0.0072,bclean_keep
1218,sched_arr_time,6:30 p.m.,0.0006,bclean_keep
1219,src,usatoday,0.5000,bclean_keep
1219,flight,AA-1640-MIA-MCO,0.5000,bclean_keep
1219,sched_dep_time,6:30 p.m.,0.0000,bclean_keep
1219,act_dep_time,6:56 p.m.,0.0017,bclean_keep
1219,sched_arr_time,7:25 p.m.,0.0009,bclean_keep
1219,act_arr_time,7:35 p.m.,0.0000,bclean_keep
1220,src,usatoday,0.5000,bclean_keep
1220,flight,AA-1544-SAN-ORD,0.5000,bclean_keep
1220,sched_dep_time,11:25 a.m.,0.0000,bclean_keep
1220,sched_arr_time,5:25 p.m.,0.0000,bclean_keep
1221,src,usatoday,0.5000,bclean_keep
1221,flight,AA-3786-IAH-ORD,0.5000,bclean_keep
1221,sched_dep_time,4:00 p.m.,0.4058,bclean_keep
1222,src,usatoday,0.5000,bclean_keep
1222,flight,AA-3809-PHX-LAX,0.5000,bclean_keep
1222,sched_dep_time,6:00 a.m.,0.0000,bclean_keep
1222,sched_arr_time,6:40 a.m.,0.0906,bclean_keep
1223,src,usatoday,0.5000,bclean_keep
1223,flight,AA-59-JFK-SFO,0.5000,bclean_keep
1223,sched_dep_time,7:10 a.m.,0.0000,bclean_keep
1223,act_dep_time,7:40 a.m.,0.0000,bclean_keep
1223,sched_arr_time,10:45 a.m.,0.0005,bclean_keep
1224,src,myrateplan,0.5000,bclean_keep
1224,flight,AA-3859-IAH-ORD,0.5000,bclean_keep
1224,act_dep_time,7:16 a.m.,0.0000,bclean_keep
1224,act_arr_time,9:22 a.m.,0.3180,bclean_keep
1225,src,myrateplan,0.5000,bclean_keep
1225,flight,CO-1586-IAH-MCO,0.5000,bclean_keep
1225,sched_dep_time,7:00 p.m.,0.0537,bclean_keep
1225,sched_arr_time,10:15 p.m.,0.2120,bclean_keep
1226,src,myrateplan,0.5000,bclean_keep
1226,flight,AA-518-MIA-JFK,0.5000,bclean_keep
1226,act_dep_time,6:54 a.m.,0.0034,bclean_keep
1227,src,myrateplan,0.5000,bclean_keep
1227,flight,UA-397-JFK-SFO,0.5000,bclean_keep
1227,act_dep_time,8:48 a.m.,0.2000,bclean_keep
1228,src,myrateplan,0.5000,bclean_keep
1228,flight,UA-3925-IAD-ORF,0.5000,bclean_keep
1228,act_arr_time,9:29 a.m.,0.5000,bclean_keep
1229,src,myrateplan,0.5000,bclean_keep
1229,flight,AA-1733-ORD-PHX,0.5000,bclean_keep
1229,act_dep_time,7:59 p.m.,0.0000,bclean_keep
1229,act_arr_time,10:31 p.m.,0.4283,bclean_keep
1230,src,myrateplan,0.5000,bclean_keep
1230,flight,UA-2830-MCO-CLT,0.5000,bclean_keep
1230,act_dep_time,3:50 p.m.,0.0000,bclean_keep
1231,src,myrateplan,0.5000,bclean_keep
1231,flight,CO-58-DEN-IAH,0.5000,bclean_keep
1231,sched_dep_time,11:25 a.m.,0.0000,bclean_keep
1231,sched_arr_time,2:50 p.m.,0.0000,bclean_keep
1232,src,myrateplan,0.5000,bclean_keep
1232,flight,AA-1544-SAN-ORD,0.5000,bclean_keep
1232,act_dep_time,11:41 a.m.,0.0000,bclean_keep
1233,src,myrateplan,0.5000,bclean_keep
1233,flight,UA-5487-SFO-MRY,0.5000,bclean_keep
1233,act_dep_time,10:53 a.m.,0.0000,bclean_keep
1234,src,myrateplan,0.5000,bclean_keep
1234,flight,AA-204-LAX-MCO,0.5000,bclean_keep
1234,act_dep_time,11:29 p.m.,0.0000,bclean_keep
1235,src,myrateplan,0.5000,bclean_keep
1235,flight,UA-414-LAX-SFO,0.5000,bclean_keep
1235,act_dep_time,6:10 a.m.,0.1580,bclean_keep
1236,src,myrateplan,0.5000,bclean_keep
1236,flight,CO-1614-LAX-IAH,0.5000,bclean_keep
1236,sched_dep_time,12:30 a.m.,0.0000,bclean_keep
1236,sched_arr_time,5:35 a.m.,0.0000,bclean_keep
1237,src,myrateplan,0.5000,bclean_keep
1237,flight,UA-2726-FLL-PHL,0.5000,bclean_keep
1237,act_dep_time,4:10 p.m.,0.0000,bclean_keep
1237,act_arr_time,6:25 p.m.,0.1658,bclean_keep
1238,src,myrateplan,0.5000,bclean_keep
1238,flight,CO-52-IAH-LAX,0.5000,bclean_keep
1238,sched_dep_time,7:35 a.m.,0.0000,bclean_keep
1238,sched_arr_time,9:21 a.m.,0.2208,bclean_keep
1239,src,myrateplan,0.5000,bclean_keep
1239,flight,CO-1090-BOS-IAH,0.5000,bclean_keep
1239,sched_dep_time,9:45 a.m.,0.0000,bclean_keep
1239,sched_arr_time,1:16 p.m.,0.0000,bclean_keep
1240,src,myrateplan,0.5000,bclean_keep
1240,flight,AA-616-DFW-DTW,0.5000,bclean_keep
1241,src,myrateplan,0.5000,bclean_keep
1241,flight,UA-3515-IAD-MSP,0.5000,bclean_keep
1241,act_dep_time,8:26 a.m.,0.4000,bclean_keep
1241,act_arr_time,9:56 a.m.,0.1900,bclean_keep
1242,src,myrateplan,0.5000,bclean_keep
1242,flight,AA-3468-CVG-MIA,0.5000,bclean_keep
1242,act_dep_time,7:25 a.m.,0.0030,bclean_keep
1243,src,myrateplan,0.5000,bclean_keep
1243,flight,AA-484-DFW-MIA,0.5000,bclean_keep
1243,act_dep_time,4:29 p.m.,0.0938,bclean_keep
1244,src,myrateplan,0.5000,bclean_keep
1244,flight,AA-1886-BOS-MIA,0.5000,bclean_keep
1244,act_dep_time,10:54 a.m.,0.2431,bclean_keep
1244,act_arr_time,1:36 p.m.,0.0000,bclean_keep
1245,src,myrateplan,0.5000,bclean_keep
1245,flight,CO-62-IAH-EWR,0.5000,bclean_keep
1245,sched_dep_time,2:30 p.m.,0.0000,bclean_keep
1245,sched_arr_time,7:03 p.m.,0.0000,bclean_keep
1246,src,myrateplan,0.5000,bclean_keep
1246,flight,CO-1561-PHX-IAH,0.5000,bclean_keep
1246,sched_dep_time,8:05 a.m.,0.0513,bclean_keep
1246,sched_arr_time,11:35 a.m.,0.0000,bclean_keep
1247,src,myrateplan,0.5000,bclean_keep
1247,flight,UA-2314-ATL-PHL,0.5000,bclean_keep
1247,act_dep_time,3:04 p.m.,0.0000,bclean_keep
1247,act_arr_time,4:43 p.m.,0.4104,bclean_keep
1248,src,myrateplan,0.5000,bclean_keep
1248,flight,AA-446-DFW-PHL,0.5000,bclean_keep
1248,act_dep_time,12:13 p.m.,0.0000,bclean_keep
1249,src,myrateplan,0.5000,bclean_keep
1249,flight,CO-1023-IAH-DEN,0.5000,bclean_keep
1249,sched_dep_time,11:40 a.m.,0.0000,bclean_keep
1249,sched_arr_time,1:17 p.m.,0.2206,bclean_keep
1250,src,myrateplan,0.5000,bclean_keep
1250,flight,AA-466-IAH-MIA,0.5000,bclean_keep
1251,src,myrateplan,0.5000,bclean_keep
1251,flight,UA-3050-PHX-CLT,0.5000,bclean_keep
1251,act_dep_time,11:45 a.m.,0.0085,bclean_keep
1252,src,myrateplan,0.5000,bclean_keep
1252,flight,CO-89-IAH-EWR,0.5000,bclean_keep
1252,sched_dep_time,6:00 a.m.,0.0000,bclean_keep
1252,sched_arr_time,10:20 a.m.,0.0000,bclean_keep
1253,src,myrateplan,0.5000,bclean_keep
1253,flight,CO-1088-CLE-IAH,0.5000,bclean_keep
1253,sched_dep_time,8:40 a.m.,0.0000,bclean_keep
1253,sched_arr_time,10:54 a.m.,0.0000,bclean_keep
1254,src,myrateplan,0.5000,bclean_keep
1254,flight,AA-1664-MIA-ATL,0.5000,bclean_keep
1254,act_dep_time,10:19 a.m.,0.0000,bclean_keep
1254,act_arr_time,11:50 a.m.,0.0000,bclean_keep
1255,src,myrateplan,0.5000,bclean_keep
1255,flight,AA-1279-DFW-PHX,0.5000,bclean_keep
1256,src,myrateplan,0.5000,bclean_keep
1256,flight,UA-854-SFO-IAH,0.5000,bclean_keep
1256,act_dep_time,8:07 a.m.,0.0000,bclean_keep
1257,src,myrateplan,0.5000,bclean_keep
1257,flight,UA-382-IAD-LAX,0.5000,bclean_keep
1257,act_dep_time,12:56 p.m.,0.0133,bclean_keep
1258,src,myrateplan,0.5000,bclean_keep
1258,flight,AA-4344-ORD-DTW,0.5000,bclean_keep
1258,act_dep_time,12:14 p.m.,0.0000,bclean_keep
1259,src,myrateplan,0.5000,bclean_keep
1259,flight,UA-257-JFK-SFO,0.5000,bclean_keep
1259,act_dep_time,2:43 p.m.,0.0006,bclean_keep
1260,src,myrateplan,0.5000,bclean_keep
1260,flight,UA-2945-PHL-CLT,0.5000,bclean_keep
1260,act_dep_time,12:07 p.m.,0.0201,bclean_keep
1261,src,myrateplan,0.5000,bclean_keep
1261,flight,CO-63-EWR-IAH,0.5000,bclean_keep
1261,sched_dep_time,5:25 p.m.,0.0000,bclean_keep
1261,sched_arr_time,8:22 p.m.,0.2717,bclean_keep
1262,src,myrateplan,0.5000,bclean_keep
1262,flight,CO-47-IAH-LAX,0.5000,bclean_keep
1262,sched_dep_time,7:10 p.m.,0.0000,bclean_keep
1263,src,myrateplan,0.5000,bclean_keep
1263,flight,AA-2050-ORD-MIA,0.5000,bclean_keep
1263,act_dep_time,11:06 a.m.,0.3800,bclean_keep
1264,src,myrateplan,0.5000,bclean_keep
1264,flight,UA-248-PHX-ORD,0.5000,bclean_keep
1264,act_dep_time,1:43 p.m.,0.0000,bclean_keep
1264,act_arr_time,5:24 p.m.,0.3854,bclean_keep
1265,src,myrateplan,0.5000,bclean_keep
1265,flight,AA-4330-CVG-ORD,0.5000,bclean_keep
1265,sched_dep_time,3:35 p.m.,0.0000,bclean_keep
1265,sched_arr_time,4:00 p.m.,0.0238,bclean_keep
