row_id,column,value,confidence,source
2380,state,AZ,1.0000,baran
2382,state,AZ,1.0000,baran
2383,state,AZ,1.0000,baran
2386,state,AZ,1.0000,baran
2388,state,AZ,1.0000,baran
2392,state,AZ,1.0000,baran
2396,state,AZ,1.0000,baran
2397,state,AZ,1.0000,baran
2398,state,AZ,1.0000,baran
2402,state,AZ,1.0000,baran
2405,state,AZ,1.0000,baran
2408,state,AZ,1.0000,baran
2409,state,AZ,1.0000,baran
2410,state,AZ,1.0000,baran
2109,id,1017,1.0000,baran
1669,id,1017,1.0000,baran
98,beer_name,Tucson,1.0000,baran
333,beer_name,American IPA,1.0000,baran
422,beer_name,Tucson,1.0000,baran
518,beer_name,American IPA,1.0000,baran
532,beer_name,Tucson,1.0000,baran
548,beer_name,American IPA,1.0000,baran
597,beer_name,Noche Dulce,1.0000,baran
746,beer_name,Tucson,1.0000,baran
751,beer_name,Tucson,1.0000,baran
779,beer_name,1017,1.0000,baran
801,beer_name,Tucson,1.0000,baran
893,beer_name,Tucson,1.0000,baran
1050,beer_name,Manhattan,1.0000,baran
1112,beer_name,Manhattan,1.0000,baran
1452,beer_name,American IPA,1.0000,baran
1547,beer_name,American IPA,1.0000,baran
1557,beer_name,Tucson,1.0000,baran
1579,beer_name,Noche Dulce,1.0000,baran
1756,beer_name,Tucson,1.0000,baran
1915,beer_name,Tucson,1.0000,baran
1955,beer_name,Manhattan,1.0000,baran
1956,beer_name,Tucson,1.0000,baran
2021,beer_name,Manhattan,1.0000,baran
2089,beer_name,Tucson,1.0000,baran
2131,beer_name,Tucson,1.0000,baran
2214,beer_name,Tucson,1.0000,baran
2109,style,American IPA,1.0000,baran
19,style,American IPA,1.0000,baran
251,style,American Porter,1.0000,baran
287,style,American IPA,1.0000,baran
318,style,American IPA,1.0000,baran
400,style,American Porter,1.0000,baran
405,style,American Porter,1.0000,baran
464,style,American IPA,1.0000,baran
473,style,American Porter,1.0000,baran
490,style,16,1.0000,baran
513,style,16,1.0000,baran
544,style,16,1.0000,baran
765,style,16,1.0000,baran
794,style,American IPA,1.0000,baran
1046,style,American IPA,1.0000,baran
1061,style,American IPA,1.0000,baran
1102,style,16,1.0000,baran
1221,style,American IPA,1.0000,baran
1316,style,American Porter,1.0000,baran
1350,style,American IPA,1.0000,baran
1366,style,American Porter,1.0000,baran
1377,style,American Porter,1.0000,baran
1404,style,American IPA,1.0000,baran
1420,style,American IPA,1.0000,baran
1590,style,American IPA,1.0000,baran
1623,style,American IPA,1.0000,baran
1632,style,16,1.0000,baran
1827,style,American IPA,1.0000,baran
1856,style,16,1.0000,baran
1987,style,American Porter,1.0000,baran
2019,style,American Porter,1.0000,baran
2090,style,American IPA,1.0000,baran
2189,style,16,1.0000,baran
2206,style,American IPA,1.0000,baran
2361,style,American IPA,1.0000,baran
2109,ounces,16,1.0000,baran
12,ounces,12,1.0000,baran
17,ounces,12,1.0000,baran
21,ounces,12,1.0000,baran
27,ounces,12,1.0000,baran
32,ounces,12,1.0000,baran
38,ounces,12,1.0000,baran
47,ounces,12,1.0000,baran
51,ounces,16,1.0000,baran
56,ounces,16,1.0000,baran
57,ounces,16,1.0000,baran
88,ounces,12,1.0000,baran
95,ounces,16,1.0000,baran
103,ounces,12,1.0000,baran
116,ounces,12,1.0000,baran
123,ounces,16,1.0000,baran
142,ounces,16,1.0000,baran
152,ounces,16,1.0000,baran
160,ounces,12,1.0000,baran
167,ounces,12,1.0000,baran
194,ounces,12,1.0000,baran
199,ounces,12,1.0000,baran
205,ounces,16,1.0000,baran
213,ounces,16,1.0000,baran
214,ounces,12,1.0000,baran
221,ounces,16,1.0000,baran
223,ounces,16,1.0000,baran
225,ounces,16,1.0000,baran
234,ounces,12,1.0000,baran
240,ounces,16,1.0000,baran
245,ounces,12,1.0000,baran
267,ounces,16,1.0000,baran
277,ounces,26,1.0000,baran
281,ounces,12,1.0000,baran
285,ounces,12,1.0000,baran
287,ounces,12,1.0000,baran
295,ounces,12,1.0000,baran
304,ounces,12,1.0000,baran
318,ounces,12,1.0000,baran
319,ounces,12,1.0000,baran
327,ounces,12,1.0000,baran
337,ounces,16,1.0000,baran
352,ounces,12,1.0000,baran
353,ounces,16,1.0000,baran
358,ounces,12,1.0000,baran
359,ounces,12,1.0000,baran
394,ounces,16,1.0000,baran
396,ounces,16,1.0000,baran
399,ounces,16,1.0000,baran
401,ounces,16,1.0000,baran
404,ounces,16,1.0000,baran
409,ounces,16,1.0000,baran
431,ounces,16,1.0000,baran
436,ounces,16,1.0000,baran
438,ounces,16,1.0000,baran
448,ounces,16,1.0000,baran
467,ounces,16,1.0000,baran
469,ounces,16,1.0000,baran
473,ounces,12,1.0000,baran
497,ounces,16,1.0000,baran
500,ounces,16,1.0000,baran
505,ounces,12,1.0000,baran
509,ounces,12,1.0000,baran
521,ounces,12,1.0000,baran
526,ounces,16,1.0000,baran
540,ounces,12,1.0000,baran
542,ounces,12,1.0000,baran
543,ounces,12,1.0000,baran
546,ounces,16,1.0000,baran
549,ounces,16,1.0000,baran
555,ounces,12,1.0000,baran
557,ounces,12,1.0000,baran
563,ounces,16,1.0000,baran
582,ounces,16,1.0000,baran
586,ounces,16,1.0000,baran
591,ounces,16,1.0000,baran
593,ounces,16,1.0000,baran
598,ounces,12,1.0000,baran
600,ounces,12,1.0000,baran
601,ounces,12,1.0000,baran
605,ounces,12,1.0000,baran
614,ounces,12,1.0000,baran
624,ounces,12,1.0000,baran
626,ounces,12,1.0000,baran
635,ounces,12,1.0000,baran
657,ounces,12,1.0000,baran
660,ounces,12,1.0000,baran
684,ounces,12,1.0000,baran
688,ounces,12,1.0000,baran
689,ounces,16,1.0000,baran
718,ounces,12,1.0000,baran
721,ounces,12,1.0000,baran
731,ounces,16,1.0000,baran
737,ounces,12,1.0000,baran
738,ounces,12,1.0000,baran
749,ounces,16,1.0000,baran
750,ounces,16,1.0000,baran
755,ounces,0.071,1.0000,baran
758,ounces,12,1.0000,baran
770,ounces,12,1.0000,baran
781,ounces,16,1.0000,baran
797,ounces,16,1.0000,baran
813,ounces,12,1.0000,baran
814,ounces,16,1.0000,baran
818,ounces,12,1.0000,baran
821,ounces,12,1.0000,baran
834,ounces,16,1.0000,baran
844,ounces,12,1.0000,baran
846,ounces,12,1.0000,baran
857,ounces,12,1.0000,baran
882,ounces,12,1.0000,baran
883,ounces,12,1.0000,baran
889,ounces,12,1.0000,baran
895,ounces,16,1.0000,baran
905,ounces,16,1.0000,baran
934,ounces,16,1.0000,baran
965,ounces,16,1.0000,baran
966,ounces,16,1.0000,baran
968,ounces,16,1.0000,baran
974,ounces,16,1.0000,baran
988,ounces,16,1.0000,baran
989,ounces,16,1.0000,baran
994,ounces,16,1.0000,baran
1001,ounces,12,1.0000,baran
1002,ounces,12,1.0000,baran
1003,ounces,12,1.0000,baran
1006,ounces,16,1.0000,baran
1012,ounces,12,1.0000,baran
1017,ounces,12,1.0000,baran
1023,ounces,16,1.0000,baran
1029,ounces,12,1.0000,baran
1034,ounces,12,1.0000,baran
1058,ounces,12,1.0000,baran
1064,ounces,12,1.0000,baran
1075,ounces,16,1.0000,baran
1079,ounces,16,1.0000,baran
1081,ounces,16,1.0000,baran
1087,ounces,16,1.0000,baran
1090,ounces,16,1.0000,baran
1096,ounces,16,1.0000,baran
1097,ounces,12,1.0000,baran
1098,ounces,12,1.0000,baran
1101,ounces,12,1.0000,baran
1126,ounces,12,1.0000,baran
1130,ounces,12,1.0000,baran
1132,ounces,12,1.0000,baran
1143,ounces,12,1.0000,baran
1148,ounces,12,1.0000,baran
1171,ounces,12,1.0000,baran
1181,ounces,16,1.0000,baran
1191,ounces,12,1.0000,baran
1192,ounces,12,1.0000,baran
1194,ounces,12,1.0000,baran
1197,ounces,12,1.0000,baran
1198,ounces,12,1.0000,baran
1199,ounces,12,1.0000,baran
1200,ounces,12,1.0000,baran
1202,ounces,12,1.0000,baran
1212,ounces,12,1.0000,baran
1217,ounces,12,1.0000,baran
1221,ounces,16,1.0000,baran
1226,ounces,16,1.0000,baran
1234,ounces,12,1.0000,baran
1251,ounces,12,1.0000,baran
1259,ounces,12,1.0000,baran
1264,ounces,12,1.0000,baran
1275,ounces,12,1.0000,baran
1292,ounces,12,1.0000,baran
1300,ounces,12,1.0000,baran
1301,ounces,16,1.0000,baran
1308,ounces,12,1.0000,baran
1309,ounces,12,1.0000,baran
1320,ounces,12,1.0000,baran
1321,ounces,12,1.0000,baran
1325,ounces,12,1.0000,baran
1335,ounces,12,1.0000,baran
1338,ounces,16,1.0000,baran
1345,ounces,16,1.0000,baran
1347,ounces,16,1.0000,baran
1351,ounces,12,1.0000,baran
1361,ounces,16,1.0000,baran
1363,ounces,16,1.0000,baran
1365,ounces,12,1.0000,baran
1366,ounces,16,1.0000,baran
1372,ounces,12,1.0000,baran
1389,ounces,16,1.0000,baran
1393,ounces,16,1.0000,baran
1412,ounces,12,1.0000,baran
1418,ounces,12,1.0000,baran
1426,ounces,16,1.0000,baran
1436,ounces,12,1.0000,baran
1443,ounces,12,1.0000,baran
1461,ounces,12,1.0000,baran
1465,ounces,12,1.0000,baran
1473,ounces,16,1.0000,baran
1480,ounces,12,1.0000,baran
1487,ounces,16,1.0000,baran
1498,ounces,16,1.0000,baran
1500,ounces,16,1.0000,baran
1514,ounces,16,1.0000,baran
1515,ounces,12,1.0000,baran
1516,ounces,12,1.0000,baran
1520,ounces,16,1.0000,baran
1530,ounces,16,1.0000,baran
1535,ounces,16,1.0000,baran
1538,ounces,16,1.0000,baran
1540,ounces,16,1.0000,baran
1545,ounces,16,1.0000,baran
1548,ounces,16,1.0000,baran
1549,ounces,16,1.0000,baran
1552,ounces,12,1.0000,baran
1562,ounces,16,1.0000,baran
1565,ounces,12,1.0000,baran
1566,ounces,16,1.0000,baran
1581,ounces,12,1.0000,baran
1620,ounces,12,1.0000,baran
1622,ounces,12,1.0000,baran
1626,ounces,12,1.0000,baran
1627,ounces,12,1.0000,baran
1635,ounces,12,1.0000,baran
1636,ounces,12,1.0000,baran
1640,ounces,12,1.0000,baran
1644,ounces,16,1.0000,baran
1650,ounces,12,1.0000,baran
1651,ounces,16,1.0000,baran
1659,ounces,16,1.0000,baran
1671,ounces,12,1.0000,baran
1706,ounces,16,1.0000,baran
1713,ounces,16,1.0000,baran
1716,ounces,16,1.0000,baran
1724,ounces,12,1.0000,baran
1726,ounces,12,1.0000,baran
1735,ounces,12,1.0000,baran
1736,ounces,12,1.0000,baran
1740,ounces,16,1.0000,baran
1741,ounces,16,1.0000,baran
1742,ounces,16,1.0000,baran
1752,ounces,12,1.0000,baran
1754,ounces,12,1.0000,baran
1757,ounces,12,1.0000,baran
1759,ounces,16,1.0000,baran
1760,ounces,16,1.0000,baran
1763,ounces,16,1.0000,baran
1764,ounces,16,1.0000,baran
1769,ounces,16,1.0000,baran
1771,ounces,12,1.0000,baran
1776,ounces,12,1.0000,baran
1779,ounces,12,1.0000,baran
1794,ounces,12,1.0000,baran
1800,ounces,12,1.0000,baran
1808,ounces,16,1.0000,baran
1831,ounces,16,1.0000,baran
1833,ounces,16,1.0000,baran
1836,ounces,16,1.0000,baran
1838,ounces,16,1.0000,baran
1844,ounces,12,1.0000,baran
1847,ounces,12,1.0000,baran
1849,ounces,16,1.0000,baran
1873,ounces,16,1.0000,baran
1879,ounces,16,1.0000,baran
1884,ounces,12,1.0000,baran
1903,ounces,12,1.0000,baran
1914,ounces,12,1.0000,baran
1920,ounces,12,1.0000,baran
1929,ounces,16,1.0000,baran
1931,ounces,12,1.0000,baran
1943,ounces,12,1.0000,baran
1952,ounces,16,1.0000,baran
1966,ounces,12,1.0000,baran
1969,ounces,12,1.0000,baran
1973,ounces,16,1.0000,baran
1986,ounces,16,1.0000,baran
1992,ounces,12,1.0000,baran
1993,ounces,12,1.0000,baran
1994,ounces,12,1.0000,baran
2004,ounces,12,1.0000,baran
2005,ounces,16,1.0000,baran
2012,ounces,12,1.0000,baran
2026,ounces,12,1.0000,baran
2047,ounces,16,1.0000,baran
2048,ounces,16,1.0000,baran
2049,ounces,16,1.0000,baran
2056,ounces,16,1.0000,baran
2064,ounces,16,1.0000,baran
2069,ounces,16,1.0000,baran
2075,ounces,16,1.0000,baran
2076,ounces,16,1.0000,baran
2086,ounces,12,1.0000,baran
2094,ounces,12,1.0000,baran
2097,ounces,12,1.0000,baran
2104,ounces,16,1.0000,baran
2112,ounces,16,1.0000,baran
2114,ounces,16,1.0000,baran
2118,ounces,16,1.0000,baran
2123,ounces,16,1.0000,baran
2128,ounces,16,1.0000,baran
2144,ounces,16,1.0000,baran
2145,ounces,16,1.0000,baran
2146,ounces,16,1.0000,baran
2150,ounces,12,1.0000,baran
2154,ounces,16,1.0000,baran
2156,ounces,16,1.0000,baran
2157,ounces,16,1.0000,baran
2167,ounces,16,1.0000,baran
2176,ounces,12,1.0000,baran
2178,ounces,12,1.0000,baran
2185,ounces,12,1.0000,baran
2207,ounces,16,1.0000,baran
2215,ounces,16,1.0000,baran
2216,ounces,12,1.0000,baran
2217,ounces,16,1.0000,baran
2237,ounces,12,1.0000,baran
2249,ounces,12,1.0000,baran
2259,ounces,12,1.0000,baran
2262,ounces,16,1.0000,baran
2272,ounces,12,1.0000,baran
2275,ounces,12,1.0000,baran
2277,ounces,16,1.0000,baran
2280,ounces,16,1.0000,baran
2281,ounces,16,1.0000,baran
2289,ounces,16,1.0000,baran
2293,ounces,12,1.0000,baran
2301,ounces,12,1.0000,baran
2306,ounces,12,1.0000,baran
2315,ounces,12,1.0000,baran
2326,ounces,12,1.0000,baran
2331,ounces,16,1.0000,baran
2336,ounces,12,1.0000,baran
2343,ounces,12,1.0000,baran
2348,ounces,12,1.0000,baran
2356,ounces,12,1.0000,baran
2358,ounces,12,1.0000,baran
2363,ounces,12,1.0000,baran
2366,ounces,12,1.0000,baran
2379,ounces,16,1.0000,baran
2380,ounces,16,1.0000,baran
2381,ounces,16,1.0000,baran
2397,ounces,12,1.0000,baran
2109,abv,0.068,1.0000,baran
2,abv,0.071,1.0000,baran
5,abv,0.071,1.0000,baran
6,abv,0.068,1.0000,baran
7,abv,0.071,1.0000,baran
9,abv,0.071,1.0000,baran
14,abv,0.071,1.0000,baran
16,abv,0.071,1.0000,baran
17,abv,0.071,1.0000,baran
21,abv,0.071,1.0000,baran
22,abv,0.071,1.0000,baran
25,abv,0.071,1.0000,baran
26,abv,0.071,1.0000,baran
28,abv,0.071,1.0000,baran
34,abv,0.071,1.0000,baran
35,abv,0.071,1.0000,baran
36,abv,0.068,1.0000,baran
41,abv,0.071,1.0000,baran
43,abv,0.068,1.0000,baran
47,abv,0.071,1.0000,baran
48,abv,0.071,1.0000,baran
51,abv,0.071,1.0000,baran
56,abv,0.071,1.0000,baran
66,abv,0.068,1.0000,baran
68,abv,0.071,1.0000,baran
69,abv,0.071,1.0000,baran
70,abv,0.071,1.0000,baran
74,abv,0.071,1.0000,baran
75,abv,0.068,1.0000,baran
80,abv,16,1.0000,baran
82,abv,0.071,1.0000,baran
86,abv,0.071,1.0000,baran
89,abv,0.071,1.0000,baran
90,abv,0.068,1.0000,baran
91,abv,0.068,1.0000,baran
94,abv,0.052,1.0000,baran
95,abv,0.071,1.0000,baran
103,abv,0.068,1.0000,baran
106,abv,0.071,1.0000,baran
107,abv,0.068,1.0000,baran
109,abv,0.071,1.0000,baran
113,abv,0.071,1.0000,baran
115,abv,0.071,1.0000,baran
116,abv,0.068,1.0000,baran
117,abv,0.071,1.0000,baran
119,abv,0.071,1.0000,baran
123,abv,0.068,1.0000,baran
133,abv,0.068,1.0000,baran
141,abv,0.071,1.0000,baran
148,abv,0.071,1.0000,baran
149,abv,0.071,1.0000,baran
150,abv,0.071,1.0000,baran
151,abv,0.071,1.0000,baran
153,abv,0.071,1.0000,baran
155,abv,0.071,1.0000,baran
156,abv,0.071,1.0000,baran
165,abv,0.071,1.0000,baran
171,abv,0.071,1.0000,baran
172,abv,0.071,1.0000,baran
175,abv,0.071,1.0000,baran
176,abv,0.071,1.0000,baran
188,abv,0.071,1.0000,baran
189,abv,0.068,1.0000,baran
190,abv,0.071,1.0000,baran
192,abv,0.071,1.0000,baran
193,abv,0.068,1.0000,baran
196,abv,0.071,1.0000,baran
199,abv,0.071,1.0000,baran
200,abv,0.068,1.0000,baran
215,abv,0.071,1.0000,baran
219,abv,0.071,1.0000,baran
224,abv,0.068,1.0000,baran
225,abv,0.068,1.0000,baran
228,abv,16,1.0000,baran
230,abv,0.068,1.0000,baran
235,abv,0.071,1.0000,baran
239,abv,0.071,1.0000,baran
241,abv,0.068,1.0000,baran
245,abv,0.071,1.0000,baran
246,abv,0.071,1.0000,baran
248,abv,0.071,1.0000,baran
250,abv,0.071,1.0000,baran
251,abv,0.071,1.0000,baran
255,abv,0.071,1.0000,baran
259,abv,0.071,1.0000,baran
265,abv,0.071,1.0000,baran
267,abv,0.071,1.0000,baran
274,abv,0.071,1.0000,baran
275,abv,0.071,1.0000,baran
280,abv,0.071,1.0000,baran
281,abv,0.068,1.0000,baran
290,abv,0.071,1.0000,baran
293,abv,0.071,1.0000,baran
296,abv,0.071,1.0000,baran
298,abv,0.071,1.0000,baran
299,abv,0.068,1.0000,baran
301,abv,0.071,1.0000,baran
303,abv,0.068,1.0000,baran
305,abv,0.071,1.0000,baran
309,abv,0.068,1.0000,baran
310,abv,0.071,1.0000,baran
313,abv,0.071,1.0000,baran
314,abv,0.071,1.0000,baran
320,abv,0.071,1.0000,baran
321,abv,16,1.0000,baran
323,abv,0.071,1.0000,baran
334,abv,0.071,1.0000,baran
336,abv,0.068,1.0000,baran
337,abv,0.071,1.0000,baran
339,abv,0.068,1.0000,baran
340,abv,0.071,1.0000,baran
342,abv,0.068,1.0000,baran
344,abv,0.071,1.0000,baran
345,abv,0.068,1.0000,baran
353,abv,0.071,1.0000,baran
358,abv,0.071,1.0000,baran
359,abv,0.071,1.0000,baran
361,abv,0.071,1.0000,baran
364,abv,16,1.0000,baran
367,abv,0.071,1.0000,baran
368,abv,0.068,1.0000,baran
373,abv,0.071,1.0000,baran
374,abv,0.071,1.0000,baran
375,abv,0.068,1.0000,baran
377,abv,0.071,1.0000,baran
379,abv,0.068,1.0000,baran
384,abv,0.071,1.0000,baran
386,abv,0.068,1.0000,baran
393,abv,0.071,1.0000,baran
394,abv,0.071,1.0000,baran
397,abv,0.071,1.0000,baran
407,abv,0.068,1.0000,baran
411,abv,0.071,1.0000,baran
425,abv,0.068,1.0000,baran
430,abv,0.071,1.0000,baran
432,abv,0.068,1.0000,baran
433,abv,0.071,1.0000,baran
434,abv,0.068,1.0000,baran
437,abv,0.071,1.0000,baran
438,abv,0.071,1.0000,baran
439,abv,0.071,1.0000,baran
449,abv,0.071,1.0000,baran
459,abv,0.071,1.0000,baran
462,abv,0.071,1.0000,baran
466,abv,0.071,1.0000,baran
474,abv,0.071,1.0000,baran
477,abv,0.071,1.0000,baran
478,abv,0.071,1.0000,baran
479,abv,0.068,1.0000,baran
480,abv,0.068,1.0000,baran
484,abv,0.068,1.0000,baran
487,abv,0.071,1.0000,baran
488,abv,0.071,1.0000,baran
491,abv,0.071,1.0000,baran
494,abv,0.071,1.0000,baran
497,abv,0.071,1.0000,baran
505,abv,0.068,1.0000,baran
507,abv,0.071,1.0000,baran
508,abv,0.071,1.0000,baran
513,abv,0.071,1.0000,baran
514,abv,0.071,1.0000,baran
516,abv,0.071,1.0000,baran
517,abv,0.071,1.0000,baran
526,abv,0.071,1.0000,baran
527,abv,0.071,1.0000,baran
528,abv,0.071,1.0000,baran
531,abv,0.071,1.0000,baran
538,abv,0.052,1.0000,baran
540,abv,0.071,1.0000,baran
543,abv,0.068,1.0000,baran
546,abv,0.071,1.0000,baran
549,abv,0.071,1.0000,baran
552,abv,0.071,1.0000,baran
554,abv,0.071,1.0000,baran
556,abv,0.071,1.0000,baran
559,abv,0.071,1.0000,baran
566,abv,0.071,1.0000,baran
568,abv,0.071,1.0000,baran
571,abv,0.071,1.0000,baran
572,abv,0.071,1.0000,baran
576,abv,0.068,1.0000,baran
577,abv,0.071,1.0000,baran
581,abv,0.071,1.0000,baran
584,abv,0.071,1.0000,baran
585,abv,0.068,1.0000,baran
586,abv,0.071,1.0000,baran
588,abv,0.071,1.0000,baran
589,abv,0.071,1.0000,baran
592,abv,0.071,1.0000,baran
598,abv,0.071,1.0000,baran
599,abv,0.071,1.0000,baran
601,abv,16,1.0000,baran
602,abv,0.068,1.0000,baran
607,abv,0.068,1.0000,baran
612,abv,0.068,1.0000,baran
613,abv,0.052,1.0000,baran
615,abv,0.071,1.0000,baran
616,abv,0.071,1.0000,baran
618,abv,0.071,1.0000,baran
619,abv,0.071,1.0000,baran
621,abv,0.071,1.0000,baran
622,abv,0.071,1.0000,baran
626,abv,0.071,1.0000,baran
631,abv,0.068,1.0000,baran
634,abv,0.071,1.0000,baran
636,abv,0.068,1.0000,baran
637,abv,0.071,1.0000,baran
638,abv,0.071,1.0000,baran
645,abv,0.071,1.0000,baran
647,abv,0.071,1.0000,baran
650,abv,0.071,1.0000,baran
651,abv,0.068,1.0000,baran
652,abv,0.052,1.0000,baran
654,abv,0.071,1.0000,baran
658,abv,0.071,1.0000,baran
661,abv,0.052,1.0000,baran
662,abv,0.071,1.0000,baran
663,abv,0.068,1.0000,baran
664,abv,0.071,1.0000,baran
670,abv,0.071,1.0000,baran
671,abv,0.071,1.0000,baran
674,abv,0.068,1.0000,baran
675,abv,0.071,1.0000,baran
677,abv,0.071,1.0000,baran
679,abv,0.071,1.0000,baran
684,abv,0.071,1.0000,baran
686,abv,0.071,1.0000,baran
687,abv,0.071,1.0000,baran
689,abv,0.071,1.0000,baran
690,abv,0.071,1.0000,baran
691,abv,0.071,1.0000,baran
693,abv,0.071,1.0000,baran
694,abv,0.071,1.0000,baran
701,abv,0.068,1.0000,baran
702,abv,0.071,1.0000,baran
705,abv,0.071,1.0000,baran
713,abv,0.068,1.0000,baran
719,abv,0.068,1.0000,baran
721,abv,0.071,1.0000,baran
736,abv,0.071,1.0000,baran
737,abv,0.071,1.0000,baran
745,abv,0.071,1.0000,baran
747,abv,0.071,1.0000,baran
748,abv,0.071,1.0000,baran
749,abv,0.068,1.0000,baran
755,abv,0.071,1.0000,baran
758,abv,0.071,1.0000,baran
764,abv,0.071,1.0000,baran
766,abv,0.071,1.0000,baran
768,abv,16,1.0000,baran
771,abv,0.071,1.0000,baran
774,abv,0.071,1.0000,baran
775,abv,0.071,1.0000,baran
777,abv,0.071,1.0000,baran
781,abv,0.071,1.0000,baran
782,abv,0.068,1.0000,baran
783,abv,0.071,1.0000,baran
784,abv,0.071,1.0000,baran
785,abv,0.071,1.0000,baran
791,abv,0.068,1.0000,baran
795,abv,0.071,1.0000,baran
800,abv,0.08,1.0000,baran
806,abv,0.071,1.0000,baran
809,abv,0.071,1.0000,baran
810,abv,0.071,1.0000,baran
819,abv,0.071,1.0000,baran
821,abv,0.071,1.0000,baran
824,abv,0.068,1.0000,baran
834,abv,0.071,1.0000,baran
842,abv,0.071,1.0000,baran
843,abv,0.071,1.0000,baran
844,abv,0.071,1.0000,baran
858,abv,0.068,1.0000,baran
861,abv,16,1.0000,baran
863,abv,0.071,1.0000,baran
864,abv,0.068,1.0000,baran
866,abv,0.071,1.0000,baran
869,abv,0.071,1.0000,baran
874,abv,0.071,1.0000,baran
879,abv,0.052,1.0000,baran
884,abv,0.071,1.0000,baran
889,abv,0.068,1.0000,baran
892,abv,0.068,1.0000,baran
893,abv,0.071,1.0000,baran
905,abv,0.071,1.0000,baran
911,abv,0.071,1.0000,baran
914,abv,0.071,1.0000,baran
915,abv,0.071,1.0000,baran
920,abv,0.068,1.0000,baran
921,abv,0.071,1.0000,baran
923,abv,0.071,1.0000,baran
932,abv,0.071,1.0000,baran
937,abv,0.068,1.0000,baran
943,abv,0.071,1.0000,baran
944,abv,0.068,1.0000,baran
946,abv,0.068,1.0000,baran
947,abv,0.071,1.0000,baran
948,abv,0.071,1.0000,baran
957,abv,0.071,1.0000,baran
961,abv,0.071,1.0000,baran
962,abv,0.071,1.0000,baran
963,abv,0.071,1.0000,baran
968,abv,0.068,1.0000,baran
969,abv,0.068,1.0000,baran
973,abv,0.068,1.0000,baran
979,abv,0.071,1.0000,baran
993,abv,0.071,1.0000,baran
994,abv,0.071,1.0000,baran
995,abv,0.071,1.0000,baran
997,abv,0.068,1.0000,baran
1002,abv,0.071,1.0000,baran
1004,abv,0.071,1.0000,baran
1006,abv,0.071,1.0000,baran
1007,abv,0.071,1.0000,baran
1010,abv,0.071,1.0000,baran
1016,abv,0.071,1.0000,baran
1017,abv,0.071,1.0000,baran
1020,abv,0.068,1.0000,baran
1023,abv,0.071,1.0000,baran
1024,abv,0.068,1.0000,baran
1029,abv,0.071,1.0000,baran
1030,abv,0.071,1.0000,baran
1036,abv,0.071,1.0000,baran
1042,abv,0.071,1.0000,baran
1047,abv,0.068,1.0000,baran
1057,abv,0.071,1.0000,baran
1058,abv,0.068,1.0000,baran
1060,abv,0.068,1.0000,baran
1062,abv,0.071,1.0000,baran
1065,abv,0.068,1.0000,baran
1072,abv,0.071,1.0000,baran
1073,abv,0.052,1.0000,baran
1074,abv,0.071,1.0000,baran
1075,abv,0.071,1.0000,baran
1081,abv,0.071,1.0000,baran
1089,abv,0.05,1.0000,baran
1099,abv,0.071,1.0000,baran
1103,abv,0.071,1.0000,baran
1106,abv,0.071,1.0000,baran
1111,abv,0.068,1.0000,baran
1112,abv,0.071,1.0000,baran
1115,abv,0.068,1.0000,baran
1119,abv,0.068,1.0000,baran
1120,abv,0.071,1.0000,baran
1127,abv,0.071,1.0000,baran
1139,abv,0.068,1.0000,baran
1140,abv,0.071,1.0000,baran
1149,abv,0.068,1.0000,baran
1151,abv,0.071,1.0000,baran
1152,abv,0.071,1.0000,baran
1157,abv,16,1.0000,baran
1163,abv,0.071,1.0000,baran
1177,abv,0.068,1.0000,baran
1178,abv,0.068,1.0000,baran
1182,abv,0.071,1.0000,baran
1184,abv,0.071,1.0000,baran
1185,abv,0.068,1.0000,baran
1186,abv,0.068,1.0000,baran
1188,abv,0.071,1.0000,baran
1190,abv,0.071,1.0000,baran
1191,abv,0.071,1.0000,baran
1194,abv,0.071,1.0000,baran
1195,abv,0.071,1.0000,baran
1197,abv,0.071,1.0000,baran
1198,abv,0.071,1.0000,baran
1201,abv,0.071,1.0000,baran
1202,abv,16,1.0000,baran
1210,abv,0.05,1.0000,baran
1211,abv,0.071,1.0000,baran
1212,abv,0.071,1.0000,baran
1214,abv,16,1.0000,baran
1215,abv,16,1.0000,baran
1220,abv,0.068,1.0000,baran
1223,abv,0.071,1.0000,baran
1228,abv,0.071,1.0000,baran
1230,abv,0.071,1.0000,baran
1234,abv,0.071,1.0000,baran
1236,abv,0.071,1.0000,baran
1239,abv,0.071,1.0000,baran
1242,abv,0.071,1.0000,baran
1243,abv,0.071,1.0000,baran
1244,abv,0.071,1.0000,baran
1248,abv,0.071,1.0000,baran
1249,abv,0.068,1.0000,baran
1251,abv,0.071,1.0000,baran
1259,abv,0.071,1.0000,baran
1263,abv,0.071,1.0000,baran
1267,abv,0.071,1.0000,baran
1270,abv,0.071,1.0000,baran
1271,abv,0.071,1.0000,baran
1277,abv,0.071,1.0000,baran
1278,abv,0.071,1.0000,baran
1279,abv,0.068,1.0000,baran
1281,abv,0.068,1.0000,baran
1285,abv,0.071,1.0000,baran
1287,abv,16,1.0000,baran
1289,abv,0.071,1.0000,baran
1290,abv,0.068,1.0000,baran
1291,abv,0.071,1.0000,baran
1297,abv,0.068,1.0000,baran
1303,abv,0.068,1.0000,baran
1307,abv,0.071,1.0000,baran
1313,abv,0.071,1.0000,baran
1319,abv,0.071,1.0000,baran
