row_id,column,value,confidence,source
501,CountyName,dale,1.0000,baran
504,CountyName,cherokee,1.0000,baran
507,CountyName,cherokee,1.0000,baran
509,CountyName,houston,1.0000,baran
511,CountyName,cullman,1.0000,baran
512,CountyName,lee,1.0000,baran
513,CountyName,cherokee,1.0000,baran
517,CountyName,montgomery,1.0000,baran
522,CountyName,montgomery,1.0000,baran
523,CountyName,montgomery,1.0000,baran
527,CountyName,marshall,1.0000,baran
539,CountyName,montgomery,1.0000,baran
540,CountyName,montgomery,1.0000,baran
541,CountyName,montgomery,1.0000,baran
545,CountyName,montgomery,1.0000,baran
549,CountyName,houston,1.0000,baran
552,CountyName,randolph,1.0000,baran
555,CountyName,montgomery,1.0000,baran
556,CountyName,coffee,1.0000,baran
568,CountyName,houston,1.0000,baran
570,CountyName,chambers,1.0000,baran
577,CountyName,randolph,1.0000,baran
581,CountyName,cullman,1.0000,baran
584,CountyName,chambers,1.0000,baran
585,CountyName,chambers,1.0000,baran
594,CountyName,anchorage,1.0000,baran
596,CountyName,butler,1.0000,baran
597,CountyName,coffee,1.0000,baran
601,CountyName,clarke,1.0000,baran
602,CountyName,coffee,1.0000,baran
603,CountyName,butler,1.0000,baran
611,CountyName,autauga,1.0000,baran
612,CountyName,coffee,1.0000,baran
613,CountyName,butler,1.0000,baran
615,CountyName,cullman,1.0000,baran
619,CountyName,clarke,1.0000,baran
621,CountyName,talladega,1.0000,baran
625,CountyName,houston,1.0000,baran
631,CountyName,chilton,1.0000,baran
633,CountyName,houston,1.0000,baran
635,CountyName,jefferson,1.0000,baran
645,CountyName,houston,1.0000,baran
649,CountyName,clarke,1.0000,baran
650,CountyName,jefferson,1.0000,baran
651,CountyName,randolph,1.0000,baran
653,CountyName,randolph,1.0000,baran
657,CountyName,randolph,1.0000,baran
659,CountyName,randolph,1.0000,baran
665,CountyName,jefferson,1.0000,baran
667,CountyName,clarke,1.0000,baran
672,CountyName,jefferson,1.0000,baran
674,CountyName,jefferson,1.0000,baran
677,CountyName,montgomery,1.0000,baran
680,CountyName,jefferson,1.0000,baran
685,CountyName,jefferson,1.0000,baran
689,CountyName,jefferson,1.0000,baran
690,CountyName,jefferson,1.0000,baran
695,CountyName,elmore,1.0000,baran
697,CountyName,clarke,1.0000,baran
699,CountyName,elmore,1.0000,baran
700,CountyName,elmore,1.0000,baran
710,CountyName,marion,1.0000,baran
711,CountyName,elmore,1.0000,baran
712,CountyName,cherokee,1.0000,baran
718,CountyName,cullman,1.0000,baran
720,CountyName,houston,1.0000,baran
722,CountyName,cullman,1.0000,baran
724,CountyName,cullman,1.0000,baran
727,CountyName,cullman,1.0000,baran
729,CountyName,cullman,1.0000,baran
731,CountyName,clarke,1.0000,baran
732,CountyName,jefferson,1.0000,baran
733,CountyName,cullman,1.0000,baran
737,CountyName,cullman,1.0000,baran
738,CountyName,marion,1.0000,baran
741,CountyName,cullman,1.0000,baran
743,CountyName,coffee,1.0000,baran
745,CountyName,randolph,1.0000,baran
746,CountyName,madison,1.0000,baran
749,CountyName,houston,1.0000,baran
759,CountyName,jefferson,1.0000,baran
763,CountyName,clarke,1.0000,baran
766,CountyName,jefferson,1.0000,baran
771,CountyName,lee,1.0000,baran
777,CountyName,madison,1.0000,baran
787,CountyName,madison,1.0000,baran
791,CountyName,montgomery,1.0000,baran
793,CountyName,madison,1.0000,baran
794,CountyName,madison,1.0000,baran
795,CountyName,clarke,1.0000,baran
797,CountyName,madison,1.0000,baran
804,CountyName,houston,1.0000,baran
805,CountyName,cullman,1.0000,baran
813,CountyName,jefferson,1.0000,baran
823,CountyName,coffee,1.0000,baran
825,CountyName,etowah,1.0000,baran
827,CountyName,montgomery,1.0000,baran
829,CountyName,jefferson,1.0000,baran
832,CountyName,jefferson,1.0000,baran
833,CountyName,cullman,1.0000,baran
836,CountyName,chilton,1.0000,baran
837,CountyName,chilton,1.0000,baran
838,CountyName,chilton,1.0000,baran
839,CountyName,chilton,1.0000,baran
846,CountyName,chilton,1.0000,baran
848,CountyName,chilton,1.0000,baran
864,CountyName,butler,1.0000,baran
865,CountyName,marion,1.0000,baran
866,CountyName,marion,1.0000,baran
867,CountyName,marion,1.0000,baran
874,CountyName,autauga,1.0000,baran
878,CountyName,fayette,1.0000,baran
882,CountyName,houston,1.0000,baran
883,CountyName,etowah,1.0000,baran
885,CountyName,fayette,1.0000,baran
887,CountyName,houston,1.0000,baran
890,CountyName,butler,1.0000,baran
892,CountyName,fayette,1.0000,baran
899,CountyName,clarke,1.0000,baran
901,CountyName,etowah,1.0000,baran
908,CountyName,etowah,1.0000,baran
910,CountyName,etowah,1.0000,baran
912,CountyName,butler,1.0000,baran
916,CountyName,butler,1.0000,baran
922,CountyName,etowah,1.0000,baran
925,CountyName,etowah,1.0000,baran
928,CountyName,etowah,1.0000,baran
929,CountyName,mobile,1.0000,baran
931,CountyName,coffee,1.0000,baran
937,CountyName,etowah,1.0000,baran
939,CountyName,butler,1.0000,baran
940,CountyName,houston,1.0000,baran
945,CountyName,cullman,1.0000,baran
948,CountyName,butler,1.0000,baran
950,CountyName,butler,1.0000,baran
951,CountyName,jefferson,1.0000,baran
952,CountyName,etowah,1.0000,baran
953,CountyName,butler,1.0000,baran
957,CountyName,montgomery,1.0000,baran
958,CountyName,jefferson,1.0000,baran
960,CountyName,coffee,1.0000,baran
964,CountyName,butler,1.0000,baran
966,CountyName,jefferson,1.0000,baran
975,CountyName,coffee,1.0000,baran
977,CountyName,fayette,1.0000,baran
978,CountyName,coffee,1.0000,baran
979,CountyName,houston,1.0000,baran
984,CountyName,blount,1.0000,baran
226,PhoneNumber,2568453150,1.0000,baran
226,HospitalOwner,voluntary non-profit - church,1.0000,baran
5,HospitalOwner,voluntary non-profit - other,1.0000,baran
7,HospitalOwner,voluntary non-profit - private,1.0000,baran
25,HospitalOwner,government - hospital district or authority,1.0000,baran
40,HospitalOwner,government - hospital district or authority,1.0000,baran
44,HospitalOwner,government - federal,1.0000,baran
49,HospitalOwner,voluntary non-profit - church,1.0000,baran
57,HospitalOwner,government - hospital district or authority,1.0000,baran
78,HospitalOwner,voluntary non-profit - other,1.0000,baran
84,HospitalOwner,voluntary non-profit - other,1.0000,baran
91,HospitalOwner,voluntary non-profit - other,1.0000,baran
102,HospitalOwner,voluntary non-profit - private,1.0000,baran
113,HospitalOwner,voluntary non-profit - private,1.0000,baran
116,HospitalOwner,voluntary non-profit - private,1.0000,baran
121,HospitalOwner,voluntary non-profit - other,1.0000,baran
124,HospitalOwner,voluntary non-profit - church,1.0000,baran
129,HospitalOwner,voluntary non-profit - other,1.0000,baran
142,HospitalOwner,government - federal,1.0000,baran
145,HospitalOwner,proprietary,1.0000,baran
151,HospitalOwner,proprietary,1.0000,baran
156,HospitalOwner,proprietary,1.0000,baran
168,HospitalOwner,proprietary,1.0000,baran
174,HospitalOwner,government - hospital district or authority,1.0000,baran
175,HospitalOwner,government - hospital district or authority,1.0000,baran
181,HospitalOwner,government - hospital district or authority,1.0000,baran
184,HospitalOwner,government - hospital district or authority,1.0000,baran
185,HospitalOwner,government - hospital district or authority,1.0000,baran
188,HospitalOwner,government - hospital district or authority,1.0000,baran
189,HospitalOwner,voluntary non-profit - private,1.0000,baran
195,HospitalOwner,voluntary non-profit - private,1.0000,baran
201,HospitalOwner,government - federal,1.0000,baran
214,HospitalOwner,government - hospital district or authority,1.0000,baran
215,HospitalOwner,voluntary non-profit - private,1.0000,baran
221,HospitalOwner,voluntary non-profit - church,1.0000,baran
225,HospitalOwner,voluntary non-profit - church,1.0000,baran
232,HospitalOwner,proprietary,1.0000,baran
235,HospitalOwner,voluntary non-profit - church,1.0000,baran
241,HospitalOwner,voluntary non-profit - private,1.0000,baran
242,HospitalOwner,voluntary non-profit - private,1.0000,baran
244,HospitalOwner,voluntary non-profit - other,1.0000,baran
249,HospitalOwner,government - federal,1.0000,baran
256,HospitalOwner,government - federal,1.0000,baran
263,HospitalOwner,government - federal,1.0000,baran
267,HospitalOwner,proprietary,1.0000,baran
275,HospitalOwner,voluntary non-profit - church,1.0000,baran
278,HospitalOwner,voluntary non-profit - church,1.0000,baran
279,HospitalOwner,voluntary non-profit - church,1.0000,baran
280,HospitalOwner,proprietary,1.0000,baran
295,HospitalOwner,government - hospital district or authority,1.0000,baran
310,HospitalOwner,voluntary non-profit - private,1.0000,baran
311,HospitalOwner,voluntary non-profit - other,1.0000,baran
313,HospitalOwner,proprietary,1.0000,baran
324,HospitalOwner,proprietary,1.0000,baran
332,HospitalOwner,proprietary,1.0000,baran
335,HospitalOwner,voluntary non-profit - church,1.0000,baran
337,HospitalOwner,government - local,1.0000,baran
339,HospitalOwner,proprietary,1.0000,baran
345,HospitalOwner,proprietary,1.0000,baran
346,HospitalOwner,proprietary,1.0000,baran
353,HospitalOwner,voluntary non-profit - other,1.0000,baran
355,HospitalOwner,proprietary,1.0000,baran
364,HospitalOwner,proprietary,1.0000,baran
370,HospitalOwner,government - hospital district or authority,1.0000,baran
373,HospitalOwner,proprietary,1.0000,baran
390,HospitalOwner,government - state,1.0000,baran
393,HospitalOwner,voluntary non-profit - other,1.0000,baran
396,HospitalOwner,voluntary non-profit - private,1.0000,baran
403,HospitalOwner,voluntary non-profit - private,1.0000,baran
406,HospitalOwner,voluntary non-profit - private,1.0000,baran
414,HospitalOwner,government - hospital district or authority,1.0000,baran
418,HospitalOwner,government - hospital district or authority,1.0000,baran
421,HospitalOwner,government - hospital district or authority,1.0000,baran
424,HospitalOwner,government - federal,1.0000,baran
436,HospitalOwner,proprietary,1.0000,baran
441,HospitalOwner,proprietary,1.0000,baran
446,HospitalOwner,proprietary,1.0000,baran
450,HospitalOwner,government - federal,1.0000,baran
467,HospitalOwner,government - hospital district or authority,1.0000,baran
468,HospitalOwner,government - hospital district or authority,1.0000,baran
470,HospitalOwner,government - hospital district or authority,1.0000,baran
473,HospitalOwner,government - hospital district or authority,1.0000,baran
481,HospitalOwner,government - hospital district or authority,1.0000,baran
506,HospitalOwner,voluntary non-profit - private,1.0000,baran
512,HospitalOwner,voluntary non-profit - private,1.0000,baran
517,HospitalOwner,voluntary non-profit - church,1.0000,baran
525,HospitalOwner,proprietary,1.0000,baran
530,HospitalOwner,voluntary non-profit - church,1.0000,baran
532,HospitalOwner,voluntary non-profit - church,1.0000,baran
534,HospitalOwner,voluntary non-profit - church,1.0000,baran
536,HospitalOwner,voluntary non-profit - church,1.0000,baran
537,HospitalOwner,voluntary non-profit - church,1.0000,baran
556,HospitalOwner,voluntary non-profit - private,1.0000,baran
557,HospitalOwner,voluntary non-profit - private,1.0000,baran
560,HospitalOwner,government - federal,1.0000,baran
566,HospitalOwner,voluntary non-profit - private,1.0000,baran
577,HospitalOwner,voluntary non-profit - other,1.0000,baran
585,HospitalOwner,proprietary,1.0000,baran
594,HospitalOwner,voluntary non-profit - private,1.0000,baran
597,HospitalOwner,voluntary non-profit - other,1.0000,baran
603,HospitalOwner,voluntary non-profit - other,1.0000,baran
606,HospitalOwner,voluntary non-profit - other,1.0000,baran
607,HospitalOwner,voluntary non-profit - church,1.0000,baran
609,HospitalOwner,voluntary non-profit - private,1.0000,baran
623,HospitalOwner,proprietary,1.0000,baran
633,HospitalOwner,government - hospital district or authority,1.0000,baran
643,HospitalOwner,government - local,1.0000,baran
655,HospitalOwner,voluntary non-profit - church,1.0000,baran
661,HospitalOwner,government - local,1.0000,baran
664,HospitalOwner,government - local,1.0000,baran
669,HospitalOwner,government - state,1.0000,baran
671,HospitalOwner,government - state,1.0000,baran
679,HospitalOwner,government - federal,1.0000,baran
684,HospitalOwner,government - state,1.0000,baran
696,HospitalOwner,voluntary non-profit - private,1.0000,baran
710,HospitalOwner,proprietary,1.0000,baran
711,HospitalOwner,proprietary,1.0000,baran
720,HospitalOwner,government - hospital district or authority,1.0000,baran
721,HospitalOwner,government - hospital district or authority,1.0000,baran
722,HospitalOwner,government - hospital district or authority,1.0000,baran
731,HospitalOwner,government - hospital district or authority,1.0000,baran
743,HospitalOwner,proprietary,1.0000,baran
745,HospitalOwner,proprietary,1.0000,baran
747,HospitalOwner,voluntary non-profit - other,1.0000,baran
748,HospitalOwner,government - local,1.0000,baran
756,HospitalOwner,government - state,1.0000,baran
766,HospitalOwner,proprietary,1.0000,baran
770,HospitalOwner,government - federal,1.0000,baran
779,HospitalOwner,government - hospital district or authority,1.0000,baran
797,HospitalOwner,government - hospital district or authority,1.0000,baran
802,HospitalOwner,voluntary non-profit - private,1.0000,baran
807,HospitalOwner,proprietary,1.0000,baran
817,HospitalOwner,government - state,1.0000,baran
819,HospitalOwner,voluntary non-profit - other,1.0000,baran
823,HospitalOwner,proprietary,1.0000,baran
831,HospitalOwner,voluntary non-profit - private,1.0000,baran
832,HospitalOwner,voluntary non-profit - private,1.0000,baran
833,HospitalOwner,voluntary non-profit - private,1.0000,baran
835,HospitalOwner,proprietary,1.0000,baran
836,HospitalOwner,voluntary non-profit - private,1.0000,baran
839,HospitalOwner,voluntary non-profit - other,1.0000,baran
845,HospitalOwner,voluntary non-profit - private,1.0000,baran
851,HospitalOwner,voluntary non-profit - private,1.0000,baran
854,HospitalOwner,voluntary non-profit - private,1.0000,baran
858,HospitalOwner,voluntary non-profit - private,1.0000,baran
867,HospitalOwner,voluntary non-profit - other,1.0000,baran
870,HospitalOwner,government - hospital district or authority,1.0000,baran
878,HospitalOwner,voluntary non-profit - other,1.0000,baran
886,HospitalOwner,voluntary non-profit - other,1.0000,baran
891,HospitalOwner,government - hospital district or authority,1.0000,baran
899,HospitalOwner,voluntary non-profit - private,1.0000,baran
901,HospitalOwner,voluntary non-profit - other,1.0000,baran
902,HospitalOwner,proprietary,1.0000,baran
905,HospitalOwner,proprietary,1.0000,baran
906,HospitalOwner,proprietary,1.0000,baran
907,HospitalOwner,proprietary,1.0000,baran
908,HospitalOwner,government - hospital district or authority,1.0000,baran
913,HospitalOwner,government - federal,1.0000,baran
918,HospitalOwner,proprietary,1.0000,baran
921,HospitalOwner,proprietary,1.0000,baran
929,HospitalOwner,voluntary non-profit - private,1.0000,baran
930,HospitalOwner,proprietary,1.0000,baran
934,HospitalOwner,government - federal,1.0000,baran
935,HospitalOwner,voluntary non-profit - private,1.0000,baran
941,HospitalOwner,voluntary non-profit - private,1.0000,baran
946,HospitalOwner,voluntary non-profit - private,1.0000,baran
950,HospitalOwner,voluntary non-profit - private,1.0000,baran
952,HospitalOwner,voluntary non-profit - private,1.0000,baran
958,HospitalOwner,proprietary,1.0000,baran
963,HospitalOwner,proprietary,1.0000,baran
964,HospitalOwner,proprietary,1.0000,baran
965,HospitalOwner,proprietary,1.0000,baran
967,HospitalOwner,proprietary,1.0000,baran
968,HospitalOwner,proprietary,1.0000,baran
971,HospitalOwner,proprietary,1.0000,baran
977,HospitalOwner,government - hospital district or authority,1.0000,baran
988,HospitalOwner,voluntary non-profit - private,1.0000,baran
990,HospitalOwner,voluntary non-profit - private,1.0000,baran
993,HospitalOwner,voluntary non-profit - private,1.0000,baran
997,HospitalOwner,voluntary non-profit - private,1.0000,baran
95,EmergencyService,yes,1.0000,baran
658,EmergencyService,no,1.0000,baran
715,EmergencyService,no,1.0000,baran
935,EmergencyService,no,1.0000,baran
226,Condition,heart attack,1.0000,baran
226,MeasureName,heart attack patients given pci within 90 minutes of arrival,1.0000,baran
226,Sample,5 patients,1.0000,baran
3,Sample,5 patients,1.0000,baran
4,Sample,5 patients,1.0000,baran
17,Sample,5 patients,1.0000,baran
20,Sample,5 patients,1.0000,baran
23,Sample,5 patients,1.0000,baran
27,Sample,5 patients,1.0000,baran
45,Sample,5 patients,1.0000,baran
54,Sample,5 patients,1.0000,baran
65,Sample,5 patients,1.0000,baran
70,Sample,5 patients,1.0000,baran
77,Sample,5 patients,1.0000,baran
84,Sample,5 patients,1.0000,baran
98,Sample,5 patients,1.0000,baran
99,Sample,5 patients,1.0000,baran
103,Sample,5 patients,1.0000,baran
108,Sample,5 patients,1.0000,baran
109,Sample,5 patients,1.0000,baran
118,Sample,5 patients,1.0000,baran
122,Sample,5 patients,1.0000,baran
128,Sample,5 patients,1.0000,baran
130,Sample,5 patients,1.0000,baran
132,Sample,5 patients,1.0000,baran
137,Sample,5 patients,1.0000,baran
149,Sample,5 patients,1.0000,baran
151,Sample,5 patients,1.0000,baran
154,Sample,5 patients,1.0000,baran
163,Sample,5 patients,1.0000,baran
164,Sample,5 patients,1.0000,baran
174,Sample,5 patients,1.0000,baran
176,Sample,5 patients,1.0000,baran
178,Sample,5 patients,1.0000,baran
182,Sample,5 patients,1.0000,baran
193,Sample,5 patients,1.0000,baran
203,Sample,5 patients,1.0000,baran
208,Sample,5 patients,1.0000,baran
211,Sample,5 patients,1.0000,baran
213,Sample,5 patients,1.0000,baran
215,Sample,5 patients,1.0000,baran
217,Sample,5 patients,1.0000,baran
222,Sample,5 patients,1.0000,baran
240,Sample,5 patients,1.0000,baran
245,Sample,5 patients,1.0000,baran
247,Sample,5 patients,1.0000,baran
253,Sample,5 patients,1.0000,baran
258,Sample,5 patients,1.0000,baran
268,Sample,5 patients,1.0000,baran
273,Sample,5 patients,1.0000,baran
287,Sample,5 patients,1.0000,baran
292,Sample,5 patients,1.0000,baran
306,Sample,5 patients,1.0000,baran
311,Sample,5 patients,1.0000,baran
314,Sample,5 patients,1.0000,baran
324,Sample,5 patients,1.0000,baran
326,Sample,5 patients,1.0000,baran
333,Sample,5 patients,1.0000,baran
345,Sample,5 patients,1.0000,baran
356,Sample,5 patients,1.0000,baran
361,Sample,5 patients,1.0000,baran
364,Sample,5 patients,1.0000,baran
373,Sample,5 patients,1.0000,baran
377,Sample,5 patients,1.0000,baran
378,Sample,5 patients,1.0000,baran
381,Sample,5 patients,1.0000,baran
392,Sample,5 patients,1.0000,baran
394,Sample,5 patients,1.0000,baran
398,Sample,5 patients,1.0000,baran
403,Sample,5 patients,1.0000,baran
404,Sample,5 patients,1.0000,baran
414,Sample,5 patients,1.0000,baran
422,Sample,5 patients,1.0000,baran
425,Sample,5 patients,1.0000,baran
430,Sample,5 patients,1.0000,baran
447,Sample,5 patients,1.0000,baran
448,Sample,5 patients,1.0000,baran
451,Sample,5 patients,1.0000,baran
453,Sample,150 patients,1.0000,baran
471,Sample,5 patients,1.0000,baran
481,Sample,5 patients,1.0000,baran
482,Sample,5 patients,1.0000,baran
483,Sample,5 patients,1.0000,baran
485,Sample,5 patients,1.0000,baran
496,Sample,5 patients,1.0000,baran
507,Sample,5 patients,1.0000,baran
511,Sample,5 patients,1.0000,baran
515,Sample,5 patients,1.0000,baran
516,Sample,5 patients,1.0000,baran
517,Sample,5 patients,1.0000,baran
519,Sample,5 patients,1.0000,baran
525,Sample,5 patients,1.0000,baran
545,Sample,5 patients,1.0000,baran
546,Sample,5 patients,1.0000,baran
551,Sample,146 patients,1.0000,baran
554,Sample,5 patients,1.0000,baran
555,Sample,5 patients,1.0000,baran
556,Sample,5 patients,1.0000,baran
558,Sample,5 patients,1.0000,baran
570,Sample,5 patients,1.0000,baran
571,Sample,5 patients,1.0000,baran
573,Sample,5 patients,1.0000,baran
575,Sample,5 patients,1.0000,baran
587,Sample,5 patients,1.0000,baran
588,Sample,5 patients,1.0000,baran
590,Sample,5 patients,1.0000,baran
602,Sample,5 patients,1.0000,baran
609,Sample,5 patients,1.0000,baran
616,Sample,5 patients,1.0000,baran
617,Sample,5 patients,1.0000,baran
618,Sample,5 patients,1.0000,baran
631,Sample,5 patients,1.0000,baran
637,Sample,5 patients,1.0000,baran
646,Sample,5 patients,1.0000,baran
669,Sample,5 patients,1.0000,baran
677,Sample,5 patients,1.0000,baran
684,Sample,94 patients,1.0000,baran
689,Sample,5 patients,1.0000,baran
692,Sample,5 patients,1.0000,baran
693,Sample,5 patients,1.0000,baran
696,Sample,5 patients,1.0000,baran
697,Sample,5 patients,1.0000,baran
708,Sample,56 patients,1.0000,baran
713,Sample,5 patients,1.0000,baran
727,Sample,5 patients,1.0000,baran
739,Sample,5 patients,1.0000,baran
776,Sample,5 patients,1.0000,baran
796,Sample,5 patients,1.0000,baran
798,Sample,5 patients,1.0000,baran
809,Sample,5 patients,1.0000,baran
813,Sample,5 patients,1.0000,baran
819,Sample,5 patients,1.0000,baran
821,Sample,5 patients,1.0000,baran
827,Sample,5 patients,1.0000,baran
829,Sample,5 patients,1.0000,baran
846,Sample,5 patients,1.0000,baran
848,Sample,5 patients,1.0000,baran
849,Sample,5 patients,1.0000,baran
857,Sample,5 patients,1.0000,baran
872,Sample,5 patients,1.0000,baran
877,Sample,5 patients,1.0000,baran
892,Sample,5 patients,1.0000,baran
906,Sample,5 patients,1.0000,baran
931,Sample,5 patients,1.0000,baran
933,Sample,5 patients,1.0000,baran
940,Sample,5 patients,1.0000,baran
944,Sample,5 patients,1.0000,baran
946,Sample,5 patients,1.0000,baran
951,Sample,5 patients,1.0000,baran
957,Sample,5 patients,1.0000,baran
972,Sample,5 patients,1.0000,baran
979,Sample,5 patients,1.0000,baran
980,Sample,5 patients,1.0000,baran
987,Sample,5 patients,1.0000,baran
990,Sample,5 patients,1.0000,baran
226,Stateavg,al_ami-8a,1.0000,baran
2,Stateavg,al_pn-4,1.0000,baran
4,Stateavg,al_scip-inf-3,1.0000,baran
15,Stateavg,al_scip-vte-2,1.0000,baran
16,Stateavg,al_hf-1,1.0000,baran
17,Stateavg,al_pn-5c,1.0000,baran
18,Stateavg,al_hf-3,1.0000,baran
19,Stateavg,al_hf-2,1.0000,baran
22,Stateavg,al_scip-inf-4,1.0000,baran
23,Stateavg,al_ami-4,1.0000,baran
26,Stateavg,al_pn-5c,1.0000,baran
30,Stateavg,al_hf-4,1.0000,baran
32,Stateavg,al_scip-vte-2,1.0000,baran
33,Stateavg,al_pn-4,1.0000,baran
34,Stateavg,al_pn-5c,1.0000,baran
37,Stateavg,al_scip-card-2,1.0000,baran
40,Stateavg,al_scip-inf-3,1.0000,baran
43,Stateavg,al_scip-inf-6,1.0000,baran
48,Stateavg,al_ami-4,1.0000,baran
49,Stateavg,al_ami-5,1.0000,baran
53,Stateavg,al_hf-2,1.0000,baran
54,Stateavg,al_scip-vte-2,1.0000,baran
55,Stateavg,al_pn-2,1.0000,baran
57,Stateavg,al_ami-5,1.0000,baran
59,Stateavg,al_pn-5c,1.0000,baran
61,Stateavg,al_scip-inf-4,1.0000,baran
63,Stateavg,al_scip-inf-1,1.0000,baran
64,Stateavg,al_scip-inf-2,1.0000,baran
65,Stateavg,al_pn-7,1.0000,baran
67,Stateavg,al_ami-2,1.0000,baran
70,Stateavg,al_ami-1,1.0000,baran
72,Stateavg,al_ami-3,1.0000,baran
73,Stateavg,al_ami-4,1.0000,baran
74,Stateavg,al_ami-5,1.0000,baran
75,Stateavg,al_ami-7a,1.0000,baran
78,Stateavg,al_hf-2,1.0000,baran
79,Stateavg,al_hf-3,1.0000,baran
82,Stateavg,al_pn-3b,1.0000,baran
86,Stateavg,al_pn-7,1.0000,baran
88,Stateavg,al_scip-inf-1,1.0000,baran
90,Stateavg,al_scip-inf-3,1.0000,baran
94,Stateavg,al_scip-vte-2,1.0000,baran
98,Stateavg,al_scip-card-2,1.0000,baran
99,Stateavg,al_ami-2,1.0000,baran
100,Stateavg,al_ami-8a,1.0000,baran
103,Stateavg,al_scip-inf-3,1.0000,baran
105,Stateavg,al_hf-4,1.0000,baran
111,Stateavg,al_pn-7,1.0000,baran
115,Stateavg,al_scip-inf-3,1.0000,baran
116,Stateavg,al_scip-inf-4,1.0000,baran
121,Stateavg,al_hf-2,1.0000,baran
124,Stateavg,al_ami-4,1.0000,baran
127,Stateavg,al_hf-1,1.0000,baran
129,Stateavg,al_hf-3,1.0000,baran
131,Stateavg,al_pn-7,1.0000,baran
132,Stateavg,al_ami-8a,1.0000,baran
133,Stateavg,al_pn-6,1.0000,baran
134,Stateavg,al_ami-8a,1.0000,baran
135,Stateavg,al_hf-1,1.0000,baran
141,Stateavg,al_scip-inf-4,1.0000,baran
143,Stateavg,al_scip-vte-1,1.0000,baran
144,Stateavg,al_scip-vte-2,1.0000,baran
146,Stateavg,al_ami-8a,1.0000,baran
147,Stateavg,al_ami-3,1.0000,baran
150,Stateavg,al_pn-2,1.0000,baran
151,Stateavg,al_pn-3b,1.0000,baran
153,Stateavg,al_hf-2,1.0000,baran
154,Stateavg,al_scip-inf-6,1.0000,baran
155,Stateavg,al_hf-4,1.0000,baran
156,Stateavg,al_pn-3b,1.0000,baran
160,Stateavg,al_pn-6,1.0000,baran
161,Stateavg,al_pn-5c,1.0000,baran
162,Stateavg,al_scip-card-2,1.0000,baran
163,Stateavg,al_scip-inf-1,1.0000,baran
167,Stateavg,al_scip-inf-6,1.0000,baran
173,Stateavg,al_ami-4,1.0000,baran
174,Stateavg,al_pn-5c,1.0000,baran
181,Stateavg,al_pn-2,1.0000,baran
182,Stateavg,al_pn-3b,1.0000,baran
184,Stateavg,al_hf-2,1.0000,baran
187,Stateavg,al_scip-card-2,1.0000,baran
193,Stateavg,al_pn-3b,1.0000,baran
196,Stateavg,al_scip-inf-3,1.0000,baran
199,Stateavg,al_hf-2,1.0000,baran
200,Stateavg,al_ami-7a,1.0000,baran
202,Stateavg,al_hf-1,1.0000,baran
204,Stateavg,al_pn-5c,1.0000,baran
205,Stateavg,al_hf-4,1.0000,baran
210,Stateavg,al_scip-card-2,1.0000,baran
211,Stateavg,al_pn-7,1.0000,baran
214,Stateavg,al_scip-inf-2,1.0000,baran
217,Stateavg,al_scip-vte-1,1.0000,baran
222,Stateavg,al_pn-6,1.0000,baran
225,Stateavg,al_hf-3,1.0000,baran
231,Stateavg,al_hf-2,1.0000,baran
232,Stateavg,al_scip-inf-3,1.0000,baran
236,Stateavg,al_pn-7,1.0000,baran
238,Stateavg,al_pn-2,1.0000,baran
243,Stateavg,al_scip-vte-1,1.0000,baran
244,Stateavg,al_pn-5c,1.0000,baran
245,Stateavg,al_pn-2,1.0000,baran
249,Stateavg,al_ami-8a,1.0000,baran
251,Stateavg,al_pn-2,1.0000,baran
254,Stateavg,al_hf-3,1.0000,baran
256,Stateavg,al_pn-2,1.0000,baran
257,Stateavg,al_pn-3b,1.0000,baran
262,Stateavg,al_scip-card-2,1.0000,baran
265,Stateavg,al_scip-inf-3,1.0000,baran
268,Stateavg,al_scip-vte-1,1.0000,baran
269,Stateavg,al_scip-vte-2,1.0000,baran
270,Stateavg,al_pn-2,1.0000,baran
271,Stateavg,al_ami-2,1.0000,baran
273,Stateavg,al_pn-3b,1.0000,baran
274,Stateavg,al_ami-8a,1.0000,baran
276,Stateavg,al_ami-8a,1.0000,baran
277,Stateavg,al_hf-1,1.0000,baran
278,Stateavg,al_hf-2,1.0000,baran
280,Stateavg,al_pn-4,1.0000,baran
281,Stateavg,al_scip-card-2,1.0000,baran
284,Stateavg,al_pn-5c,1.0000,baran
286,Stateavg,al_pn-7,1.0000,baran
287,Stateavg,al_pn-2,1.0000,baran
296,Stateavg,al_ami-2,1.0000,baran
297,Stateavg,al_ami-3,1.0000,baran
298,Stateavg,al_ami-4,1.0000,baran
304,Stateavg,al_hf-3,1.0000,baran
306,Stateavg,al_pn-2,1.0000,baran
309,Stateavg,al_scip-vte-2,1.0000,baran
310,Stateavg,al_pn-6,1.0000,baran
311,Stateavg,al_pn-7,1.0000,baran
317,Stateavg,al_hf-1,1.0000,baran
318,Stateavg,al_pn-2,1.0000,baran
319,Stateavg,al_ami-4,1.0000,baran
320,Stateavg,al_pn-2,1.0000,baran
321,Stateavg,al_pn-3b,1.0000,baran
322,Stateavg,al_hf-2,1.0000,baran
326,Stateavg,al_hf-1,1.0000,baran
327,Stateavg,al_pn-4,1.0000,baran
329,Stateavg,al_pn-6,1.0000,baran
339,Stateavg,al_pn-6,1.0000,baran
