row_id,column,value,confidence,source
373,HospitalOwner,voluntary non-profit - private,1.0000,baran
377,HospitalOwner,government - state,1.0000,baran
379,HospitalOwner,proprietary,1.0000,baran
380,HospitalOwner,government - hospital district or authority,1.0000,baran
381,HospitalOwner,voluntary non-profit - church,1.0000,baran
382,HospitalOwner,government - state,1.0000,baran
383,HospitalOwner,government - state,1.0000,baran
385,HospitalOwner,voluntary non-profit - private,1.0000,baran
391,HospitalOwner,government - state,1.0000,baran
392,HospitalOwner,voluntary non-profit - other,1.0000,baran
393,HospitalOwner,voluntary non-profit - private,1.0000,baran
394,HospitalOwner,proprietary,1.0000,baran
395,HospitalOwner,voluntary non-profit - private,1.0000,baran
399,HospitalOwner,voluntary non-profit - private,1.0000,baran
401,HospitalOwner,voluntary non-profit - private,1.0000,baran
403,HospitalOwner,voluntary non-profit - private,1.0000,baran
405,HospitalOwner,voluntary non-profit - church,1.0000,baran
406,HospitalOwner,government - state,1.0000,baran
407,HospitalOwner,voluntary non-profit - private,1.0000,baran
409,HospitalOwner,voluntary non-profit - private,1.0000,baran
410,HospitalOwner,government - hospital district or authority,1.0000,baran
411,HospitalOwner,government - hospital district or authority,1.0000,baran
415,HospitalOwner,voluntary non-profit - other,1.0000,baran
417,HospitalOwner,government - hospital district or authority,1.0000,baran
421,HospitalOwner,voluntary non-profit - other,1.0000,baran
425,HospitalOwner,voluntary non-profit - private,1.0000,baran
429,HospitalOwner,voluntary non-profit - private,1.0000,baran
430,HospitalOwner,voluntary non-profit - other,1.0000,baran
431,HospitalOwner,voluntary non-profit - other,1.0000,baran
434,HospitalOwner,proprietary,1.0000,baran
436,HospitalOwner,government - hospital district or authority,1.0000,baran
438,HospitalOwner,proprietary,1.0000,baran
444,HospitalOwner,proprietary,1.0000,baran
447,HospitalOwner,proprietary,1.0000,baran
453,HospitalOwner,government - federal,1.0000,baran
455,HospitalOwner,government - hospital district or authority,1.0000,baran
456,HospitalOwner,government - hospital district or authority,1.0000,baran
458,HospitalOwner,government - hospital district or authority,1.0000,baran
462,HospitalOwner,government - hospital district or authority,1.0000,baran
464,HospitalOwner,government - hospital district or authority,1.0000,baran
468,HospitalOwner,government - hospital district or authority,1.0000,baran
469,HospitalOwner,proprietary,1.0000,baran
471,HospitalOwner,government - hospital district or authority,1.0000,baran
473,HospitalOwner,government - hospital district or authority,1.0000,baran
476,HospitalOwner,government - hospital district or authority,1.0000,baran
477,HospitalOwner,voluntary non-profit - other,1.0000,baran
479,HospitalOwner,government - hospital district or authority,1.0000,baran
481,HospitalOwner,government - hospital district or authority,1.0000,baran
486,HospitalOwner,government - hospital district or authority,1.0000,baran
488,HospitalOwner,voluntary non-profit - church,1.0000,baran
489,HospitalOwner,proprietary,1.0000,baran
493,HospitalOwner,voluntary non-profit - private,1.0000,baran
496,HospitalOwner,voluntary non-profit - private,1.0000,baran
507,HospitalOwner,voluntary non-profit - private,1.0000,baran
509,HospitalOwner,voluntary non-profit - private,1.0000,baran
510,HospitalOwner,government - local,1.0000,baran
511,HospitalOwner,voluntary non-profit - private,1.0000,baran
516,HospitalOwner,voluntary non-profit - private,1.0000,baran
517,HospitalOwner,government - hospital district or authority,1.0000,baran
521,HospitalOwner,voluntary non-profit - church,1.0000,baran
523,HospitalOwner,government - hospital district or authority,1.0000,baran
527,HospitalOwner,voluntary non-profit - church,1.0000,baran
529,HospitalOwner,voluntary non-profit - church,1.0000,baran
532,HospitalOwner,voluntary non-profit - church,1.0000,baran
539,HospitalOwner,voluntary non-profit - church,1.0000,baran
541,HospitalOwner,voluntary non-profit - church,1.0000,baran
546,HospitalOwner,voluntary non-profit - private,1.0000,baran
556,HospitalOwner,proprietary,1.0000,baran
559,HospitalOwner,voluntary non-profit - private,1.0000,baran
560,HospitalOwner,voluntary non-profit - private,1.0000,baran
567,HospitalOwner,voluntary non-profit - other,1.0000,baran
568,HospitalOwner,voluntary non-profit - other,1.0000,baran
572,HospitalOwner,proprietary,1.0000,baran
575,HospitalOwner,voluntary non-profit - private,1.0000,baran
576,HospitalOwner,voluntary non-profit - other,1.0000,baran
579,HospitalOwner,voluntary non-profit - other,1.0000,baran
585,HospitalOwner,government - hospital district or authority,1.0000,baran
586,HospitalOwner,voluntary non-profit - other,1.0000,baran
591,HospitalOwner,government - federal,1.0000,baran
594,HospitalOwner,proprietary,1.0000,baran
599,HospitalOwner,voluntary non-profit - other,1.0000,baran
601,HospitalOwner,government - hospital district or authority,1.0000,baran
602,HospitalOwner,voluntary non-profit - other,1.0000,baran
604,HospitalOwner,voluntary non-profit - other,1.0000,baran
607,HospitalOwner,voluntary non-profit - other,1.0000,baran
608,HospitalOwner,voluntary non-profit - other,1.0000,baran
610,HospitalOwner,voluntary non-profit - church,1.0000,baran
611,HospitalOwner,voluntary non-profit - other,1.0000,baran
616,HospitalOwner,voluntary non-profit - other,1.0000,baran
617,HospitalOwner,government - hospital district or authority,1.0000,baran
620,HospitalOwner,government - hospital district or authority,1.0000,baran
623,HospitalOwner,government - hospital district or authority,1.0000,baran
626,HospitalOwner,government - hospital district or authority,1.0000,baran
629,HospitalOwner,government - hospital district or authority,1.0000,baran
631,HospitalOwner,government - hospital district or authority,1.0000,baran
633,HospitalOwner,government - hospital district or authority,1.0000,baran
634,HospitalOwner,voluntary non-profit - private,1.0000,baran
635,HospitalOwner,government - hospital district or authority,1.0000,baran
641,HospitalOwner,government - hospital district or authority,1.0000,baran
642,HospitalOwner,government - hospital district or authority,1.0000,baran
649,HospitalOwner,government - local,1.0000,baran
650,HospitalOwner,voluntary non-profit - other,1.0000,baran
651,HospitalOwner,government - hospital district or authority,1.0000,baran
655,HospitalOwner,government - local,1.0000,baran
656,HospitalOwner,government - local,1.0000,baran
657,HospitalOwner,voluntary non-profit - private,1.0000,baran
659,HospitalOwner,government - local,1.0000,baran
661,HospitalOwner,voluntary non-profit - private,1.0000,baran
665,HospitalOwner,voluntary non-profit - private,1.0000,baran
666,HospitalOwner,government - local,1.0000,baran
667,HospitalOwner,proprietary,1.0000,baran
668,HospitalOwner,government - state,1.0000,baran
671,HospitalOwner,government - hospital district or authority,1.0000,baran
674,HospitalOwner,government - state,1.0000,baran
676,HospitalOwner,voluntary non-profit - church,1.0000,baran
679,HospitalOwner,government - state,1.0000,baran
684,HospitalOwner,government - local,1.0000,baran
687,HospitalOwner,government - state,1.0000,baran
688,HospitalOwner,government - state,1.0000,baran
689,HospitalOwner,proprietary,1.0000,baran
692,HospitalOwner,voluntary non-profit - private,1.0000,baran
700,HospitalOwner,voluntary non-profit - private,1.0000,baran
710,HospitalOwner,voluntary non-profit - private,1.0000,baran
715,HospitalOwner,voluntary non-profit - private,1.0000,baran
716,HospitalOwner,voluntary non-profit - private,1.0000,baran
720,HospitalOwner,proprietary,1.0000,baran
721,HospitalOwner,voluntary non-profit - other,1.0000,baran
724,HospitalOwner,government - hospital district or authority,1.0000,baran
727,HospitalOwner,government - hospital district or authority,1.0000,baran
728,HospitalOwner,government - hospital district or authority,1.0000,baran
729,HospitalOwner,proprietary,1.0000,baran
734,HospitalOwner,government - hospital district or authority,1.0000,baran
736,HospitalOwner,government - hospital district or authority,1.0000,baran
738,HospitalOwner,government - local,1.0000,baran
739,HospitalOwner,government - hospital district or authority,1.0000,baran
743,HospitalOwner,proprietary,1.0000,baran
745,HospitalOwner,proprietary,1.0000,baran
746,HospitalOwner,government - federal,1.0000,baran
748,HospitalOwner,proprietary,1.0000,baran
752,HospitalOwner,proprietary,1.0000,baran
756,HospitalOwner,voluntary non-profit - private,1.0000,baran
757,HospitalOwner,government - federal,1.0000,baran
763,HospitalOwner,proprietary,1.0000,baran
765,HospitalOwner,voluntary non-profit - private,1.0000,baran
772,HospitalOwner,proprietary,1.0000,baran
774,HospitalOwner,government - state,1.0000,baran
775,HospitalOwner,voluntary non-profit - private,1.0000,baran
777,HospitalOwner,government - hospital district or authority,1.0000,baran
782,HospitalOwner,voluntary non-profit - church,1.0000,baran
783,HospitalOwner,government - hospital district or authority,1.0000,baran
789,HospitalOwner,government - hospital district or authority,1.0000,baran
791,HospitalOwner,government - hospital district or authority,1.0000,baran
794,HospitalOwner,government - hospital district or authority,1.0000,baran
798,HospitalOwner,proprietary,1.0000,baran
799,HospitalOwner,government - federal,1.0000,baran
802,HospitalOwner,government - federal,1.0000,baran
803,HospitalOwner,proprietary,1.0000,baran
806,HospitalOwner,proprietary,1.0000,baran
808,HospitalOwner,voluntary non-profit - private,1.0000,baran
813,HospitalOwner,government - hospital district or authority,1.0000,baran
818,HospitalOwner,government - federal,1.0000,baran
819,HospitalOwner,voluntary non-profit - private,1.0000,baran
821,HospitalOwner,voluntary non-profit - private,1.0000,baran
826,HospitalOwner,voluntary non-profit - private,1.0000,baran
827,HospitalOwner,voluntary non-profit - church,1.0000,baran
835,HospitalOwner,voluntary non-profit - private,1.0000,baran
838,HospitalOwner,voluntary non-profit - private,1.0000,baran
847,HospitalOwner,voluntary non-profit - private,1.0000,baran
848,HospitalOwner,government - hospital district or authority,1.0000,baran
850,HospitalOwner,voluntary non-profit - private,1.0000,baran
855,HospitalOwner,voluntary non-profit - private,1.0000,baran
863,HospitalOwner,voluntary non-profit - church,1.0000,baran
866,HospitalOwner,government - federal,1.0000,baran
869,HospitalOwner,voluntary non-profit - private,1.0000,baran
874,HospitalOwner,voluntary non-profit - private,1.0000,baran
878,HospitalOwner,voluntary non-profit - other,1.0000,baran
879,HospitalOwner,voluntary non-profit - other,1.0000,baran
885,HospitalOwner,voluntary non-profit - other,1.0000,baran
888,HospitalOwner,voluntary non-profit - other,1.0000,baran
889,HospitalOwner,government - hospital district or authority,1.0000,baran
892,HospitalOwner,voluntary non-profit - other,1.0000,baran
894,HospitalOwner,voluntary non-profit - other,1.0000,baran
896,HospitalOwner,voluntary non-profit - other,1.0000,baran
899,HospitalOwner,voluntary non-profit - other,1.0000,baran
904,HospitalOwner,proprietary,1.0000,baran
907,HospitalOwner,voluntary non-profit - other,1.0000,baran
914,HospitalOwner,proprietary,1.0000,baran
915,HospitalOwner,proprietary,1.0000,baran
918,HospitalOwner,voluntary non-profit - private,1.0000,baran
919,HospitalOwner,proprietary,1.0000,baran
920,HospitalOwner,government - hospital district or authority,1.0000,baran
926,HospitalOwner,voluntary non-profit - private,1.0000,baran
927,HospitalOwner,government - hospital district or authority,1.0000,baran
928,HospitalOwner,government - federal,1.0000,baran
929,HospitalOwner,voluntary non-profit - church,1.0000,baran
931,HospitalOwner,voluntary non-profit - private,1.0000,baran
932,HospitalOwner,voluntary non-profit - private,1.0000,baran
934,HospitalOwner,voluntary non-profit - private,1.0000,baran
938,HospitalOwner,government - federal,1.0000,baran
941,HospitalOwner,voluntary non-profit - church,1.0000,baran
944,HospitalOwner,voluntary non-profit - private,1.0000,baran
946,HospitalOwner,voluntary non-profit - private,1.0000,baran
948,HospitalOwner,government - hospital district or authority,1.0000,baran
949,HospitalOwner,voluntary non-profit - private,1.0000,baran
951,HospitalOwner,proprietary,1.0000,baran
956,HospitalOwner,proprietary,1.0000,baran
957,HospitalOwner,proprietary,1.0000,baran
958,HospitalOwner,voluntary non-profit - private,1.0000,baran
959,HospitalOwner,proprietary,1.0000,baran
960,HospitalOwner,voluntary non-profit - private,1.0000,baran
962,HospitalOwner,proprietary,1.0000,baran
970,HospitalOwner,voluntary non-profit - church,1.0000,baran
971,HospitalOwner,government - hospital district or authority,1.0000,baran
979,HospitalOwner,government - state,1.0000,baran
982,HospitalOwner,voluntary non-profit - other,1.0000,baran
987,HospitalOwner,government - state,1.0000,baran
3,Condition,surgical infection prevention,1.0000,baran
12,Condition,heart attack,1.0000,baran
16,Condition,pneumonia,1.0000,baran
17,Condition,children s asthma care,1.0000,baran
22,Condition,heart attack,1.0000,baran
30,Condition,surgical infection prevention,1.0000,baran
32,Condition,heart failure,1.0000,baran
44,Condition,pneumonia,1.0000,baran
50,Condition,heart attack,1.0000,baran
55,Condition,heart attack,1.0000,baran
56,Condition,pneumonia,1.0000,baran
57,Condition,heart attack,1.0000,baran
58,Condition,pneumonia,1.0000,baran
61,Condition,pneumonia,1.0000,baran
72,Condition,heart attack,1.0000,baran
73,Condition,surgical infection prevention,1.0000,baran
81,Condition,pneumonia,1.0000,baran
82,Condition,pneumonia,1.0000,baran
85,Condition,pneumonia,1.0000,baran
88,Condition,heart failure,1.0000,baran
89,Condition,surgical infection prevention,1.0000,baran
90,Condition,heart attack,1.0000,baran
93,Condition,heart attack,1.0000,baran
98,Condition,heart attack,1.0000,baran
104,Condition,heart failure,1.0000,baran
105,Condition,heart failure,1.0000,baran
111,Condition,pneumonia,1.0000,baran
120,Condition,surgical infection prevention,1.0000,baran
121,Condition,heart attack,1.0000,baran
123,Condition,heart attack,1.0000,baran
126,Condition,surgical infection prevention,1.0000,baran
127,Condition,surgical infection prevention,1.0000,baran
129,Condition,heart failure,1.0000,baran
132,Condition,pneumonia,1.0000,baran
135,Condition,heart attack,1.0000,baran
137,Condition,surgical infection prevention,1.0000,baran
139,Condition,surgical infection prevention,1.0000,baran
142,Condition,heart attack,1.0000,baran
143,Condition,surgical infection prevention,1.0000,baran
144,Condition,surgical infection prevention,1.0000,baran
149,Condition,heart attack,1.0000,baran
151,Condition,surgical infection prevention,1.0000,baran
158,Condition,heart failure,1.0000,baran
159,Condition,surgical infection prevention,1.0000,baran
167,Condition,surgical infection prevention,1.0000,baran
168,Condition,pneumonia,1.0000,baran
169,Condition,surgical infection prevention,1.0000,baran
171,Condition,heart attack,1.0000,baran
183,Condition,surgical infection prevention,1.0000,baran
184,Condition,pneumonia,1.0000,baran
185,Condition,surgical infection prevention,1.0000,baran
186,Condition,pneumonia,1.0000,baran
188,Condition,pneumonia,1.0000,baran
197,Condition,heart attack,1.0000,baran
199,Condition,surgical infection prevention,1.0000,baran
204,Condition,heart failure,1.0000,baran
205,Condition,heart failure,1.0000,baran
207,Condition,heart failure,1.0000,baran
209,Condition,pneumonia,1.0000,baran
215,Condition,surgical infection prevention,1.0000,baran
220,Condition,heart attack,1.0000,baran
227,Condition,heart failure,1.0000,baran
228,Condition,surgical infection prevention,1.0000,baran
229,Condition,heart failure,1.0000,baran
230,Condition,heart attack,1.0000,baran
234,Condition,children s asthma care,1.0000,baran
235,Condition,surgical infection prevention,1.0000,baran
236,Condition,pneumonia,1.0000,baran
240,Condition,surgical infection prevention,1.0000,baran
247,Condition,heart attack,1.0000,baran
254,Condition,pneumonia,1.0000,baran
255,Condition,heart failure,1.0000,baran
257,Condition,pneumonia,1.0000,baran
261,Condition,pneumonia,1.0000,baran
266,Condition,pneumonia,1.0000,baran
268,Condition,surgical infection prevention,1.0000,baran
273,Condition,surgical infection prevention,1.0000,baran
280,Condition,heart failure,1.0000,baran
281,Condition,pneumonia,1.0000,baran
282,Condition,pneumonia,1.0000,baran
283,Condition,pneumonia,1.0000,baran
288,Condition,surgical infection prevention,1.0000,baran
292,Condition,surgical infection prevention,1.0000,baran
297,Condition,heart attack,1.0000,baran
299,Condition,heart attack,1.0000,baran
302,Condition,heart attack,1.0000,baran
303,Condition,heart failure,1.0000,baran
304,Condition,heart failure,1.0000,baran
311,Condition,heart attack,1.0000,baran
312,Condition,children s asthma care,1.0000,baran
314,Condition,heart attack,1.0000,baran
315,Condition,surgical infection prevention,1.0000,baran
316,Condition,surgical infection prevention,1.0000,baran
321,Condition,heart failure,1.0000,baran
322,Condition,heart failure,1.0000,baran
325,Condition,pneumonia,1.0000,baran
326,Condition,surgical infection prevention,1.0000,baran
327,Condition,heart attack,1.0000,baran
329,Condition,pneumonia,1.0000,baran
331,Condition,heart failure,1.0000,baran
340,Condition,pneumonia,1.0000,baran
345,Condition,surgical infection prevention,1.0000,baran
347,Condition,surgical infection prevention,1.0000,baran
351,Condition,surgical infection prevention,1.0000,baran
358,Condition,pneumonia,1.0000,baran
363,Condition,heart failure,1.0000,baran
368,Condition,pneumonia,1.0000,baran
369,Condition,pneumonia,1.0000,baran
370,Condition,heart failure,1.0000,baran
371,Condition,pneumonia,1.0000,baran
375,Condition,surgical infection prevention,1.0000,baran
377,Condition,heart failure,1.0000,baran
385,Condition,heart attack,1.0000,baran
386,Condition,heart attack,1.0000,baran
392,Condition,pneumonia,1.0000,baran
393,Condition,heart attack,1.0000,baran
396,Condition,heart attack,1.0000,baran
401,Condition,heart attack,1.0000,baran
402,Condition,heart failure,1.0000,baran
407,Condition,heart attack,1.0000,baran
414,Condition,surgical infection prevention,1.0000,baran
416,Condition,heart attack,1.0000,baran
422,Condition,heart failure,1.0000,baran
432,Condition,surgical infection prevention,1.0000,baran
436,Condition,surgical infection prevention,1.0000,baran
439,Condition,pneumonia,1.0000,baran
441,Condition,pneumonia,1.0000,baran
454,Condition,pneumonia,1.0000,baran
455,Condition,pneumonia,1.0000,baran
456,Condition,pneumonia,1.0000,baran
463,Condition,surgical infection prevention,1.0000,baran
465,Condition,surgical infection prevention,1.0000,baran
468,Condition,heart attack,1.0000,baran
475,Condition,heart failure,1.0000,baran
478,Condition,heart attack,1.0000,baran
481,Condition,pneumonia,1.0000,baran
483,Condition,pneumonia,1.0000,baran
487,Condition,surgical infection prevention,1.0000,baran
501,Condition,heart attack,1.0000,baran
504,Condition,pneumonia,1.0000,baran
505,Condition,heart attack,1.0000,baran
506,Condition,pneumonia,1.0000,baran
507,Condition,pneumonia,1.0000,baran
508,Condition,heart attack,1.0000,baran
513,Condition,surgical infection prevention,1.0000,baran
515,Condition,surgical infection prevention,1.0000,baran
516,Condition,surgical infection prevention,1.0000,baran
519,Condition,heart attack,1.0000,baran
522,Condition,heart attack,1.0000,baran
528,Condition,pneumonia,1.0000,baran
529,Condition,pneumonia,1.0000,baran
530,Condition,pneumonia,1.0000,baran
532,Condition,heart attack,1.0000,baran
535,Condition,heart attack,1.0000,baran
549,Condition,heart attack,1.0000,baran
556,Condition,pneumonia,1.0000,baran
557,Condition,heart attack,1.0000,baran
560,Condition,surgical infection prevention,1.0000,baran
565,Condition,heart attack,1.0000,baran
566,Condition,surgical infection prevention,1.0000,baran
567,Condition,heart attack,1.0000,baran
568,Condition,heart attack,1.0000,baran
570,Condition,heart attack,1.0000,baran
581,Condition,pneumonia,1.0000,baran
583,Condition,heart failure,1.0000,baran
595,Condition,heart attack,1.0000,baran
596,Condition,surgical infection prevention,1.0000,baran
597,Condition,heart attack,1.0000,baran
598,Condition,heart failure,1.0000,baran
600,Condition,heart attack,1.0000,baran
602,Condition,heart failure,1.0000,baran
603,Condition,pneumonia,1.0000,baran
605,Condition,pneumonia,1.0000,baran
608,Condition,heart attack,1.0000,baran
610,Condition,surgical infection prevention,1.0000,baran
617,Condition,surgical infection prevention,1.0000,baran
618,Condition,heart attack,1.0000,baran
628,Condition,pneumonia,1.0000,baran
629,Condition,heart failure,1.0000,baran
631,Condition,surgical infection prevention,1.0000,baran
641,Condition,surgical infection prevention,1.0000,baran
646,Condition,surgical infection prevention,1.0000,baran
649,Condition,heart failure,1.0000,baran
653,Condition,pneumonia,1.0000,baran
654,Condition,pneumonia,1.0000,baran
655,Condition,heart attack,1.0000,baran
656,Condition,heart failure,1.0000,baran
657,Condition,pneumonia,1.0000,baran
659,Condition,pneumonia,1.0000,baran
676,Condition,heart failure,1.0000,baran
677,Condition,surgical infection prevention,1.0000,baran
685,Condition,surgical infection prevention,1.0000,baran
687,Condition,surgical infection prevention,1.0000,baran
689,Condition,surgical infection prevention,1.0000,baran
690,Condition,surgical infection prevention,1.0000,baran
691,Condition,heart failure,1.0000,baran
692,Condition,heart attack,1.0000,baran
694,Condition,heart attack,1.0000,baran
696,Condition,pneumonia,1.0000,baran
697,Condition,heart attack,1.0000,baran
699,Condition,heart failure,1.0000,baran
703,Condition,heart attack,1.0000,baran
704,Condition,children s asthma care,1.0000,baran
705,Condition,pneumonia,1.0000,baran
707,Condition,surgical infection prevention,1.0000,baran
717,Condition,heart failure,1.0000,baran
724,Condition,heart failure,1.0000,baran
728,Condition,pneumonia,1.0000,baran
729,Condition,pneumonia,1.0000,baran
730,Condition,surgical infection prevention,1.0000,baran
731,Condition,pneumonia,1.0000,baran
733,Condition,heart failure,1.0000,baran
734,Condition,surgical infection prevention,1.0000,baran
737,Condition,heart attack,1.0000,baran
738,Condition,surgical infection prevention,1.0000,baran
739,Condition,surgical infection prevention,1.0000,baran
741,Condition,pneumonia,1.0000,baran
742,Condition,surgical infection prevention,1.0000,baran
745,Condition,heart attack,1.0000,baran
749,Condition,heart attack,1.0000,baran
750,Condition,heart failure,1.0000,baran
753,Condition,heart attack,1.0000,baran
754,Condition,pneumonia,1.0000,baran
755,Condition,pneumonia,1.0000,baran
758,Condition,pneumonia,1.0000,baran
761,Condition,surgical infection prevention,1.0000,baran
763,Condition,surgical infection prevention,1.0000,baran
764,Condition,pneumonia,1.0000,baran
771,Condition,surgical infection prevention,1.0000,baran
772,Condition,surgical infection prevention,1.0000,baran
777,Condition,children s asthma care,1.0000,baran
778,Condition,surgical infection prevention,1.0000,baran
782,Condition,pneumonia,1.0000,baran
789,Condition,pneumonia,1.0000,baran
792,Condition,heart attack,1.0000,baran
795,Condition,surgical infection prevention,1.0000,baran
811,Condition,heart attack,1.0000,baran
812,Condition,heart failure,1.0000,baran
813,Condition,surgical infection prevention,1.0000,baran
814,Condition,heart attack,1.0000,baran
821,Condition,surgical infection prevention,1.0000,baran
823,Condition,heart attack,1.0000,baran
829,Condition,heart attack,1.0000,baran
830,Condition,heart attack,1.0000,baran
831,Condition,heart attack,1.0000,baran
837,Condition,heart failure,1.0000,baran
839,Condition,pneumonia,1.0000,baran
844,Condition,pneumonia,1.0000,baran
846,Condition,surgical infection prevention,1.0000,baran
851,Condition,surgical infection prevention,1.0000,baran
859,Condition,heart attack,1.0000,baran
867,Condition,pneumonia,1.0000,baran
871,Condition,surgical infection prevention,1.0000,baran
873,Condition,surgical infection prevention,1.0000,baran
877,Condition,surgical infection prevention,1.0000,baran
880,Condition,heart attack,1.0000,baran
883,Condition,heart attack,1.0000,baran
887,Condition,children s asthma care,1.0000,baran
889,Condition,pneumonia,1.0000,baran
891,Condition,pneumonia,1.0000,baran
893,Condition,pneumonia,1.0000,baran
899,Condition,surgical infection prevention,1.0000,baran
903,Condition,surgical infection prevention,1.0000,baran
905,Condition,children s asthma care,1.0000,baran
907,Condition,pneumonia,1.0000,baran
918,Condition,pneumonia,1.0000,baran
920,Condition,pneumonia,1.0000,baran
921,Condition,heart failure,1.0000,baran
929,Condition,heart attack,1.0000,baran
938,Condition,surgical infection prevention,1.0000,baran
946,Condition,pneumonia,1.0000,baran
948,Condition,surgical infection prevention,1.0000,baran
949,Condition,surgical infection prevention,1.0000,baran
950,Condition,pneumonia,1.0000,baran
955,Condition,surgical infection prevention,1.0000,baran
959,Condition,heart attack,1.0000,baran
960,Condition,surgical infection prevention,1.0000,baran
963,Condition,heart failure,1.0000,baran
964,Condition,pneumonia,1.0000,baran
965,Condition,pneumonia,1.0000,baran
968,Condition,surgical infection prevention,1.0000,baran
977,Condition,surgical infection prevention,1.0000,baran
982,Condition,surgical infection prevention,1.0000,baran
983,Condition,pneumonia,1.0000,baran
988,Condition,heart failure,1.0000,baran
989,Condition,heart failure,1.0000,baran
992,Condition,pneumonia,1.0000,baran
995,Condition,pneumonia,1.0000,baran
996,Condition,heart attack,1.0000,baran
999,Condition,surgical infection prevention,1.0000,baran
446,MeasureCode,scip-inf-3,1.0000,baran
446,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
132,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
177,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
187,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
237,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
249,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
314,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
334,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
356,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
426,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
514,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
563,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
682,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
691,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
716,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
770,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
916,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
920,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
932,MeasureName,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),1.0000,baran
446,Score,88%,1.0000,baran
446,Stateavg,ak_scip-inf-3,1.0000,baran
423,HospitalName,coosa valley medical center,1.0000,baran
173,HospitalName,coosa valley medical center,1.0000,baran
201,HospitalName,coosa valley medical center,1.0000,baran
282,HospitalName,coosa valley medical center,1.0000,baran
366,HospitalName,coosa valley medical center,1.0000,baran
534,HospitalName,alaska regional hospital,1.0000,baran
561,HospitalName,coosa valley medical center,1.0000,baran
643,HospitalName,coosa valley medical center,1.0000,baran
650,HospitalName,coosa valley medical center,1.0000,baran
652,HospitalName,coosa valley medical center,1.0000,baran
658,HospitalName,alaska regional hospital,1.0000,baran
686,HospitalName,alaska regional hospital,1.0000,baran
689,HospitalName,alaska regional hospital,1.0000,baran
707,HospitalName,coosa valley medical center,1.0000,baran
721,HospitalName,coosa valley medical center,1.0000,baran
735,HospitalName,coosa valley medical center,1.0000,baran
769,HospitalName,coosa valley medical center,1.0000,baran
803,HospitalName,alaska regional hospital,1.0000,baran
829,HospitalName,alaska regional hospital,1.0000,baran
846,HospitalName,alaska regional hospital,1.0000,baran
852,HospitalName,coosa valley medical center,1.0000,baran
862,HospitalName,coosa valley medical center,1.0000,baran
423,Address1,315 w hickory st,1.0000,baran
185,Address1,315 w hickory st,1.0000,baran
409,Address1,315 w hickory st,1.0000,baran
463,Address1,315 w hickory st,1.0000,baran
559,Address1,315 w hickory st,1.0000,baran
698,Address1,315 w hickory st,1.0000,baran
772,Address1,315 w hickory st,1.0000,baran
803,Address1,315 w hickory st,1.0000,baran
890,Address1,315 w hickory st,1.0000,baran
982,Address1,315 w hickory st,1.0000,baran
423,CountyName,talladega,1.0000,baran
413,HospitalOwner,voluntary non-profit - private,1.0000,baran
423,EmergencyService,no,1.0000,baran
2,EmergencyService,nk,1.0000,baran
24,EmergencyService,nk,1.0000,baran
26,EmergencyService,nk,1.0000,baran
50,EmergencyService,nk,1.0000,baran
51,EmergencyService,nk,1.0000,baran
95,EmergencyService,no,1.0000,baran
100,EmergencyService,no,1.0000,baran
103,EmergencyService,no,1.0000,baran
104,EmergencyService,no,1.0000,baran
108,EmergencyService,no,1.0000,baran
110,EmergencyService,no,1.0000,baran
112,EmergencyService,no,1.0000,baran
113,EmergencyService,no,1.0000,baran
114,EmergencyService,no,1.0000,baran
115,EmergencyService,no,1.0000,baran
116,EmergencyService,no,1.0000,baran
117,EmergencyService,no,1.0000,baran
145,EmergencyService,nk,1.0000,baran
