row_id,column,value,confidence,source
1082,city,Portland,1.0000,baran
6,city,Portland,1.0000,baran
19,city,Portland,1.0000,baran
42,city,Portland,1.0000,baran
53,city,Portland,1.0000,baran
101,city,Portland,1.0000,baran
108,city,Portland,1.0000,baran
119,city,Portland,1.0000,baran
131,city,Portland,1.0000,baran
133,city,Portland,1.0000,baran
156,city,Portland,1.0000,baran
185,city,Portland,1.0000,baran
191,city,Portland,1.0000,baran
199,city,Portland,1.0000,baran
202,city,Portland,1.0000,baran
204,city,Portland,1.0000,baran
209,city,Portland,1.0000,baran
306,city,Portland,1.0000,baran
312,city,Portland,1.0000,baran
329,city,Portland,1.0000,baran
362,city,Portland,1.0000,baran
363,city,Portland,1.0000,baran
375,city,Portland,1.0000,baran
399,city,Portland,1.0000,baran
406,city,Portland,1.0000,baran
450,city,Portland,1.0000,baran
454,city,Portland,1.0000,baran
458,city,Portland,1.0000,baran
476,city,Portland,1.0000,baran
537,city,Portland,1.0000,baran
545,city,Portland,1.0000,baran
552,city,Portland,1.0000,baran
557,city,Portland,1.0000,baran
633,city,Portland,1.0000,baran
660,city,Portland,1.0000,baran
668,city,Portland,1.0000,baran
671,city,Portland,1.0000,baran
674,city,Portland,1.0000,baran
693,city,Portland,1.0000,baran
748,city,Portland,1.0000,baran
770,city,Portland,1.0000,baran
798,city,Portland,1.0000,baran
800,city,Portland,1.0000,baran
802,city,Portland,1.0000,baran
824,city,Portland,1.0000,baran
836,city,Portland,1.0000,baran
846,city,Portland,1.0000,baran
856,city,Portland,1.0000,baran
859,city,Portland,1.0000,baran
873,city,Portland,1.0000,baran
879,city,Portland,1.0000,baran
892,city,Portland,1.0000,baran
895,city,Portland,1.0000,baran
915,city,Portland,1.0000,baran
918,city,Portland,1.0000,baran
926,city,Portland,1.0000,baran
953,city,Portland,1.0000,baran
1035,city,Portland,1.0000,baran
1086,city,Portland,1.0000,baran
1098,city,Portland,1.0000,baran
1102,city,Portland,1.0000,baran
1199,city,Portland,1.0000,baran
1252,city,Portland,1.0000,baran
1280,city,Portland,1.0000,baran
1305,city,Portland,1.0000,baran
1319,city,Portland,1.0000,baran
1361,city,Portland,1.0000,baran
1394,city,Portland,1.0000,baran
1405,city,Portland,1.0000,baran
1453,city,Portland,1.0000,baran
1456,city,Portland,1.0000,baran
1457,city,Portland,1.0000,baran
1491,city,Portland,1.0000,baran
1495,city,Portland,1.0000,baran
1504,city,Portland,1.0000,baran
1516,city,Portland,1.0000,baran
1534,city,Portland,1.0000,baran
1540,city,Portland,1.0000,baran
1556,city,Portland,1.0000,baran
1557,city,Portland,1.0000,baran
1602,city,Portland,1.0000,baran
1610,city,Portland,1.0000,baran
1611,city,Portland,1.0000,baran
1612,city,Portland,1.0000,baran
1640,city,Portland,1.0000,baran
1647,city,Portland,1.0000,baran
1649,city,Portland,1.0000,baran
1654,city,Portland,1.0000,baran
1690,city,Portland,1.0000,baran
1719,city,Portland,1.0000,baran
1727,city,Portland,1.0000,baran
1729,city,Portland,1.0000,baran
1796,city,Portland,1.0000,baran
1811,city,Portland,1.0000,baran
1814,city,Portland,1.0000,baran
1826,city,Portland,1.0000,baran
1857,city,Portland,1.0000,baran
1895,city,Portland,1.0000,baran
1896,city,Portland,1.0000,baran
1916,city,Portland,1.0000,baran
1937,city,Portland,1.0000,baran
1951,city,Portland,1.0000,baran
1956,city,Portland,1.0000,baran
1958,city,Portland,1.0000,baran
1992,city,Portland,1.0000,baran
1996,city,Portland,1.0000,baran
2005,city,Portland,1.0000,baran
2008,city,Portland,1.0000,baran
2015,city,Portland,1.0000,baran
2021,city,Portland,1.0000,baran
2052,city,Portland,1.0000,baran
2121,city,Portland,1.0000,baran
2130,city,Portland,1.0000,baran
2131,city,Portland,1.0000,baran
2142,city,Portland,1.0000,baran
2175,city,Portland,1.0000,baran
2185,city,Portland,1.0000,baran
2221,city,Portland,1.0000,baran
2232,city,Portland,1.0000,baran
2235,city,Portland,1.0000,baran
2243,city,Portland,1.0000,baran
2245,city,Portland,1.0000,baran
2256,city,Portland,1.0000,baran
2370,city,Portland,1.0000,baran
2377,city,Portland,1.0000,baran
2379,city,Portland,1.0000,baran
1082,state,OR,1.0000,baran
338,state,OR,1.0000,baran
377,state,TX,1.0000,baran
471,state,OR,1.0000,baran
635,state,OR,1.0000,baran
737,state,OR,1.0000,baran
1028,state,OR,1.0000,baran
1078,state,OR,1.0000,baran
1239,state,OR,1.0000,baran
1247,state,OR,1.0000,baran
1322,state,OR,1.0000,baran
1332,state,OR,1.0000,baran
2073,state,OR,1.0000,baran
2271,state,OR,1.0000,baran
2337,state,OR,1.0000,baran
2340,state,OR,1.0000,baran
2405,state,OR,1.0000,baran
613,id,1243,1.0000,baran
237,id,1243,1.0000,baran
613,beer_name,Tropical Heatwave,1.0000,baran
14,beer_name,Tropical Heatwave,1.0000,baran
613,style,American Pale Wheat Ale,1.0000,baran
613,abv,0.052,1.0000,baran
32,abv,0.052,1.0000,baran
94,abv,0.052,1.0000,baran
473,abv,0.052,1.0000,baran
538,abv,0.052,1.0000,baran
652,abv,0.052,1.0000,baran
661,abv,0.052,1.0000,baran
706,abv,0.052,1.0000,baran
879,abv,0.052,1.0000,baran
1073,abv,0.052,1.0000,baran
1333,abv,0.052,1.0000,baran
1853,abv,0.052,1.0000,baran
1943,abv,0.052,1.0000,baran
2240,abv,0.052,1.0000,baran
2296,abv,0.052,1.0000,baran
613,brewery_id,141,1.0000,baran
871,brewery_id,141,1.0000,baran
1458,brewery_id,141,1.0000,baran
1776,brewery_id,141,1.0000,baran
613,brewery_name,Cigar City Brewing Company,1.0000,baran
245,brewery_name,Hopworks Urban Brewery,1.0000,baran
817,brewery_name,Hopworks Urban Brewery,1.0000,baran
842,brewery_name,Cigar City Brewing Company,1.0000,baran
1054,brewery_name,Hopworks Urban Brewery,1.0000,baran
1202,brewery_name,Hopworks Urban Brewery,1.0000,baran
1781,brewery_name,Hopworks Urban Brewery,1.0000,baran
1908,brewery_name,Hopworks Urban Brewery,1.0000,baran
1946,brewery_name,Hopworks Urban Brewery,1.0000,baran
2128,brewery_name,Portland,1.0000,baran
613,state,FL,1.0000,baran
1806,beer_name,Sanitas Saison Ale,1.0000,baran
1806,style,Saison / Farmhouse Ale,1.0000,baran
142,ounces,16,1.0000,baran
968,ounces,16,1.0000,baran
974,ounces,16,1.0000,baran
1487,ounces,16,1.0000,baran
1500,ounces,16,1.0000,baran
1514,ounces,16,1.0000,baran
1659,ounces,16,1.0000,baran
1741,ounces,16,1.0000,baran
1759,ounces,16,1.0000,baran
1769,ounces,16,1.0000,baran
1986,ounces,16,1.0000,baran
2104,ounces,16,1.0000,baran
2154,ounces,16,1.0000,baran
2157,ounces,16,1.0000,baran
2215,ounces,16,1.0000,baran
2217,ounces,16,1.0000,baran
2380,ounces,16,1.0000,baran
2381,ounces,16,1.0000,baran
1806,abv,0.058,1.0000,baran
103,abv,0.058,1.0000,baran
107,abv,0.058,1.0000,baran
116,abv,0.058,1.0000,baran
133,abv,0.058,1.0000,baran
193,abv,0.058,1.0000,baran
200,abv,0.058,1.0000,baran
224,abv,0.058,1.0000,baran
225,abv,0.058,1.0000,baran
230,abv,0.058,1.0000,baran
299,abv,0.058,1.0000,baran
309,abv,0.058,1.0000,baran
349,abv,0.058,1.0000,baran
368,abv,0.058,1.0000,baran
375,abv,0.058,1.0000,baran
386,abv,0.058,1.0000,baran
395,abv,0.058,1.0000,baran
432,abv,0.058,1.0000,baran
434,abv,0.058,1.0000,baran
471,abv,0.058,1.0000,baran
479,abv,0.058,1.0000,baran
484,abv,0.058,1.0000,baran
543,abv,0.058,1.0000,baran
545,abv,0.058,1.0000,baran
585,abv,0.058,1.0000,baran
612,abv,0.058,1.0000,baran
636,abv,0.058,1.0000,baran
663,abv,0.058,1.0000,baran
674,abv,0.058,1.0000,baran
680,abv,0.058,1.0000,baran
719,abv,0.058,1.0000,baran
791,abv,0.058,1.0000,baran
937,abv,0.058,1.0000,baran
944,abv,0.058,1.0000,baran
997,abv,0.058,1.0000,baran
1018,abv,0.058,1.0000,baran
1024,abv,0.058,1.0000,baran
1058,abv,0.058,1.0000,baran
1065,abv,0.058,1.0000,baran
1111,abv,0.058,1.0000,baran
1116,abv,0.058,1.0000,baran
1125,abv,0.058,1.0000,baran
1165,abv,0.058,1.0000,baran
1177,abv,0.058,1.0000,baran
1178,abv,0.058,1.0000,baran
1185,abv,0.058,1.0000,baran
1186,abv,0.058,1.0000,baran
1298,abv,0.058,1.0000,baran
1303,abv,0.058,1.0000,baran
1312,abv,0.058,1.0000,baran
1353,abv,0.058,1.0000,baran
1382,abv,0.058,1.0000,baran
1383,abv,0.058,1.0000,baran
1431,abv,0.058,1.0000,baran
1451,abv,0.058,1.0000,baran
1504,abv,0.058,1.0000,baran
1537,abv,0.058,1.0000,baran
1565,abv,0.058,1.0000,baran
1584,abv,0.058,1.0000,baran
1586,abv,0.058,1.0000,baran
1679,abv,0.058,1.0000,baran
1698,abv,0.058,1.0000,baran
1721,abv,0.058,1.0000,baran
1842,abv,0.058,1.0000,baran
1861,abv,0.058,1.0000,baran
1877,abv,0.058,1.0000,baran
1882,abv,0.058,1.0000,baran
1933,abv,0.058,1.0000,baran
1936,abv,0.058,1.0000,baran
1957,abv,0.058,1.0000,baran
1978,abv,0.058,1.0000,baran
2000,abv,0.058,1.0000,baran
2049,abv,0.058,1.0000,baran
2058,abv,0.058,1.0000,baran
2066,abv,0.058,1.0000,baran
2119,abv,0.058,1.0000,baran
2170,abv,0.058,1.0000,baran
2176,abv,0.058,1.0000,baran
2199,abv,0.058,1.0000,baran
2201,abv,0.058,1.0000,baran
2234,abv,0.058,1.0000,baran
2298,abv,0.058,1.0000,baran
2299,abv,0.058,1.0000,baran
2308,abv,0.058,1.0000,baran
2369,abv,0.058,1.0000,baran
2373,abv,0.058,1.0000,baran
1806,brewery_id,419,1.0000,baran
1806,brewery_name,Sanitas Brewing Company,1.0000,baran
231,brewery_name,Sanitas Brewing Company,1.0000,baran
365,brewery_name,Sanitas Brewing Company,1.0000,baran
616,brewery_name,Sanitas Brewing Company,1.0000,baran
1778,brewery_name,Sanitas Brewing Company,1.0000,baran
1806,city,Boulder,1.0000,baran
1806,state,CO,1.0000,baran
36,state,FL,1.0000,baran
43,state,CO,1.0000,baran
50,state,CO,1.0000,baran
95,state,FL,1.0000,baran
104,state,FL,1.0000,baran
251,state,CO,1.0000,baran
258,state,FL,1.0000,baran
290,state,CO,1.0000,baran
302,state,FL,1.0000,baran
320,state,FL,1.0000,baran
330,state,CO,1.0000,baran
351,state,FL,1.0000,baran
387,state,CO,1.0000,baran
389,state,FL,1.0000,baran
401,state,CO,1.0000,baran
405,state,FL,1.0000,baran
425,state,FL,1.0000,baran
435,state,CO,1.0000,baran
457,state,CO,1.0000,baran
482,state,FL,1.0000,baran
526,state,CO,1.0000,baran
552,state,FL,1.0000,baran
559,state,CO,1.0000,baran
574,state,CO,1.0000,baran
605,state,CO,1.0000,baran
608,state,CO,1.0000,baran
689,state,CO,1.0000,baran
690,state,CO,1.0000,baran
704,state,FL,1.0000,baran
709,state,FL,1.0000,baran
772,state,FL,1.0000,baran
818,state,FL,1.0000,baran
857,state,CO,1.0000,baran
935,state,FL,1.0000,baran
992,state,FL,1.0000,baran
1047,state,CO,1.0000,baran
1065,state,FL,1.0000,baran
1076,state,FL,1.0000,baran
1157,state,CO,1.0000,baran
1169,state,CO,1.0000,baran
1180,state,CO,1.0000,baran
1186,state,FL,1.0000,baran
1230,state,CO,1.0000,baran
1251,state,CO,1.0000,baran
1343,state,CO,1.0000,baran
1356,state,CO,1.0000,baran
1437,state,CO,1.0000,baran
1503,state,CO,1.0000,baran
1505,state,FL,1.0000,baran
1508,state,FL,1.0000,baran
1533,state,CO,1.0000,baran
1543,state,CO,1.0000,baran
1565,state,CO,1.0000,baran
1566,state,CO,1.0000,baran
1597,state,CO,1.0000,baran
1599,state,CO,1.0000,baran
1609,state,FL,1.0000,baran
1644,state,CO,1.0000,baran
1705,state,CO,1.0000,baran
1713,state,CO,1.0000,baran
1746,state,FL,1.0000,baran
1748,state,FL,1.0000,baran
1756,state,FL,1.0000,baran
1779,state,FL,1.0000,baran
1794,state,CO,1.0000,baran
1799,state,CO,1.0000,baran
1844,state,FL,1.0000,baran
1857,state,CO,1.0000,baran
1867,state,CO,1.0000,baran
1873,state,CO,1.0000,baran
1944,state,FL,1.0000,baran
1985,state,FL,1.0000,baran
1987,state,FL,1.0000,baran
2005,state,CO,1.0000,baran
2027,state,CO,1.0000,baran
2032,state,FL,1.0000,baran
2056,state,FL,1.0000,baran
2057,state,CO,1.0000,baran
2065,state,FL,1.0000,baran
2070,state,CO,1.0000,baran
2076,state,CO,1.0000,baran
2084,state,FL,1.0000,baran
2133,state,FL,1.0000,baran
2162,state,CO,1.0000,baran
2179,state,CO,1.0000,baran
2185,state,FL,1.0000,baran
2187,state,CO,1.0000,baran
2192,state,FL,1.0000,baran
2206,state,FL,1.0000,baran
2210,state,FL,1.0000,baran
2238,state,FL,1.0000,baran
2250,state,CO,1.0000,baran
2276,state,CO,1.0000,baran
2311,state,CO,1.0000,baran
2409,state,CO,1.0000,baran
999,id,2007,1.0000,baran
999,beer_name,Norm's Gateway IPA,1.0000,baran
999,style,American IPA,1.0000,baran
999,abv,0.04,1.0000,baran
999,ibu,55,1.0000,baran
11,brewery_id,124,1.0000,baran
301,brewery_id,419,1.0000,baran
334,brewery_id,419,1.0000,baran
472,brewery_id,124,1.0000,baran
491,brewery_id,124,1.0000,baran
507,brewery_id,124,1.0000,baran
552,brewery_id,124,1.0000,baran
608,brewery_id,124,1.0000,baran
710,brewery_id,124,1.0000,baran
856,brewery_id,124,1.0000,baran
876,brewery_id,124,1.0000,baran
966,brewery_id,419,1.0000,baran
1037,brewery_id,124,1.0000,baran
1049,brewery_id,124,1.0000,baran
1104,brewery_id,124,1.0000,baran
1189,brewery_id,124,1.0000,baran
1527,brewery_id,419,1.0000,baran
1595,brewery_id,124,1.0000,baran
1625,brewery_id,124,1.0000,baran
1740,brewery_id,124,1.0000,baran
1838,brewery_id,419,1.0000,baran
1897,brewery_id,124,1.0000,baran
2148,brewery_id,124,1.0000,baran
2206,brewery_id,124,1.0000,baran
2261,brewery_id,419,1.0000,baran
2302,brewery_id,124,1.0000,baran
999,brewery_name,Griffin Claw Brewing Company,1.0000,baran
84,brewery_name,Griffin Claw Brewing Company,1.0000,baran
336,brewery_name,Griffin Claw Brewing Company,1.0000,baran
354,brewery_name,Griffin Claw Brewing Company,1.0000,baran
359,brewery_name,Griffin Claw Brewing Company,1.0000,baran
633,brewery_name,Griffin Claw Brewing Company,1.0000,baran
656,brewery_name,Griffin Claw Brewing Company,1.0000,baran
672,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1357,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1644,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1666,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1702,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1828,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1867,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1877,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1911,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1921,brewery_name,Griffin Claw Brewing Company,1.0000,baran
1967,brewery_name,Griffin Claw Brewing Company,1.0000,baran
2287,brewery_name,Griffin Claw Brewing Company,1.0000,baran
307,city,Boulder,1.0000,baran
585,city,Boulder,1.0000,baran
1341,city,Boulder,1.0000,baran
2102,city,Boulder,1.0000,baran
999,state,MI,1.0000,baran
1711,id,1005,1.0000,baran
1438,id,1005,1.0000,baran
1008,beer_name,5:00 O'Clock Afternoon Ale,1.0000,baran
1569,beer_name,5:00 O'Clock Afternoon Ale,1.0000,baran
1711,style,American Blonde Ale,1.0000,baran
88,ounces,12,1.0000,baran
277,ounces,12,1.0000,baran
285,ounces,12,1.0000,baran
352,ounces,12,1.0000,baran
387,ounces,12,1.0000,baran
555,ounces,12,1.0000,baran
598,ounces,12,1.0000,baran
721,ounces,12,1.0000,baran
755,ounces,12,1.0000,baran
818,ounces,12,1.0000,baran
1002,ounces,12,1.0000,baran
1034,ounces,12,1.0000,baran
1097,ounces,12,1.0000,baran
1126,ounces,12,1.0000,baran
1132,ounces,12,1.0000,baran
1197,ounces,12,1.0000,baran
1200,ounces,12,1.0000,baran
1480,ounces,12,1.0000,baran
1581,ounces,12,1.0000,baran
1622,ounces,12,1.0000,baran
1943,ounces,12,1.0000,baran
1969,ounces,12,1.0000,baran
2216,ounces,12,1.0000,baran
2275,ounces,12,1.0000,baran
2343,ounces,12,1.0000,baran
1711,abv,0.05,1.0000,baran
78,abv,0.04,1.0000,baran
105,abv,0.04,1.0000,baran
171,abv,0.04,1.0000,baran
208,abv,0.05,1.0000,baran
290,abv,0.04,1.0000,baran
296,abv,0.04,1.0000,baran
323,abv,0.04,1.0000,baran
647,abv,0.04,1.0000,baran
675,abv,0.04,1.0000,baran
737,abv,0.04,1.0000,baran
866,abv,0.04,1.0000,baran
914,abv,0.04,1.0000,baran
1062,abv,0.04,1.0000,baran
1089,abv,0.05,1.0000,baran
1210,abv,0.05,1.0000,baran
1248,abv,0.04,1.0000,baran
1371,abv,0.04,1.0000,baran
1531,abv,0.04,1.0000,baran
1611,abv,0.04,1.0000,baran
1654,abv,0.04,1.0000,baran
1767,abv,0.04,1.0000,baran
1780,abv,0.04,1.0000,baran
1791,abv,0.04,1.0000,baran
1841,abv,0.04,1.0000,baran
2003,abv,0.04,1.0000,baran
2020,abv,0.05,1.0000,baran
2027,abv,0.04,1.0000,baran
2161,abv,0.04,1.0000,baran
2179,abv,0.04,1.0000,baran
2202,abv,0.05,1.0000,baran
2287,abv,0.04,1.0000,baran
2323,abv,0.04,1.0000,baran
2332,abv,0.05,1.0000,baran
1711,ibu,25,1.0000,baran
1711,brewery_id,110,1.0000,baran
1711,brewery_name,Renegade Brewing Company,1.0000,baran
536,brewery_name,Renegade Brewing Company,1.0000,baran
2069,brewery_name,Renegade Brewing Company,1.0000,baran
1711,city,Denver,1.0000,baran
74,city,Denver,1.0000,baran
891,city,Denver,1.0000,baran
920,city,Denver,1.0000,baran
1048,city,Denver,1.0000,baran
2022,city,Denver,1.0000,baran
64,state,MI,1.0000,baran
103,state,MI,1.0000,baran
135,state,MI,1.0000,baran
219,state,MI,1.0000,baran
235,state,MI,1.0000,baran
306,state,MI,1.0000,baran
474,state,MI,1.0000,baran
527,state,MI,1.0000,baran
566,state,MI,1.0000,baran
624,state,MI,1.0000,baran
779,state,MI,1.0000,baran
793,state,MI,1.0000,baran
869,state,MI,1.0000,baran
892,state,MI,1.0000,baran
965,state,MI,1.0000,baran
982,state,MI,1.0000,baran
1030,state,MI,1.0000,baran
1032,state,MI,1.0000,baran
1120,state,MI,1.0000,baran
1195,state,MI,1.0000,baran
1218,state,MI,1.0000,baran
1220,state,MI,1.0000,baran
1292,state,MI,1.0000,baran
1307,state,MI,1.0000,baran
1325,state,MI,1.0000,baran
1371,state,MI,1.0000,baran
1389,state,MI,1.0000,baran
1423,state,MI,1.0000,baran
1493,state,MI,1.0000,baran
1542,state,MI,1.0000,baran
1570,state,MI,1.0000,baran
1573,state,MI,1.0000,baran
1606,state,MI,1.0000,baran
1652,state,MI,1.0000,baran
1773,state,MI,1.0000,baran
1814,state,MI,1.0000,baran
1884,state,MI,1.0000,baran
1947,state,MI,1.0000,baran
1951,state,MI,1.0000,baran
2029,state,MI,1.0000,baran
2033,state,MI,1.0000,baran
2040,state,MI,1.0000,baran
2042,state,MI,1.0000,baran
2124,state,MI,1.0000,baran
2198,state,MI,1.0000,baran
2219,state,MI,1.0000,baran
2262,state,MI,1.0000,baran
2290,state,MI,1.0000,baran
2313,state,MI,1.0000,baran
2286,beer_name,Ferus Fluxus Wild Belgian Pale Ale,1.0000,baran
2286,style,American Wild Ale,1.0000,baran
2286,abv,0.075,1.0000,baran
199,abv,0.075,1.0000,baran
209,abv,0.075,1.0000,baran
298,abv,0.075,1.0000,baran
488,abv,0.075,1.0000,baran
531,abv,0.075,1.0000,baran
626,abv,0.075,1.0000,baran
693,abv,0.075,1.0000,baran
758,abv,0.075,1.0000,baran
842,abv,0.075,1.0000,baran
993,abv,0.075,1.0000,baran
1014,abv,0.075,1.0000,baran
1023,abv,0.075,1.0000,baran
1289,abv,0.075,1.0000,baran
1498,abv,0.075,1.0000,baran
1519,abv,0.075,1.0000,baran
1618,abv,0.075,1.0000,baran
1846,abv,0.075,1.0000,baran
1852,abv,0.075,1.0000,baran
1927,abv,0.075,1.0000,baran
2037,abv,0.075,1.0000,baran
2089,abv,0.075,1.0000,baran
2142,abv,0.075,1.0000,baran
2178,abv,0.075,1.0000,baran
2203,abv,0.075,1.0000,baran
2278,abv,0.075,1.0000,baran
2360,abv,0.075,1.0000,baran
2375,abv,0.075,1.0000,baran
2403,abv,0.075,1.0000,baran
2286,ibu,30,1.0000,baran
2286,brewery_id,51,1.0000,baran
272,brewery_id,110,1.0000,baran
556,brewery_id,110,1.0000,baran
713,brewery_id,110,1.0000,baran
1141,brewery_id,1005,1.0000,baran
1175,brewery_id,51,1.0000,baran
1177,brewery_id,110,1.0000,baran
1382,brewery_id,51,1.0000,baran
1585,brewery_id,110,1.0000,baran
1679,brewery_id,110,1.0000,baran
1780,brewery_id,110,1.0000,baran
1852,brewery_id,51,1.0000,baran
2145,brewery_id,110,1.0000,baran
2162,brewery_id,51,1.0000,baran
2214,brewery_id,1005,1.0000,baran
2247,brewery_id,110,1.0000,baran
2276,brewery_id,110,1.0000,baran
2286,brewery_name,Upslope Brewing Company,1.0000,baran
28,brewery_name,Renegade Brewing Company,1.0000,baran
141,brewery_name,Renegade Brewing Company,1.0000,baran
155,brewery_name,Renegade Brewing Company,1.0000,baran
192,brewery_name,Renegade Brewing Company,1.0000,baran
244,brewery_name,Upslope Brewing Company,1.0000,baran
277,brewery_name,5:00 O'Clock Afternoon Ale,1.0000,baran
322,brewery_name,Renegade Brewing Company,1.0000,baran
362,brewery_name,Upslope Brewing Company,1.0000,baran
404,brewery_name,Upslope Brewing Company,1.0000,baran
438,brewery_name,Renegade Brewing Company,1.0000,baran
560,brewery_name,Renegade Brewing Company,1.0000,baran
570,brewery_name,Renegade Brewing Company,1.0000,baran
794,brewery_name,Upslope Brewing Company,1.0000,baran
798,brewery_name,Renegade Brewing Company,1.0000,baran
895,brewery_name,Renegade Brewing Company,1.0000,baran
908,brewery_name,Renegade Brewing Company,1.0000,baran
1045,brewery_name,Upslope Brewing Company,1.0000,baran
1200,brewery_name,Renegade Brewing Company,1.0000,baran
1246,brewery_name,Upslope Brewing Company,1.0000,baran
1272,brewery_name,Renegade Brewing Company,1.0000,baran
1279,brewery_name,Upslope Brewing Company,1.0000,baran
1349,brewery_name,Renegade Brewing Company,1.0000,baran
1396,brewery_name,Renegade Brewing Company,1.0000,baran
1592,brewery_name,Renegade Brewing Company,1.0000,baran
1602,brewery_name,Upslope Brewing Company,1.0000,baran
1740,brewery_name,Upslope Brewing Company,1.0000,baran
1771,brewery_name,Renegade Brewing Company,1.0000,baran
1896,brewery_name,Renegade Brewing Company,1.0000,baran
1906,brewery_name,Renegade Brewing Company,1.0000,baran
1913,brewery_name,Renegade Brewing Company,1.0000,baran
1955,brewery_name,5:00 O'Clock Afternoon Ale,1.0000,baran
1965,brewery_name,Renegade Brewing Company,1.0000,baran
1966,brewery_name,Renegade Brewing Company,1.0000,baran
2115,brewery_name,Upslope Brewing Company,1.0000,baran
2134,brewery_name,Renegade Brewing Company,1.0000,baran
2275,brewery_name,Upslope Brewing Company,1.0000,baran
2286,city,Boulder,1.0000,baran
1999,id,2151,1.0000,baran
240,id,2151,1.0000,baran
391,id,30,1.0000,baran
1999,style,American Black Ale,1.0000,baran
1999,abv,0.052,1.0000,baran
189,abv,0.052,1.0000,baran
425,abv,0.052,1.0000,baran
503,abv,0.052,1.0000,baran
607,abv,0.052,1.0000,baran
864,abv,0.052,1.0000,baran
892,abv,0.052,1.0000,baran
968,abv,0.052,1.0000,baran
969,abv,0.052,1.0000,baran
1094,abv,0.052,1.0000,baran
1281,abv,0.052,1.0000,baran
1418,abv,0.052,1.0000,baran
1471,abv,0.052,1.0000,baran
1598,abv,0.052,1.0000,baran
1617,abv,0.052,1.0000,baran
1765,abv,0.052,1.0000,baran
1878,abv,0.052,1.0000,baran
1948,abv,0.052,1.0000,baran
2040,abv,0.052,1.0000,baran
2184,abv,0.052,1.0000,baran
2407,abv,0.052,1.0000,baran
1999,ibu,9,1.0000,baran
1999,brewery_id,131,1.0000,baran
693,brewery_id,9,1.0000,baran
722,brewery_id,9,1.0000,baran
1001,brewery_id,9,1.0000,baran
1515,brewery_id,131,1.0000,baran
1999,city,Stevens Point,1.0000,baran
882,city,Stevens Point,1.0000,baran
1717,city,Boulder,1.0000,baran
1999,state,WI,1.0000,baran
116,state,WI,1.0000,baran
180,state,WI,1.0000,baran
199,state,WI,1.0000,baran
201,state,WI,1.0000,baran
215,state,WI,1.0000,baran
225,state,WI,1.0000,baran
241,state,WI,1.0000,baran
243,state,WI,1.0000,baran
256,state,WI,1.0000,baran
298,state,WI,1.0000,baran
313,state,WI,1.0000,baran
333,state,WI,1.0000,baran
345,state,WI,1.0000,baran
352,state,WI,1.0000,baran
354,state,WI,1.0000,baran
370,state,WI,1.0000,baran
400,state,WI,1.0000,baran
430,state,WI,1.0000,baran
438,state,WI,1.0000,baran
498,state,WI,1.0000,baran
532,state,WI,1.0000,baran
533,state,WI,1.0000,baran
543,state,WI,1.0000,baran
547,state,WI,1.0000,baran
623,state,WI,1.0000,baran
626,state,WI,1.0000,baran
641,state,WI,1.0000,baran
672,state,WI,1.0000,baran
699,state,WI,1.0000,baran
701,state,WI,1.0000,baran
744,state,WI,1.0000,baran
745,state,WI,1.0000,baran
783,state,WI,1.0000,baran
787,state,WI,1.0000,baran
817,state,WI,1.0000,baran
830,state,WI,1.0000,baran
835,state,WI,1.0000,baran
916,state,WI,1.0000,baran
954,state,WI,1.0000,baran
957,state,WI,1.0000,baran
970,state,WI,1.0000,baran
980,state,WI,1.0000,baran
988,state,WI,1.0000,baran
1012,state,WI,1.0000,baran
1053,state,WI,1.0000,baran
1059,state,WI,1.0000,baran
1064,state,WI,1.0000,baran
1070,state,WI,1.0000,baran
1079,state,WI,1.0000,baran
1119,state,WI,1.0000,baran
1139,state,WI,1.0000,baran
1151,state,WI,1.0000,baran
1187,state,WI,1.0000,baran
1237,state,WI,1.0000,baran
1245,state,WI,1.0000,baran
1312,state,WI,1.0000,baran
1406,state,WI,1.0000,baran
1418,state,WI,1.0000,baran
1419,state,WI,1.0000,baran
1520,state,WI,1.0000,baran
1576,state,WI,1.0000,baran
1653,state,WI,1.0000,baran
1672,state,WI,1.0000,baran
1731,state,WI,1.0000,baran
1797,state,WI,1.0000,baran
1832,state,WI,1.0000,baran
1856,state,WI,1.0000,baran
1885,state,WI,1.0000,baran
1894,state,WI,1.0000,baran
1898,state,WI,1.0000,baran
1910,state,WI,1.0000,baran
2112,state,WI,1.0000,baran
2113,state,WI,1.0000,baran
2150,state,WI,1.0000,baran
2168,state,WI,1.0000,baran
2186,state,WI,1.0000,baran
2197,state,WI,1.0000,baran
2208,state,WI,1.0000,baran
2248,state,WI,1.0000,baran
2274,state,WI,1.0000,baran
2402,state,WI,1.0000,baran
2025,id,2369,1.0000,baran
2025,style,American Adjunct Lager,1.0000,baran
2025,abv,0.05,1.0000,baran
2,abv,0.05,1.0000,baran
21,abv,0.05,1.0000,baran
69,abv,0.05,1.0000,baran
320,abv,0.05,1.0000,baran
860,abv,0.05,1.0000,baran
