row_id,column,value,confidence,source
598,Stateavg,al_pn-5c,1.0000,baran
599,Stateavg,al_ami-3,1.0000,baran
600,Stateavg,al_ami-3,1.0000,baran
601,Stateavg,al_scip-inf-1,1.0000,baran
605,Stateavg,al_ami-3,1.0000,baran
608,Stateavg,al_ami-5,1.0000,baran
609,Stateavg,al_ami-4,1.0000,baran
612,Stateavg,al_scip-inf-1,1.0000,baran
614,Stateavg,al_scip-inf-1,1.0000,baran
616,Stateavg,al_scip-inf-1,1.0000,baran
617,Stateavg,al_scip-inf-1,1.0000,baran
623,Stateavg,al_scip-vte-2,1.0000,baran
631,Stateavg,al_ami-8a,1.0000,baran
634,Stateavg,al_scip-inf-2,1.0000,baran
642,Stateavg,al_hf-3,1.0000,baran
643,Stateavg,al_ami-3,1.0000,baran
645,Stateavg,al_ami-3,1.0000,baran
647,Stateavg,al_hf-1,1.0000,baran
649,Stateavg,al_pn-4,1.0000,baran
652,Stateavg,al_ami-3,1.0000,baran
655,Stateavg,al_hf-3,1.0000,baran
656,Stateavg,al_pn-4,1.0000,baran
659,Stateavg,al_scip-inf-1,1.0000,baran
661,Stateavg,al_scip-inf-1,1.0000,baran
662,Stateavg,al_pn-7,1.0000,baran
663,Stateavg,al_ami-3,1.0000,baran
670,Stateavg,al_scip-vte-2,1.0000,baran
677,Stateavg,al_scip-inf-4,1.0000,baran
687,Stateavg,al_scip-inf-3,1.0000,baran
693,Stateavg,al_ami-2,1.0000,baran
695,Stateavg,al_ami-4,1.0000,baran
696,Stateavg,al_ami-4,1.0000,baran
698,Stateavg,al_ami-7a,1.0000,baran
700,Stateavg,al_scip-inf-1,1.0000,baran
702,Stateavg,al_scip-inf-3,1.0000,baran
703,Stateavg,al_ami-3,1.0000,baran
704,Stateavg,al_scip-vte-2,1.0000,baran
707,Stateavg,al_pn-7,1.0000,baran
709,Stateavg,al_scip-inf-1,1.0000,baran
710,Stateavg,al_hf-3,1.0000,baran
713,Stateavg,al_ami-8a,1.0000,baran
715,Stateavg,al_ami-1,1.0000,baran
723,Stateavg,al_pn-2,1.0000,baran
730,Stateavg,al_hf-3,1.0000,baran
731,Stateavg,al_ami-5,1.0000,baran
732,Stateavg,al_scip-inf-3,1.0000,baran
742,Stateavg,al_hf-4,1.0000,baran
744,Stateavg,al_ami-3,1.0000,baran
746,Stateavg,al_ami-4,1.0000,baran
747,Stateavg,al_ami-7a,1.0000,baran
753,Stateavg,al_pn-4,1.0000,baran
760,Stateavg,al_scip-inf-2,1.0000,baran
763,Stateavg,al_ami-4,1.0000,baran
767,Stateavg,al_scip-card-2,1.0000,baran
769,Stateavg,al_pn-4,1.0000,baran
773,Stateavg,al_pn-2,1.0000,baran
774,Stateavg,al_pn-7,1.0000,baran
775,Stateavg,al_cac-3,1.0000,baran
778,Stateavg,al_ami-3,1.0000,baran
781,Stateavg,al_pn-5c,1.0000,baran
787,Stateavg,al_scip-inf-1,1.0000,baran
791,Stateavg,al_pn-4,1.0000,baran
795,Stateavg,al_scip-inf-1,1.0000,baran
796,Stateavg,al_scip-inf-6,1.0000,baran
806,Stateavg,al_pn-4,1.0000,baran
808,Stateavg,al_ami-3,1.0000,baran
813,Stateavg,al_ami-3,1.0000,baran
816,Stateavg,al_scip-inf-4,1.0000,baran
817,Stateavg,al_ami-4,1.0000,baran
827,Stateavg,al_scip-vte-1,1.0000,baran
831,Stateavg,al_ami-7a,1.0000,baran
832,Stateavg,al_pn-4,1.0000,baran
835,Stateavg,al_scip-inf-2,1.0000,baran
840,Stateavg,al_pn-5c,1.0000,baran
842,Stateavg,al_ami-8a,1.0000,baran
843,Stateavg,al_pn-2,1.0000,baran
847,Stateavg,al_hf-4,1.0000,baran
849,Stateavg,al_pn-2,1.0000,baran
850,Stateavg,al_ami-4,1.0000,baran
852,Stateavg,al_ami-4,1.0000,baran
854,Stateavg,al_ami-3,1.0000,baran
856,Stateavg,al_ami-4,1.0000,baran
858,Stateavg,al_ami-3,1.0000,baran
863,Stateavg,al_scip-inf-2,1.0000,baran
864,Stateavg,al_pn-7,1.0000,baran
877,Stateavg,al_scip-inf-1,1.0000,baran
884,Stateavg,al_ami-4,1.0000,baran
885,Stateavg,al_ami-5,1.0000,baran
887,Stateavg,al_pn-3b,1.0000,baran
888,Stateavg,al_pn-2,1.0000,baran
893,Stateavg,al_ami-3,1.0000,baran
894,Stateavg,al_ami-8a,1.0000,baran
895,Stateavg,al_ami-3,1.0000,baran
897,Stateavg,al_ami-7a,1.0000,baran
901,Stateavg,al_ami-3,1.0000,baran
902,Stateavg,al_ami-3,1.0000,baran
907,Stateavg,al_scip-inf-1,1.0000,baran
909,Stateavg,al_scip-card-2,1.0000,baran
912,Stateavg,al_pn-4,1.0000,baran
919,Stateavg,al_pn-4,1.0000,baran
924,Stateavg,al_scip-inf-1,1.0000,baran
927,Stateavg,al_pn-2,1.0000,baran
930,Stateavg,al_hf-1,1.0000,baran
932,Stateavg,al_scip-vte-2,1.0000,baran
938,Stateavg,al_pn-4,1.0000,baran
939,Stateavg,al_pn-4,1.0000,baran
942,Stateavg,al_hf-2,1.0000,baran
944,Stateavg,al_ami-5,1.0000,baran
946,Stateavg,al_pn-2,1.0000,baran
947,Stateavg,al_pn-2,1.0000,baran
950,Stateavg,al_ami-4,1.0000,baran
951,Stateavg,al_scip-inf-1,1.0000,baran
952,Stateavg,al_ami-2,1.0000,baran
953,Stateavg,al_scip-inf-1,1.0000,baran
955,Stateavg,al_ami-3,1.0000,baran
956,Stateavg,al_ami-5,1.0000,baran
958,Stateavg,al_ami-4,1.0000,baran
959,Stateavg,al_ami-8a,1.0000,baran
960,Stateavg,al_ami-3,1.0000,baran
961,Stateavg,al_scip-inf-1,1.0000,baran
965,Stateavg,al_pn-4,1.0000,baran
972,Stateavg,al_pn-2,1.0000,baran
977,Stateavg,al_cac-3,1.0000,baran
982,Stateavg,al_ami-5,1.0000,baran
983,Stateavg,al_ami-4,1.0000,baran
986,Stateavg,al_ami-3,1.0000,baran
990,Stateavg,al_pn-2,1.0000,baran
992,Stateavg,al_pn-3b,1.0000,baran
996,Stateavg,al_pn-6,1.0000,baran
998,Stateavg,al_hf-4,1.0000,baran
941,ProviderNumber,10047,1.0000,baran
208,ProviderNumber,10047,1.0000,baran
220,ProviderNumber,10047,1.0000,baran
419,ProviderNumber,10047,1.0000,baran
438,ProviderNumber,10047,1.0000,baran
439,ProviderNumber,10047,1.0000,baran
847,ProviderNumber,10047,1.0000,baran
951,ProviderNumber,10047,1.0000,baran
999,ProviderNumber,10047,1.0000,baran
941,HospitalName,georgiana hospital,1.0000,baran
941,ZipCode,36033,1.0000,baran
941,CountyName,butler,1.0000,baran
13,CountyName,jefferson,1.0000,baran
23,CountyName,butler,1.0000,baran
33,CountyName,butler,1.0000,baran
36,CountyName,butler,1.0000,baran
76,CountyName,butler,1.0000,baran
81,CountyName,butler,1.0000,baran
91,CountyName,jefferson,1.0000,baran
109,CountyName,jefferson,1.0000,baran
139,CountyName,butler,1.0000,baran
166,CountyName,jefferson,1.0000,baran
174,CountyName,butler,1.0000,baran
229,CountyName,jefferson,1.0000,baran
236,CountyName,butler,1.0000,baran
265,CountyName,butler,1.0000,baran
266,CountyName,butler,1.0000,baran
332,CountyName,jefferson,1.0000,baran
344,CountyName,butler,1.0000,baran
360,CountyName,butler,1.0000,baran
361,CountyName,butler,1.0000,baran
377,CountyName,butler,1.0000,baran
384,CountyName,butler,1.0000,baran
467,CountyName,butler,1.0000,baran
474,CountyName,butler,1.0000,baran
497,CountyName,butler,1.0000,baran
505,CountyName,butler,1.0000,baran
537,CountyName,montgomery,1.0000,baran
539,CountyName,butler,1.0000,baran
545,CountyName,butler,1.0000,baran
556,CountyName,butler,1.0000,baran
560,CountyName,butler,1.0000,baran
581,CountyName,butler,1.0000,baran
598,CountyName,butler,1.0000,baran
613,CountyName,butler,1.0000,baran
617,CountyName,butler,1.0000,baran
637,CountyName,butler,1.0000,baran
671,CountyName,jefferson,1.0000,baran
706,CountyName,jefferson,1.0000,baran
721,CountyName,butler,1.0000,baran
731,CountyName,butler,1.0000,baran
737,CountyName,butler,1.0000,baran
739,CountyName,jefferson,1.0000,baran
777,CountyName,butler,1.0000,baran
788,CountyName,jefferson,1.0000,baran
801,CountyName,jefferson,1.0000,baran
826,CountyName,butler,1.0000,baran
831,CountyName,butler,1.0000,baran
865,CountyName,butler,1.0000,baran
882,CountyName,jefferson,1.0000,baran
924,CountyName,butler,1.0000,baran
926,CountyName,butler,1.0000,baran
931,CountyName,butler,1.0000,baran
942,CountyName,butler,1.0000,baran
974,CountyName,butler,1.0000,baran
941,PhoneNumber,3343762205,1.0000,baran
1,PhoneNumber,2053258100,1.0000,baran
6,PhoneNumber,9072761131,1.0000,baran
7,PhoneNumber,2053258100,1.0000,baran
8,PhoneNumber,2053258100,1.0000,baran
9,PhoneNumber,2563864556,1.0000,baran
11,PhoneNumber,2563864556,1.0000,baran
12,PhoneNumber,2567736511,1.0000,baran
15,PhoneNumber,2562495000,1.0000,baran
17,PhoneNumber,2563864556,1.0000,baran
18,PhoneNumber,2563864556,1.0000,baran
19,PhoneNumber,2563864556,1.0000,baran
20,PhoneNumber,2052743000,1.0000,baran
21,PhoneNumber,3347938701,1.0000,baran
22,PhoneNumber,3347938701,1.0000,baran
24,PhoneNumber,3343762205,1.0000,baran
25,PhoneNumber,2563864556,1.0000,baran
26,PhoneNumber,3347938701,1.0000,baran
28,PhoneNumber,2563864556,1.0000,baran
29,PhoneNumber,3347938701,1.0000,baran
32,PhoneNumber,2056208100,1.0000,baran
34,PhoneNumber,9072761131,1.0000,baran
37,PhoneNumber,3347938701,1.0000,baran
38,PhoneNumber,3347938701,1.0000,baran
43,PhoneNumber,3347938701,1.0000,baran
44,PhoneNumber,3347938701,1.0000,baran
46,PhoneNumber,2565938310,1.0000,baran
48,PhoneNumber,3347938701,1.0000,baran
50,PhoneNumber,3347935000,1.0000,baran
52,PhoneNumber,2567372000,1.0000,baran
54,PhoneNumber,2567372000,1.0000,baran
55,PhoneNumber,2565938310,1.0000,baran
56,PhoneNumber,2565938310,1.0000,baran
58,PhoneNumber,2059216200,1.0000,baran
59,PhoneNumber,2565938310,1.0000,baran
60,PhoneNumber,9072761131,1.0000,baran
61,PhoneNumber,2562651000,1.0000,baran
65,PhoneNumber,2567688400,1.0000,baran
67,PhoneNumber,2565938310,1.0000,baran
68,PhoneNumber,2563864556,1.0000,baran
69,PhoneNumber,2562495000,1.0000,baran
70,PhoneNumber,2567688400,1.0000,baran
73,PhoneNumber,2567688400,1.0000,baran
76,PhoneNumber,2567372000,1.0000,baran
77,PhoneNumber,3343762205,1.0000,baran
79,PhoneNumber,2567688400,1.0000,baran
81,PhoneNumber,9072761131,1.0000,baran
85,PhoneNumber,2562358900,1.0000,baran
86,PhoneNumber,2563864556,1.0000,baran
88,PhoneNumber,2567688400,1.0000,baran
89,PhoneNumber,2053258100,1.0000,baran
90,PhoneNumber,2567688400,1.0000,baran
95,PhoneNumber,2562358900,1.0000,baran
98,PhoneNumber,3344933541,1.0000,baran
101,PhoneNumber,2056208100,1.0000,baran
102,PhoneNumber,3344933541,1.0000,baran
104,PhoneNumber,3347938701,1.0000,baran
107,PhoneNumber,2569275531,1.0000,baran
108,PhoneNumber,3344933541,1.0000,baran
114,PhoneNumber,2056208100,1.0000,baran
115,PhoneNumber,2567688400,1.0000,baran
116,PhoneNumber,3344933541,1.0000,baran
118,PhoneNumber,3344933541,1.0000,baran
121,PhoneNumber,3343762205,1.0000,baran
122,PhoneNumber,3343353374,1.0000,baran
125,PhoneNumber,3343353374,1.0000,baran
129,PhoneNumber,2052743000,1.0000,baran
130,PhoneNumber,3343353374,1.0000,baran
131,PhoneNumber,3343353374,1.0000,baran
133,PhoneNumber,3342938000,1.0000,baran
135,PhoneNumber,3343353374,1.0000,baran
136,PhoneNumber,3343353374,1.0000,baran
139,PhoneNumber,3343353374,1.0000,baran
140,PhoneNumber,2565435200,1.0000,baran
142,PhoneNumber,2054877736,1.0000,baran
145,PhoneNumber,2562651000,1.0000,baran
148,PhoneNumber,2563864556,1.0000,baran
152,PhoneNumber,3347742601,1.0000,baran
153,PhoneNumber,2567736511,1.0000,baran
154,PhoneNumber,2567736511,1.0000,baran
155,PhoneNumber,3347561400,1.0000,baran
158,PhoneNumber,2567736511,1.0000,baran
161,PhoneNumber,2567736511,1.0000,baran
162,PhoneNumber,2056208100,1.0000,baran
164,PhoneNumber,3348972257,1.0000,baran
165,PhoneNumber,2567736511,1.0000,baran
166,PhoneNumber,2567736511,1.0000,baran
167,PhoneNumber,2567736511,1.0000,baran
169,PhoneNumber,2567736511,1.0000,baran
171,PhoneNumber,2054877736,1.0000,baran
172,PhoneNumber,2569275531,1.0000,baran
173,PhoneNumber,2565718000,1.0000,baran
174,PhoneNumber,2565718000,1.0000,baran
175,PhoneNumber,2565718000,1.0000,baran
176,PhoneNumber,2565718000,1.0000,baran
177,PhoneNumber,2565718000,1.0000,baran
178,PhoneNumber,2567372000,1.0000,baran
179,PhoneNumber,2565718000,1.0000,baran
180,PhoneNumber,3343762205,1.0000,baran
183,PhoneNumber,3347561400,1.0000,baran
186,PhoneNumber,2565718000,1.0000,baran
187,PhoneNumber,3343762205,1.0000,baran
189,PhoneNumber,3347935000,1.0000,baran
191,PhoneNumber,2052743000,1.0000,baran
192,PhoneNumber,2565718000,1.0000,baran
202,PhoneNumber,2052743000,1.0000,baran
204,PhoneNumber,2058383122,1.0000,baran
206,PhoneNumber,2058383122,1.0000,baran
208,PhoneNumber,3343762205,1.0000,baran
209,PhoneNumber,2052743000,1.0000,baran
211,PhoneNumber,2059344011,1.0000,baran
212,PhoneNumber,2058383122,1.0000,baran
214,PhoneNumber,2058383122,1.0000,baran
215,PhoneNumber,3343762205,1.0000,baran
217,PhoneNumber,2569275531,1.0000,baran
218,PhoneNumber,2058383122,1.0000,baran
219,PhoneNumber,2058383122,1.0000,baran
220,PhoneNumber,9072761131,1.0000,baran
221,PhoneNumber,2568453150,1.0000,baran
223,PhoneNumber,2568453150,1.0000,baran
225,PhoneNumber,3348972257,1.0000,baran
229,PhoneNumber,2568453150,1.0000,baran
230,PhoneNumber,2054877736,1.0000,baran
231,PhoneNumber,2563864556,1.0000,baran
232,PhoneNumber,3343762205,1.0000,baran
233,PhoneNumber,2562358900,1.0000,baran
234,PhoneNumber,3348972257,1.0000,baran
238,PhoneNumber,2054877736,1.0000,baran
240,PhoneNumber,2562358900,1.0000,baran
241,PhoneNumber,3343470584,1.0000,baran
243,PhoneNumber,2568453150,1.0000,baran
244,PhoneNumber,2059325966,1.0000,baran
245,PhoneNumber,3348972257,1.0000,baran
250,PhoneNumber,3346366221,1.0000,baran
252,PhoneNumber,2052743000,1.0000,baran
257,PhoneNumber,3346366221,1.0000,baran
259,PhoneNumber,2565435200,1.0000,baran
261,PhoneNumber,9072761131,1.0000,baran
262,PhoneNumber,3346366221,1.0000,baran
266,PhoneNumber,2563864556,1.0000,baran
267,PhoneNumber,9072761131,1.0000,baran
268,PhoneNumber,3346366221,1.0000,baran
270,PhoneNumber,2056208100,1.0000,baran
271,PhoneNumber,2567372000,1.0000,baran
275,PhoneNumber,2056208100,1.0000,baran
276,PhoneNumber,3343762205,1.0000,baran
277,PhoneNumber,2056208100,1.0000,baran
280,PhoneNumber,2056208100,1.0000,baran
281,PhoneNumber,2057552500,1.0000,baran
282,PhoneNumber,2056208100,1.0000,baran
286,PhoneNumber,2056208100,1.0000,baran
290,PhoneNumber,2563864556,1.0000,baran
291,PhoneNumber,2563572111,1.0000,baran
292,PhoneNumber,2056208100,1.0000,baran
293,PhoneNumber,2056208100,1.0000,baran
294,PhoneNumber,2059344011,1.0000,baran
295,PhoneNumber,2565718000,1.0000,baran
296,PhoneNumber,2567372000,1.0000,baran
297,PhoneNumber,9075436300,1.0000,baran
300,PhoneNumber,3342882100,1.0000,baran
301,PhoneNumber,2053258100,1.0000,baran
302,PhoneNumber,3347493411,1.0000,baran
303,PhoneNumber,2053258100,1.0000,baran
304,PhoneNumber,2563864556,1.0000,baran
305,PhoneNumber,2567372000,1.0000,baran
306,PhoneNumber,2053258100,1.0000,baran
313,PhoneNumber,3348972257,1.0000,baran
315,PhoneNumber,2562358900,1.0000,baran
318,PhoneNumber,2565718000,1.0000,baran
321,PhoneNumber,3342836541,1.0000,baran
322,PhoneNumber,2562358900,1.0000,baran
324,PhoneNumber,2562358900,1.0000,baran
327,PhoneNumber,2562358900,1.0000,baran
329,PhoneNumber,2052743000,1.0000,baran
330,PhoneNumber,3343762205,1.0000,baran
331,PhoneNumber,3348972257,1.0000,baran
335,PhoneNumber,2054877736,1.0000,baran
336,PhoneNumber,3347935000,1.0000,baran
337,PhoneNumber,2057552500,1.0000,baran
338,PhoneNumber,3347935000,1.0000,baran
340,PhoneNumber,2564944000,1.0000,baran
348,PhoneNumber,2568453150,1.0000,baran
350,PhoneNumber,2059397000,1.0000,baran
351,PhoneNumber,2059397000,1.0000,baran
353,PhoneNumber,2054877736,1.0000,baran
354,PhoneNumber,3344933541,1.0000,baran
356,PhoneNumber,3348972257,1.0000,baran
358,PhoneNumber,2054877736,1.0000,baran
359,PhoneNumber,2054877736,1.0000,baran
360,PhoneNumber,2054877736,1.0000,baran
361,PhoneNumber,2054877736,1.0000,baran
362,PhoneNumber,9072761131,1.0000,baran
365,PhoneNumber,2054877736,1.0000,baran
366,PhoneNumber,2054877736,1.0000,baran
367,PhoneNumber,2054877736,1.0000,baran
368,PhoneNumber,9075436300,1.0000,baran
369,PhoneNumber,2054877736,1.0000,baran
370,PhoneNumber,2054877736,1.0000,baran
375,PhoneNumber,2567372000,1.0000,baran
377,PhoneNumber,2054877736,1.0000,baran
378,PhoneNumber,2054877736,1.0000,baran
379,PhoneNumber,3347938701,1.0000,baran
385,PhoneNumber,2514717110,1.0000,baran
388,PhoneNumber,2565435200,1.0000,baran
389,PhoneNumber,2514717110,1.0000,baran
394,PhoneNumber,9072761131,1.0000,baran
399,PhoneNumber,3343614267,1.0000,baran
400,PhoneNumber,3343614267,1.0000,baran
402,PhoneNumber,3343762205,1.0000,baran
406,PhoneNumber,2568453150,1.0000,baran
407,PhoneNumber,3343614267,1.0000,baran
409,PhoneNumber,3342228466,1.0000,baran
411,PhoneNumber,3343614267,1.0000,baran
416,PhoneNumber,3343762205,1.0000,baran
419,PhoneNumber,2562651000,1.0000,baran
421,PhoneNumber,2563864556,1.0000,baran
422,PhoneNumber,2562495000,1.0000,baran
424,PhoneNumber,2562495000,1.0000,baran
425,PhoneNumber,2053258100,1.0000,baran
426,PhoneNumber,2059325966,1.0000,baran
427,PhoneNumber,2567736511,1.0000,baran
435,PhoneNumber,2567736511,1.0000,baran
436,PhoneNumber,9072761131,1.0000,baran
446,PhoneNumber,9072761131,1.0000,baran
447,PhoneNumber,2565938310,1.0000,baran
448,PhoneNumber,2563864556,1.0000,baran
454,PhoneNumber,2057552500,1.0000,baran
455,PhoneNumber,2563864556,1.0000,baran
456,PhoneNumber,2054877736,1.0000,baran
457,PhoneNumber,2563864556,1.0000,baran
462,PhoneNumber,2565938310,1.0000,baran
464,PhoneNumber,2567372000,1.0000,baran
466,PhoneNumber,2563864556,1.0000,baran
467,PhoneNumber,3347742601,1.0000,baran
468,PhoneNumber,2563864556,1.0000,baran
469,PhoneNumber,3347742601,1.0000,baran
471,PhoneNumber,2565435200,1.0000,baran
474,PhoneNumber,2563864556,1.0000,baran
476,PhoneNumber,3347938701,1.0000,baran
477,PhoneNumber,3347742601,1.0000,baran
478,PhoneNumber,3347742601,1.0000,baran
479,PhoneNumber,3347742601,1.0000,baran
483,PhoneNumber,2053258100,1.0000,baran
486,PhoneNumber,3347742601,1.0000,baran
488,PhoneNumber,3347561400,1.0000,baran
489,PhoneNumber,3347742601,1.0000,baran
490,PhoneNumber,2567736511,1.0000,baran
491,PhoneNumber,9072761131,1.0000,baran
495,PhoneNumber,2569275531,1.0000,baran
498,PhoneNumber,3342882100,1.0000,baran
500,PhoneNumber,2569275531,1.0000,baran
502,PhoneNumber,2569275531,1.0000,baran
508,PhoneNumber,3343762205,1.0000,baran
509,PhoneNumber,3342938000,1.0000,baran
510,PhoneNumber,2569275531,1.0000,baran
518,PhoneNumber,3347493411,1.0000,baran
521,PhoneNumber,3342882100,1.0000,baran
522,PhoneNumber,2057552500,1.0000,baran
523,PhoneNumber,3342882100,1.0000,baran
526,PhoneNumber,2052743000,1.0000,baran
527,PhoneNumber,3342882100,1.0000,baran
528,PhoneNumber,3343470584,1.0000,baran
530,PhoneNumber,3347938701,1.0000,baran
532,PhoneNumber,2052743000,1.0000,baran
535,PhoneNumber,2056208100,1.0000,baran
537,PhoneNumber,3342882100,1.0000,baran
538,PhoneNumber,3347935000,1.0000,baran
543,PhoneNumber,3342938000,1.0000,baran
546,PhoneNumber,3342938000,1.0000,baran
550,PhoneNumber,2562651000,1.0000,baran
554,PhoneNumber,3342938000,1.0000,baran
555,PhoneNumber,2059397000,1.0000,baran
556,PhoneNumber,3342938000,1.0000,baran
557,PhoneNumber,2562495000,1.0000,baran
558,PhoneNumber,2565938310,1.0000,baran
560,PhoneNumber,3342938000,1.0000,baran
562,PhoneNumber,2054877736,1.0000,baran
563,PhoneNumber,3342938000,1.0000,baran
572,PhoneNumber,2563864556,1.0000,baran
575,PhoneNumber,3347561400,1.0000,baran
576,PhoneNumber,2563572111,1.0000,baran
578,PhoneNumber,3347561400,1.0000,baran
580,PhoneNumber,2058383122,1.0000,baran
584,PhoneNumber,3347561400,1.0000,baran
585,PhoneNumber,3347935000,1.0000,baran
587,PhoneNumber,3347561400,1.0000,baran
589,PhoneNumber,3347561400,1.0000,baran
593,PhoneNumber,2565718000,1.0000,baran
598,PhoneNumber,2054877736,1.0000,baran
600,PhoneNumber,3347561400,1.0000,baran
601,PhoneNumber,3348972257,1.0000,baran
603,PhoneNumber,2514717110,1.0000,baran
605,PhoneNumber,3348972257,1.0000,baran
607,PhoneNumber,2059397000,1.0000,baran
608,PhoneNumber,2059216200,1.0000,baran
609,PhoneNumber,2056208100,1.0000,baran
610,PhoneNumber,3347938701,1.0000,baran
611,PhoneNumber,3348972257,1.0000,baran
613,PhoneNumber,3348972257,1.0000,baran
617,PhoneNumber,2059344011,1.0000,baran
618,PhoneNumber,3347493411,1.0000,baran
619,PhoneNumber,3346366221,1.0000,baran
621,PhoneNumber,3342938000,1.0000,baran
623,PhoneNumber,3347493411,1.0000,baran
625,PhoneNumber,3347493411,1.0000,baran
627,PhoneNumber,3347493411,1.0000,baran
628,PhoneNumber,2054877736,1.0000,baran
630,PhoneNumber,3347493411,1.0000,baran
632,PhoneNumber,2052743000,1.0000,baran
633,PhoneNumber,3343762205,1.0000,baran
635,PhoneNumber,2562358900,1.0000,baran
636,PhoneNumber,3347493411,1.0000,baran
637,PhoneNumber,2567736511,1.0000,baran
639,PhoneNumber,2563864556,1.0000,baran
642,PhoneNumber,2563572111,1.0000,baran
643,PhoneNumber,2059344011,1.0000,baran
644,PhoneNumber,2564944000,1.0000,baran
645,PhoneNumber,3347935000,1.0000,baran
647,PhoneNumber,9072761131,1.0000,baran
648,PhoneNumber,2563572111,1.0000,baran
650,PhoneNumber,2563572111,1.0000,baran
651,PhoneNumber,3343762205,1.0000,baran
652,PhoneNumber,3343353374,1.0000,baran
657,PhoneNumber,2059216200,1.0000,baran
658,PhoneNumber,3343762205,1.0000,baran
660,PhoneNumber,2058383122,1.0000,baran
665,PhoneNumber,2563572111,1.0000,baran
666,PhoneNumber,2563572111,1.0000,baran
669,PhoneNumber,2059344011,1.0000,baran
670,PhoneNumber,3343762205,1.0000,baran
673,PhoneNumber,9072761131,1.0000,baran
675,PhoneNumber,2059344011,1.0000,baran
677,PhoneNumber,2059216200,1.0000,baran
678,PhoneNumber,2052743000,1.0000,baran
679,PhoneNumber,2059344011,1.0000,baran
681,PhoneNumber,2059344011,1.0000,baran
684,PhoneNumber,3347561400,1.0000,baran
685,PhoneNumber,3343353374,1.0000,baran
686,PhoneNumber,2059344011,1.0000,baran
687,PhoneNumber,2059216200,1.0000,baran
691,PhoneNumber,2053258100,1.0000,baran
696,PhoneNumber,3342836541,1.0000,baran
698,PhoneNumber,2052743000,1.0000,baran
700,PhoneNumber,2563864556,1.0000,baran
704,PhoneNumber,3342836541,1.0000,baran
706,PhoneNumber,3343762205,1.0000,baran
707,PhoneNumber,3342836541,1.0000,baran
708,PhoneNumber,3343470584,1.0000,baran
712,PhoneNumber,3342836541,1.0000,baran
716,PhoneNumber,2565718000,1.0000,baran
717,PhoneNumber,2567372000,1.0000,baran
719,PhoneNumber,2052743000,1.0000,baran
721,PhoneNumber,2567372000,1.0000,baran
723,PhoneNumber,2567372000,1.0000,baran
724,PhoneNumber,3347935000,1.0000,baran
726,PhoneNumber,2567372000,1.0000,baran
728,PhoneNumber,3347493411,1.0000,baran
729,PhoneNumber,2567372000,1.0000,baran
733,PhoneNumber,2054877736,1.0000,baran
735,PhoneNumber,2058383122,1.0000,baran
736,PhoneNumber,2567372000,1.0000,baran
738,PhoneNumber,9072761131,1.0000,baran
739,PhoneNumber,2059344011,1.0000,baran
740,PhoneNumber,2567372000,1.0000,baran
744,PhoneNumber,3342228466,1.0000,baran
745,PhoneNumber,3342228466,1.0000,baran
747,PhoneNumber,3342228466,1.0000,baran
748,PhoneNumber,2054877736,1.0000,baran
749,PhoneNumber,2562651000,1.0000,baran
751,PhoneNumber,2563864556,1.0000,baran
752,PhoneNumber,3346366221,1.0000,baran
753,PhoneNumber,3342836541,1.0000,baran
755,PhoneNumber,3342228466,1.0000,baran
760,PhoneNumber,3342228466,1.0000,baran
761,PhoneNumber,3342228466,1.0000,baran
762,PhoneNumber,3342228466,1.0000,baran
763,PhoneNumber,2053258100,1.0000,baran
764,PhoneNumber,3343470584,1.0000,baran
765,PhoneNumber,2569275531,1.0000,baran
767,PhoneNumber,2059325966,1.0000,baran
769,PhoneNumber,2562358900,1.0000,baran
774,PhoneNumber,2569275531,1.0000,baran
775,PhoneNumber,2054877736,1.0000,baran
778,PhoneNumber,9075436300,1.0000,baran
779,PhoneNumber,2567736511,1.0000,baran
783,PhoneNumber,2053258100,1.0000,baran
784,PhoneNumber,2569275531,1.0000,baran
787,PhoneNumber,2562651000,1.0000,baran
788,PhoneNumber,2562651000,1.0000,baran
789,PhoneNumber,2562651000,1.0000,baran
792,PhoneNumber,2562651000,1.0000,baran
793,PhoneNumber,2562651000,1.0000,baran
795,PhoneNumber,2563572111,1.0000,baran
801,PhoneNumber,2562651000,1.0000,baran
803,PhoneNumber,3342228466,1.0000,baran
804,PhoneNumber,9072761131,1.0000,baran
810,PhoneNumber,2564944000,1.0000,baran
811,PhoneNumber,2564944000,1.0000,baran
812,PhoneNumber,3343762205,1.0000,baran
813,PhoneNumber,2564944000,1.0000,baran
815,PhoneNumber,2564944000,1.0000,baran
816,PhoneNumber,2564944000,1.0000,baran
817,PhoneNumber,2054877736,1.0000,baran
821,PhoneNumber,2564944000,1.0000,baran
825,PhoneNumber,2564944000,1.0000,baran
828,PhoneNumber,2053258100,1.0000,baran
829,PhoneNumber,2053258100,1.0000,baran
830,PhoneNumber,2053258100,1.0000,baran
831,PhoneNumber,3343353374,1.0000,baran
833,PhoneNumber,2054877736,1.0000,baran
834,PhoneNumber,2057552500,1.0000,baran
836,PhoneNumber,2052743000,1.0000,baran
838,PhoneNumber,2057552500,1.0000,baran
840,PhoneNumber,2057552500,1.0000,baran
841,PhoneNumber,2052743000,1.0000,baran
845,PhoneNumber,3342836541,1.0000,baran
847,PhoneNumber,3343470584,1.0000,baran
848,PhoneNumber,3347938701,1.0000,baran
849,PhoneNumber,2057552500,1.0000,baran
