row_id,column,value,confidence,source
669,state,AZ,1.0000,baran
682,state,AZ,1.0000,baran
767,state,AZ,1.0000,baran
864,state,AZ,1.0000,baran
955,state,AZ,1.0000,baran
972,state,AZ,1.0000,baran
979,state,AZ,1.0000,baran
1026,state,AZ,1.0000,baran
1036,state,AZ,1.0000,baran
1071,state,AZ,1.0000,baran
1073,state,AZ,1.0000,baran
1106,state,AZ,1.0000,baran
1223,state,AZ,1.0000,baran
1226,state,AZ,1.0000,baran
1288,state,AZ,1.0000,baran
1294,state,AZ,1.0000,baran
1302,state,AZ,1.0000,baran
1309,state,AZ,1.0000,baran
1369,state,AZ,1.0000,baran
1381,state,AZ,1.0000,baran
1441,state,AZ,1.0000,baran
1474,state,AZ,1.0000,baran
1479,state,AZ,1.0000,baran
1492,state,AZ,1.0000,baran
1509,state,AZ,1.0000,baran
1529,state,AZ,1.0000,baran
1535,state,AZ,1.0000,baran
1536,state,AZ,1.0000,baran
1596,state,AZ,1.0000,baran
1633,state,AZ,1.0000,baran
1651,state,AZ,1.0000,baran
1657,state,AZ,1.0000,baran
1667,state,AZ,1.0000,baran
1707,state,AZ,1.0000,baran
1725,state,AZ,1.0000,baran
1729,state,AZ,1.0000,baran
1757,state,AZ,1.0000,baran
1790,state,AZ,1.0000,baran
1861,state,AZ,1.0000,baran
1939,state,AZ,1.0000,baran
1943,state,AZ,1.0000,baran
1981,state,AZ,1.0000,baran
1982,state,AZ,1.0000,baran
2011,state,AZ,1.0000,baran
2013,state,AZ,1.0000,baran
2023,state,AZ,1.0000,baran
2025,state,AZ,1.0000,baran
2037,state,AZ,1.0000,baran
2038,state,AZ,1.0000,baran
2052,state,AZ,1.0000,baran
2156,state,AZ,1.0000,baran
2212,state,AZ,1.0000,baran
2234,state,AZ,1.0000,baran
2287,state,AZ,1.0000,baran
2291,state,AZ,1.0000,baran
2301,state,AZ,1.0000,baran
2309,state,AZ,1.0000,baran
2353,state,AZ,1.0000,baran
1341,id,2662,1.0000,baran
1341,beer_name,Claritas,1.0000,baran
1341,style,Kölsch,1.0000,baran
7,style,Kölsch,1.0000,baran
20,style,Kölsch,1.0000,baran
34,style,Kölsch,1.0000,baran
36,style,Kölsch,1.0000,baran
45,style,Kölsch,1.0000,baran
62,style,Kölsch,1.0000,baran
80,style,Kölsch,1.0000,baran
102,style,Kölsch,1.0000,baran
132,style,Kölsch,1.0000,baran
140,style,Kölsch,1.0000,baran
160,style,Kölsch,1.0000,baran
180,style,Kölsch,1.0000,baran
240,style,Kölsch,1.0000,baran
263,style,Kölsch,1.0000,baran
284,style,Kölsch,1.0000,baran
296,style,Kölsch,1.0000,baran
305,style,Kölsch,1.0000,baran
313,style,Kölsch,1.0000,baran
324,style,Kölsch,1.0000,baran
327,style,Kölsch,1.0000,baran
349,style,Kölsch,1.0000,baran
397,style,Kölsch,1.0000,baran
423,style,Kölsch,1.0000,baran
490,style,16,1.0000,baran
498,style,Kölsch,1.0000,baran
504,style,Kölsch,1.0000,baran
513,style,16,1.0000,baran
521,style,Kölsch,1.0000,baran
542,style,Kölsch,1.0000,baran
544,style,16,1.0000,baran
549,style,Kölsch,1.0000,baran
642,style,Kölsch,1.0000,baran
648,style,Kölsch,1.0000,baran
665,style,Kölsch,1.0000,baran
670,style,Kölsch,1.0000,baran
671,style,Kölsch,1.0000,baran
699,style,Kölsch,1.0000,baran
701,style,Kölsch,1.0000,baran
765,style,16,1.0000,baran
767,style,Kölsch,1.0000,baran
782,style,Kölsch,1.0000,baran
795,style,Kölsch,1.0000,baran
835,style,Kölsch,1.0000,baran
884,style,Kölsch,1.0000,baran
911,style,Kölsch,1.0000,baran
936,style,Kölsch,1.0000,baran
943,style,Kölsch,1.0000,baran
950,style,Kölsch,1.0000,baran
961,style,Kölsch,1.0000,baran
971,style,Kölsch,1.0000,baran
988,style,Kölsch,1.0000,baran
995,style,Kölsch,1.0000,baran
1014,style,Kölsch,1.0000,baran
1038,style,Kölsch,1.0000,baran
1057,style,Kölsch,1.0000,baran
1078,style,Kölsch,1.0000,baran
1094,style,Kölsch,1.0000,baran
1097,style,Kölsch,1.0000,baran
1102,style,16,1.0000,baran
1116,style,Kölsch,1.0000,baran
1214,style,Kölsch,1.0000,baran
1215,style,Kölsch,1.0000,baran
1251,style,Kölsch,1.0000,baran
1287,style,Kölsch,1.0000,baran
1290,style,Kölsch,1.0000,baran
1295,style,Kölsch,1.0000,baran
1302,style,Kölsch,1.0000,baran
1352,style,Kölsch,1.0000,baran
1372,style,Kölsch,1.0000,baran
1378,style,Kölsch,1.0000,baran
1383,style,Kölsch,1.0000,baran
1389,style,Kölsch,1.0000,baran
1390,style,Kölsch,1.0000,baran
1393,style,Kölsch,1.0000,baran
1397,style,Kölsch,1.0000,baran
1400,style,Kölsch,1.0000,baran
1408,style,Kölsch,1.0000,baran
1431,style,Kölsch,1.0000,baran
1441,style,Kölsch,1.0000,baran
1468,style,Kölsch,1.0000,baran
1478,style,Kölsch,1.0000,baran
1529,style,Kölsch,1.0000,baran
1539,style,Kölsch,1.0000,baran
1565,style,Kölsch,1.0000,baran
1569,style,Kölsch,1.0000,baran
1577,style,Kölsch,1.0000,baran
1611,style,Kölsch,1.0000,baran
1632,style,16,1.0000,baran
1642,style,Kölsch,1.0000,baran
1654,style,Kölsch,1.0000,baran
1674,style,Kölsch,1.0000,baran
1676,style,Kölsch,1.0000,baran
1683,style,Kölsch,1.0000,baran
1697,style,Kölsch,1.0000,baran
1699,style,Kölsch,1.0000,baran
1708,style,Kölsch,1.0000,baran
1715,style,Kölsch,1.0000,baran
1729,style,Kölsch,1.0000,baran
1746,style,Kölsch,1.0000,baran
1763,style,Kölsch,1.0000,baran
1774,style,Kölsch,1.0000,baran
1794,style,Kölsch,1.0000,baran
1810,style,Kölsch,1.0000,baran
1816,style,Kölsch,1.0000,baran
1822,style,Kölsch,1.0000,baran
1835,style,Kölsch,1.0000,baran
1844,style,Kölsch,1.0000,baran
1856,style,16,1.0000,baran
1864,style,Kölsch,1.0000,baran
1865,style,Kölsch,1.0000,baran
1869,style,Kölsch,1.0000,baran
1906,style,Kölsch,1.0000,baran
1915,style,Kölsch,1.0000,baran
1933,style,Kölsch,1.0000,baran
1936,style,Kölsch,1.0000,baran
1950,style,Kölsch,1.0000,baran
1954,style,Kölsch,1.0000,baran
1968,style,Kölsch,1.0000,baran
2006,style,Kölsch,1.0000,baran
2010,style,Kölsch,1.0000,baran
2012,style,Kölsch,1.0000,baran
2025,style,Kölsch,1.0000,baran
2028,style,Kölsch,1.0000,baran
2057,style,Kölsch,1.0000,baran
2060,style,Kölsch,1.0000,baran
2083,style,Kölsch,1.0000,baran
2135,style,Kölsch,1.0000,baran
2166,style,Kölsch,1.0000,baran
2189,style,16,1.0000,baran
2191,style,Kölsch,1.0000,baran
2197,style,Kölsch,1.0000,baran
2249,style,Kölsch,1.0000,baran
2269,style,Kölsch,1.0000,baran
2286,style,Kölsch,1.0000,baran
2289,style,Kölsch,1.0000,baran
2291,style,Kölsch,1.0000,baran
2292,style,Kölsch,1.0000,baran
2324,style,Kölsch,1.0000,baran
2336,style,Kölsch,1.0000,baran
2337,style,Kölsch,1.0000,baran
2382,style,Kölsch,1.0000,baran
2404,style,Kölsch,1.0000,baran
2409,style,Kölsch,1.0000,baran
346,ounces,16,1.0000,baran
652,ounces,16,1.0000,baran
1187,ounces,16,1.0000,baran
1432,ounces,16,1.0000,baran
1717,ounces,16,1.0000,baran
1722,ounces,12,1.0000,baran
1908,ounces,12,1.0000,baran
1984,ounces,12,1.0000,baran
2003,ounces,16,1.0000,baran
110,abv,0.08,1.0000,baran
136,abv,0.056,1.0000,baran
166,abv,0.067,1.0000,baran
182,abv,0.07,1.0000,baran
247,abv,0.08,1.0000,baran
263,abv,0.049,1.0000,baran
338,abv,0.049,1.0000,baran
349,abv,0.062,1.0000,baran
395,abv,0.062,1.0000,baran
471,abv,0.062,1.0000,baran
486,abv,0.08,1.0000,baran
503,abv,0.053,1.0000,baran
533,abv,0.08,1.0000,baran
545,abv,0.062,1.0000,baran
680,abv,0.062,1.0000,baran
709,abv,16,1.0000,baran
746,abv,16,1.0000,baran
798,abv,16,1.0000,baran
801,abv,0.08,1.0000,baran
924,abv,0.08,1.0000,baran
959,abv,0.08,1.0000,baran
1018,abv,0.062,1.0000,baran
1094,abv,0.053,1.0000,baran
1116,abv,0.062,1.0000,baran
1125,abv,0.062,1.0000,baran
1165,abv,0.062,1.0000,baran
1298,abv,0.062,1.0000,baran
1312,abv,0.062,1.0000,baran
1615,abv,16,1.0000,baran
1625,abv,0.047,1.0000,baran
1682,abv,0.08,1.0000,baran
1685,abv,0.086,1.0000,baran
1825,abv,0.08,1.0000,baran
1886,abv,16,1.0000,baran
1904,abv,0.065,1.0000,baran
1917,abv,0.055,1.0000,baran
1922,abv,0.08,1.0000,baran
1948,abv,0.053,1.0000,baran
1981,abv,0.08,1.0000,baran
2058,abv,0.062,1.0000,baran
2066,abv,0.062,1.0000,baran
2102,abv,0.053,1.0000,baran
2170,abv,0.062,1.0000,baran
2201,abv,0.062,1.0000,baran
2211,abv,0.08,1.0000,baran
2298,abv,0.062,1.0000,baran
2369,abv,0.062,1.0000,baran
2407,abv,0.053,1.0000,baran
1341,ibu,28,1.0000,baran
1341,brewery_id,3,1.0000,baran
385,brewery_id,28,1.0000,baran
465,brewery_id,3,1.0000,baran
968,brewery_id,2662,1.0000,baran
1762,brewery_id,3,1.0000,baran
2009,brewery_id,3,1.0000,baran
2104,brewery_id,2662,1.0000,baran
1341,brewery_name,Mike Hess Brewing Company,1.0000,baran
325,brewery_name,Mike Hess Brewing Company,1.0000,baran
1341,city,San Diego,1.0000,baran
307,city,San Diego,1.0000,baran
349,city,Tucson,1.0000,baran
585,city,San Diego,1.0000,baran
1376,city,Tucson,1.0000,baran
1448,city,Tucson,1.0000,baran
1535,city,Tucson,1.0000,baran
1806,city,San Diego,1.0000,baran
1835,city,Tucson,1.0000,baran
2102,city,San Diego,1.0000,baran
1341,state,CA,1.0000,baran
613,id,1243,1.0000,baran
613,beer_name,Tropical Heatwave,1.0000,baran
14,beer_name,Tropical Heatwave,1.0000,baran
613,style,American Pale Wheat Ale,1.0000,baran
108,ibu,28,1.0000,baran
1041,ibu,28,1.0000,baran
1157,ibu,28,1.0000,baran
1321,ibu,28,1.0000,baran
1853,ibu,28,1.0000,baran
1874,ibu,28,1.0000,baran
2160,ibu,28,1.0000,baran
2175,ibu,28,1.0000,baran
613,brewery_id,141,1.0000,baran
613,brewery_name,Cigar City Brewing Company,1.0000,baran
613,city,Tampa,1.0000,baran
613,state,FL,1.0000,baran
36,state,FL,1.0000,baran
77,state,CA,1.0000,baran
95,state,FL,1.0000,baran
104,state,FL,1.0000,baran
203,state,CA,1.0000,baran
258,state,FL,1.0000,baran
299,state,CA,1.0000,baran
302,state,FL,1.0000,baran
320,state,FL,1.0000,baran
351,state,FL,1.0000,baran
389,state,FL,1.0000,baran
391,state,CA,1.0000,baran
405,state,FL,1.0000,baran
425,state,FL,1.0000,baran
482,state,FL,1.0000,baran
548,state,CA,1.0000,baran
552,state,FL,1.0000,baran
577,state,CA,1.0000,baran
704,state,FL,1.0000,baran
709,state,FL,1.0000,baran
752,state,CA,1.0000,baran
755,state,CA,1.0000,baran
772,state,FL,1.0000,baran
778,state,CA,1.0000,baran
795,state,CA,1.0000,baran
818,state,FL,1.0000,baran
826,state,CA,1.0000,baran
886,state,CA,1.0000,baran
935,state,FL,1.0000,baran
992,state,FL,1.0000,baran
1065,state,FL,1.0000,baran
1069,state,CA,1.0000,baran
1076,state,FL,1.0000,baran
1186,state,FL,1.0000,baran
1457,state,CA,1.0000,baran
1505,state,FL,1.0000,baran
1508,state,FL,1.0000,baran
1609,state,FL,1.0000,baran
1746,state,FL,1.0000,baran
1748,state,FL,1.0000,baran
1756,state,FL,1.0000,baran
1779,state,FL,1.0000,baran
1844,state,FL,1.0000,baran
1944,state,FL,1.0000,baran
1985,state,FL,1.0000,baran
1987,state,FL,1.0000,baran
1992,state,CA,1.0000,baran
2001,state,CA,1.0000,baran
2032,state,FL,1.0000,baran
2056,state,FL,1.0000,baran
2065,state,FL,1.0000,baran
2084,state,FL,1.0000,baran
2118,state,CA,1.0000,baran
2133,state,FL,1.0000,baran
2169,state,CA,1.0000,baran
2185,state,FL,1.0000,baran
2192,state,FL,1.0000,baran
2206,state,FL,1.0000,baran
2210,state,FL,1.0000,baran
2238,state,FL,1.0000,baran
2275,state,CA,1.0000,baran
2316,state,CA,1.0000,baran
2360,state,CA,1.0000,baran
347,id,1183,1.0000,baran
347,beer_name,Kindler Pale Ale,1.0000,baran
347,style,American Pale Ale (APA),1.0000,baran
55,style,American Pale Wheat Ale,1.0000,baran
59,style,American Pale Wheat Ale,1.0000,baran
61,style,Claritas,1.0000,baran
65,style,American Pale Ale (APA),1.0000,baran
84,style,American Pale Ale (APA),1.0000,baran
96,style,American Pale Wheat Ale,1.0000,baran
108,style,American Pale Wheat Ale,1.0000,baran
120,style,American Pale Wheat Ale,1.0000,baran
127,style,American Pale Wheat Ale,1.0000,baran
137,style,American Pale Wheat Ale,1.0000,baran
146,style,American Pale Wheat Ale,1.0000,baran
155,style,American Pale Wheat Ale,1.0000,baran
226,style,Claritas,1.0000,baran
231,style,American Pale Wheat Ale,1.0000,baran
248,style,American Pale Wheat Ale,1.0000,baran
249,style,San Diego,1.0000,baran
293,style,American Pale Wheat Ale,1.0000,baran
309,style,American Pale Wheat Ale,1.0000,baran
316,style,San Diego,1.0000,baran
326,style,American Pale Wheat Ale,1.0000,baran
334,style,San Diego,1.0000,baran
335,style,American Pale Wheat Ale,1.0000,baran
377,style,American Pale Wheat Ale,1.0000,baran
399,style,American Pale Ale (APA),1.0000,baran
421,style,American Pale Wheat Ale,1.0000,baran
424,style,American Pale Ale (APA),1.0000,baran
434,style,American Pale Wheat Ale,1.0000,baran
456,style,American Pale Wheat Ale,1.0000,baran
461,style,American Pale Ale (APA),1.0000,baran
508,style,American Pale Wheat Ale,1.0000,baran
524,style,American Pale Wheat Ale,1.0000,baran
527,style,American Pale Wheat Ale,1.0000,baran
545,style,American Pale Wheat Ale,1.0000,baran
558,style,Claritas,1.0000,baran
565,style,American Pale Wheat Ale,1.0000,baran
581,style,American Pale Wheat Ale,1.0000,baran
582,style,San Diego,1.0000,baran
590,style,American Pale Wheat Ale,1.0000,baran
595,style,American Pale Wheat Ale,1.0000,baran
605,style,American Pale Wheat Ale,1.0000,baran
606,style,San Diego,1.0000,baran
655,style,American Pale Wheat Ale,1.0000,baran
669,style,American Pale Wheat Ale,1.0000,baran
684,style,American Pale Wheat Ale,1.0000,baran
691,style,American Pale Wheat Ale,1.0000,baran
723,style,American Pale Wheat Ale,1.0000,baran
757,style,American Pale Wheat Ale,1.0000,baran
760,style,American Pale Wheat Ale,1.0000,baran
791,style,American Pale Wheat Ale,1.0000,baran
838,style,American Pale Wheat Ale,1.0000,baran
840,style,American Pale Wheat Ale,1.0000,baran
875,style,American Pale Wheat Ale,1.0000,baran
877,style,American Pale Wheat Ale,1.0000,baran
885,style,American Pale Wheat Ale,1.0000,baran
890,style,American Pale Wheat Ale,1.0000,baran
999,style,American Pale Wheat Ale,1.0000,baran
1026,style,American Pale Wheat Ale,1.0000,baran
1062,style,American Pale Wheat Ale,1.0000,baran
1067,style,American Pale Wheat Ale,1.0000,baran
1076,style,Claritas,1.0000,baran
1081,style,Claritas,1.0000,baran
1125,style,American Pale Wheat Ale,1.0000,baran
1130,style,American Pale Wheat Ale,1.0000,baran
1139,style,Mike Hess Brewing Company,1.0000,baran
1146,style,Claritas,1.0000,baran
1193,style,American Pale Wheat Ale,1.0000,baran
1197,style,San Diego,1.0000,baran
1233,style,American Pale Wheat Ale,1.0000,baran
1243,style,American Pale Wheat Ale,1.0000,baran
1261,style,American Pale Wheat Ale,1.0000,baran
1298,style,American Pale Wheat Ale,1.0000,baran
1305,style,American Pale Wheat Ale,1.0000,baran
1317,style,American Pale Wheat Ale,1.0000,baran
1318,style,American Pale Wheat Ale,1.0000,baran
1344,style,San Diego,1.0000,baran
1381,style,American Pale Wheat Ale,1.0000,baran
1382,style,American Pale Wheat Ale,1.0000,baran
1409,style,American Pale Wheat Ale,1.0000,baran
1443,style,Claritas,1.0000,baran
1453,style,American Pale Wheat Ale,1.0000,baran
1461,style,American Pale Wheat Ale,1.0000,baran
1466,style,American Pale Wheat Ale,1.0000,baran
1512,style,American Pale Wheat Ale,1.0000,baran
1564,style,San Diego,1.0000,baran
1575,style,Claritas,1.0000,baran
1608,style,American Pale Wheat Ale,1.0000,baran
1612,style,American Pale Wheat Ale,1.0000,baran
1615,style,Claritas,1.0000,baran
1636,style,San Diego,1.0000,baran
1668,style,American Pale Wheat Ale,1.0000,baran
1672,style,Claritas,1.0000,baran
1687,style,San Diego,1.0000,baran
1710,style,American Pale Wheat Ale,1.0000,baran
1713,style,Claritas,1.0000,baran
1755,style,American Pale Wheat Ale,1.0000,baran
1777,style,American Pale Wheat Ale,1.0000,baran
1832,style,American Pale Wheat Ale,1.0000,baran
1858,style,American Pale Wheat Ale,1.0000,baran
1862,style,Claritas,1.0000,baran
1868,style,American Pale Wheat Ale,1.0000,baran
1881,style,Mike Hess Brewing Company,1.0000,baran
1896,style,American Pale Wheat Ale,1.0000,baran
1937,style,American Pale Wheat Ale,1.0000,baran
1942,style,American Pale Wheat Ale,1.0000,baran
1975,style,American Pale Wheat Ale,1.0000,baran
1988,style,San Diego,1.0000,baran
1989,style,American Pale Wheat Ale,1.0000,baran
1991,style,San Diego,1.0000,baran
2058,style,American Pale Wheat Ale,1.0000,baran
2069,style,American Pale Wheat Ale,1.0000,baran
2078,style,Claritas,1.0000,baran
2092,style,American Pale Wheat Ale,1.0000,baran
2104,style,Mike Hess Brewing Company,1.0000,baran
2153,style,American Pale Wheat Ale,1.0000,baran
2159,style,American Pale Wheat Ale,1.0000,baran
2163,style,American Pale Wheat Ale,1.0000,baran
2175,style,American Pale Wheat Ale,1.0000,baran
2176,style,American Pale Wheat Ale,1.0000,baran
2177,style,American Pale Wheat Ale,1.0000,baran
2184,style,American Pale Wheat Ale,1.0000,baran
2219,style,San Diego,1.0000,baran
2241,style,American Pale Ale (APA),1.0000,baran
2261,style,American Pale Ale (APA),1.0000,baran
2264,style,American Pale Wheat Ale,1.0000,baran
2275,style,American Pale Wheat Ale,1.0000,baran
2296,style,American Pale Ale (APA),1.0000,baran
2329,style,San Diego,1.0000,baran
2334,style,Mike Hess Brewing Company,1.0000,baran
2357,style,American Pale Wheat Ale,1.0000,baran
2381,style,American Pale Wheat Ale,1.0000,baran
2394,style,American Pale Wheat Ale,1.0000,baran
2396,style,American Pale Ale (APA),1.0000,baran
2406,style,American Pale Wheat Ale,1.0000,baran
21,ounces,12,1.0000,baran
32,ounces,12,1.0000,baran
47,ounces,12,1.0000,baran
152,ounces,16,1.0000,baran
221,ounces,16,1.0000,baran
245,ounces,12,1.0000,baran
396,ounces,16,1.0000,baran
500,ounces,16,1.0000,baran
540,ounces,12,1.0000,baran
601,ounces,12,1.0000,baran
724,ounces,16,1.0000,baran
797,ounces,16,1.0000,baran
895,ounces,16,1.0000,baran
966,ounces,16,1.0000,baran
1101,ounces,12,1.0000,baran
1515,ounces,12,1.0000,baran
1779,ounces,12,1.0000,baran
2075,ounces,16,1.0000,baran
2293,ounces,12,1.0000,baran
2301,ounces,12,1.0000,baran
2348,ounces,12,1.0000,baran
347,brewery_id,107,1.0000,baran
269,brewery_id,107,1.0000,baran
871,brewery_id,141,1.0000,baran
1458,brewery_id,141,1.0000,baran
1776,brewery_id,141,1.0000,baran
347,brewery_name,Bonfire Brewing Company,1.0000,baran
648,brewery_name,Bonfire Brewing Company,1.0000,baran
842,brewery_name,Cigar City Brewing Company,1.0000,baran
347,city,Eagle,1.0000,baran
809,city,Eagle,1.0000,baran
1164,city,Eagle,1.0000,baran
1494,city,Eagle,1.0000,baran
1693,city,Eagle,1.0000,baran
1773,city,Eagle,1.0000,baran
1845,city,Eagle,1.0000,baran
2006,city,Eagle,1.0000,baran
347,state,CO,1.0000,baran
133,id,390,1.0000,baran
73,id,390,1.0000,baran
237,id,1243,1.0000,baran
353,id,3,1.0000,baran
477,id,390,1.0000,baran
646,id,2662,1.0000,baran
1226,id,3,1.0000,baran
1935,id,390,1.0000,baran
2037,id,2662,1.0000,baran
2106,id,541,1.0000,baran
133,beer_name,Whitsun,1.0000,baran
133,style,American Pale Wheat Ale,1.0000,baran
1,style,Battle Creek,1.0000,baran
13,style,American Pale Wheat Ale,1.0000,baran
26,style,Battle Creek,1.0000,baran
39,style,American Pale Wheat Ale,1.0000,baran
51,style,Battle Creek,1.0000,baran
118,style,American Pale Wheat Ale,1.0000,baran
124,style,Battle Creek,1.0000,baran
148,style,Battle Creek,1.0000,baran
151,style,American Pale Wheat Ale,1.0000,baran
166,style,American Pale Wheat Ale,1.0000,baran
168,style,American Pale Wheat Ale,1.0000,baran
173,style,Battle Creek,1.0000,baran
195,style,American Pale Wheat Ale,1.0000,baran
265,style,American Pale Wheat Ale,1.0000,baran
266,style,American Pale Wheat Ale,1.0000,baran
274,style,American Pale Wheat Ale,1.0000,baran
330,style,American Pale Wheat Ale,1.0000,baran
359,style,American Pale Wheat Ale,1.0000,baran
366,style,American Pale Wheat Ale,1.0000,baran
412,style,American Pale Wheat Ale,1.0000,baran
418,style,American Pale Wheat Ale,1.0000,baran
435,style,American Pale Wheat Ale,1.0000,baran
447,style,American Pale Wheat Ale,1.0000,baran
484,style,American Pale Wheat Ale,1.0000,baran
493,style,Battle Creek,1.0000,baran
533,style,American Pale Wheat Ale,1.0000,baran
537,style,Battle Creek,1.0000,baran
541,style,American Pale Wheat Ale,1.0000,baran
554,style,American Pale Wheat Ale,1.0000,baran
625,style,American Pale Wheat Ale,1.0000,baran
635,style,American Pale Wheat Ale,1.0000,baran
747,style,Battle Creek,1.0000,baran
751,style,American Pale Wheat Ale,1.0000,baran
753,style,American Pale Wheat Ale,1.0000,baran
814,style,American Pale Wheat Ale,1.0000,baran
817,style,American Pale Wheat Ale,1.0000,baran
832,style,American Pale Wheat Ale,1.0000,baran
866,style,American Pale Wheat Ale,1.0000,baran
868,style,American Pale Wheat Ale,1.0000,baran
952,style,American Pale Wheat Ale,1.0000,baran
953,style,American Pale Wheat Ale,1.0000,baran
987,style,Witbier,1.0000,baran
1088,style,American Pale Wheat Ale,1.0000,baran
1153,style,American Pale Wheat Ale,1.0000,baran
1154,style,Battle Creek,1.0000,baran
1202,style,American Pale Wheat Ale,1.0000,baran
1204,style,Battle Creek,1.0000,baran
1262,style,Battle Creek,1.0000,baran
1264,style,American Pale Wheat Ale,1.0000,baran
1265,style,American Pale Wheat Ale,1.0000,baran
1276,style,Battle Creek,1.0000,baran
1286,style,American Pale Wheat Ale,1.0000,baran
1339,style,American Pale Wheat Ale,1.0000,baran
1392,style,American Pale Wheat Ale,1.0000,baran
1438,style,Battle Creek,1.0000,baran
1445,style,American Pale Wheat Ale,1.0000,baran
1474,style,American Pale Wheat Ale,1.0000,baran
1486,style,American Pale Wheat Ale,1.0000,baran
1582,style,American Pale Wheat Ale,1.0000,baran
1625,style,American Pale Wheat Ale,1.0000,baran
1647,style,Battle Creek,1.0000,baran
1649,style,American Pale Wheat Ale,1.0000,baran
1694,style,Battle Creek,1.0000,baran
1778,style,Battle Creek,1.0000,baran
1804,style,American Pale Wheat Ale,1.0000,baran
1805,style,American Pale Wheat Ale,1.0000,baran
1836,style,American Pale Wheat Ale,1.0000,baran
1847,style,Battle Creek,1.0000,baran
1852,style,American Pale Wheat Ale,1.0000,baran
1879,style,Battle Creek,1.0000,baran
1903,style,American Pale Wheat Ale,1.0000,baran
1924,style,American Pale Wheat Ale,1.0000,baran
1971,style,American Pale Wheat Ale,1.0000,baran
1999,style,American Pale Wheat Ale,1.0000,baran
2000,style,American Pale Wheat Ale,1.0000,baran
2131,style,American Pale Wheat Ale,1.0000,baran
2155,style,American Pale Wheat Ale,1.0000,baran
2205,style,Battle Creek,1.0000,baran
2224,style,American Pale Wheat Ale,1.0000,baran
2265,style,American Pale Wheat Ale,1.0000,baran
2276,style,American Pale Wheat Ale,1.0000,baran
2280,style,American Pale Wheat Ale,1.0000,baran
2283,style,Battle Creek,1.0000,baran
2300,style,American Pale Wheat Ale,1.0000,baran
2308,style,American Pale Wheat Ale,1.0000,baran
2344,style,American Pale Wheat Ale,1.0000,baran
2385,style,Battle Creek,1.0000,baran
2398,style,Battle Creek,1.0000,baran
133,abv,0.062,1.0000,baran
80,abv,16,1.0000,baran
103,abv,0.062,1.0000,baran
107,abv,0.062,1.0000,baran
116,abv,0.062,1.0000,baran
193,abv,0.062,1.0000,baran
200,abv,0.062,1.0000,baran
224,abv,0.062,1.0000,baran
225,abv,0.062,1.0000,baran
228,abv,16,1.0000,baran
230,abv,0.062,1.0000,baran
299,abv,0.062,1.0000,baran
309,abv,0.062,1.0000,baran
321,abv,16,1.0000,baran
364,abv,16,1.0000,baran
368,abv,0.062,1.0000,baran
375,abv,0.062,1.0000,baran
386,abv,0.062,1.0000,baran
432,abv,0.062,1.0000,baran
434,abv,0.062,1.0000,baran
479,abv,0.062,1.0000,baran
484,abv,0.062,1.0000,baran
543,abv,0.062,1.0000,baran
585,abv,0.062,1.0000,baran
601,abv,16,1.0000,baran
612,abv,0.062,1.0000,baran
636,abv,0.062,1.0000,baran
663,abv,0.062,1.0000,baran
674,abv,0.062,1.0000,baran
719,abv,0.062,1.0000,baran
768,abv,16,1.0000,baran
791,abv,0.062,1.0000,baran
861,abv,16,1.0000,baran
937,abv,0.062,1.0000,baran
944,abv,0.062,1.0000,baran
997,abv,0.062,1.0000,baran
1024,abv,0.062,1.0000,baran
1058,abv,0.062,1.0000,baran
1065,abv,0.062,1.0000,baran
1111,abv,0.062,1.0000,baran
1157,abv,16,1.0000,baran
1177,abv,0.062,1.0000,baran
1178,abv,0.062,1.0000,baran
1185,abv,0.062,1.0000,baran
1186,abv,0.062,1.0000,baran
1202,abv,16,1.0000,baran
1214,abv,16,1.0000,baran
1215,abv,16,1.0000,baran
1287,abv,16,1.0000,baran
1303,abv,0.062,1.0000,baran
1353,abv,0.062,1.0000,baran
1382,abv,0.062,1.0000,baran
1383,abv,0.062,1.0000,baran
1429,abv,16,1.0000,baran
1431,abv,0.062,1.0000,baran
1451,abv,0.062,1.0000,baran
1504,abv,0.062,1.0000,baran
1537,abv,0.062,1.0000,baran
1565,abv,0.062,1.0000,baran
1584,abv,0.062,1.0000,baran
1586,abv,0.062,1.0000,baran
1645,abv,16,1.0000,baran
1679,abv,0.062,1.0000,baran
1698,abv,0.062,1.0000,baran
1721,abv,0.062,1.0000,baran
1748,abv,16,1.0000,baran
1806,abv,0.062,1.0000,baran
1842,abv,0.062,1.0000,baran
1861,abv,0.062,1.0000,baran
1877,abv,0.062,1.0000,baran
1882,abv,0.062,1.0000,baran
1933,abv,0.062,1.0000,baran
1936,abv,0.062,1.0000,baran
1957,abv,0.062,1.0000,baran
1978,abv,0.062,1.0000,baran
2000,abv,0.062,1.0000,baran
2049,abv,0.062,1.0000,baran
2076,abv,16,1.0000,baran
2119,abv,0.062,1.0000,baran
2149,abv,16,1.0000,baran
2176,abv,0.062,1.0000,baran
2199,abv,0.062,1.0000,baran
2234,abv,0.062,1.0000,baran
2299,abv,0.062,1.0000,baran
2301,abv,16,1.0000,baran
2308,abv,0.062,1.0000,baran
2373,abv,0.062,1.0000,baran
133,brewery_id,541,1.0000,baran
133,brewery_name,Arcadia Brewing Company,1.0000,baran
68,brewery_name,Mike Hess Brewing Company,1.0000,baran
142,brewery_name,Mike Hess Brewing Company,1.0000,baran
