row_id,column,value,confidence,source
1704,ounces,16,1.0000,baran
1705,ounces,16,1.0000,baran
1706,ounces,16,1.0000,baran
1707,ounces,16,1.0000,baran
1708,ounces,16,1.0000,baran
1709,ounces,16,1.0000,baran
1710,ounces,16,1.0000,baran
1711,ounces,16,1.0000,baran
1712,ounces,16,1.0000,baran
1713,ounces,16,1.0000,baran
1714,ounces,16,1.0000,baran
1715,ounces,16,1.0000,baran
1716,ounces,16,1.0000,baran
1717,ounces,16,1.0000,baran
1718,ounces,16,1.0000,baran
1719,ounces,12,1.0000,baran
1720,ounces,12,1.0000,baran
1721,ounces,12,1.0000,baran
1722,ounces,12,1.0000,baran
1723,ounces,12,1.0000,baran
1724,ounces,12,1.0000,baran
1725,ounces,12,1.0000,baran
1726,ounces,12,1.0000,baran
1727,ounces,12,1.0000,baran
1728,ounces,12,1.0000,baran
1729,ounces,12,1.0000,baran
1730,ounces,12,1.0000,baran
1731,ounces,12,1.0000,baran
1732,ounces,12,1.0000,baran
1733,ounces,12,1.0000,baran
1734,ounces,12,1.0000,baran
1735,ounces,12,1.0000,baran
1736,ounces,12,1.0000,baran
1737,ounces,12,1.0000,baran
1738,ounces,16,1.0000,baran
1739,ounces,16,1.0000,baran
1740,ounces,16,1.0000,baran
1741,ounces,16,1.0000,baran
1742,ounces,16,1.0000,baran
1743,ounces,16,1.0000,baran
1744,ounces,12,1.0000,baran
1745,ounces,12,1.0000,baran
1746,ounces,12,1.0000,baran
1747,ounces,12,1.0000,baran
1748,ounces,12,1.0000,baran
1749,ounces,12,1.0000,baran
1750,ounces,12,1.0000,baran
1751,ounces,12,1.0000,baran
1752,ounces,12,1.0000,baran
1753,ounces,12,1.0000,baran
1754,ounces,12,1.0000,baran
1755,ounces,12,1.0000,baran
1756,ounces,12,1.0000,baran
1757,ounces,12,1.0000,baran
1758,ounces,12,1.0000,baran
1759,ounces,16,1.0000,baran
1760,ounces,16,1.0000,baran
1761,ounces,16,1.0000,baran
1762,ounces,16,1.0000,baran
1763,ounces,16,1.0000,baran
1764,ounces,16,1.0000,baran
1765,ounces,16,1.0000,baran
1766,ounces,16,1.0000,baran
1767,ounces,16,1.0000,baran
1768,ounces,16,1.0000,baran
1769,ounces,16,1.0000,baran
1770,ounces,16,1.0000,baran
1771,ounces,12,1.0000,baran
1772,ounces,12,1.0000,baran
1773,ounces,12,1.0000,baran
1774,ounces,12,1.0000,baran
1775,ounces,12,1.0000,baran
1776,ounces,12,1.0000,baran
1777,ounces,12,1.0000,baran
1778,ounces,12,1.0000,baran
1779,ounces,12,1.0000,baran
1780,ounces,12,1.0000,baran
1781,ounces,16,1.0000,baran
1782,ounces,16,1.0000,baran
1783,ounces,12,1.0000,baran
1784,ounces,12,1.0000,baran
1785,ounces,12,1.0000,baran
1786,ounces,12,1.0000,baran
1787,ounces,12,1.0000,baran
1788,ounces,16,1.0000,baran
1789,ounces,16,1.0000,baran
1790,ounces,12,1.0000,baran
1791,ounces,12,1.0000,baran
1792,ounces,12,1.0000,baran
1793,ounces,12,1.0000,baran
1794,ounces,12,1.0000,baran
1795,ounces,12,1.0000,baran
1796,ounces,12,1.0000,baran
1797,ounces,12,1.0000,baran
1798,ounces,12,1.0000,baran
1799,ounces,12,1.0000,baran
1800,ounces,12,1.0000,baran
1801,ounces,12,1.0000,baran
1802,ounces,12,1.0000,baran
1803,ounces,12,1.0000,baran
1804,ounces,12,1.0000,baran
1805,ounces,12,1.0000,baran
1806,ounces,12,1.0000,baran
1807,ounces,12,1.0000,baran
1808,ounces,16,1.0000,baran
1809,ounces,12,1.0000,baran
1810,ounces,16,1.0000,baran
1811,ounces,12,1.0000,baran
1812,ounces,12,1.0000,baran
1813,ounces,12,1.0000,baran
1814,ounces,12,1.0000,baran
1815,ounces,12,1.0000,baran
1816,ounces,12,1.0000,baran
1817,ounces,12,1.0000,baran
1818,ounces,16,1.0000,baran
1819,ounces,12,1.0000,baran
1820,ounces,12,1.0000,baran
1821,ounces,12,1.0000,baran
1822,ounces,12,1.0000,baran
1823,ounces,12,1.0000,baran
1824,ounces,12,1.0000,baran
1825,ounces,12,1.0000,baran
1826,ounces,12,1.0000,baran
1827,ounces,12,1.0000,baran
1828,ounces,12,1.0000,baran
1829,ounces,12,1.0000,baran
1830,ounces,16,1.0000,baran
1831,ounces,16,1.0000,baran
1832,ounces,16,1.0000,baran
1833,ounces,16,1.0000,baran
1834,ounces,16,1.0000,baran
1835,ounces,16,1.0000,baran
1836,ounces,16,1.0000,baran
1837,ounces,16,1.0000,baran
1838,ounces,16,1.0000,baran
1839,ounces,12,1.0000,baran
1840,ounces,12,1.0000,baran
1841,ounces,12,1.0000,baran
1842,ounces,12,1.0000,baran
1843,ounces,12,1.0000,baran
1844,ounces,12,1.0000,baran
1845,ounces,12,1.0000,baran
1846,ounces,12,1.0000,baran
1847,ounces,12,1.0000,baran
1848,ounces,12,1.0000,baran
1849,ounces,16,1.0000,baran
1850,ounces,12,1.0000,baran
1851,ounces,12,1.0000,baran
1852,ounces,16,1.0000,baran
1853,ounces,16,1.0000,baran
1854,ounces,16,1.0000,baran
1855,ounces,12,1.0000,baran
1856,ounces,12,1.0000,baran
1857,ounces,12,1.0000,baran
1858,ounces,12,1.0000,baran
1859,ounces,12,1.0000,baran
1860,ounces,12,1.0000,baran
1861,ounces,16,1.0000,baran
1862,ounces,24,1.0000,baran
1863,ounces,12,1.0000,baran
1864,ounces,12,1.0000,baran
1865,ounces,12,1.0000,baran
1866,ounces,16,1.0000,baran
1867,ounces,16,1.0000,baran
1868,ounces,16,1.0000,baran
1869,ounces,16,1.0000,baran
1870,ounces,16,1.0000,baran
1871,ounces,12,1.0000,baran
1872,ounces,16,1.0000,baran
1873,ounces,16,1.0000,baran
1874,ounces,16,1.0000,baran
1875,ounces,12,1.0000,baran
1876,ounces,16,1.0000,baran
1877,ounces,16,1.0000,baran
1878,ounces,16,1.0000,baran
1879,ounces,16,1.0000,baran
1880,ounces,16,1.0000,baran
1881,ounces,16,1.0000,baran
1882,ounces,12,1.0000,baran
1883,ounces,12,1.0000,baran
1884,ounces,12,1.0000,baran
1885,ounces,12,1.0000,baran
1886,ounces,12,1.0000,baran
1887,ounces,12,1.0000,baran
1888,ounces,12,1.0000,baran
1889,ounces,12,1.0000,baran
1890,ounces,12,1.0000,baran
1891,ounces,12,1.0000,baran
1892,ounces,12,1.0000,baran
1893,ounces,12,1.0000,baran
1894,ounces,12,1.0000,baran
1895,ounces,12,1.0000,baran
1896,ounces,24,1.0000,baran
1897,ounces,24,1.0000,baran
1898,ounces,12,1.0000,baran
1899,ounces,12,1.0000,baran
1900,ounces,12,1.0000,baran
1901,ounces,12,1.0000,baran
1902,ounces,12,1.0000,baran
1903,ounces,12,1.0000,baran
1904,ounces,12,1.0000,baran
1905,ounces,12,1.0000,baran
1906,ounces,12,1.0000,baran
1907,ounces,12,1.0000,baran
1908,ounces,12,1.0000,baran
1909,ounces,12,1.0000,baran
1910,ounces,12,1.0000,baran
1911,ounces,12,1.0000,baran
1912,ounces,12,1.0000,baran
1913,ounces,12,1.0000,baran
1914,ounces,12,1.0000,baran
1915,ounces,12,1.0000,baran
1916,ounces,16,1.0000,baran
1917,ounces,12,1.0000,baran
1918,ounces,12,1.0000,baran
1919,ounces,12,1.0000,baran
1920,ounces,12,1.0000,baran
1921,ounces,12,1.0000,baran
1922,ounces,12,1.0000,baran
1923,ounces,12,1.0000,baran
1924,ounces,12,1.0000,baran
1925,ounces,12,1.0000,baran
1926,ounces,16,1.0000,baran
1927,ounces,12,1.0000,baran
1928,ounces,12,1.0000,baran
1929,ounces,16,1.0000,baran
1930,ounces,16,1.0000,baran
1931,ounces,12,1.0000,baran
1932,ounces,12,1.0000,baran
1933,ounces,12,1.0000,baran
1934,ounces,12,1.0000,baran
1935,ounces,12,1.0000,baran
1936,ounces,12,1.0000,baran
1937,ounces,16,1.0000,baran
1938,ounces,12,1.0000,baran
1939,ounces,16,1.0000,baran
1940,ounces,12,1.0000,baran
1941,ounces,16,1.0000,baran
1942,ounces,16,1.0000,baran
1943,ounces,12,1.0000,baran
1944,ounces,16,1.0000,baran
1945,ounces,16,1.0000,baran
1946,ounces,16,1.0000,baran
1947,ounces,16,1.0000,baran
1948,ounces,12,1.0000,baran
1949,ounces,12,1.0000,baran
1950,ounces,12,1.0000,baran
1951,ounces,16,1.0000,baran
1952,ounces,16,1.0000,baran
1953,ounces,12,1.0000,baran
1954,ounces,16,1.0000,baran
1955,ounces,12,1.0000,baran
1956,ounces,12,1.0000,baran
1957,ounces,12,1.0000,baran
1958,ounces,12,1.0000,baran
1959,ounces,12,1.0000,baran
1960,ounces,12,1.0000,baran
1961,ounces,12,1.0000,baran
1962,ounces,16,1.0000,baran
1963,ounces,12,1.0000,baran
1964,ounces,12,1.0000,baran
1965,ounces,12,1.0000,baran
1966,ounces,12,1.0000,baran
1967,ounces,16,1.0000,baran
1968,ounces,12,1.0000,baran
1969,ounces,12,1.0000,baran
1970,ounces,16,1.0000,baran
1971,ounces,16,1.0000,baran
1972,ounces,16,1.0000,baran
1973,ounces,16,1.0000,baran
1974,ounces,16,1.0000,baran
1975,ounces,16,1.0000,baran
1976,ounces,16,1.0000,baran
1977,ounces,12,1.0000,baran
1978,ounces,16,1.0000,baran
1979,ounces,12,1.0000,baran
1980,ounces,12,1.0000,baran
1981,ounces,12,1.0000,baran
1982,ounces,12,1.0000,baran
1983,ounces,12,1.0000,baran
1984,ounces,12,1.0000,baran
1985,ounces,12,1.0000,baran
1986,ounces,16,1.0000,baran
1987,ounces,12,1.0000,baran
1988,ounces,16,1.0000,baran
1989,ounces,12,1.0000,baran
1990,ounces,12,1.0000,baran
1991,ounces,12,1.0000,baran
1992,ounces,12,1.0000,baran
1993,ounces,12,1.0000,baran
1994,ounces,12,1.0000,baran
1995,ounces,12,1.0000,baran
1996,ounces,12,1.0000,baran
1997,ounces,12,1.0000,baran
1998,ounces,12,1.0000,baran
1999,ounces,12,1.0000,baran
2000,ounces,12,1.0000,baran
2001,ounces,12,1.0000,baran
2002,ounces,12,1.0000,baran
2003,ounces,16,1.0000,baran
2004,ounces,12,1.0000,baran
2005,ounces,16,1.0000,baran
2006,ounces,16,1.0000,baran
2007,ounces,12,1.0000,baran
2008,ounces,12,1.0000,baran
2009,ounces,12,1.0000,baran
2010,ounces,12,1.0000,baran
2011,ounces,12,1.0000,baran
2012,ounces,12,1.0000,baran
2013,ounces,12,1.0000,baran
2014,ounces,12,1.0000,baran
2015,ounces,12,1.0000,baran
2016,ounces,12,1.0000,baran
2017,ounces,16,1.0000,baran
2018,ounces,12,1.0000,baran
2019,ounces,12,1.0000,baran
2020,ounces,12,1.0000,baran
2021,ounces,12,1.0000,baran
2022,ounces,12,1.0000,baran
2023,ounces,12,1.0000,baran
2024,ounces,12,1.0000,baran
2025,ounces,12,1.0000,baran
2026,ounces,12,1.0000,baran
2027,ounces,12,1.0000,baran
2028,ounces,12,1.0000,baran
2029,ounces,12,1.0000,baran
2030,ounces,12,1.0000,baran
2031,ounces,16,1.0000,baran
2032,ounces,16,1.0000,baran
2033,ounces,16,1.0000,baran
2034,ounces,16,1.0000,baran
2035,ounces,16,1.0000,baran
2036,ounces,16,1.0000,baran
2037,ounces,16,1.0000,baran
2038,ounces,16,1.0000,baran
2039,ounces,16,1.0000,baran
2040,ounces,16,1.0000,baran
2041,ounces,12,1.0000,baran
2042,ounces,16,1.0000,baran
2043,ounces,16,1.0000,baran
2044,ounces,16,1.0000,baran
2045,ounces,16,1.0000,baran
2046,ounces,16,1.0000,baran
2047,ounces,12,1.0000,baran
2048,ounces,16,1.0000,baran
2049,ounces,16,1.0000,baran
2050,ounces,16,1.0000,baran
2051,ounces,16,1.0000,baran
2052,ounces,16,1.0000,baran
2053,ounces,16,1.0000,baran
2054,ounces,16,1.0000,baran
2055,ounces,16,1.0000,baran
2056,ounces,16,1.0000,baran
2057,ounces,16,1.0000,baran
2058,ounces,16,1.0000,baran
2059,ounces,12,1.0000,baran
2060,ounces,16,1.0000,baran
2061,ounces,16,1.0000,baran
2062,ounces,16,1.0000,baran
2063,ounces,16,1.0000,baran
2064,ounces,16,1.0000,baran
2065,ounces,16,1.0000,baran
2066,ounces,16,1.0000,baran
2067,ounces,16,1.0000,baran
2068,ounces,16,1.0000,baran
2069,ounces,16,1.0000,baran
2070,ounces,16,1.0000,baran
2071,ounces,12,1.0000,baran
2072,ounces,12,1.0000,baran
2073,ounces,16,1.0000,baran
2074,ounces,16,1.0000,baran
2075,ounces,16,1.0000,baran
2076,ounces,16,1.0000,baran
2077,ounces,16,1.0000,baran
2078,ounces,16,1.0000,baran
2079,ounces,16,1.0000,baran
2080,ounces,16,1.0000,baran
2081,ounces,16,1.0000,baran
2082,ounces,16,1.0000,baran
2083,ounces,16,1.0000,baran
2084,ounces,16,1.0000,baran
2085,ounces,12,1.0000,baran
2086,ounces,12,1.0000,baran
2087,ounces,12,1.0000,baran
2088,ounces,12,1.0000,baran
2089,ounces,12,1.0000,baran
2090,ounces,12,1.0000,baran
2091,ounces,12,1.0000,baran
2092,ounces,12,1.0000,baran
2093,ounces,12,1.0000,baran
2094,ounces,12,1.0000,baran
2095,ounces,12,1.0000,baran
2096,ounces,12,1.0000,baran
2097,ounces,12,1.0000,baran
2098,ounces,24,1.0000,baran
2099,ounces,12,1.0000,baran
2100,ounces,24,1.0000,baran
2101,ounces,24,1.0000,baran
2102,ounces,12,1.0000,baran
2103,ounces,12,1.0000,baran
2104,ounces,16,1.0000,baran
2105,ounces,16,1.0000,baran
2106,ounces,16,1.0000,baran
2107,ounces,16,1.0000,baran
2108,ounces,16,1.0000,baran
2109,ounces,16,1.0000,baran
2110,ounces,16,1.0000,baran
2111,ounces,16,1.0000,baran
2112,ounces,16,1.0000,baran
2113,ounces,16,1.0000,baran
2114,ounces,16,1.0000,baran
2115,ounces,16,1.0000,baran
2116,ounces,12,1.0000,baran
2117,ounces,16,1.0000,baran
2118,ounces,16,1.0000,baran
2119,ounces,16,1.0000,baran
2120,ounces,16,1.0000,baran
2121,ounces,16,1.0000,baran
2122,ounces,12,1.0000,baran
2123,ounces,16,1.0000,baran
2124,ounces,16,1.0000,baran
2125,ounces,12,1.0000,baran
2126,ounces,16,1.0000,baran
2127,ounces,16,1.0000,baran
2128,ounces,16,1.0000,baran
2129,ounces,12,1.0000,baran
2130,ounces,12,1.0000,baran
2131,ounces,12,1.0000,baran
2132,ounces,12,1.0000,baran
2133,ounces,12,1.0000,baran
2134,ounces,12,1.0000,baran
2135,ounces,12,1.0000,baran
2136,ounces,12,1.0000,baran
2137,ounces,12,1.0000,baran
2138,ounces,12,1.0000,baran
2139,ounces,12,1.0000,baran
2140,ounces,12,1.0000,baran
2141,ounces,16,1.0000,baran
2142,ounces,16,1.0000,baran
2143,ounces,16,1.0000,baran
2144,ounces,16,1.0000,baran
2145,ounces,12,1.0000,baran
2146,ounces,12,1.0000,baran
2147,ounces,12,1.0000,baran
2148,ounces,12,1.0000,baran
2149,ounces,12,1.0000,baran
2150,ounces,12,1.0000,baran
2151,ounces,12,1.0000,baran
2152,ounces,12,1.0000,baran
2153,ounces,12,1.0000,baran
2154,ounces,16,1.0000,baran
2155,ounces,16,1.0000,baran
2156,ounces,16,1.0000,baran
2157,ounces,16,1.0000,baran
2158,ounces,16,1.0000,baran
2159,ounces,16,1.0000,baran
2160,ounces,16,1.0000,baran
2161,ounces,16,1.0000,baran
2162,ounces,12,1.0000,baran
2163,ounces,12,1.0000,baran
2164,ounces,12,1.0000,baran
2165,ounces,16,1.0000,baran
2166,ounces,12,1.0000,baran
2167,ounces,16,1.0000,baran
2168,ounces,16,1.0000,baran
2169,ounces,12,1.0000,baran
2170,ounces,12,1.0000,baran
2171,ounces,12,1.0000,baran
2172,ounces,12,1.0000,baran
2173,ounces,12,1.0000,baran
2174,ounces,12,1.0000,baran
2175,ounces,12,1.0000,baran
2176,ounces,12,1.0000,baran
2177,ounces,12,1.0000,baran
2178,ounces,12,1.0000,baran
2179,ounces,12,1.0000,baran
2180,ounces,16,1.0000,baran
2181,ounces,16,1.0000,baran
2182,ounces,16,1.0000,baran
2183,ounces,16,1.0000,baran
2184,ounces,12,1.0000,baran
2185,ounces,12,1.0000,baran
2186,ounces,12,1.0000,baran
2187,ounces,12,1.0000,baran
2188,ounces,16,1.0000,baran
2189,ounces,16,1.0000,baran
2190,ounces,16,1.0000,baran
2191,ounces,16,1.0000,baran
2192,ounces,16,1.0000,baran
2193,ounces,16,1.0000,baran
2194,ounces,16,1.0000,baran
2195,ounces,16,1.0000,baran
2196,ounces,16,1.0000,baran
2197,ounces,12,1.0000,baran
2198,ounces,12,1.0000,baran
2199,ounces,12,1.0000,baran
2200,ounces,12,1.0000,baran
2201,ounces,12,1.0000,baran
2202,ounces,12,1.0000,baran
2203,ounces,12,1.0000,baran
2204,ounces,12,1.0000,baran
2205,ounces,12,1.0000,baran
2206,ounces,16,1.0000,baran
2207,ounces,16,1.0000,baran
2208,ounces,12,1.0000,baran
2209,ounces,12,1.0000,baran
2210,ounces,12,1.0000,baran
2211,ounces,12,1.0000,baran
2212,ounces,12,1.0000,baran
2213,ounces,12,1.0000,baran
2214,ounces,16,1.0000,baran
2215,ounces,16,1.0000,baran
2216,ounces,12,1.0000,baran
2217,ounces,16,1.0000,baran
2218,ounces,12,1.0000,baran
2219,ounces,12,1.0000,baran
2220,ounces,16,1.0000,baran
2221,ounces,12,1.0000,baran
2222,ounces,12,1.0000,baran
2223,ounces,12,1.0000,baran
2224,ounces,12,1.0000,baran
2225,ounces,12,1.0000,baran
2226,ounces,12,1.0000,baran
2227,ounces,12,1.0000,baran
2228,ounces,12,1.0000,baran
2229,ounces,12,1.0000,baran
2230,ounces,12,1.0000,baran
2231,ounces,12,1.0000,baran
2232,ounces,12,1.0000,baran
2233,ounces,12,1.0000,baran
2234,ounces,12,1.0000,baran
2235,ounces,12,1.0000,baran
2236,ounces,16,1.0000,baran
2237,ounces,12,1.0000,baran
2238,ounces,12,1.0000,baran
2239,ounces,12,1.0000,baran
2240,ounces,16,1.0000,baran
2241,ounces,12,1.0000,baran
2242,ounces,12,1.0000,baran
2243,ounces,12,1.0000,baran
2244,ounces,12,1.0000,baran
2245,ounces,12,1.0000,baran
2246,ounces,12,1.0000,baran
2247,ounces,12,1.0000,baran
2248,ounces,12,1.0000,baran
2249,ounces,12,1.0000,baran
2250,ounces,12,1.0000,baran
2251,ounces,12,1.0000,baran
2252,ounces,12,1.0000,baran
2253,ounces,12,1.0000,baran
2254,ounces,12,1.0000,baran
2255,ounces,12,1.0000,baran
2256,ounces,12,1.0000,baran
2257,ounces,12,1.0000,baran
2258,ounces,12,1.0000,baran
2259,ounces,12,1.0000,baran
2260,ounces,12,1.0000,baran
2261,ounces,12,1.0000,baran
2262,ounces,16,1.0000,baran
2263,ounces,16,1.0000,baran
2264,ounces,16,1.0000,baran
2265,ounces,16,1.0000,baran
2266,ounces,16,1.0000,baran
2267,ounces,16,1.0000,baran
2268,ounces,16,1.0000,baran
2269,ounces,16,1.0000,baran
2270,ounces,16,1.0000,baran
2271,ounces,16,1.0000,baran
2272,ounces,12,1.0000,baran
2273,ounces,12,1.0000,baran
2274,ounces,12,1.0000,baran
2275,ounces,12,1.0000,baran
2276,ounces,16,1.0000,baran
2277,ounces,12,1.0000,baran
2278,ounces,16,1.0000,baran
2279,ounces,19,1.0000,baran
2280,ounces,19,1.0000,baran
2281,ounces,19,1.0000,baran
2282,ounces,19,1.0000,baran
2283,ounces,19,1.0000,baran
2284,ounces,12,1.0000,baran
2285,ounces,12,1.0000,baran
2286,ounces,19,1.0000,baran
2287,ounces,19,1.0000,baran
2288,ounces,16,1.0000,baran
2289,ounces,16,1.0000,baran
2290,ounces,12,1.0000,baran
2291,ounces,12,1.0000,baran
2292,ounces,12,1.0000,baran
2293,ounces,12,1.0000,baran
2294,ounces,12,1.0000,baran
2295,ounces,12,1.0000,baran
2296,ounces,12,1.0000,baran
2297,ounces,16,1.0000,baran
2298,ounces,12,1.0000,baran
2299,ounces,12,1.0000,baran
2300,ounces,12,1.0000,baran
2301,ounces,12,1.0000,baran
2302,ounces,12,1.0000,baran
2303,ounces,12,1.0000,baran
2304,ounces,12,1.0000,baran
2305,ounces,12,1.0000,baran
2306,ounces,12,1.0000,baran
2307,ounces,16,1.0000,baran
2308,ounces,16,1.0000,baran
2309,ounces,16,1.0000,baran
2310,ounces,16,1.0000,baran
2311,ounces,16,1.0000,baran
2312,ounces,12,1.0000,baran
2313,ounces,12,1.0000,baran
2314,ounces,12,1.0000,baran
2315,ounces,12,1.0000,baran
2316,ounces,12,1.0000,baran
2317,ounces,12,1.0000,baran
2318,ounces,12,1.0000,baran
2319,ounces,12,1.0000,baran
2320,ounces,12,1.0000,baran
2321,ounces,12,1.0000,baran
2322,ounces,12,1.0000,baran
2323,ounces,12,1.0000,baran
2324,ounces,12,1.0000,baran
2325,ounces,12,1.0000,baran
2326,ounces,12,1.0000,baran
2327,ounces,12,1.0000,baran
2328,ounces,12,1.0000,baran
2329,ounces,12,1.0000,baran
2330,ounces,12,1.0000,baran
2331,ounces,16,1.0000,baran
2332,ounces,16,1.0000,baran
2333,ounces,16,1.0000,baran
2334,ounces,16,1.0000,baran
2335,ounces,12,1.0000,baran
2336,ounces,12,1.0000,baran
2337,ounces,12,1.0000,baran
2338,ounces,12,1.0000,baran
2339,ounces,12,1.0000,baran
2340,ounces,12,1.0000,baran
2341,ounces,12,1.0000,baran
2342,ounces,12,1.0000,baran
2343,ounces,12,1.0000,baran
2344,ounces,12,1.0000,baran
2345,ounces,12,1.0000,baran
2346,ounces,16,1.0000,baran
2347,ounces,12,1.0000,baran
2348,ounces,12,1.0000,baran
2349,ounces,12,1.0000,baran
2350,ounces,12,1.0000,baran
2351,ounces,12,1.0000,baran
2352,ounces,12,1.0000,baran
2353,ounces,12,1.0000,baran
2354,ounces,12,1.0000,baran
2355,ounces,12,1.0000,baran
2356,ounces,12,1.0000,baran
2357,ounces,16,1.0000,baran
2358,ounces,12,1.0000,baran
2359,ounces,12,1.0000,baran
2360,ounces,12,1.0000,baran
2361,ounces,12,1.0000,baran
2362,ounces,12,1.0000,baran
2363,ounces,12,1.0000,baran
2364,ounces,12,1.0000,baran
2365,ounces,12,1.0000,baran
2366,ounces,12,1.0000,baran
2367,ounces,12,1.0000,baran
2368,ounces,12,1.0000,baran
2369,ounces,12,1.0000,baran
2370,ounces,12,1.0000,baran
2371,ounces,12,1.0000,baran
2372,ounces,12,1.0000,baran
2373,ounces,12,1.0000,baran
2374,ounces,12,1.0000,baran
2375,ounces,12,1.0000,baran
2376,ounces,16,1.0000,baran
2377,ounces,16,1.0000,baran
2378,ounces,16,1.0000,baran
2379,ounces,16,1.0000,baran
2380,ounces,16,1.0000,baran
2381,ounces,16,1.0000,baran
2382,ounces,12,1.0000,baran
2383,ounces,12,1.0000,baran
2384,ounces,12,1.0000,baran
2385,ounces,12,1.0000,baran
2386,ounces,12,1.0000,baran
2387,ounces,12,1.0000,baran
2388,ounces,12,1.0000,baran
2389,ounces,12,1.0000,baran
2390,ounces,12,1.0000,baran
2391,ounces,12,1.0000,baran
2392,ounces,12,1.0000,baran
2393,ounces,12,1.0000,baran
2394,ounces,12,1.0000,baran
2395,ounces,12,1.0000,baran
2396,ounces,16,1.0000,baran
2397,ounces,12,1.0000,baran
2398,ounces,12,1.0000,baran
2399,ounces,12,1.0000,baran
2400,ounces,12,1.0000,baran
2401,ounces,12,1.0000,baran
2402,ounces,12,1.0000,baran
2403,ounces,12,1.0000,baran
2404,ounces,12,1.0000,baran
2405,ounces,12,1.0000,baran
2406,ounces,12,1.0000,baran
2407,ounces,12,1.0000,baran
2408,ounces,12,1.0000,baran
2409,ounces,12,1.0000,baran
2410,ounces,12,1.0000,baran
1288,abv,0.065,1.0000,baran
27,abv,0.049,1.0000,baran
47,abv,0.062,1.0000,baran
124,abv,0.05,1.0000,baran
218,abv,0.058,1.0000,baran
305,abv,0.056,1.0000,baran
306,abv,0.056,1.0000,baran
372,abv,0.06,1.0000,baran
458,abv,0.068,1.0000,baran
531,abv,0.05,1.0000,baran
534,abv,0.046,1.0000,baran
619,abv,0.055,1.0000,baran
917,abv,0.054,1.0000,baran
975,abv,0.055,1.0000,baran
1035,abv,0.064,1.0000,baran
1044,abv,0.063,1.0000,baran
1059,abv,0.047,1.0000,baran
1079,abv,0.039,1.0000,baran
1080,abv,0.039,1.0000,baran
1082,abv,0.039,1.0000,baran
1083,abv,0.039,1.0000,baran
1085,abv,0.039,1.0000,baran
1087,abv,0.039,1.0000,baran
1182,abv,0.046,1.0000,baran
1183,abv,0.046,1.0000,baran
1255,abv,0.051,1.0000,baran
1284,abv,0.08,1.0000,baran
1289,abv,0.065,1.0000,baran
1369,abv,0.055,1.0000,baran
1427,abv,0.042,1.0000,baran
1446,abv,0.05,1.0000,baran
1452,abv,0.052,1.0000,baran
1456,abv,0.065,1.0000,baran
1517,abv,0.045,1.0000,baran
1574,abv,0.08,1.0000,baran
1670,abv,0.059,1.0000,baran
1697,abv,0.047,1.0000,baran
1781,abv,0.073,1.0000,baran
1884,abv,0.068,1.0000,baran
1953,abv,0.05,1.0000,baran
1977,abv,0.096,1.0000,baran
1984,abv,0.05,1.0000,baran
1990,abv,0.065,1.0000,baran
2003,abv,0.047,1.0000,baran
2006,abv,0.05,1.0000,baran
2011,abv,0.057,1.0000,baran
2101,abv,0.05,1.0000,baran
2113,abv,0.05,1.0000,baran
2174,abv,0.05,1.0000,baran
2299,abv,0.04,1.0000,baran
1288,city,Fort Worth,1.0000,baran
1285,city,Fort Worth,1.0000,baran
1288,state,TX,1.0000,baran
21,state,CA,1.0000,baran
48,state,MO,1.0000,baran
122,state,WI,1.0000,baran
135,state,TX,1.0000,baran
140,state,NC,1.0000,baran
156,state,MI,1.0000,baran
184,state,CA,1.0000,baran
231,state,MN,1.0000,baran
311,state,VA,1.0000,baran
353,state,CO,1.0000,baran
382,state,CO,1.0000,baran
411,state,MI,1.0000,baran
452,state,FL,1.0000,baran
462,state,NY,1.0000,baran
467,state,NV,1.0000,baran
473,state,TX,1.0000,baran
501,state,OK,1.0000,baran
509,state,OR,1.0000,baran
519,state,MA,1.0000,baran
529,state,MA,1.0000,baran
543,state,NC,1.0000,baran
544,state,NC,1.0000,baran
551,state,NJ,1.0000,baran
573,state,CO,1.0000,baran
579,state,CA,1.0000,baran
585,state,VA,1.0000,baran
589,state,IN,1.0000,baran
618,state,FL,1.0000,baran
643,state,IA,1.0000,baran
647,state,AR,1.0000,baran
716,state,IL,1.0000,baran
717,state,IL,1.0000,baran
724,state,CA,1.0000,baran
780,state,CO,1.0000,baran
794,state,CA,1.0000,baran
806,state,CA,1.0000,baran
847,state,TX,1.0000,baran
865,state,MI,1.0000,baran
887,state,WI,1.0000,baran
891,state,CA,1.0000,baran
898,state,CA,1.0000,baran
919,state,IL,1.0000,baran
941,state,IN,1.0000,baran
953,state,CO,1.0000,baran
1029,state,MA,1.0000,baran
1040,state,CA,1.0000,baran
1060,state,PA,1.0000,baran
1076,state,OR,1.0000,baran
1078,state,OR,1.0000,baran
1089,state,OR,1.0000,baran
1121,state,MA,1.0000,baran
1138,state,WI,1.0000,baran
1149,state,TX,1.0000,baran
1157,state,NY,1.0000,baran
1159,state,AK,1.0000,baran
1188,state,NM,1.0000,baran
1204,state,MT,1.0000,baran
1212,state,PA,1.0000,baran
1240,state,OR,1.0000,baran
1247,state,OH,1.0000,baran
1285,state,TX,1.0000,baran
1289,state,NY,1.0000,baran
1295,state,NY,1.0000,baran
1343,state,IL,1.0000,baran
1368,state,WI,1.0000,baran
1375,state,CA,1.0000,baran
